1.36279210157299e-6 + 0.0im	-5.832685694808209 - 1.0657216346621856im
1.37642002258872e-6 + 0.0im	-5.832677373911448 - 1.0657226753655724im
1.39018422281461e-6 + 0.0im	-5.832669130941502 - 1.0657237331913274im
1.40408606504275e-6 + 0.0im	-5.832660964282546 - 1.0657248089648683im
1.41812692569318e-6 + 0.0im	-5.832652872484214 - 1.0657259034667674im
1.43230819495011e-6 + 0.0im	-5.83264485401969 - 1.0657270174270488im
1.44663127689961e-6 + 0.0im	-5.832636907375483 - 1.065728151519895im
1.46109758966861e-6 + 0.0im	-5.832629031026407 - 1.0657293063588604im
1.47570856556529e-6 + 0.0im	-5.832621223547444 - 1.0657304824925986im
1.49046565122095e-6 + 0.0im	-5.8326134833871635 - 1.0657316804011434im
1.50537030773316e-6 + 0.0im	-5.8326058091382516 - 1.065732900492808im
1.52042401081049e-6 + 0.0im	-5.832598199346547 - 1.0657341431016727im
1.53562825091859e-6 + 0.0im	-5.832590652641417 - 1.0657354084857311im
1.55098453342778e-6 + 0.0im	-5.832583167603543 - 1.0657366968256967im
1.56649437876206e-6 + 0.0im	-5.832575742937601 - 1.065738008224452im
1.58215932254968e-6 + 0.0im	-5.832568377301298 - 1.065739342707204im
1.59798091577518e-6 + 0.0im	-5.832561069516043 - 1.06574070022228im
1.61396072493293e-6 + 0.0im	-5.832553818377865 - 1.065742080642596im
1.63010033218226e-6 + 0.0im	-5.832546622652506 - 1.065743483767781im
1.64640133550408e-6 + 0.0im	-5.83253948142171 - 1.065744909326937im
1.66286534885912e-6 + 0.0im	-5.832532393632788 - 1.0657463569819936im
1.67949400234771e-6 + 0.0im	-5.832525358256498 - 1.0657478263316569im
1.69628894237119e-6 + 0.0im	-5.832518374610858 - 1.0657493169159098im
1.7132518317949e-6 + 0.0im	-5.83251144189001 - 1.0657508282210113im
1.73038435011285e-6 + 0.0im	-5.8325045592276235 - 1.0657523596849692im
1.74768819361398e-6 + 0.0im	-5.832497726307983 - 1.0657539107034428im
1.76516507555012e-6 + 0.0im	-5.832490942718742 - 1.0657554806360086im
1.78281672630562e-6 + 0.0im	-5.832484207413648 - 1.0657570688127491im
1.80064489356867e-6 + 0.0im	-5.832477520806485 - 1.065758674541107im
1.81865134250436e-6 + 0.0im	-5.8324708822470885 - 1.065760297112951im
1.83683785592941e-6 + 0.0im	-5.832464291965454 - 1.065761935811781im
1.8552062344887e-6 + 0.0im	-5.832457749753922 - 1.065763589920027im
1.87375829683359e-6 + 0.0im	-5.832451255832704 - 1.0657652587263724im
1.89249587980192e-6 + 0.0im	-5.832444810145589 - 1.0657669415330413im
1.91142083859994e-6 + 0.0im	-5.832438413186241 - 1.0657686376629865im
1.93053504698594e-6 + 0.0im	-5.832432065225738 - 1.0657703464669328im
1.9498403974558e-6 + 0.0im	-5.832425766866576 - 1.065772067330189im
1.96933880143036e-6 + 0.0im	-5.832419518365665 - 1.0657737996791927im
1.98903218944466e-6 + 0.0im	-5.832413320713642 - 1.0657755429877338im
2.00892251133911e-6 + 0.0im	-5.832407163480571 - 1.0657772967827928im
2.0290117364525e-6 + 0.0im	-5.832401069404669 - 1.06577906064994im
2.04930185381702e-6 + 0.0im	-5.832395028248645 - 1.0657808342382902im
2.0697948723552e-6 + 0.0im	-5.832389041081348 - 1.065782617264908im
2.09049282107875e-6 + 0.0im	-5.832383108771112 - 1.065784409518684im
2.11139774928953e-6 + 0.0im	-5.832377232325858 - 1.0657862108636156im
2.13251172678243e-6 + 0.0im	-5.832371412784759 - 1.065788021241486im
2.15383684405025e-6 + 0.0im	-5.832365651108382 - 1.0657898406738926im
2.17537521249076e-6 + 0.0im	-5.832359947191748 - 1.0657916692636475im
2.19712896461566e-6 + 0.0im	-5.832354304858384 - 1.0657935071954923im
2.21910025426182e-6 + 0.0im	-5.832348723819875 - 1.0657953547361594im
2.24129125680444e-6 + 0.0im	-5.832343205196221 - 1.0657972122337596im
2.26370416937248e-6 + 0.0im	-5.8323377501034654 - 1.0657990801165094im
2.28634121106621e-6 + 0.0im	-5.832332359662674 - 1.0658009588907973im
2.30920462317687e-6 + 0.0im	-5.832327034695251 - 1.0658028491386218im
2.33229666940864e-6 + 0.0im	-5.8323217767816065 - 1.0658047515144147im
2.35561963610273e-6 + 0.0im	-5.832316586553192 - 1.0658066667412627im
2.37917583246375e-6 + 0.0im	-5.832311465069164 - 1.065808595606594im
2.40296759078839e-6 + 0.0im	-5.832306413268969 - 1.065810538957327im
2.42699726669627e-6 + 0.0im	-5.832301432038694 - 1.065812497694545im
2.45126723936324e-6 + 0.0im	-5.832296522217844 - 1.0658144727677303im
2.47577991175687e-6 + 0.0im	-5.832291683951221 - 1.0658164651686268im
2.50053771087444e-6 + 0.0im	-5.832286919645248 - 1.065818475924741im
2.52554308798318e-6 + 0.0im	-5.832282228359093 - 1.0658205060925896im
2.55079851886301e-6 + 0.0im	-5.832277611141552 - 1.0658225567506958im
2.57630650405164e-6 + 0.0im	-5.832273068503523 - 1.0658246289924378im
2.60206956909216e-6 + 0.0im	-5.832268600877814 - 1.065826723918779im
2.62809026478308e-6 + 0.0im	-5.832264208620467 - 1.0658288426309617im
2.65437116743091e-6 + 0.0im	-5.832259891933294 - 1.065830986223199im
2.68091487910522e-6 + 0.0im	-5.832255651482297 - 1.0658331557754601im
2.70772402789627e-6 + 0.0im	-5.83225148681129 - 1.065835352346383im
2.73480126817524e-6 + 0.0im	-5.8322473983132 - 1.0658375769663815im
2.76214928085699e-6 + 0.0im	-5.832243385990942 - 1.0658398306309984im
2.78977077366556e-6 + 0.0im	-5.832239449811759 - 1.065842114294588im
2.81766848140222e-6 + 0.0im	-5.832235589691376 - 1.065844428864328im
2.84584516621624e-6 + 0.0im	-5.832231805494587 - 1.0658467751946712im
2.8743036178784e-6 + 0.0im	-5.832228097065659 - 1.0658491540822324im
2.90304665405718e-6 + 0.0im	-5.83222446415463 - 1.0658515662611878im
2.93207712059776e-6 + 0.0im	-5.832220906536947 - 1.0658540123992015im
2.96139789180373e-6 + 0.0im	-5.832217423936845 - 1.0658564930939354im
2.99101187072177e-6 + 0.0im	-5.8322140160628075 - 1.0658590088701503im
3.02092198942899e-6 + 0.0im	-5.832210682612839 - 1.065861560177439im
3.05113120932328e-6 + 0.0im	-5.832207423307593 - 1.065864147388595im
3.08164252141651e-6 + 0.0im	-5.832204237710249 - 1.0658667707986516im
3.11245894663068e-6 + 0.0im	-5.832201125694399 - 1.0658694306245753im
3.14358353609698e-6 + 0.0im	-5.832198086901855 - 1.065872127005638im
3.17501937145795e-6 + 0.0im	-5.83219512108371 - 1.0658748600044445im
3.20676956517253e-6 + 0.0im	-5.832192228021336 - 1.0658776296086316im
3.23883726082426e-6 + 0.0im	-5.832189407600341 - 1.0658804357332008im
3.2712256334325e-6 + 0.0im	-5.832186659352596 - 1.0658832782234768im
3.30393788976683e-6 + 0.0im	-5.832183983625963 - 1.0658861568586737im
3.33697726866449e-6 + 0.0im	-5.832181380182256 - 1.0658890713560272im
3.37034704135114e-6 + 0.0im	-5.832178849070166 - 1.0658920213754621im
3.40405051176465e-6 + 0.0im	-5.832176390399324 - 1.0658950065247692im
3.4380910168823e-6 + 0.0im	-5.8321740043029635 - 1.0658980263652265im
3.47247192705112e-6 + 0.0im	-5.832171691101341 - 1.0659010804176423im
3.50719664632163e-6 + 0.0im	-5.832169451090403 - 1.065904168168744im
3.54226861278485e-6 + 0.0im	-5.83216728470357 - 1.0659072890779009im
3.5776912989127e-6 + 0.0im	-5.832165192304477 - 1.0659104425840653im
3.61346821190182e-6 + 0.0im	-5.832163174793728 - 1.0659136281129409im
3.64960289402084e-6 + 0.0im	-5.832161232620906 - 1.0659168450842686im
3.68609892296105e-6 + 0.0im	-5.8321593668565495 - 1.0659200929191959im
3.72295991219066e-6 + 0.0im	-5.832157577650777 - 1.0659233710476654im
3.76018951131257e-6 + 0.0im	-5.8321558667326885 - 1.0659266789157509im
3.79779140642569e-6 + 0.0im	-5.8321542347036885 - 1.065930015992895im
3.83576932048995e-6 + 0.0im	-5.832152682959748 - 1.0659333817789804im
3.87412701369485e-6 + 0.0im	-5.832151212507588 - 1.065936775811179im
3.9128682838318e-6 + 0.0im	-5.832149824932531 - 1.0659401976705203im
3.95199696667012e-6 + 0.0im	-5.832148521077144 - 1.065943646988131im
3.99151693633682e-6 + 0.0im	-5.8321473028564865 - 1.0659471234510822im
4.03143210570019e-6 + 0.0im	-5.832146171627 - 1.0659506268078238im
4.07174642675719e-6 + 0.0im	-5.832145129071659 - 1.065954156873115im
4.11246389102476e-6 + 0.0im	-5.832144176464407 - 1.0659577135324598im
4.15358852993501e-6 + 0.0im	-5.832143315837229 - 1.06596129674598im
4.19512441523436e-6 + 0.0im	-5.832142548786055 - 1.065964906551711im
4.2370756593867e-6 + 0.0im	-5.832141877066123 - 1.0659685430682666im
4.27944641598057e-6 + 0.0im	-5.832141302468852 - 1.0659722064968977im
4.32224088014037e-6 + 0.0im	-5.832140826703299 - 1.0659758971228799im
4.36546328894178e-6 + 0.0im	-5.832140451777712 - 1.065979615316248im
4.4091179218312e-6 + 0.0im	-5.832140179383706 - 1.0659833615318632im
4.45320910104951e-6 + 0.0im	-5.8321400113738315 - 1.0659871363088118im
4.49774119206e-6 + 0.0im	-5.832139949568314 - 1.0659909402691436im
4.5427186039806e-6 + 0.0im	-5.832139995768557 - 1.0659947741159537im
4.58814579002041e-6 + 0.0im	-5.83214015170761 - 1.0659986386308387im
4.63402724792061e-6 + 0.0im	-5.832140419406333 - 1.0660025346707278im
4.68036752039982e-6 + 0.0im	-5.832140800211096 - 1.066006463164134im
4.72717119560382e-6 + 0.0im	-5.832141295997109 - 1.0660104251068487im
4.77444290755986e-6 + 0.0im	-5.832141908384318 - 1.0660144215571086im
4.82218733663546e-6 + 0.0im	-5.832142638958919 - 1.0660184536302917im
4.87040921000181e-6 + 0.0im	-5.832143489256266 - 1.0660225224931668im
4.91911330210183e-6 + 0.0im	-5.83214446077109 - 1.066026629357767im
4.96830443512285e-6 + 0.0im	-5.832145554743169 - 1.0660307754749072im
5.01798747947407e-6 + 0.0im	-5.832146772838953 - 1.066034962127437im
5.06816735426882e-6 + 0.0im	-5.8321481161314965 - 1.0660391906232467im
5.1188490278115e-6 + 0.0im	-5.832149585870902 - 1.0660434622881172im
5.17003751808962e-6 + 0.0im	-5.8321511832058235 - 1.0660477784584474im
5.22173789327051e-6 + 0.0im	-5.832152909213727 - 1.066052140473939im
5.27395527220322e-6 + 0.0im	-5.832154764905088 - 1.0660565496702794im
5.32669482492525e-6 + 0.0im	-5.832156750657035 - 1.066061007371908im
5.37996177317451e-6 + 0.0im	-5.832158868993816 - 1.0660655148849032im
5.43376139090625e-6 + 0.0im	-5.832161119107658 - 1.066070073490052im
5.48809900481531e-6 + 0.0im	-5.832163502277251 - 1.066074684436182im
5.54297999486347e-6 + 0.0im	-5.83216601920056 - 1.0660793489337772im
5.5984097948121e-6 + 0.0im	-5.832168670521244 - 1.0660840681489574im
5.65439389276022e-6 + 0.0im	-5.832171456832796 - 1.066088843197864im
5.71093783168782e-6 + 0.0im	-5.832174378611758 - 1.0660936751414738im
5.7680472100047e-6 + 0.0im	-5.832177436690373 - 1.0660985649809431im
5.82572768210475e-6 + 0.0im	-5.8321806311776045 - 1.0661035136534427im
5.8839849589258e-6 + 0.0im	-5.832183962701918 - 1.0661085220285933im
5.94282480851505e-6 + 0.0im	-5.832187431704733 - 1.0661135909054746im
6.00225305660021e-6 + 0.0im	-5.832191038624627 - 1.0661187210102654im
6.06227558716621e-6 + 0.0im	-5.832194783896253 - 1.0661239129945246im
6.12289834303787e-6 + 0.0im	-5.8321986681479485 - 1.066129167434116im
6.18412732646825e-6 + 0.0im	-5.832202691333826 - 1.0661344848288161im
6.24596859973293e-6 + 0.0im	-5.83220685439738 - 1.0661398656025767im
6.30842828573026e-6 + 0.0im	-5.832211157702787 - 1.066145310104457im
6.37151256858756e-6 + 0.0im	-5.832215601786594 - 1.0661508186102144im
6.43522769427344e-6 + 0.0im	-5.8322201872254045 - 1.0661563913245433im
6.49957997121617e-6 + 0.0im	-5.832224915042389 - 1.0661620283839472im
6.56457577092834e-6 + 0.0im	-5.83222948119395 - 1.0661677298602024im
6.63022152863762e-6 + 0.0im	-5.832234798376439 - 1.0661734957644158im
6.696523743924e-6 + 0.0im	-5.832239956180043 - 1.0661793260516128im
6.76348898136324e-6 + 0.0im	-5.832245259135324 - 1.0661852206258444im
6.83112387117687e-6 + 0.0im	-5.8322507084423 - 1.0661911793457555im
6.89943510988864e-6 + 0.0im	-5.832256304327524 - 1.066197202030571im
6.96842946098752e-6 + 0.0im	-5.832262048875362 - 1.0662032884664583im
7.0381137555974e-6 + 0.0im	-5.83226794295374 - 1.0662094384132108im
7.10849489315337e-6 + 0.0im	-5.832273987979215 - 1.0662156516111938im
7.17957984208491e-6 + 0.0im	-5.832280184928602 - 1.0662219277885019im
7.25137564050576e-6 + 0.0im	-5.832286535982269 - 1.0662282666682734im
7.32388939691081e-6 + 0.0im	-5.83229304239162 - 1.0662346679760832im
7.39712829087992e-6 + 0.0im	-5.832299706001534 - 1.0662411314473816im
7.47109957378872e-6 + 0.0im	-5.832306528438982 - 1.0662476568348995im
7.54581056952661e-6 + 0.0im	-5.832313511833101 - 1.066254243915956im
7.62126867522187e-6 + 0.0im	-5.832320657976249 - 1.0662608924996368im
7.69748136197409e-6 + 0.0im	-5.832327969053014 - 1.0662676024337483im
7.77445617559383e-6 + 0.0im	-5.832335447272209 - 1.066274373611516im
7.85220073734977e-6 + 0.0im	-5.83234309492624 - 1.0662812059779658im
7.93072274472327e-6 + 0.0im	-5.8323509142716015 - 1.0662880995359325im
8.0100299721705e-6 + 0.0im	-5.832358907796366 - 1.066295054351657im
8.09013027189221e-6 + 0.0im	-5.83236707798336 - 1.0663020705599124im
8.17103157461113e-6 + 0.0im	-5.8323754274222415 - 1.0663091483686318im
8.25274189035724e-6 + 0.0im	-5.832383958678965 - 1.0663162880629886im
8.33526930926081e-6 + 0.0im	-5.832392674470012 - 1.066323490008905im
8.41862200235342e-6 + 0.0im	-5.832401577509437 - 1.0663307546559557im
8.50280822237695e-6 + 0.0im	-5.832410670557986 - 1.0663380825396478im
8.58783630460072e-6 + 0.0im	-5.832419956395047 - 1.0663454742830516im
8.67371466764673e-6 + 0.0im	-5.832429437919556 - 1.0663529305977781im
8.7604518143232e-6 + 0.0im	-5.832439117863481 - 1.0663604522842882im
8.84805633246643e-6 + 0.0im	-5.832448999131008 - 1.066368040231538im
8.93653689579109e-6 + 0.0im	-5.832459084572735 - 1.0663756954159604im
9.02590226474901e-6 + 0.0im	-5.832469377040365 - 1.066383418899785im
9.1161612873965e-6 + 0.0im	-5.832479879375445 - 1.0663912118287358im
9.20732290027046e-6 + 0.0im	-5.832490593904132 - 1.0663990754290833im
9.29939612927317e-6 + 0.0im	-5.832501524956487 - 1.0664070110041222im
9.3923900905659e-6 + 0.0im	-5.832512673766618 - 1.0664150199300713im
9.48631399147156e-6 + 0.0im	-5.832524043598992 - 1.0664231036514444im
9.58117713138627e-6 + 0.0im	-5.832535899026951 - 1.0664312636759241im
9.67698890270014e-6 + 0.0im	-5.8325474570929225 - 1.0664395015687953im
9.77375879172714e-6 + 0.0im	-5.832559506008613 - 1.06644781894695im
9.87149637964441e-6 + 0.0im	-5.83257178616832 - 1.0664562174725707im
9.97021134344085e-6 + 0.0im	-5.832584301370446 - 1.0664646988464788im
1.00699134568753e-5 + 0.0im	-5.8325970524171025 - 1.0664732648012527im
1.0170612591444e-5 + 0.0im	-5.832610042456076 - 1.0664819170941522im
1.02723187173585e-5 + 0.0im	-5.832623273777806 - 1.0664906574999096im
1.0375041904532e-5 + 0.0im	-5.832636748656674 - 1.0664994878034457im
1.04787923235774e-5 + 0.0im	-5.832650469316552 - 1.0665084097925785im
1.05835802468131e-5 + 0.0im	-5.8326644379424755 - 1.0665174252507765im
1.06894160492813e-5 + 0.0im	-5.832678656450331 - 1.0665265359500158im
1.07963102097741e-5 + 0.0im	-5.832693127279652 - 1.066535743643827im
1.09042733118718e-5 + 0.0im	-5.8327078521748765 - 1.0665450500605274im
1.10133160449905e-5 + 0.0im	-5.832722833150536 - 1.0665544568967762im
1.11234492054404e-5 + 0.0im	-5.832738072133078 - 1.0665639658114345im
1.12346836974948e-5 + 0.0im	-5.832753571009561 - 1.066573578419828im
1.13470305344698e-5 + 0.0im	-5.832769331638683 - 1.0665832962884383im
1.14605008398145e-5 + 0.0im	-5.832785355722371 - 1.066593120930062im
1.15751058482126e-5 + 0.0im	-5.832801645383431 - 1.0666030537995137im
1.16908569066948e-5 + 0.0im	-5.83281820214463 - 1.0666130962898546im
1.18077654757617e-5 + 0.0im	-5.832835027868953 - 1.0666232497292236im
1.19258431305193e-5 + 0.0im	-5.832852124348582 - 1.0666335153782798im
1.20451015618245e-5 + 0.0im	-5.832869493381154 - 1.066643894428276im
1.21655525774428e-5 + 0.0im	-5.83288713677102 - 1.0666543879997903im
1.22872081032172e-5 + 0.0im	-5.832905056443803 - 1.0666649971421103im
1.24100801842494e-5 + 0.0im	-5.83292325410812 - 1.0666757228332922im
1.25341809860919e-5 + 0.0im	-5.832941731777267 - 1.066686565980901im
1.26595227959528e-5 + 0.0im	-5.832960491387061 - 1.06669752742339im
1.27861180239123e-5 + 0.0im	-5.8329795349421305 - 1.0667086079321515im
1.29139792041514e-5 + 0.0im	-5.832998864495447 - 1.0667198082142082im
1.30431189961929e-5 + 0.0im	-5.833018482333014 - 1.066731128915518im
1.31735501861549e-5 + 0.0im	-5.833038390388899 - 1.0667425706248619im
1.33052856880164e-5 + 0.0im	-5.833058591142749 - 1.066754133878308im
1.34383385448966e-5 + 0.0im	-5.833079086938935 - 1.0667658191641882im
1.35727219303456e-5 + 0.0im	-5.833099880230005 - 1.0667776269285754im
1.3708449149649e-5 + 0.0im	-5.833120973903778 - 1.0667895575811834im
1.38455336411455e-5 + 0.0im	-5.833142369898909 - 1.0668016115016878im
1.3983988977557e-5 + 0.0im	-5.833164071587034 - 1.0668137890463671im
1.41238288673325e-5 + 0.0im	-5.833186081707741 - 1.066826090555047im
1.42650671560059e-5 + 0.0im	-5.8332084031757745 - 1.0668385163582905im
1.44077178275659e-5 + 0.0im	-5.8332310393484805 - 1.0668510667847482im
1.45517950058416e-5 + 0.0im	-5.833253993193825 - 1.0668637421686369im
1.46973129559e-5 + 0.0im	-5.833277268185889 - 1.0668765428572882im
1.4844286085459e-5 + 0.0im	-5.833300880604939 - 1.0668894692186761im
1.49927289463136e-5 + 0.0im	-5.833324808256905 - 1.066902521648905im
1.51426562357767e-5 + 0.0im	-5.833349067698468 - 1.0669157005795638im
1.52940827981345e-5 + 0.0im	-5.83337366279562 - 1.0669290064849017im
1.54470236261158e-5 + 0.0im	-5.833398597320926 - 1.0669424398887752im
1.5601493862377e-5 + 0.0im	-5.833423875464531 - 1.0669560013712953im
1.57575088010008e-5 + 0.0im	-5.833449501120928 - 1.066969691575132im
1.59150838890108e-5 + 0.0im	-5.833475478715533 - 1.0669835112114243im
1.60742347279009e-5 + 0.0im	-5.83350181245102 - 1.066997461065245im
1.62349770751799e-5 + 0.0im	-5.833528506744245 - 1.067011542000585im
1.63973268459317e-5 + 0.0im	-5.833555555616749 - 1.0670257549648021im
1.6561300114391e-5 + 0.0im	-5.833582984460328 - 1.0670401009925237im
1.67269131155349e-5 + 0.0im	-5.833610787468705 - 1.0670545812089482im
1.68941822466903e-5 + 0.0im	-5.833638988933084 - 1.0670691968325277im
1.70631240691572e-5 + 0.0im	-5.833667554378777 - 1.067083949177028im
1.72337553098487e-5 + 0.0im	-5.833696508011199 - 1.0670988396529204im
1.74060928629472e-5 + 0.0im	-5.833725855197346 - 1.0671138697681157im
1.75801537915767e-5 + 0.0im	-5.833755600267021 - 1.0671290411280372im
1.77559553294925e-5 + 0.0im	-5.833785748282721 - 1.0671443554350155im
1.79335148827874e-5 + 0.0im	-5.833816304156425 - 1.0671598144870345im
1.81128500316153e-5 + 0.0im	-5.833847272816447 - 1.0671754201758175im
1.82939785319314e-5 + 0.0im	-5.833878659219753 - 1.0671911744842955im
1.84769183172507e-5 + 0.0im	-5.833910468028884 - 1.0672070794834443im
1.86616875004232e-5 + 0.0im	-5.833942704721002 - 1.0672231373285643im
1.88483043754275e-5 + 0.0im	-5.833975373823927 - 1.0672393502549886im
1.90367874191817e-5 + 0.0im	-5.834008460716826 - 1.0672557205732849im
1.92271552933736e-5 + 0.0im	-5.834042019858159 - 1.067272250663986im
1.94194268463073e-5 + 0.0im	-5.834076015797047 - 1.0672889429718857im
1.96136211147704e-5 + 0.0im	-5.834110463718638 - 1.0673057999999556im
1.98097573259181e-5 + 0.0im	-5.834145368692056 - 1.0673228243029231im
2.00078548991772e-5 + 0.0im	-5.834180734792309 - 1.0673400184805932im
2.0207933448169e-5 + 0.0im	-5.834216567398511 - 1.0673573851709213im
2.04100127826507e-5 + 0.0im	-5.834252871028328 - 1.0673749270429491im
2.06141129104772e-5 + 0.0im	-5.834289650347416 - 1.067392646789615im
2.0820254039582e-5 + 0.0im	-5.834326909988614 - 1.0674105471205426im
2.10284565799778e-5 + 0.0im	-5.834364654545775 - 1.0674286307548209im
2.12387411457776e-5 + 0.0im	-5.834402888483043 - 1.0674469004138842im
2.14511285572354e-5 + 0.0im	-5.8344416168371565 - 1.0674653588145147im
2.16656398428077e-5 + 0.0im	-5.834480843444843 - 1.067484008662049im
2.18822962412358e-5 + 0.0im	-5.8345205731211145 - 1.0675028526438288im
2.21011192036482e-5 + 0.0im	-5.834560810308524 - 1.0675218934229618im
2.23221303956846e-5 + 0.0im	-5.834601559457798 - 1.067541133632453im
2.25453516996415e-5 + 0.0im	-5.834642825012787 - 1.067560575869722im
2.27708052166379e-5 + 0.0im	-5.834684611410207 - 1.0675802226916045im
2.29985132688043e-5 + 0.0im	-5.834726923130835 - 1.0676000766098261im
2.32284984014923e-5 + 0.0im	-5.83476976456772 - 1.06762014008703im
2.34607833855072e-5 + 0.0im	-5.834813140229053 - 1.06764041553337im
2.36953912193623e-5 + 0.0im	-5.834857253537173 - 1.0676609053037005im
2.39323451315559e-5 + 0.0im	-5.834901512218346 - 1.067681611695402im
2.41716685828715e-5 + 0.0im	-5.834946517639336 - 1.0677025369468354im
2.44133852687002e-5 + 0.0im	-5.834992074984322 - 1.067723683236474im
2.46575191213872e-5 + 0.0im	-5.835038178853013 - 1.0677450526826813im
2.49040943126011e-5 + 0.0im	-5.835084855596099 - 1.0677666473441905im
2.51531352557271e-5 + 0.0im	-5.835132098524279 - 1.0677884692212194im
2.54046666082844e-5 + 0.0im	-5.835179913333092 - 1.0678105202572754im
2.56587132743672e-5 + 0.0im	-5.83522830460667 - 1.067832802341598im
2.59153004071109e-5 + 0.0im	-5.835277277490981 - 1.0678553173122274im
2.6174453411182e-5 + 0.0im	-5.835326836762604 - 1.0678780669597im
2.64361979452938e-5 + 0.0im	-5.8353769881933175 - 1.0679010530313067im
2.67005599247468e-5 + 0.0im	-5.835427736932618 - 1.0679242772359059im
2.69675655239942e-5 + 0.0im	-5.835479088501541 - 1.067947741249254im
2.72372411792342e-5 + 0.0im	-5.835531048543035 - 1.0679714467197907im
2.75096135910265e-5 + 0.0im	-5.8355836227457765 - 1.0679953952748629im
2.77847097269368e-5 + 0.0im	-5.835636817118566 - 1.068019588527314im
2.80625568242061e-5 + 0.0im	-5.835690637629516 - 1.0680440280824068im
2.83431823924482e-5 + 0.0im	-5.83574509044992 - 1.0680687155450095im
2.86266142163727e-5 + 0.0im	-5.835800182093324 - 1.06809365252699im
2.89128803585364e-5 + 0.0im	-5.835855918629471 - 1.0681188406547881im
2.92020091621218e-5 + 0.0im	-5.835912306977446 - 1.068144281577054im
2.9494029253743e-5 + 0.0im	-5.8359693540300706 - 1.0681699769723498im
2.97889695462804e-5 + 0.0im	-5.836027079170229 - 1.0681959285568083im
3.00868592417432e-5 + 0.0im	-5.8360854640288355 - 1.0682221380917132im
3.03877278341607e-5 + 0.0im	-5.836144528453606 - 1.0682486073909419im
3.06916051125023e-5 + 0.0im	-5.8362042800628 - 1.0682753383282015im
3.09985211636273e-5 + 0.0im	-5.836264726178501 - 1.0683023328439971im
3.13085063752636e-5 + 0.0im	-5.83632587469112 - 1.0683295929523062im
3.16215914390162e-5 + 0.0im	-5.836387732940809 - 1.0683571207468714im
3.19378073534064e-5 + 0.0im	-5.836450309231756 - 1.068384918407093im
3.22571854269404e-5 + 0.0im	-5.836513611483754 - 1.0684129882034512im
3.25797572812098e-5 + 0.0im	-5.836577634928001 - 1.0684413325024307im
3.29055548540219e-5 + 0.0im	-5.836642413629721 - 1.0684699537709186im
3.32346104025621e-5 + 0.0im	-5.836707943216685 - 1.0684988545800094im
3.35669565065878e-5 + 0.0im	-5.8367742321070555 - 1.068528037608236im
3.39026260716536e-5 + 0.0im	-5.836841288902454 - 1.068557505644149im
3.42416523323702e-5 + 0.0im	-5.836909122307152 - 1.06858726158828im
3.45840688556939e-5 + 0.0im	-5.836977742131034 - 1.0686173084544366im
3.49299095442508e-5 + 0.0im	-5.837047155184059 - 1.0686476493703332im
3.52792086396933e-5 + 0.0im	-5.837117371373223 - 1.068678287577563im
3.56320007260903e-5 + 0.0im	-5.837188399727784 - 1.0687092264309084im
3.59883207333512e-5 + 0.0im	-5.8372602602770804 - 1.068740469396991im
3.63482039406847e-5 + 0.0im	-5.837332940198001 - 1.0687720200522843im
3.67116859800915e-5 + 0.0im	-5.837406459889964 - 1.0688038820805117im
3.70788028398924e-5 + 0.0im	-5.837480828228764 - 1.068836059269442im
3.74495908682914e-5 + 0.0im	-5.837556054315849 - 1.0688685555071111im
3.78240867769743e-5 + 0.0im	-5.837632147670892 - 1.0689013747775324im
3.8202327644744e-5 + 0.0im	-5.837709117578408 - 1.068934521155878im
3.85843509211915e-5 + 0.0im	-5.8377869733666365 - 1.0689679988032368im
3.89701944304034e-5 + 0.0im	-5.837865724388823 - 1.0690018119609495im
3.93598963747074e-5 + 0.0im	-5.837945380032975 - 1.0690359649445882im
3.97534953384545e-5 + 0.0im	-5.8380259365192515 - 1.0690704621376206im
4.0151030291839e-5 + 0.0im	-5.838107429550559 - 1.069105307984846im
4.05525405947574e-5 + 0.0im	-5.83818985535153 - 1.0691405069856048im
4.0958066000705e-5 + 0.0im	-5.838273223379508 - 1.0691760636868768im
4.1367646660712e-5 + 0.0im	-5.8383575430798285 - 1.0692119826762911im
4.17813231273192e-5 + 0.0im	-5.83844282391145 - 1.0692482685751168im
4.21991363585924e-5 + 0.0im	-5.838529075353842 - 1.069284926031299im
4.26211277221783e-5 + 0.0im	-5.8386163063300796 - 1.0693219597126065im
4.30473389994001e-5 + 0.0im	-5.838704527987229 - 1.0693593742999241im
4.34778123893941e-5 + 0.0im	-5.838793748293441 - 1.0693971744807818im
4.3912590513288e-5 + 0.0im	-5.838883977320436 - 1.0694353649431487im
4.43517164184209e-5 + 0.0im	-5.838975224680111 - 1.0694739503695643im
4.47952335826051e-5 + 0.0im	-5.839067500021265 - 1.0695129354316464im
4.52431859184311e-5 + 0.0im	-5.839160813036183 - 1.0695523247850316im
4.56956177776154e-5 + 0.0im	-5.839255186275795 - 1.0695921230647834im
4.61525739553916e-5 + 0.0im	-5.839350604119024 - 1.0696323348813268im
4.66140996949455e-5 + 0.0im	-5.8394470889146755 - 1.06967296481692im
4.7080240691895e-5 + 0.0im	-5.8395446507915025 - 1.0697140174227247im
4.75510430988139e-5 + 0.0im	-5.839643299778861 - 1.0697554972164716im
4.80265535298021e-5 + 0.0im	-5.839743046004376 - 1.0697974086807747im
4.85068190651001e-5 + 0.0im	-5.839843899693794 - 1.0698397562620856im
