-0.0529332506510444 + 0.0im	-0.12654460365930348 - 0.050173120769064744im
-0.05240915906044 + 0.0im	-0.12626535631635463 - 0.05029749867753048im
-0.0518902564954851 + 0.0im	-0.12598461243770295 - 0.050420447476840616im
-0.0513764915796883 + 0.0im	-0.1257023664813389 - 0.05054196862377369im
-0.0508678134452359 + 0.0im	-0.1254186018851676 - 0.05066205029299281im
-0.0503641717279563 + 0.0im	-0.125133332427623 - 0.05078070875706578im
-0.049865516562333 + 0.0im	-0.12484654250970958 - 0.050897935317359456im
-0.0493717985765673 + 0.0im	-0.12455822482458631 - 0.05101372845021268im
-0.0488829688876904 + 0.0im	-0.12426838342141935 - 0.05112809366860973im
-0.0483989790967232 + 0.0im	-0.12397699339867854 - 0.051241023617723785im
-0.0479197812838844 + 0.0im	-0.12368406023485196 - 0.051352517880644405im
-0.0474453280038459 + 0.0im	-0.12338957197616424 - 0.051462575770501076im
-0.0469755722810355 + 0.0im	-0.12309351075051966 - 0.05157118812072001im
-0.0465104676049857 + 0.0im	-0.1227958635715811 - 0.051678349189403866im
-0.0460499679257284 + 0.0im	-0.12249663518661766 - 0.051784062169649425im
-0.045594027649236 + 0.0im	-0.122195782607216 - 0.05188830602153615im
-0.045142601632907 + 0.0im	-0.12189331612423121 - 0.05199108105665036im
-0.044695645181096 + 0.0im	-0.1215892154161555 - 0.05209237749885843im
-0.0442531140406891 + 0.0im	-0.1212834516067243 - 0.05219217784129354im
-0.0438149643967219 + 0.0im	-0.12097602342301728 - 0.0522904749418689im
-0.0433811528680415 + 0.0im	-0.12066690440882125 - 0.0523872525693323im
-0.0429516365030114 + 0.0im	-0.1203560835466228 - 0.052482495322195954im
-0.0425263727752588 + 0.0im	-0.12004354121997904 - 0.05257618930083191im
-0.0421053195794641 + 0.0im	-0.11972926077230098 - 0.05266831474208178im
-0.0416884352271922 + 0.0im	-0.11941322161610676 - 0.052758851765136im
-0.0412756784427646 + 0.0im	-0.11909540406702157 - 0.05284777935403368im
-0.0408670083591728 + 0.0im	-0.11877579310147837 - 0.05293507445176801im
-0.0404623845140325 + 0.0im	-0.11845436545482818 - 0.05302071209545227im
-0.0400617668455767 + 0.0im	-0.11813110470929267 - 0.05310466514582039im
-0.0396651156886898 + 0.0im	-0.11780599215691032 - 0.053186909357101825im
-0.03927239177098 + 0.0im	-0.11747901307992506 - 0.05326741372163633im
-0.0388835562088911 + 0.0im	-0.11715014663102324 - 0.053346149469458655im
-0.0384985705038526 + 0.0im	-0.11681936994756373 - 0.053423077905105185im
-0.0381173965384679 + 0.0im	-0.11648667507490934 - 0.05349817125025966im
-0.0377399965727405 + 0.0im	-0.1161520373192183 - 0.05357139256123493im
-0.0373663332403371 + 0.0im	-0.1158154528115905 - 0.05364270113660016im
-0.0369963695448883 + 0.0im	-0.11547688350435764 - 0.0537120580826185im
-0.036630068856325 + 0.0im	-0.11513633313963476 - 0.05377943083299047im
-0.0362673949072525 + 0.0im	-0.11479378037223623 - 0.05384476074022225im
-0.0359083117893589 + 0.0im	-0.11444920305068987 - 0.05390801167155183im
-0.0355527839498603 + 0.0im	-0.11410262448873759 - 0.053969153551391646im
-0.0352007761879805 + 0.0im	-0.11375399120471685 - 0.05402811827166822im
-0.0348522536514658 + 0.0im	-0.11340331169810425 - 0.054084864541895115im
-0.0345071818331345 + 0.0im	-0.11305057426256121 - 0.05413934570963188im
-0.0341655265674599 + 0.0im	-0.11269576850623203 - 0.054191500664076304im
-0.033827254027188 + 0.0im	-0.11233889128521704 - 0.05424128659556794im
-0.0334923307199881 + 0.0im	-0.1119799343989143 - 0.05428864416709625im
-0.0331607234851368 + 0.0im	-0.11161890042022787 - 0.05433351973571676im
-0.0328323994902344 + 0.0im	-0.11125577201756381 - 0.05437585137859415im
-0.0325073262279549 + 0.0im	-0.11089055670330994 - 0.054415584279275134im
-0.0321854715128266 + 0.0im	-0.1105232549137884 - 0.05445265818584091im
-0.0318668034780462 + 0.0im	-0.11015387277325525 - 0.05448701700793664im
-0.0315512905723229 + 0.0im	-0.10978240340667256 - 0.05451858166370405im
-0.0312389015567554 + 0.0im	-0.10940885490233015 - 0.05454730388852716im
-0.030929605501738 + 0.0im	-0.10903324159960587 - 0.0545731145307216im
-0.030623371783899 + 0.0im	-0.10865556437895843 - 0.05459594627545666im
-0.0303201700830683 + 0.0im	-0.10827583391976375 - 0.05461573274666824im
-0.0300199703792756 + 0.0im	-0.10789406754510084 - 0.05463240770539332im
-0.0297227429497778 + 0.0im	-0.10751027603510893 - 0.05464589898806593im
-0.0294284583661166 + 0.0im	-0.10712447657219432 - 0.054656137308546564im
-0.0291370874912046 + 0.0im	-0.10673668843480438 - 0.054663051751400224im
-0.0288486014764402 + 0.0im	-0.10634693227269262 - 0.05466657021829302im
-0.0285629717588517 + 0.0im	-0.10595523189701866 - 0.054666619811066276im
-0.028280170058269 + 0.0im	-0.10556161128575961 - 0.0546631274448343im
-0.0280001683745237 + 0.0im	-0.10516610014455607 - 0.054656018520188296im
-0.027722938984677 + 0.0im	-0.10476872753193263 - 0.054645217307382254im
-0.0274484544402742 + 0.0im	-0.10436952620712542 - 0.05463065041696301im
-0.0271766875646279 + 0.0im	-0.10396853307074552 - 0.05461223842525119im
-0.0269076114501267 + 0.0im	-0.10356578534087449 - 0.05458990716286001im
-0.026641199455571 + 0.0im	-0.1031613207957027 - 0.05456357779244567im
-0.0263774252035356 + 0.0im	-0.10275518685725724 - 0.05453317475360153im
-0.026116262577758 + 0.0im	-0.10234742668346765 - 0.05449862050861139im
-0.0258576857205525 + 0.0im	-0.1019380944325296 - 0.05445983606209141im
-0.02560166903025 + 0.0im	-0.10152723455217386 - 0.054416743154288266im
-0.0253481871586634 + 0.0im	-0.1011149113090928 - 0.054369267556196504im
-0.0250972150085776 + 0.0im	-0.100701178326345 - 0.05431732756044691im
-0.0248487277312649 + 0.0im	-0.1002860919399965 - 0.0542608476668862im
-0.0246027007240247 + 0.0im	-0.09986971964278285 - 0.05419974787641961im
-0.0243591096277472 + 0.0im	-0.0994521403730322 - 0.054133962415462394im
-0.0241179303245022 + 0.0im	-0.09903340893408583 - 0.054063396586224007im
-0.0238791389351507 + 0.0im	-0.09861361190309952 - 0.05398799208848872im
-0.0236427118169809 + 0.0im	-0.09819282194816556 - 0.05390766653837219im
-0.0234086255613672 + 0.0im	-0.09777111973560734 - 0.05382234664312635im
-0.0231768569914527 + 0.0im	-0.0973485875730395 - 0.0537319635414989im
-0.0229473831598541 + 0.0im	-0.09692531788168002 - 0.053636442756841936im
-0.0227201813463902 + 0.0im	-0.09650140354489992 - 0.053535718407385im
-0.0224952290558319 + 0.0im	-0.09607693885837434 - 0.05342972088138563im
-0.0222725040156752 + 0.0im	-0.09565202049895245 - 0.05331838312293476im
-0.0220519841739358 + 0.0im	-0.09522675011440886 - 0.05320164290020393im
-0.0218336476969661 + 0.0im	-0.09480123862138873 - 0.05307943765200656im
-0.0216174729672932 + 0.0im	-0.0943755879146002 - 0.052951707878447836im
-0.0214034385814784 + 0.0im	-0.09394991530177584 - 0.052818396503354674im
-0.0211915233479984 + 0.0im	-0.09352433733804007 - 0.05267945002502283im
-0.020981706285147 + 0.0im	-0.09309897316724235 - 0.05253481706398454im
-0.0207739666189574 + 0.0im	-0.09267394231714542 - 0.05238444874051755im
-0.0205682837811459 + 0.0im	-0.09224937331286667 - 0.05222830044258564im
-0.0203646374070752 + 0.0im	-0.09182539472070392 - 0.0520663316547283im
-0.0201630073337378 + 0.0im	-0.09140213143305427 - 0.05189849998133153im
-0.0199633735977602 + 0.0im	-0.09097973610236976 - 0.051724783351631665im
-0.0197657164334259 + 0.0im	-0.09055833018446227 - 0.05154514050188179im
-0.0195700162707188 + 0.0im	-0.09013806144017088 - 0.05135955018337607im
-0.0193762537333849 + 0.0im	-0.08971906510050445 - 0.05116798980414869im
-0.0191844096370148 + 0.0im	-0.08930148805627187 - 0.05097044234185792im
-0.0189944649871433 + 0.0im	-0.08888548204440408 - 0.05076689941240493im
-0.0188064009773696 + 0.0im	-0.0884711959858673 - 0.050557353507195764im
-0.0186201989874947 + 0.0im	-0.08805876531386948 - 0.05034179570717518im
-0.0184358405816779 + 0.0im	-0.08764836934063781 - 0.05012024377848809im
-0.0182533075066118 + 0.0im	-0.0872401326306615 - 0.049892690622700867im
-0.0180725816897146 + 0.0im	-0.0868342329241626 - 0.04965916345105152im
-0.0178936452373412 + 0.0im	-0.08643080741276223 - 0.04941967196622736im
-0.0177164804330111 + 0.0im	-0.08603001845937923 - 0.049174245125904376im
-0.0175410697356546 + 0.0im	-0.08563202180473878 - 0.04892291398577947im
-0.0173673957778758 + 0.0im	-0.08523696953505741 - 0.048665711511769835im
-0.0171954413642335 + 0.0im	-0.08484502011839805 - 0.04840268325337696im
-0.0170251894695381 + 0.0im	-0.08445632550468213 - 0.0481338761563839im
-0.0168566232371664 + 0.0im	-0.0840710392789092 - 0.04785933952465641im
-0.0166897259773925 + 0.0im	-0.08368932568341678 - 0.04757914593801832im
-0.0165244811657352 + 0.0im	-0.08331131558891466 - 0.047293344974584026im
-0.0163608724413219 + 0.0im	-0.08293717230245021 - 0.047002013043644285im
-0.0161988836052692 + 0.0im	-0.08256703744385191 - 0.04670522886787968im
-0.0160384986190785 + 0.0im	-0.08220106365049397 - 0.04640307062994575im
-0.015879701603048 + 0.0im	-0.0818393822821338 - 0.04609562710318529im
-0.015722476834701 + 0.0im	-0.08148214081021259 - 0.045782989211069144im
-0.0155668087472287 + 0.0im	-0.08112947273650506 - 0.04546525297321232im
-0.0154126819279492 + 0.0im	-0.08078151417557483 - 0.04514252413993343im
-0.0152600811167814 + 0.0im	-0.080438398221886 - 0.044814911598819285im
-0.015108991204734 + 0.0im	-0.08010024254077015 - 0.044482524905292226im
-0.0149593972324099 + 0.0im	-0.0797671758288729 - 0.04414548034970658im
-0.0148112843885247 + 0.0im	-0.07943931629902914 - 0.04380389939520727im
-0.0146646380084403 + 0.0im	-0.07911677472003843 - 0.04345790726540009im
-0.0145194435727132 + 0.0im	-0.07879965772580846 - 0.04310762766398837im
-0.0143756867056566 + 0.0im	-0.0784880693823251 - 0.042753186828561475im
-0.0142333531739174 + 0.0im	-0.07818212686411108 - 0.04239476233582826im
-0.0140924288850667 + 0.0im	-0.0778819091511256 - 0.042032445146063205im
-0.0139528998862047 + 0.0im	-0.07758750241717047 - 0.041666393924910644im
-0.0138147523625789 + 0.0im	-0.07729900176885994 - 0.04129675433015857im
-0.0136779726362167 + 0.0im	-0.07701647883777961 - 0.04092367191298068im
-0.013542547164571 + 0.0im	-0.076740009398701 - 0.040547295738884645im
-0.0134084625391792 + 0.0im	-0.0764696646971251 - 0.04016777873084047im
-0.0132757054843359 + 0.0im	-0.0762055032303544 - 0.03978527032095787im
-0.0131442628557781 + 0.0im	-0.07594758486058076 - 0.039399926024298884im
-0.0130141216393843 + 0.0im	-0.07569596451546974 - 0.039011901613234756im
-0.0128852689498854 + 0.0im	-0.07545068095308347 - 0.03862135101270485im
-0.0127576920295895 + 0.0im	-0.07521177910469588 - 0.038228430164107846im
-0.0126313782471183 + 0.0im	-0.07497929647052509 - 0.03783329764490998im
-0.0125063150961568 + 0.0im	-0.07475326043077613 - 0.03743610880533617im
-0.0123824901942146 + 0.0im	-0.07453369803711021 - 0.037037020814635266im
-0.0122598912814006 + 0.0im	-0.07432062253490916 - 0.03663618750853126im
-0.0121385062192085 + 0.0im	-0.07411405674305291 - 0.036233767077949994im
-0.0120183229893154 + 0.0im	-0.07391400644155006 - 0.035829913751199344im
-0.0118993296923915 + 0.0im	-0.07372047852684299 - 0.03542478225429274im
-0.0117815145469222 + 0.0im	-0.07353346431952915 - 0.03501852009182762im
-0.0116648658880418 + 0.0im	-0.07335296891994189 - 0.03461128322955327im
-0.011549372166378 + 0.0im	-0.07317897722744172 - 0.03420321966046737im
-0.0114350219469089 + 0.0im	-0.07301147368416815 - 0.03379447632227566im
-0.0113218039078306 + 0.0im	-0.07285044144396417 - 0.03338519845286428im
-0.0112097068394363 + 0.0im	-0.0726958586905066 - 0.0329755320224622im
-0.0110987196430062 + 0.0im	-0.07254769742607316 - 0.03256561652453737im
-0.0109888313297091 + 0.0im	-0.07240592890677348 - 0.032155591920998955im
-0.010880031019514 + 0.0im	-0.07227051441368125 - 0.03174559483979494im
-0.0107723079401129 + 0.0im	-0.07214142088035606 - 0.0313357604547319im
-0.0106656514258543 + 0.0im	-0.07201860555714572 - 0.030926219981603758im
-0.0105600509166874 + 0.0im	-0.07190201960503256 - 0.030517099225378583im
-0.0104554959571163 + 0.0im	-0.07179162437365365 - 0.030108531193002053im
-0.0103519761951646 + 0.0im	-0.07168736011868405 - 0.029700631466871137im
-0.0102494813813511 + 0.0im	-0.07158917727185997 - 0.02929352655145364im
-0.0101480013676744 + 0.0im	-0.07149702193494702 - 0.028887332980909786im
-0.0100475261066083 + 0.0im	-0.07141083224056903 - 0.02848216319516545im
-0.00994804565010721 + 0.0im	-0.07133055303232444 - 0.028078131331613757im
-0.009849550148621 + 0.0im	-0.07125611497254569 - 0.02767534534541908im
-0.00975202985011981 + 0.0im	-0.07118745908540981 - 0.027273911712454305im
-0.00965547509912852 + 0.0im	-0.07112451871050081 - 0.026873932124210353im
-0.00955987633577081 + 0.0im	-0.07106722225436096 - 0.026475506783005382im
-0.00946522409482259 + 0.0im	-0.07101549988073876 - 0.026078732650145726im
-0.00937150900477484 + 0.0im	-0.0709692837900276 - 0.025683703938077337im
-0.00927872178690578 + 0.0im	-0.07092850090907221 - 0.025290510934952676im
-0.00918685325436216 + 0.0im	-0.07089307564391481 - 0.024899242359097074im
-0.00909589431124966 + 0.0im	-0.07086293444307915 - 0.024509983070786896im
-0.00900583595173234 + 0.0im	-0.07083800278390917 - 0.02412281579586943im
-0.00891666925914093 + 0.0im	-0.07081820249005408 - 0.0237378193897389im
-0.00882838540509003 + 0.0im	-0.07080345682516923 - 0.023355071110442903im
-0.00874097564860399 + 0.0im	-0.07079368893234737 - 0.022974644036470853im
-0.00865443133525147 + 0.0im	-0.07078883283536697 - 0.022596615390930216im
-0.00856874389628859 + 0.0im	-0.07078878477094612 - 0.02222104454897392im
-0.00848390484781048 + 0.0im	-0.07079346685177998 - 0.02184799802773495im
-0.00839990578991137 + 0.0im	-0.07080282351882623 - 0.02147754831743077im
-0.00831673840585284 + 0.0im	-0.07081676062185185 - 0.02110975113441178im
-0.00823439446124044 + 0.0im	-0.07083520091910298 - 0.02074466643671809im
-0.00815286580320835 + 0.0im	-0.07085806362216292 - 0.02038235035797621im
-0.00807214435961223 + 0.0im	-0.07088526920746592 - 0.02002285743625778im
-0.00799222213822993 + 0.0im	-0.07091673807190897 - 0.01966623960919968im
-0.00791309122597023 + 0.0im	-0.07095238842616723 - 0.019312546493748077im
-0.00783474378808934 + 0.0im	-0.0709921453236759 - 0.018961826740056646im
-0.00775717206741518 + 0.0im	-0.07103592204702784 - 0.018614125035762943im
-0.00768036838357939 + 0.0im	-0.07108364514133408 - 0.0182694858766922im
-0.00760432513225682 + 0.0im	-0.07113523388386485 - 0.0179279507038222im
-0.00752903478441269 + 0.0im	-0.07119060815077284 - 0.017589560504628954im
-0.00745448988555712 + 0.0im	-0.07124969218964412 - 0.0172543522520857im
-0.00738068305500705 + 0.0im	-0.07131240458132583 - 0.016922362820126265im
-0.0073076069851555 + 0.0im	-0.07137866814845858 - 0.01659362656127611im
-0.00723525444074802 + 0.0im	-0.07144840723672628 - 0.016268177377162275im
-0.00716361825816635 + 0.0im	-0.07152155012672771 - 0.015946048763481692im
-0.00709269134471916 + 0.0im	-0.07159799561502082 - 0.015627263994492727im
-0.00702246667793976 + 0.0im	-0.07167769398599855 - 0.015311857579372833im
-0.00695293730489086 + 0.0im	-0.07176055875273236 - 0.01499985457299512im
-0.00688409634147609 + 0.0im	-0.07184651596761464 - 0.01469128080426001im
-0.00681593697175851 + 0.0im	-0.07193548787820066 - 0.014386159806321843im
-0.00674845244728565 + 0.0im	-0.07202739746704068 - 0.01408451413626315im
-0.00668163608642144 + 0.0im	-0.07212217816231375 - 0.013786366959385682im
-0.00661548127368459 + 0.0im	-0.07221974601022303 - 0.013491736224938046im
-0.00654998145909366 + 0.0im	-0.0723200386846022 - 0.013200643601409745im
-0.00648513015751847 + 0.0im	-0.07242297233880571 - 0.012913104401254831im
-0.00642092094803809 + 0.0im	-0.07252847530049127 - 0.012629135625130971im
-0.00635734747330504 + 0.0im	-0.07263647732073143 - 0.012348753306010516im
-0.00629440343891588 + 0.0im	-0.0727469020771779 - 0.01207197105627322im
-0.006232082612788 + 0.0im	-0.07285968572336239 - 0.011798802866751147im
-0.00617037882454258 + 0.0im	-0.07297475058829915 - 0.011529260632659476im
-0.00610928596489364 + 0.0im	-0.07309202643946301 - 0.01126335412906241im
-0.00604879798504321 + 0.0im	-0.07321144088394553 - 0.01100109414973826im
-0.00598890889608238 + 0.0im	-0.07333292417504364 - 0.010742489177468426im
-0.0059296127683984 + 0.0im	-0.07345640239420859 - 0.010487546725233991im
-0.00587090373108752 + 0.0im	-0.07358181207836499 - 0.010236273699348337im
-0.00581277597137379 + 0.0im	-0.07370907818751524 - 0.009988675636350475im
-0.00575522373403345 + 0.0im	-0.07383813288240088 - 0.00974475681138224im
-0.0056982413208252 + 0.0im	-0.07396890782041296 - 0.009504521146286502im
-0.00564182308992594 + 0.0im	-0.07410132955569415 - 0.00926797045295932im
-0.00558596345537222 + 0.0im	-0.07423533414162951 - 0.009035106978277745im
-0.00553065688650715 + 0.0im	-0.0743708486268057 - 0.008805930004002222im
-0.00547589790743282 + 0.0im	-0.07450780889717462 - 0.008580439776547814im
-0.00542168109646814 + 0.0im	-0.074646143562403 - 0.008358634087022757im
-0.00536800108561202 + 0.0im	-0.0747857870077456 - 0.00814051002512297im
-0.0053148525600119 + 0.0im	-0.07492666875832997 - 0.00792606395778599im
-0.00526223025743752 + 0.0im	-0.07506872879630655 - 0.007715290553241914im
-0.00521012896775992 + 0.0im	-0.07521189134801069 - 0.007508183780325826im
-0.00515854353243557 + 0.0im	-0.07535609206036582 - 0.007304736529837673im
-0.00510746884399561 + 0.0im	-0.07550126929081334 - 0.007104940490550899im
-0.00505689984554021 + 0.0im	-0.07564735000824191 - 0.006908786158924676im
-0.00500683153023783 + 0.0im	-0.0757942763376396 - 0.006716263024826252im
-0.00495725894082954 + 0.0im	-0.07594197647776695 - 0.006527359236198904im
-0.00490817716913815 + 0.0im	-0.07609038992166604 - 0.0063420621360158365im
-0.00485958135558233 + 0.0im	-0.07623944650247184 - 0.006160357569818024im
-0.00481146668869538 + 0.0im	-0.07638908990046102 - 0.005982230363009908im
-0.00476382840464889 + 0.0im	-0.07653925201792305 - 0.005807664335546074im
-0.00471666178678108 + 0.0im	-0.07668986346033253 - 0.005636641240461492im
-0.00466996216512978 + 0.0im	-0.07684087523740452 - 0.005469143230013504im
-0.00462372491597008 + 0.0im	-0.07699221465024342 - 0.005305149674648051im
-0.00457794546135651 + 0.0im	-0.07714383554649579 - 0.0051446416235728515im
-0.00453261926866982 + 0.0im	-0.07729564646638029 - 0.0049875917932819085im
-0.00448774185016813 + 0.0im	-0.07744761223047844 - 0.004833980899908587im
-0.00444330876254271 + 0.0im	-0.07759966835040262 - 0.004683783197468407im
-0.00439931560647793 + 0.0im	-0.07775175285781881 - 0.004536972684092845im
-0.00435575802621577 + 0.0im	-0.07790380681984073 - 0.004393521904807154im
-0.00431263170912453 + 0.0im	-0.07805577394715409 - 0.004253402953679299im
-0.00426993238527181 + 0.0im	-0.07820760179307677 - 0.004116586398582488im
