-1.67949400234771e-6 + 0.0im	0.16618016029249216 - 1.939283820334703e-8im
-1.66286534885912e-6 + 0.0im	0.1661800654410896 - 1.914954029028082e-8im
-1.64640133550408e-6 + 0.0im	0.16617997152918587 - 1.8907733923684278e-8im
-1.63010033218226e-6 + 0.0im	0.16617987854553898 - 1.8667361861152143e-8im
-1.61396072493293e-6 + 0.0im	0.1661797823549847 - 1.8428220355942715e-8im
-1.59798091577518e-6 + 0.0im	0.16617969119483297 - 1.8190537902362802e-8im
-1.58215932254968e-6 + 0.0im	0.16617960093411943 - 1.7954108200157748e-8im
-1.56649437876206e-6 + 0.0im	0.16617951156444233 - 1.771886904561315e-8im
-1.55098453342778e-6 + 0.0im	0.16617942307706865 - 1.7484758307872994e-8im
-1.53562825091859e-6 + 0.0im	0.16617933546327568 - 1.725171441813167e-8im
-1.52042401081049e-6 + 0.0im	0.16617924871447332 - 1.701967681719263e-8im
-1.50537030773316e-6 + 0.0im	0.16617916282236958 - 1.6788586430782626e-8im
-1.49046565122095e-6 + 0.0im	0.16617907776902016 - 1.6558385915882434e-8im
-1.47570856556529e-6 + 0.0im	0.1661789935705778 - 1.632902214485088e-8im
-1.46109758966861e-6 + 0.0im	0.16617891019687017 - 1.6100442618016686e-8im
-1.44663127689961e-6 + 0.0im	0.16617882764693084 - 1.5872600164779094e-8im
-1.43230819495011e-6 + 0.0im	0.1661787459084769 - 1.5645450244378134e-8im
-1.41812692569318e-6 + 0.0im	0.16617866497763864 - 1.5418953853291173e-8im
-1.40408606504275e-6 + 0.0im	0.16617858484612047 - 1.5193076078473533e-8im
-1.39018422281461e-6 + 0.0im	0.1661785055049533 - 1.4967787120845344e-8im
-1.37642002258872e-6 + 0.0im	0.16617842694638577 - 1.4743062885097524e-8im
-1.36279210157299e-6 + 0.0im	0.1661783491626219 - 1.4518884965813994e-8im
-1.34929911046831e-6 + 0.0im	0.16617827214592337 - 1.4295241317074936e-8im
-1.33593971333496e-6 + 0.0im	0.16617819588866248 - 1.4072125791020351e-8im
-1.32271258746035e-6 + 0.0im	0.16617809319596122 - 1.3847626576662941e-8im
-1.30961642322807e-6 + 0.0im	0.16617804562211186 - 1.3627490472872816e-8im
-1.29664992398819e-6 + 0.0im	0.1661779715980833 - 1.3405993187082244e-8im
-1.2838118059289e-6 + 0.0im	0.166177898299418 - 1.3185069674959138e-8im
-1.27110079794941e-6 + 0.0im	0.16617782572886158 - 1.2964749638438855e-8im
-1.25851564153407e-6 + 0.0im	0.1661777538715819 - 1.2745069850189639e-8im
-1.24605509062779e-6 + 0.0im	0.16617768272121305 - 1.2526074965463208e-8im
-1.23371791151266e-6 + 0.0im	0.16617761227164607 - 1.2307816991269371e-8im
-1.2215028826858e-6 + 0.0im	0.1661775425155098 - 1.2090355494542848e-8im
-1.20940879473842e-6 + 0.0im	0.166177473445752 - 1.18737579594963e-8im
-1.19743445023606e-6 + 0.0im	0.16617740505876036 - 1.1658099114547626e-8im
-1.18557866360006e-6 + 0.0im	0.166177337343389 - 1.1443461067628391e-8im
-1.17384026099016e-6 + 0.0im	0.16617727028934828 - 1.1229932931483555e-8im
-1.16221808018827e-6 + 0.0im	0.16617720389906565 - 1.1017611760422152e-8im
-1.15071097048344e-6 + 0.0im	0.16617713816095026 - 1.0806600975188374e-8im
-1.13931779255786e-6 + 0.0im	0.16617707491584108 - 1.0597154518482421e-8im
-1.12803741837412e-6 + 0.0im	0.16617701082201305 - 1.038912657291835e-8im
-1.11686873106348e-6 + 0.0im	0.1661769469836543 - 1.0182732965852148e-8im
-1.10581062481533e-6 + 0.0im	0.16617688419494756 - 9.978143356709213e-9im
-1.09486200476765e-6 + 0.0im	0.1661768212255777 - 9.775448811533138e-9im
-1.08402178689867e-6 + 0.0im	0.16617675927023676 - 9.574831379144388e-9im
-1.07328889791947e-6 + 0.0im	0.16617669792327422 - 9.376421479523334e-9im
-1.0626622751678e-6 + 0.0im	0.1661766371791452 - 9.18036780622744e-9im
-1.05214086650277e-6 + 0.0im	0.16617657703157174 - 8.986823417378442e-9im
-1.04172363020076e-6 + 0.0im	0.16617651747462456 - 8.795944802381106e-9im
-1.03140953485224e-6 + 0.0im	0.16617645850242307 - 8.607891462120154e-9im
-1.02119755925964e-6 + 0.0im	0.16617640010911602 - 8.422825655690636e-9im
-1.01108669233628e-6 + 0.0im	0.1661763422890802 - 8.24091122425541e-9im
-1.00107593300622e-6 + 0.0im	0.16617628503569 - 8.062315703938339e-9im
1.00107593300622e-6 + 0.0im	0.16616483566175008 - 2.1054799254766055e-8im
1.01108669233628e-6 + 0.0im	0.16616477922632206 - 2.107546897417434e-8im
1.02119755925964e-6 + 0.0im	0.16616472130363777 - 2.1094039320823654e-8im
1.03140953485224e-6 + 0.0im	0.1661646631901396 - 2.1110594921464054e-8im
1.04172363020076e-6 + 0.0im	0.16616460447852874 - 2.1125096626856132e-8im
1.05214086650277e-6 + 0.0im	0.166164545166822 - 2.1137541550420025e-8im
1.0626622751678e-6 + 0.0im	0.16616448525142158 - 2.114793036522844e-8im
1.07328889791947e-6 + 0.0im	0.16616442530070316 - 2.115628861334984e-8im
1.08402178689867e-6 + 0.0im	0.1661643635883632 - 2.1162564284304963e-8im
1.09486200476765e-6 + 0.0im	0.16616430205723468 - 2.1166847614939588e-8im
1.10581062481533e-6 + 0.0im	0.16616423945561326 - 2.116908799990047e-8im
1.11686873106348e-6 + 0.0im	0.16616417647154957 - 2.116935597998304e-8im
1.12803741837412e-6 + 0.0im	0.16616411282431745 - 2.1167659521037496e-8im
1.13931779255786e-6 + 0.0im	0.1661640485249725 - 2.116402994870037e-8im
1.15071097048344e-6 + 0.0im	0.16616397916249856 - 2.115833203780726e-8im
1.16221808018827e-6 + 0.0im	0.16616391580408799 - 2.1150943909503672e-8im
1.17384026099016e-6 + 0.0im	0.16616384955333258 - 2.1141738502233887e-8im
1.18557866360006e-6 + 0.0im	0.166163782635181 - 2.113076309068207e-8im
1.19743445023606e-6 + 0.0im	0.16616371504303296 - 2.111806878327127e-8im
1.20940879473842e-6 + 0.0im	0.16616364677019607 - 2.1103710872577564e-8im
1.2215028826858e-6 + 0.0im	0.1661635778098539 - 2.108774862369378e-8im
1.23371791151266e-6 + 0.0im	0.16616350815472616 - 2.1070245308923985e-8im
1.24605509062779e-6 + 0.0im	0.16616343780224635 - 2.1051268245947385e-8im
1.25851564153407e-6 + 0.0im	0.1661633667371119 - 2.1030888242706824e-8im
1.27110079794941e-6 + 0.0im	0.1661632949579637 - 2.100918005190633e-8im
1.2838118059289e-6 + 0.0im	0.16616322245661286 - 2.098622224611102e-8im
1.29664992398819e-6 + 0.0im	0.16616314922568304 - 2.0962096544674402e-8im
1.30961642322807e-6 + 0.0im	0.16616307525797652 - 2.0936888892736372e-8im
1.32271258746035e-6 + 0.0im	0.16616300054600247 - 2.0910687577313514e-8im
1.33593971333496e-6 + 0.0im	0.1661629250824375 - 2.0883585246517233e-8im
1.34929911046831e-6 + 0.0im	0.16616284885963117 - 2.0855676595432637e-8im
1.36279210157299e-6 + 0.0im	0.16616277187011122 - 2.0827060718403567e-8im
1.37642002258872e-6 + 0.0im	0.16616269410613627 - 2.0797838541641855e-8im
1.39018422281461e-6 + 0.0im	0.16616261555998083 - 2.0768114426111817e-8im
1.40408606504275e-6 + 0.0im	0.16616253622384713 - 2.0737995647113205e-8im
1.41812692569318e-6 + 0.0im	0.16616245608981545 - 2.0707591880803067e-8im
1.43230819495011e-6 + 0.0im	0.16616237514991286 - 2.0677015384606978e-8im
1.44663127689961e-6 + 0.0im	0.1661622933960875 - 2.0646381118649693e-8im
1.46109758966861e-6 + 0.0im	0.16616221082020727 - 2.0615806315543717e-8im
1.47570856556529e-6 + 0.0im	0.1661621274140534 - 2.0585410553247696e-8im
1.49046565122095e-6 + 0.0im	0.16616204316942687 - 2.0555315890374848e-8im
1.50537030773316e-6 + 0.0im	0.16616195807768117 - 2.0525646210467485e-8im
1.52042401081049e-6 + 0.0im	0.16616187213065683 - 2.049652777710853e-8im
1.53562825091859e-6 + 0.0im	0.1661617853197103 - 2.0468088644115534e-8im
1.55098453342778e-6 + 0.0im	0.1661616976362108 - 2.044045913432435e-8im
1.56649437876206e-6 + 0.0im	0.16616160907146704 - 2.041377124284427e-8im
1.58215932254968e-6 + 0.0im	0.16616151961667303 - 2.0388159011758278e-8im
1.59798091577518e-6 + 0.0im	0.1661614292629779 - 2.0363758280322886e-8im
1.61396072493293e-6 + 0.0im	0.1661613380014136 - 2.0340706570476375e-8im
1.63010033218226e-6 + 0.0im	0.16616124582291306 - 2.0319143319291744e-8im
1.64640133550408e-6 + 0.0im	0.1661611527183752 - 2.0299209656932105e-8im
1.66286534885912e-6 + 0.0im	0.16616105867860298 - 2.0281048240117228e-8im
1.67949400234771e-6 + 0.0im	0.16616096369405758 - 2.0264803803765608e-8im
1.69628894237119e-6 + 0.0im	0.16616086775566255 - 2.0250622269346596e-8im
1.7132518317949e-6 + 0.0im	0.16616077085375464 - 2.023865151162818e-8im
1.73038435011285e-6 + 0.0im	0.16616067297875634 - 2.022904120949076e-8im
1.74768819361398e-6 + 0.0im	0.16616057412100016 - 2.0221942165915552e-8im
1.76516507555012e-6 + 0.0im	0.16616047837091 - 2.0217651917203705e-8im
1.78281672630562e-6 + 0.0im	0.16616037752944754 - 2.021603610555256e-8im
1.80064489356867e-6 + 0.0im	0.16616027565381944 - 2.0217393693205965e-8im
1.81865134250436e-6 + 0.0im	0.1661601727687615 - 2.0221883941656804e-8im
1.83683785592941e-6 + 0.0im	0.16616006884686524 - 2.0229664932785996e-8im
1.8552062344887e-6 + 0.0im	0.1661599638821728 - 2.024089790914063e-8im
1.87375829683359e-6 + 0.0im	0.16615985786280482 - 2.0255744768993278e-8im
1.89249587980192e-6 + 0.0im	0.16615975078344739 - 2.0274369943312776e-8im
1.91142083859994e-6 + 0.0im	0.16615964262948546 - 2.029693825511547e-8im
1.93053504698594e-6 + 0.0im	0.16615953338954217 - 2.0323616699291502e-8im
1.9498403974558e-6 + 0.0im	0.1661594208066306 - 2.0354573387892927e-8im
1.96933880143036e-6 + 0.0im	0.16615930936693785 - 2.0389978212798088e-8im
1.98903218944466e-6 + 0.0im	0.16615919680797073 - 2.0430001562016242e-8im
2.00892251133911e-6 + 0.0im	0.16615908341895644 - 2.0474837148648506e-8im
2.0290117364525e-6 + 0.0im	0.16615896859170612 - 2.0524615704925475e-8im
2.04930185381702e-6 + 0.0im	0.16615885261341054 - 2.0579533029085884e-8im
2.0697948723552e-6 + 0.0im	0.1661587354726965 - 2.063976407146173e-8im
2.09049282107875e-6 + 0.0im	0.166158617158039 - 2.0705485288124992e-8im
2.11139774928953e-6 + 0.0im	0.16615849765781832 - 2.0776873339845014e-8im
2.13251172678243e-6 + 0.0im	0.1661583769603025 - 2.085410566801671e-8im
2.15383684405025e-6 + 0.0im	0.16615825505366671 - 2.0937359974243508e-8im
2.17537521249076e-6 + 0.0im	0.1661581319674166 - 2.102681680854479e-8im
2.19712896461566e-6 + 0.0im	0.166158007606742 - 2.112264860243407e-8im
2.21910025426182e-6 + 0.0im	0.16615788200070108 - 2.1225035673477777e-8im
2.24129125680444e-6 + 0.0im	0.16615775513698952 - 2.1334155168167834e-8im
2.26370416937248e-6 + 0.0im	0.16615762700318495 - 2.1450183455840044e-8im
2.28634121106621e-6 + 0.0im	0.1661574975867459 - 2.1573296170307454e-8im
2.30920462317687e-6 + 0.0im	0.1661573668750136 - 2.1703667339029176e-8im
2.33229666940864e-6 + 0.0im	0.16615723485519696 - 2.1841469206168584e-8im
2.35561963610273e-6 + 0.0im	0.1661571015143932 - 2.1986872558721338e-8im
2.37917583246375e-6 + 0.0im	0.1661569668395632 - 2.21400456718035e-8im
2.40296759078839e-6 + 0.0im	0.1661568308175305 - 2.2301154301712645e-8im
2.42699726669627e-6 + 0.0im	0.16615669343493797 - 2.2470361162041375e-8im
2.45126723936324e-6 + 0.0im	0.16615655467795848 - 2.2647825462240867e-8im
2.47577991175687e-6 + 0.0im	0.16615641455579588 - 2.2833704326624682e-8im
2.50053771087444e-6 + 0.0im	0.16615627299277733 - 2.302814519281049e-8im
2.52554308798318e-6 + 0.0im	0.1661561300327449 - 2.3231298416220847e-8im
2.55079851886301e-6 + 0.0im	0.1661559856443899 - 2.3443304873749238e-8im
2.57630650405164e-6 + 0.0im	0.16615583981333976 - 2.3664300664860694e-8im
2.60206956909216e-6 + 0.0im	0.16615569252533313 - 2.38944161366772e-8im
2.62809026478308e-6 + 0.0im	0.1661555437660147 - 2.4133775502338528e-8im
2.65437116743091e-6 + 0.0im	0.1661553935208988 - 2.4382495852209862e-8im
2.68091487910522e-6 + 0.0im	0.16615524177538776 - 2.4640686761834285e-8im
2.70772402789627e-6 + 0.0im	0.1661550885146992 - 2.4908450912963787e-8im
2.73480126817524e-6 + 0.0im	0.16615493372394624 - 2.5185882133321735e-8im
2.76214928085699e-6 + 0.0im	0.16615477738808423 - 2.5473065729669786e-8im
2.78977077366556e-6 + 0.0im	0.16615461949192076 - 2.5770077877185216e-8im
2.81766848140222e-6 + 0.0im	0.16615446002011613 - 2.607698522394397e-8im
2.84584516621624e-6 + 0.0im	0.16615429895718095 - 2.6393844613364914e-8im
2.8743036178784e-6 + 0.0im	0.1661541362874578 - 2.6720702449301026e-8im
2.90304665405718e-6 + 0.0im	0.16615397199516965 - 2.70575942519502e-8im
2.93207712059776e-6 + 0.0im	0.1661538060643456 - 2.7404544373360595e-8im
2.96139789180373e-6 + 0.0im	0.1661536384788721 - 2.776156576497768e-8im
2.99101187072177e-6 + 0.0im	0.16615346922247162 - 2.8128659394777156e-8im
3.02092198942899e-6 + 0.0im	0.16615329827870035 - 2.850581406338426e-8im
3.05113120932328e-6 + 0.0im	0.16615312563090365 - 2.8893005994679033e-8im
3.08164252141651e-6 + 0.0im	0.1661529512625194 - 2.929019883579631e-8im
3.11245894663068e-6 + 0.0im	0.1661527751563254 - 2.969734290425574e-8im
3.14358353609698e-6 + 0.0im	0.16615259729533177 - 3.011437547939533e-8im
3.17501937145795e-6 + 0.0im	0.16615241766223557 - 3.054122041032392e-8im
3.20676956517253e-6 + 0.0im	0.1661522362395624 - 3.0977787942448876e-8im
3.23883726082426e-6 + 0.0im	0.16615205300962796 - 3.1423974842376134e-8im
3.2712256334325e-6 + 0.0im	0.16615186795475229 - 3.187966396075992e-8im
3.30393788976683e-6 + 0.0im	0.166151681056711 - 3.2344724149036e-8im
3.33697726866449e-6 + 0.0im	0.1661514922973958 - 3.281901113719177e-8im
3.37034704135114e-6 + 0.0im	0.1661513016584015 - 3.330236632986816e-8im
3.40405051176465e-6 + 0.0im	0.1661511091211366 - 3.379461793739935e-8im
3.4380910168823e-6 + 0.0im	0.16615091466682855 - 3.429558061499027e-8im
3.47247192705112e-6 + 0.0im	0.16615071827647332 - 3.480505555986113e-8im
3.50719664632163e-6 + 0.0im	0.16615051993090227 - 3.5322831059420023e-8im
3.54226861278485e-6 + 0.0im	0.1661503196107476 - 3.584868283473819e-8im
3.5776912989127e-6 + 0.0im	0.1661501172961035 - 3.638237386360821e-8im
3.61346821190182e-6 + 0.0im	0.1661499129678379 - 3.692365505361672e-8im
3.64960289402084e-6 + 0.0im	0.16614970660542203 - 3.7472265918686576e-8im
3.68609892296105e-6 + 0.0im	0.16614949818862748 - 3.802793430152107e-8im
3.72295991219066e-6 + 0.0im	0.1661492876973484 - 3.859037861139725e-8im
3.76018951131257e-6 + 0.0im	0.16614907511055896 - 3.91593054684114e-8im
3.79779140642569e-6 + 0.0im	0.16614886040757817 - 3.973441312782322e-8im
3.83576932048995e-6 + 0.0im	0.16614864356716122 - 4.031539039411891e-8im
3.87412701369485e-6 + 0.0im	0.16614842456808135 - 4.090191845287916e-8im
3.9128682838318e-6 + 0.0im	0.16614820338730607 - 4.149367032607598e-8im
3.95199696667012e-6 + 0.0im	0.16614798000706327 - 4.2090313564363546e-8im
3.99151693633682e-6 + 0.0im	0.1661477544014034 - 4.269150838051572e-8im
4.03143210570019e-6 + 0.0im	0.16614752654929418 - 4.32969110807091e-8im
4.07174642675719e-6 + 0.0im	0.16614729642803888 - 4.3906173259611325e-8im
4.11246389102476e-6 + 0.0im	0.16614706401541687 - 4.451894419429947e-8im
4.15358852993501e-6 + 0.0im	0.16614682928785282 - 4.5134869522400756e-8im
4.19512441523436e-6 + 0.0im	0.16614659222226985 - 4.575359500991194e-8im
4.2370756593867e-6 + 0.0im	0.16614635279514914 - 4.6374765340362334e-8im
4.27944641598057e-6 + 0.0im	0.16614611098272303 - 4.699802630750427e-8im
4.32224088014037e-6 + 0.0im	0.16614586676087564 - 4.762302542593577e-8im
4.36546328894178e-6 + 0.0im	0.16614562010548442 - 4.824941313499864e-8im
4.4091179218312e-6 + 0.0im	0.16614537099187643 - 4.88768438361431e-8im
4.45320910104951e-6 + 0.0im	0.16614511939525747 - 4.9504977006620265e-8im
4.49774119206e-6 + 0.0im	0.16614486529054512 - 5.0133478406849674e-8im
4.5427186039806e-6 + 0.0im	0.16614460865238595 - 5.0762020930433804e-8im
4.58814579002041e-6 + 0.0im	0.166144349455136 - 5.1390285981528505e-8im
4.63402724792061e-6 + 0.0im	0.1661440876730042 - 5.201796423465188e-8im
4.68036752039982e-6 + 0.0im	0.16614382327967347 - 5.2644757407571685e-8im
4.72717119560382e-6 + 0.0im	0.1661435562487786 - 5.327037848334992e-8im
4.77444290755986e-6 + 0.0im	0.16614328655360383 - 5.3894553438127435e-8im
4.82218733663546e-6 + 0.0im	0.16614301416719895 - 5.451702207726061e-8im
4.87040921000181e-6 + 0.0im	0.1661427390624941 - 5.513753887839701e-8im
4.91911330210183e-6 + 0.0im	0.16614246121370843 - 5.57558746221154e-8im
4.96830443512285e-6 + 0.0im	0.16614218057725952 - 5.637181618722842e-8im
5.01798747947407e-6 + 0.0im	0.16614189715375807 - 5.69851696351209e-8im
5.06816735426882e-6 + 0.0im	0.16614161089580987 - 5.7595758540945896e-8im
5.1188490278115e-6 + 0.0im	0.16614132177792343 - 5.8203426741426645e-8im
5.17003751808962e-6 + 0.0im	0.16614102977135609 - 5.880803845281779e-8im
5.22173789327051e-6 + 0.0im	0.16614073484684178 - 5.940947939847563e-8im
5.27395527220322e-6 + 0.0im	0.16614043697476488 - 6.00076569857999e-8im
5.32669482492525e-6 + 0.0im	0.1661401361253053 - 6.060250242953535e-8im
5.37996177317451e-6 + 0.0im	0.1661398322678906 - 6.119396773682229e-8im
5.43376139090625e-6 + 0.0im	0.16613952537229454 - 6.178203250731262e-8im
5.48809900481531e-6 + 0.0im	0.16613921540755244 - 6.236669868389666e-8im
5.54297999486347e-6 + 0.0im	0.1661389023424968 - 6.29479935780608e-8im
5.5984097948121e-6 + 0.0im	0.16613858614564866 - 6.352597011274885e-8im
5.65439389276022e-6 + 0.0im	0.16613826678522153 - 6.410070698889547e-8im
5.71093783168782e-6 + 0.0im	0.16613794422918945 - 6.467230874093732e-8im
5.7680472100047e-6 + 0.0im	0.16613761844481748 - 6.524090580967146e-8im
5.82572768210475e-6 + 0.0im	0.16613728939975086 - 6.580665583982848e-8im
5.8839849589258e-6 + 0.0im	0.16613695706077 - 6.636974205637136e-8im
5.94282480851505e-6 + 0.0im	0.16613662139450636 - 6.693037424634896e-8im
6.00225305660021e-6 + 0.0im	0.16613628236726102 - 6.748878817255943e-8im
6.06227558716621e-6 + 0.0im	0.16613593994500678 - 6.804524570885873e-8im
6.12289834303787e-6 + 0.0im	0.16613559409363401 - 6.860003439260187e-8im
6.18412732646825e-6 + 0.0im	0.16613524477781277 - 6.915346714708726e-8im
6.24596859973293e-6 + 0.0im	0.1661348919631415 - 6.970588119908916e-8im
6.30842828573026e-6 + 0.0im	0.1661345356140994 - 7.02576386721332e-8im
6.37151256858756e-6 + 0.0im	0.1661341756950092 - 7.080912482401724e-8im
6.43522769427344e-6 + 0.0im	0.16613381216985806 - 7.136074804334203e-8im
6.49957997121617e-6 + 0.0im	0.1661334450025725 - 7.191293850336566e-8im
6.56457577092834e-6 + 0.0im	0.16613308241929514 - 7.246673887004174e-8im
6.63022152863762e-6 + 0.0im	0.1661326995929361 - 7.3020849131189e-8im
6.696523743924e-6 + 0.0im	0.16613232127667865 - 7.357753138703682e-8im
6.76348898136324e-6 + 0.0im	0.16613193916920188 - 7.413670410211237e-8im
6.83112387117687e-6 + 0.0im	0.1661315532325504 - 7.469889268252317e-8im
6.89943510988864e-6 + 0.0im	0.16613116342780881 - 7.526463869853006e-8im
6.96842946098752e-6 + 0.0im	0.16613076971663981 - 7.583449619305571e-8im
7.0381137555974e-6 + 0.0im	0.16613037205936987 - 7.64090329410938e-8im
7.10849489315337e-6 + 0.0im	0.16612997041278224 - 7.698882718495947e-8im
7.17957984208491e-6 + 0.0im	0.16612956475790103 - 7.757446759612541e-8im
7.25137564050576e-6 + 0.0im	0.16612915502338424 - 7.816654782472066e-8im
7.32388939691081e-6 + 0.0im	0.16612874118527518 - 7.876567005571378e-8im
7.39712829087992e-6 + 0.0im	0.16612832320084914 - 7.937243920799752e-8im
7.47109957378872e-6 + 0.0im	0.16612790658599705 - 7.998746295520553e-8im
7.54581056952661e-6 + 0.0im	0.16612748007293615 - 8.061134860321006e-8im
7.62126867522187e-6 + 0.0im	0.16612704929042746 - 8.124470204928791e-8im
7.69748136197409e-6 + 0.0im	0.16612661419565425 - 8.188812529452694e-8im
7.77445617559383e-6 + 0.0im	0.16612617474565772 - 8.254221436562736e-8im
7.85220073734977e-6 + 0.0im	0.1661257308967653 - 8.320755743446151e-8im
7.93072274472327e-6 + 0.0im	0.16612528260601586 - 8.388473233394977e-8im
8.0100299721705e-6 + 0.0im	0.1661248298287807 - 8.457430478517325e-8im
8.09013027189221e-6 + 0.0im	0.16612437252069814 - 8.527682576406348e-8im
8.17103157461113e-6 + 0.0im	0.1661239106359541 - 8.599282965565669e-8im
8.25274189035724e-6 + 0.0im	0.16612344413095173 - 8.67228321793645e-8im
8.33526930926081e-6 + 0.0im	0.1661229685071957 - 8.746732745035235e-8im
8.41862200235342e-6 + 0.0im	0.16612249271085391 - 8.822678670972195e-8im
8.50280822237695e-6 + 0.0im	0.16612201215283723 - 8.900165530609239e-8im
8.58783630460072e-6 + 0.0im	0.1661215267861087 - 8.979235134251584e-8im
8.67371466764673e-6 + 0.0im	0.16612103656309637 - 9.059926291479781e-8im
8.7604518143232e-6 + 0.0im	0.16612054143592986 - 9.142274607840117e-8im
8.84805633246643e-6 + 0.0im	0.16612004135614045 - 9.2263123294134e-8im
8.93653689579109e-6 + 0.0im	0.16611953627484383 - 9.312068089892267e-8im
9.02590226474901e-6 + 0.0im	0.1661190261426791 - 9.399566712475771e-8im
9.1161612873965e-6 + 0.0im	0.16611851090980562 - 9.488829092255124e-8im
9.20732290027046e-6 + 0.0im	0.16611799052577084 - 9.579871979720211e-8im
9.29939612927317e-6 + 0.0im	0.1661174649401483 - 9.672707614039044e-8im
9.3923900905659e-6 + 0.0im	0.16611693410123224 - 9.767344031491598e-8im
9.48631399147156e-6 + 0.0im	0.16611639795734726 - 9.863784449296031e-8im
9.58117713138627e-6 + 0.0im	0.16611584933073512 - 9.96197575472979e-8im
9.67698890270014e-6 + 0.0im	0.1661153095450545 - 1.006206614903582e-7im
9.77375879172714e-6 + 0.0im	0.16611475717112192 - 1.0163889494971268e-7im
9.87149637964441e-6 + 0.0im	0.1661141992908147 - 1.0267480748255009e-7im
9.97021134344085e-6 + 0.0im	0.1661136358048818 - 1.037281773981491e-7im
1.00699134568753e-5 + 0.0im	0.16611306671572681 - 1.0479873618560176e-7im
1.0170612591444e-5 + 0.0im	0.16611249194167685 - 1.058861562770741e-7im
1.02723187173585e-5 + 0.0im	0.16611191142827295 - 1.0699005724770783e-7im
1.0375041904532e-5 + 0.0im	0.1661113251190224 - 1.0811000414681637e-7im
1.04787923235774e-5 + 0.0im	0.16611073295665466 - 1.092455066652176e-7im
1.05835802468131e-5 + 0.0im	0.16611013488327334 - 1.1039601975626478e-7im
1.06894160492813e-5 + 0.0im	0.16610953084006724 - 1.1156094341380207e-7im
1.07963102097741e-5 + 0.0im	0.16610892076837144 - 1.1273962295318962e-7im
1.09042733118718e-5 + 0.0im	0.16610830460802803 - 1.1393134970866248e-7im
1.10133160449905e-5 + 0.0im	0.1661076822986613 - 1.1513536153986981e-7im
1.11234492054404e-5 + 0.0im	0.16610705377918994 - 1.163508437616867e-7im
1.12346836974948e-5 + 0.0im	0.16610641898787487 - 1.1757692971320344e-7im
1.13470305344698e-5 + 0.0im	0.16610577786233024 - 1.1881270269367694e-7im
1.14605008398145e-5 + 0.0im	0.16610513033885654 - 1.2005719676397297e-7im
1.15751058482126e-5 + 0.0im	0.16610447635522965 - 1.2130939783250305e-7im
1.16908569066948e-5 + 0.0im	0.16610381584565634 - 1.2256824703099634e-7im
1.18077654757617e-5 + 0.0im	0.16610314874533824 - 1.2383264040571884e-7im
1.19258431305193e-5 + 0.0im	0.16610247498841185 - 1.2510143279978458e-7im
1.20451015618245e-5 + 0.0im	0.16610179450826526 - 1.263734386892923e-7im
1.21655525774428e-5 + 0.0im	0.16610110723738805 - 1.2764743553134172e-7im
1.22872081032172e-5 + 0.0im	0.16610041310939033 - 1.2892216563406556e-7im
1.24100801842494e-5 + 0.0im	0.16609971205241625 - 1.3019633937974562e-7im
1.25341809860919e-5 + 0.0im	0.16609900399890828 - 1.314686374868923e-7im
1.26595227959528e-5 + 0.0im	0.16609828887819494 - 1.327377140286634e-7im
1.27861180239123e-5 + 0.0im	0.16609756661914257 - 1.3400219998904728e-7im
1.29139792041514e-5 + 0.0im	0.16609683714987694 - 1.3526070572963955e-7im
1.30431189961929e-5 + 0.0im	0.1660961003975244 - 1.365118248546071e-7im
1.31735501861549e-5 + 0.0im	0.1660953562889599 - 1.3775413758992938e-7im
1.33052856880164e-5 + 0.0im	0.16609460474965304 - 1.3898621352773088e-7im
1.34383385448966e-5 + 0.0im	0.16609384570454025 - 1.4020661602207052e-7im
1.35727219303456e-5 + 0.0im	0.16609307907770912 - 1.414139054640995e-7im
1.3708449149649e-5 + 0.0im	0.166092304792057 - 1.426066423421135e-7im
1.38455336411455e-5 + 0.0im	0.16609152277074601 - 1.4378339292450693e-7im
1.3983988977557e-5 + 0.0im	0.16609073293470153 - 1.4494273019305393e-7im
1.41238288673325e-5 + 0.0im	0.16608993520482399 - 1.4608323968198778e-7im
1.42650671560059e-5 + 0.0im	0.16608912950615984 - 1.4720352271499482e-7im
1.44077178275659e-5 + 0.0im	0.16608831574075095 - 1.483021992224054e-7im
1.45517950058416e-5 + 0.0im	0.1660874938444934 - 1.4937791343802576e-7im
1.46973129559e-5 + 0.0im	0.1660866637281443 - 1.5042933560610594e-7im
1.4844286085459e-5 + 0.0im	0.16608582495416913 - 1.5145514106057467e-7im
1.49927289463136e-5 + 0.0im	0.16608497814579537 - 1.524541163172577e-7im
1.51426562357767e-5 + 0.0im	0.16608412286356897 - 1.534250082813049e-7im
1.52940827981345e-5 + 0.0im	0.1660832590209969 - 1.543666305926783e-7im
1.54470236261158e-5 + 0.0im	0.16608238653076285 - 1.552778414112832e-7im
1.5601493862377e-5 + 0.0im	0.16608150530463409 - 1.5615754623068967e-7im
1.57575088010008e-5 + 0.0im	0.16608061525270862 - 1.570047017257492e-7im
1.59150838890108e-5 + 0.0im	0.16607971628569276 - 1.5781831764344334e-7im
1.60742347279009e-5 + 0.0im	0.1660788083120064 - 1.585974607927476e-7im
1.62349770751799e-5 + 0.0im	0.16607789123958022 - 1.5934125699446078e-7im
1.63973268459317e-5 + 0.0im	0.16607696525694468 - 1.6004891493365259e-7im
1.6561300114391e-5 + 0.0im	0.16607602970687127 - 1.6071964456174093e-7im
