-1.33593971333496e-6 + 0.0im	-0.8991650303586137 + 0.29504113406721966im
-1.32271258746035e-6 + 0.0im	-0.8991689470556649 + 0.2950410009873861im
-1.30961642322807e-6 + 0.0im	-0.8991728805340202 + 0.29504087112874444im
-1.29664992398819e-6 + 0.0im	-0.8991768315748682 + 0.2950407443962758im
-1.2838118059289e-6 + 0.0im	-0.8991808009349873 + 0.29504062068220127im
-1.27110079794941e-6 + 0.0im	-0.8991847894672619 + 0.2950404998666936im
-1.25851564153407e-6 + 0.0im	-0.8991887979988151 + 0.2950403818186821im
-1.24605509062779e-6 + 0.0im	-0.8991928274497605 + 0.29504026639674924im
-1.23371791151266e-6 + 0.0im	-0.899196878759299 + 0.2950401534501216im
-1.2215028826858e-6 + 0.0im	-0.89920095289553 + 0.29504004281972407im
-1.20940879473842e-6 + 0.0im	-0.8992050509510926 + 0.29503993433931985im
-1.19743445023606e-6 + 0.0im	-0.8992091739411352 + 0.2950398278366932im
-1.18557866360006e-6 + 0.0im	-0.8992133232189305 + 0.29503972313489885im
-1.17384026099016e-6 + 0.0im	-0.8992174999922095 + 0.29503962005354156im
-1.16221808018827e-6 + 0.0im	-0.8992217056249482 + 0.2950395184100904im
-1.15071097048344e-6 + 0.0im	-0.8992259410870305 + 0.2950394180212124im
-1.13931779255786e-6 + 0.0im	-0.8992302090944743 + 0.2950393187041175im
-1.12803741837412e-6 + 0.0im	-0.899234510903147 + 0.2950392202778981im
-1.11686873106348e-6 + 0.0im	-0.8992388485382077 + 0.2950391225648618im
-1.10581062481533e-6 + 0.0im	-0.899243224237397 + 0.29503902539183585im
-1.09486200476765e-6 + 0.0im	-0.8992476405553829 + 0.2950389285914446im
-1.08402178689867e-6 + 0.0im	-0.8992521035975255 + 0.29503883200333847im
-1.07328889791947e-6 + 0.0im	-0.899256607224066 + 0.29503873547537135im
-1.0626622751678e-6 + 0.0im	-0.8992611650183796 + 0.29503863886471676im
-1.05214086650277e-6 + 0.0im	-0.8992657786861292 + 0.2950385420389096im
-1.04172363020076e-6 + 0.0im	-0.8992704543208343 + 0.2950384448768106im
-1.03140953485224e-6 + 0.0im	-0.899275199835033 + 0.2950383472694798im
-1.02119755925964e-6 + 0.0im	-0.8992800261559103 + 0.2950382491209578im
-1.01108669233628e-6 + 0.0im	-0.8992849498197257 + 0.29503815034894265im
-1.00107593300622e-6 + 0.0im	-0.8992900062243712 + 0.29503805088536317im
1.00107593300622e-6 + 0.0im	-0.8992912144694607 + 0.2939210957637863im
1.01108669233628e-6 + 0.0im	-0.8992860934186457 + 0.2939208606239276im
1.02119755925964e-6 + 0.0im	-0.8992811012262406 + 0.29392062699797616im
1.03140953485224e-6 + 0.0im	-0.8992762021516219 + 0.29392039469393005im
1.04172363020076e-6 + 0.0im	-0.8992713803486302 + 0.2939201635168872im
1.05214086650277e-6 + 0.0im	-0.8992666251020094 + 0.2939199332700128im
1.0626622751678e-6 + 0.0im	-0.899261928648433 + 0.2939197037555395im
1.07328889791947e-6 + 0.0im	-0.8992572849937998 + 0.2939194747757897im
1.08402178689867e-6 + 0.0im	-0.8992526924525652 + 0.2939192461342186im
1.09486200476765e-6 + 0.0im	-0.8992481375915725 + 0.2939190176364593im
1.10581062481533e-6 + 0.0im	-0.8992436264401213 + 0.2939187890913716im
1.11686873106348e-6 + 0.0im	-0.8992391529263364 + 0.2939185603120769im
1.12803741837412e-6 + 0.0im	-0.8992347144778107 + 0.29391833111697585im
1.13931779255786e-6 + 0.0im	-0.8992303088128676 + 0.2939181013307381im
1.15071097048344e-6 + 0.0im	-0.8992259344437156 + 0.2939178707852552im
1.16221808018827e-6 + 0.0im	-0.899221588421788 + 0.29391763932055065im
1.17384026099016e-6 + 0.0im	-0.8992172696213239 + 0.29391740678563666im
1.18557866360006e-6 + 0.0im	-0.899212976501429 + 0.2939171730393105im
1.19743445023606e-6 + 0.0im	-0.8992087076367574 + 0.29391693795088764im
1.20940879473842e-6 + 0.0im	-0.8992044617155555 + 0.2939167014008564im
1.2215028826858e-6 + 0.0im	-0.8992002375741964 + 0.2939164632814598im
1.23371791151266e-6 + 0.0im	-0.8991960339403798 + 0.29391622349718755im
1.24605509062779e-6 + 0.0im	-0.8991918497843195 + 0.29391598196518387im
1.25851564153407e-6 + 0.0im	-0.8991876841063448 + 0.29391573861555925im
1.27110079794941e-6 + 0.0im	-0.8991835359547188 + 0.2939154933916101im
1.2838118059289e-6 + 0.0im	-0.8991794044190959 + 0.29391524624993554im
1.29664992398819e-6 + 0.0im	-0.8991752886547757 + 0.2939149971604595im
1.30961642322807e-6 + 0.0im	-0.8991711878505392 + 0.29391474610635im
1.32271258746035e-6 + 0.0im	-0.8991671012385127 + 0.2939144930838383im
1.33593971333496e-6 + 0.0im	-0.8991630281064261 + 0.29391423810193906im
1.34929911046831e-6 + 0.0im	-0.8991589677432122 + 0.29391398118207346im
1.36279210157299e-6 + 0.0im	-0.8991549195276479 + 0.2939137223575986im
1.37642002258872e-6 + 0.0im	-0.8991508828212974 + 0.2939134616732391im
1.39018422281461e-6 + 0.0im	-0.899146857049257 + 0.2939131991844419im
1.40408606504275e-6 + 0.0im	-0.899142841671946 + 0.2939129349566356im
1.41812692569318e-6 + 0.0im	-0.8991388361613716 + 0.2939126690644228im
1.43230819495011e-6 + 0.0im	-0.8991348400316865 + 0.29391240159069537im
1.44663127689961e-6 + 0.0im	-0.89913085282641 + 0.2939121326256881im
1.46109758966861e-6 + 0.0im	-0.899126874125752 + 0.29391186226597193im
1.47570856556529e-6 + 0.0im	-0.8991229035006324 + 0.29391159061340005im
1.49046565122095e-6 + 0.0im	-0.8991189406312636 + 0.29391131777401325im
1.50537030773316e-6 + 0.0im	-0.8991149851101798 + 0.293911043856908im
1.52042401081049e-6 + 0.0im	-0.8991110366731901 + 0.2939107689730855im
1.53562825091859e-6 + 0.0im	-0.8991070950133452 + 0.2939104932342821im
1.55098453342778e-6 + 0.0im	-0.8991031598554311 + 0.29391021675179424im
1.56649437876206e-6 + 0.0im	-0.8990992309660912 + 0.29390993963530715im
1.58215932254968e-6 + 0.0im	-0.8990953081108792 + 0.2939096619917364im
1.59798091577518e-6 + 0.0im	-0.8990913911143772 + 0.2939093839240877im
1.61396072493293e-6 + 0.0im	-0.8990874797935249 + 0.293909105530351im
1.63010033218226e-6 + 0.0im	-0.8990835739810953 + 0.2939088269024318im
1.64640133550408e-6 + 0.0im	-0.8990796735618574 + 0.2939085481251288im
1.66286534885912e-6 + 0.0im	-0.8990757784106792 + 0.2939082692751695im
1.67949400234771e-6 + 0.0im	-0.899071888422034 + 0.2939079904203085im
1.69628894237119e-6 + 0.0im	-0.8990680035224963 + 0.29390771161849366im
1.7132518317949e-6 + 0.0im	-0.8990641236380534 + 0.2939074329171135im
1.73038435011285e-6 + 0.0im	-0.8990602487132562 + 0.29390715435232445im
1.74768819361398e-6 + 0.0im	-0.8990563787050733 + 0.29390687594846704im
1.76516507555012e-6 + 0.0im	-0.8990525135696537 + 0.29390659771757627im
1.78281672630562e-6 + 0.0im	-0.8990486533167004 + 0.2939063196589881im
1.80064489356867e-6 + 0.0im	-0.899044797895815 + 0.2939060417590467im
1.81865134250436e-6 + 0.0im	-0.8990409473106818 + 0.293905763990913im
1.83683785592941e-6 + 0.0im	-0.8990371015550286 + 0.2939054863144787im
1.8552062344887e-6 + 0.0im	-0.8990332606283186 + 0.29390520867638525im
1.87375829683359e-6 + 0.0im	-0.8990294245210759 + 0.2939049310101456im
1.89249587980192e-6 + 0.0im	-0.8990255932682398 + 0.29390465323637227im
1.91142083859994e-6 + 0.0im	-0.8990217668419679 + 0.2939043752631072im
1.93053504698594e-6 + 0.0im	-0.899017945260875 + 0.2939040969862479im
1.9498403974558e-6 + 0.0im	-0.8990141284937552 + 0.29390381829007495im
1.96933880143036e-6 + 0.0im	-0.8990103165827068 + 0.29390353904786987im
1.98903218944466e-6 + 0.0im	-0.8990065094641744 + 0.2939032591226153im
2.00892251133911e-6 + 0.0im	-0.8990027071440538 + 0.29390297836778617im
2.0290117364525e-6 + 0.0im	-0.8989989095855708 + 0.29390269662820834im
2.04930185381702e-6 + 0.0im	-0.8989951168049304 + 0.2939024137409908im
2.0697948723552e-6 + 0.0im	-0.898991328689008 + 0.29390212953651695im
2.09049282107875e-6 + 0.0im	-0.8989875452230387 + 0.2939018438394908im
2.11139774928953e-6 + 0.0im	-0.8989837663422058 + 0.2939015564700271im
2.13251172678243e-6 + 0.0im	-0.8989799919743471 + 0.29390126724478155im
2.15383684405025e-6 + 0.0im	-0.898976221922901 + 0.2939009759781034im
2.17537521249076e-6 + 0.0im	-0.8989724564364603 + 0.29390068248321183im
2.19712896461566e-6 + 0.0im	-0.8989686950681901 + 0.29390038657337875im
2.21910025426182e-6 + 0.0im	-0.898964937816439 + 0.2939000880631134im
2.24129125680444e-6 + 0.0im	-0.898961184554426 + 0.29389978676933487im
2.26370416937248e-6 + 0.0im	-0.8989574351448252 + 0.2938994825125287im
2.28634121106621e-6 + 0.0im	-0.8989536894426826 + 0.2938991751178752im
2.30920462317687e-6 + 0.0im	-0.8989499472477575 + 0.29389886441633767im
2.33229666940864e-6 + 0.0im	-0.8989462084770108 + 0.2938985502457091im
2.35561963610273e-6 + 0.0im	-0.8989424728905131 + 0.29389823245160457im
2.37917583246375e-6 + 0.0im	-0.8989387403153226 + 0.29389791088838707im
2.40296759078839e-6 + 0.0im	-0.8989350105587572 + 0.29389758542002953im
2.42699726669627e-6 + 0.0im	-0.8989312834206347 + 0.2938972559208983im
2.45126723936324e-6 + 0.0im	-0.8989275586949992 + 0.29389692227645603im
2.47577991175687e-6 + 0.0im	-0.8989238361502169 + 0.29389658438387223im
2.50053771087444e-6 + 0.0im	-0.898920115626326 + 0.2938962421525461im
2.52554308798318e-6 + 0.0im	-0.898916396853717 + 0.2938958955045275im
2.55079851886301e-6 + 0.0im	-0.8989126796279593 + 0.2938955443748419im
2.57630650405164e-6 + 0.0im	-0.898908963728773 + 0.2938951887117079im
2.60206956909216e-6 + 0.0im	-0.8989052489362409 + 0.29389482847665166im
2.62809026478308e-6 + 0.0im	-0.8989015350324228 + 0.293894463644514im
2.65437116743091e-6 + 0.0im	-0.8988978218080281 + 0.29389409420335455im
2.68091487910522e-6 + 0.0im	-0.8988941090205442 + 0.29389372015424464im
2.70772402789627e-6 + 0.0im	-0.8988903965060784 + 0.293893341510961im
2.73480126817524e-6 + 0.0im	-0.8988866840431958 + 0.29389295829957596im
2.76214928085699e-6 + 0.0im	-0.8988829714405593 + 0.29389257055794826im
2.78977077366556e-6 + 0.0im	-0.898879258513466 + 0.29389217833511894im
2.81766848140222e-6 + 0.0im	-0.8988755449649963 + 0.2938917816906205im
2.84584516621624e-6 + 0.0im	-0.8988718308696974 + 0.29389138069369675im
2.8743036178784e-6 + 0.0im	-0.8988681126417416 + 0.29389097542244735im
2.90304665405718e-6 + 0.0im	-0.8988643967621137 + 0.2938905659628997im
2.93207712059776e-6 + 0.0im	-0.8988606797906568 + 0.2938901524080154im
2.96139789180373e-6 + 0.0im	-0.8988569645689848 + 0.29388973485664044im
2.99101187072177e-6 + 0.0im	-0.8988532450679563 + 0.2938893134124062im
3.02092198942899e-6 + 0.0im	-0.8988495241607662 + 0.29388888818259395im
3.05113120932328e-6 + 0.0im	-0.8988458017916304 + 0.2938884592769608im
3.08164252141651e-6 + 0.0im	-0.8988420778030843 + 0.2938880268065524im
3.11245894663068e-6 + 0.0im	-0.8988383522698101 + 0.2938875908824967im
3.14358353609698e-6 + 0.0im	-0.8988346251002131 + 0.29388715161479756im
3.17501937145795e-6 + 0.0im	-0.8988308962779327 + 0.2938867091111357im
3.20676956517253e-6 + 0.0im	-0.898827165797545 + 0.2938862634756825im
3.23883726082426e-6 + 0.0im	-0.8988234336779686 + 0.2938858148079408im
3.2712256334325e-6 + 0.0im	-0.8988196998825303 + 0.2938853632016219im
3.30393788976683e-6 + 0.0im	-0.8988159645180307 + 0.2938849087435618im
3.33697726866449e-6 + 0.0im	-0.898812227592532 + 0.2938844515126924im
3.37034704135114e-6 + 0.0im	-0.8988084891634031 + 0.29388399157907225im
3.40405051176465e-6 + 0.0im	-0.8988047492968442 + 0.2938835290029819im
3.4380910168823e-6 + 0.0im	-0.8988010080596717 + 0.2938830638340992im
3.47247192705112e-6 + 0.0im	-0.8987972655458839 + 0.29388259611074985im
3.50719664632163e-6 + 0.0im	-0.8987935218383061 + 0.29388212585924955im
3.54226861278485e-6 + 0.0im	-0.8987897770340406 + 0.2938816530933366im
3.5776912989127e-6 + 0.0im	-0.8987860312271347 + 0.2938811778137006im
3.61346821190182e-6 + 0.0im	-0.8987822845370432 + 0.2938807000076142im
3.64960289402084e-6 + 0.0im	-0.8987785370599191 + 0.2938802196486631im
3.68609892296105e-6 + 0.0im	-0.89877478888941 + 0.2938797366965884im
3.72295991219066e-6 + 0.0im	-0.8987710401873188 + 0.29387925109722957im
3.76018951131257e-6 + 0.0im	-0.8987672910033961 + 0.293878762782578im
3.79779140642569e-6 + 0.0im	-0.8987635414833253 + 0.29387827167093605im
3.83576932048995e-6 + 0.0im	-0.89875979169805 + 0.29387777766718015im
3.87412701369485e-6 + 0.0im	-0.8987560417774665 + 0.29387728066313146im
3.9128682838318e-6 + 0.0im	-0.8987522917518685 + 0.2938767805380213im
3.95199696667012e-6 + 0.0im	-0.8987485418313892 + 0.2938762771590566im
3.99151693633682e-6 + 0.0im	-0.898744791980475 + 0.29387577038207663im
4.03143210570019e-6 + 0.0im	-0.8987410423051975 + 0.2938752600522967im
4.07174642675719e-6 + 0.0im	-0.8987372927918242 + 0.2938747460051324im
4.11246389102476e-6 + 0.0im	-0.8987335437183442 + 0.29387422806709773im
4.15358852993501e-6 + 0.0im	-0.8987297948917281 + 0.2938737060567714im
4.19512441523436e-6 + 0.0im	-0.8987260464184482 + 0.293873179785822im
4.2370756593867e-6 + 0.0im	-0.8987222983136942 + 0.29387264906008426im
4.27944641598057e-6 + 0.0im	-0.898718550583776 + 0.2938721136806783im
4.32224088014037e-6 + 0.0im	-0.8987148031737697 + 0.29387157344516235im
4.36546328894178e-6 + 0.0im	-0.898711056147518 + 0.2938710281487099im
4.4091179218312e-6 + 0.0im	-0.8987073094053175 + 0.29387047758530244im
4.45320910104951e-6 + 0.0im	-0.8987035629087485 + 0.2938699215489281im
4.49774119206e-6 + 0.0im	-0.8986998165945771 + 0.2938693598347751im
4.5427186039806e-6 + 0.0im	-0.8986960703850763 + 0.2938687922404118im
4.58814579002041e-6 + 0.0im	-0.8986923241792475 + 0.29386821856694567im
4.63402724792061e-6 + 0.0im	-0.8986885779327797 + 0.2938676386201484im
4.68036752039982e-6 + 0.0im	-0.8986848314490465 + 0.29386705221153875im
4.72717119560382e-6 + 0.0im	-0.8986810846446689 + 0.2938664591594198im
4.77444290755986e-6 + 0.0im	-0.8986773373795709 + 0.293865859289852im
4.82218733663546e-6 + 0.0im	-0.89867358950731 + 0.2938652524375661im
4.87040921000181e-6 + 0.0im	-0.8986698408728498 + 0.2938646384467981im
4.91911330210183e-6 + 0.0im	-0.8986660913131066 + 0.293864017172047im
4.96830443512285e-6 + 0.0im	-0.8986623406589088 + 0.2938633884787458im
5.01798747947407e-6 + 0.0im	-0.898658588732656 + 0.29386275224384084im
5.06816735426882e-6 + 0.0im	-0.8986548353544085 + 0.29386210835627435im
5.1188490278115e-6 + 0.0im	-0.898651080339216 + 0.2938614567173681im
5.17003751808962e-6 + 0.0im	-0.8986473234996429 + 0.2938607972411019im
5.22173789327051e-6 + 0.0im	-0.8986435646467769 + 0.2938601298542909im
5.27395527220322e-6 + 0.0im	-0.8986398035912585 + 0.2938594544966509im
5.32669482492525e-6 + 0.0im	-0.8986360401962319 + 0.2938587711207571im
5.37996177317451e-6 + 0.0im	-0.8986322741253165 + 0.29385807969189925im
5.43376139090625e-6 + 0.0im	-0.8986285053433581 + 0.29385738018782753im
5.48809900481531e-6 + 0.0im	-0.8986247336240577 + 0.29385667259839254im
5.54297999486347e-6 + 0.0im	-0.898620958794523 + 0.29385595692508887im
5.5984097948121e-6 + 0.0im	-0.8986171806888876 + 0.29385523318049706im
5.65439389276022e-6 + 0.0im	-0.89861339915017 + 0.2938545013876313im
5.71093783168782e-6 + 0.0im	-0.8986096140628621 + 0.2938537615792025im
5.7680472100047e-6 + 0.0im	-0.8986058251493978 + 0.29385301379679823im
5.82572768210475e-6 + 0.0im	-0.8986020324461244 + 0.29385225808998094im
5.8839849589258e-6 + 0.0im	-0.8985982357626617 + 0.293851494515324im
5.94282480851505e-6 + 0.0im	-0.8985944349948518 + 0.29385072313538657im
6.00225305660021e-6 + 0.0im	-0.8985906300474403 + 0.2938499440176281im
6.06227558716621e-6 + 0.0im	-0.8985868208359654 + 0.29384915723328603im
6.12289834303787e-6 + 0.0im	-0.8985830073799788 + 0.2938483628562138im
6.18412732646825e-6 + 0.0im	-0.8985791893789854 + 0.2938475609616934im
6.24596859973293e-6 + 0.0im	-0.8985753670156296 + 0.29384675162523083im
6.30842828573026e-6 + 0.0im	-0.8985715401915607 + 0.29384593492134403im
6.37151256858756e-6 + 0.0im	-0.8985677088884058 + 0.2938451109223544im
6.43522769427344e-6 + 0.0im	-0.8985638731011479 + 0.29384427969718574im
6.49957997121617e-6 + 0.0im	-0.8985600328998244 + 0.2938434413101905im
6.56457577092834e-6 + 0.0im	-0.8985561881340852 + 0.29384259582000155im
6.63022152863762e-6 + 0.0im	-0.898552338999551 + 0.29384174327842555im
6.696523743924e-6 + 0.0im	-0.8985484854901646 + 0.2938408837293875im
6.76348898136324e-6 + 0.0im	-0.8985446276605559 + 0.29384001720792596im
6.83112387117687e-6 + 0.0im	-0.8985407655902153 + 0.2938391437392583im
6.89943510988864e-6 + 0.0im	-0.898536899298685 + 0.2938382633379174im
6.96842946098752e-6 + 0.0im	-0.898533028928944 + 0.29383737600696547im
7.0381137555974e-6 + 0.0im	-0.8985291545454601 + 0.2938364817372943im
7.10849489315337e-6 + 0.0im	-0.898525276244299 + 0.2938355805070171im
7.17957984208491e-6 + 0.0im	-0.8985213941210307 + 0.29383467228095383im
7.25137564050576e-6 + 0.0im	-0.8985175082849084 + 0.29383375701021947im
7.32388939691081e-6 + 0.0im	-0.8985136188392024 + 0.29383283463191273im
7.39712829087992e-6 + 0.0im	-0.8985097258836192 + 0.2938319050689097im
7.47109957378872e-6 + 0.0im	-0.8985058295412284 + 0.2938309682297673im
7.54581056952661e-6 + 0.0im	-0.8985019298974655 + 0.2938300240087308im
7.62126867522187e-6 + 0.0im	-0.8984980270780618 + 0.2938290722858523im
7.69748136197409e-6 + 0.0im	-0.8984941211738414 + 0.2938281129272135im
7.77445617559383e-6 + 0.0im	-0.898490212280058 + 0.29382714578525315im
7.85220073734977e-6 + 0.0im	-0.8984863004722983 + 0.2938261706991981im
7.93072274472327e-6 + 0.0im	-0.8984823858644718 + 0.2938251874955907im
8.0100299721705e-6 + 0.0im	-0.8984784685117299 + 0.29382419598891196im
8.09013027189221e-6 + 0.0im	-0.8984745484877514 + 0.2938231959822938im
8.17103157461113e-6 + 0.0im	-0.8984706258124397 + 0.29382218726831305im
8.25274189035724e-6 + 0.0im	-0.8984667006074083 + 0.29382116962986304im
8.33526930926081e-6 + 0.0im	-0.8984627728530521 + 0.29382014284109714im
8.41862200235342e-6 + 0.0im	-0.8984588425831778 + 0.29381910666843im
8.50280822237695e-6 + 0.0im	-0.898454909807919 + 0.29381806087159806im
8.58783630460072e-6 + 0.0im	-0.898450974509764 + 0.29381700520476134im
8.67371466764673e-6 + 0.0im	-0.8984470367471169 + 0.29381593941764367im
8.7604518143232e-6 + 0.0im	-0.8984430963877614 + 0.29381486325669964im
8.84805633246643e-6 + 0.0im	-0.8984391534390944 + 0.2938137764663011im
8.93653689579109e-6 + 0.0im	-0.898435207839556 + 0.29381267878993017im
9.02590226474901e-6 + 0.0im	-0.8984312595175851 + 0.2938115699713702im
9.1161612873965e-6 + 0.0im	-0.8984273083882922 + 0.2938104497558887im
9.20732290027046e-6 + 0.0im	-0.8984233548209759 + 0.29380931789139747im
9.29939612927317e-6 + 0.0im	-0.8984193978607862 + 0.2938081741295824im
9.3923900905659e-6 + 0.0im	-0.8984154376722657 + 0.2938070182269964im
9.48631399147156e-6 + 0.0im	-0.8984114742102399 + 0.2938058499461024im
9.58117713138627e-6 + 0.0im	-0.8984075073281641 + 0.2938046690562595im
9.67698890270014e-6 + 0.0im	-0.8984035368691595 + 0.29380347533464846im
9.77375879172714e-6 + 0.0im	-0.8983995626663559 + 0.2938022685671196im
9.87149637964441e-6 + 0.0im	-0.8983955845355898 + 0.293801048548966im
9.97021134344085e-6 + 0.0im	-0.8983916023335234 + 0.29379981508560993im
1.00699134568753e-5 + 0.0im	-0.8983876158200654 + 0.2937985679931996im
1.0170612591444e-5 + 0.0im	-0.898383624823076 + 0.29379730709910845im
1.02723187173585e-5 + 0.0im	-0.89837962914142 + 0.29379603224233464im
1.0375041904532e-5 + 0.0im	-0.8983756285718494 + 0.2937947432738026im
1.04787923235774e-5 + 0.0im	-0.8983716229088903 + 0.2937934400565489im
1.05835802468131e-5 + 0.0im	-0.8983676119440815 + 0.2937921224658127im
1.06894160492813e-5 + 0.0im	-0.8983635954960948 + 0.29379079038900735im
1.07963102097741e-5 + 0.0im	-0.8983595733128911 + 0.2937894437255928im
1.09042733118718e-5 + 0.0im	-0.8983555452258847 + 0.293788082386835im
1.10133160449905e-5 + 0.0im	-0.8983515110306578 + 0.29378670629546394im
1.11234492054404e-5 + 0.0im	-0.8983474705334009 + 0.2937853153852262im
1.12346836974948e-5 + 0.0im	-0.8983434235462846 + 0.2937839096003415im
1.13470305344698e-5 + 0.0im	-0.8983393698860666 + 0.2937824888948615im
1.14605008398145e-5 + 0.0im	-0.8983353094604576 + 0.29378105323194187im
1.15751058482126e-5 + 0.0im	-0.8983312419062541 + 0.2937796025830277im
1.16908569066948e-5 + 0.0im	-0.8983271672425346 + 0.2937781369269639im
1.18077654757617e-5 + 0.0im	-0.898323085278754 + 0.2937766562490322im
1.19258431305193e-5 + 0.0im	-0.8983189958807747 + 0.29377516053992825im
1.20451015618245e-5 + 0.0im	-0.8983148989270591 + 0.2937736497946834im
1.21655525774428e-5 + 0.0im	-0.8983107943059655 + 0.2937721240115371im
1.22872081032172e-5 + 0.0im	-0.8983066819446748 + 0.2937705831907781im
1.24100801842494e-5 + 0.0im	-0.8983025617161584 + 0.29376902733355187im
1.25341809860919e-5 + 0.0im	-0.8982984335778251 + 0.293767456440653im
1.26595227959528e-5 + 0.0im	-0.8982942974665755 + 0.29376587051130804im
1.27861180239123e-5 + 0.0im	-0.8982901533363071 + 0.2937642695419572im
1.29139792041514e-5 + 0.0im	-0.8982860011521804 + 0.2937626535250503im
1.30431189961929e-5 + 0.0im	-0.8982818409110748 + 0.29376102244786045im
1.31735501861549e-5 + 0.0im	-0.8982776725716352 + 0.29375937629132487im
1.33052856880164e-5 + 0.0im	-0.8982734961585438 + 0.29375771502893055im
1.34383385448966e-5 + 0.0im	-0.898269311681299 + 0.29375603862564137im
1.35727219303456e-5 + 0.0im	-0.8982651191622526 + 0.2937543470368864im
1.3708449149649e-5 + 0.0im	-0.8982609186533356 + 0.29375264020760605im
1.38455336411455e-5 + 0.0im	-0.898256710152609 + 0.2937509180713775im
1.3983988977557e-5 + 0.0im	-0.8982524937446174 + 0.2937491805496136im
1.41238288673325e-5 + 0.0im	-0.8982482694765844 + 0.2937474275508465im
1.42650671560059e-5 + 0.0im	-0.8982440374114724 + 0.2937456589701056im
1.44077178275659e-5 + 0.0im	-0.8982397976088383 + 0.29374387468838725im
1.45517950058416e-5 + 0.0im	-0.898235550144468 + 0.29374207457222545im
1.46973129559e-5 + 0.0im	-0.8982312950863073 + 0.2937402584733663im
1.4844286085459e-5 + 0.0im	-0.8982270325122346 + 0.29373842622854685im
1.49927289463136e-5 + 0.0im	-0.8982227624870963 + 0.29373657765937994im
1.51426562357767e-5 + 0.0im	-0.8982184850844654 + 0.29373471257234984im
1.52940827981345e-5 + 0.0im	-0.8982142003685616 + 0.29373283075891293im
1.54470236261158e-5 + 0.0im	-0.8982099084185959 + 0.2937309319957066im
1.5601493862377e-5 + 0.0im	-0.8982056092695044 + 0.2937290160448614im
1.57575088010008e-5 + 0.0im	-0.8982013030098529 + 0.29372708265441866im
1.59150838890108e-5 + 0.0im	-0.8981969896474141 + 0.2937251315588433im
1.60742347279009e-5 + 0.0im	-0.8981926692370883 + 0.29372316247963437im
1.62349770751799e-5 + 0.0im	-0.8981883417971431 + 0.29372117512602064im
1.63973268459317e-5 + 0.0im	-0.8981840073897165 + 0.29371916919574664im
1.6561300114391e-5 + 0.0im	-0.8981796659600426 + 0.2937171443759284im
1.67269131155349e-5 + 0.0im	-0.8981753175349279 + 0.2937151003439848im
1.68941822466903e-5 + 0.0im	-0.898170962094776 + 0.2937130367686282im
1.70631240691572e-5 + 0.0im	-0.89816659960988 + 0.2937109533109118im
1.72337553098487e-5 + 0.0im	-0.898162229937326 + 0.2937088496253196im
1.74060928629472e-5 + 0.0im	-0.8981578533121958 + 0.2937067253608969im
1.75801537915767e-5 + 0.0im	-0.8981534693765034 + 0.2937045801624054im
1.77559553294925e-5 + 0.0im	-0.8981490781385231 + 0.29370241367149574im
1.79335148827874e-5 + 0.0im	-0.8981446794993225 + 0.29370022552789316im
1.81128500316153e-5 + 0.0im	-0.8981402733457873 + 0.29369801537057505im
1.82939785319314e-5 + 0.0im	-0.8981358595536091 + 0.29369578283894227im
1.84769183172507e-5 + 0.0im	-0.8981314379434179 + 0.29369352757396866im
1.86616875004232e-5 + 0.0im	-0.8981270084365744 + 0.2936912492193185im
1.88483043754275e-5 + 0.0im	-0.8981225708105391 + 0.2936889474224276im
1.90367874191817e-5 + 0.0im	-0.8981181248962351 + 0.29368662183553484im
1.92271552933736e-5 + 0.0im	-0.8981136705027077 + 0.29368427211665504im
1.94194268463073e-5 + 0.0im	-0.8981092074275192 + 0.2936818979304906im
1.96136211147704e-5 + 0.0im	-0.8981047354584872 + 0.29367949894926787im
1.98097573259181e-5 + 0.0im	-0.8981002543479103 + 0.29367707485349664im
2.00078548991772e-5 + 0.0im	-0.898095763934028 + 0.29367462533264205im
2.0207933448169e-5 + 0.0im	-0.8980912639168614 + 0.2936721500857064im
2.04100127826507e-5 + 0.0im	-0.8980867540712442 + 0.2936696488217137im
2.06141129104772e-5 + 0.0im	-0.8980822341490525 + 0.2936671212600965im
2.0820254039582e-5 + 0.0im	-0.8980777038980726 + 0.2936645671309774im
2.10284565799778e-5 + 0.0im	-0.8980731630636913 + 0.2936619861753433im
2.12387411457776e-5 + 0.0im	-0.8980686113955318 + 0.29365937814511667im
2.14511285572354e-5 + 0.0im	-0.8980640486075591 + 0.29365674280311266im
2.16656398428077e-5 + 0.0im	-0.8980594744834797 + 0.2936540799228922im
2.18822962412358e-5 + 0.0im	-0.89805488875027 + 0.2936513892885077im
2.21011192036482e-5 + 0.0im	-0.8980502911588405 + 0.29364867069414025im
2.23221303956846e-5 + 0.0im	-0.8980456814630645 + 0.2936459239436384im
2.25453516996415e-5 + 0.0im	-0.898041059421951 + 0.2936431488499547im
2.27708052166379e-5 + 0.0im	-0.8980364247999268 + 0.29364034523448934im
2.29985132688043e-5 + 0.0im	-0.898031777377578 + 0.2936375129263435im
2.32284984014923e-5 + 0.0im	-0.8980271169228183 + 0.29363465176148834im
2.34607833855072e-5 + 0.0im	-0.8980224432338132 + 0.29363176158185794im
2.36953912193623e-5 + 0.0im	-0.8980177561093307 + 0.2936288422343726im
2.39323451315559e-5 + 0.0im	-0.8980130553598243 + 0.29362589356989544im
2.41716685828715e-5 + 0.0im	-0.8980083408079165 + 0.29362291544214175im
