0.00367790401760656 + 0.0im	0.11715060386305297 - 0.025261696578089507im
0.00371468305778262 + 0.0im	0.11712299045922295 - 0.02524587914397884im
0.00375182988836045 + 0.0im	0.11709510264385699 - 0.025229925947242434im
0.00378934818724405 + 0.0im	0.11706693780452002 - 0.025213835834108956im
0.00382724166911649 + 0.0im	0.11703849332043653 - 0.02519760764020314im
0.00386551408580766 + 0.0im	0.11700976651240436 - 0.02518124019078602im
0.00390416922666574 + 0.0im	0.11698075470598865 - 0.025164732301022074im
0.00394321091893239 + 0.0im	0.11695145517373243 - 0.02514808277627378im
0.00398264302812172 + 0.0im	0.11692186515863814 - 0.025131290412424245im
0.00402246945840294 + 0.0im	0.11689198187457757 - 0.025114353996226756im
0.00406269415298696 + 0.0im	0.11686180251692482 - 0.02509727230568232im
0.00410332109451683 + 0.0im	0.11683132423226111 - 0.025080044110443605im
0.004144354305462 + 0.0im	0.11680054414360799 - 0.025062668172246273im
0.00418579784851662 + 0.0im	0.11676945932689811 - 0.025045143245365827im
0.00422765582700179 + 0.0im	0.11673806685948902 - 0.025027468077100327im
0.00426993238527181 + 0.0im	0.11670636374623278 - 0.025009641408277435im
0.00431263170912453 + 0.0im	0.11667434697748734 - 0.02499166197378543im
0.00435575802621577 + 0.0im	0.11664201350511033 - 0.0249735285031266im
0.00439931560647793 + 0.0im	0.11660936023943594 - 0.02495523972099231im
0.00444330876254271 + 0.0im	0.1165763840967096 - 0.024936794347858234im
0.00448774185016813 + 0.0im	0.11654308188065785 - 0.024918191100597842im
0.00453261926866982 + 0.0im	0.1165094504236677 - 0.024899428693113748im
0.00457794546135651 + 0.0im	0.11647548650064372 - 0.024880505836984125im
0.00462372491597008 + 0.0im	0.11644118685187357 - 0.02486142124212297im
0.00466996216512978 + 0.0im	0.11640654818179326 - 0.024842173617452362im
0.00471666178678108 + 0.0im	0.11637156716232577 - 0.024822761671584762im
0.00476382840464889 + 0.0im	0.1163362404159001 - 0.024803184113513236im
0.00481146668869538 + 0.0im	0.11630056454815874 - 0.0247834396533077im
0.00485958135558233 + 0.0im	0.11626453611615069 - 0.024763527002814877im
0.00490817716913815 + 0.0im	0.1162281516438192 - 0.02474344487636002im
0.00495725894082954 + 0.0im	0.1161914076192648 - 0.02472319199144785im
0.00500683153023783 + 0.0im	0.11615430049548162 - 0.024702767069461im
0.00505689984554021 + 0.0im	0.11611682671063153 - 0.02468216883635305im
0.00510746884399561 + 0.0im	0.11607898255846424 - 0.02466139602333442im
0.00515854353243557 + 0.0im	0.11604076449010431 - 0.024640447367548796im
0.00521012896775992 + 0.0im	0.11600216877089133 - 0.024619321612737558im
0.00526223025743752 + 0.0im	0.11596319191368368 - 0.024598017509890265im
0.0053148525600119 + 0.0im	0.11592382969001938 - 0.024576533817879255im
0.00536800108561202 + 0.0im	0.11588407854172578 - 0.024554869304075657im
0.00542168109646814 + 0.0im	0.11584393463753576 - 0.024533022744945544im
0.00547589790743282 + 0.0im	0.11580339416214536 - 0.024510992926623634im
0.00553065688650715 + 0.0im	0.1157624531425814 - 0.024488778645463064im
0.00558596345537222 + 0.0im	0.11572110770785231 - 0.024466378708559472im
0.00564182308992594 + 0.0im	0.11567935389272802 - 0.024443791934247554im
0.0056982413208252 + 0.0im	0.11563718770898361 - 0.024421017152568694im
0.00575522373403345 + 0.0im	0.11559460513755901 - 0.02439805320570835im
0.00581277597137379 + 0.0im	0.11555160212268469 - 0.024374898948401787im
0.00587090373108752 + 0.0im	0.11550817462857928 - 0.02435155324830715im
0.0059296127683984 + 0.0im	0.1154643185329206 - 0.024328014986344928im
0.00598890889608238 + 0.0im	0.11542002965188461 - 0.02430428305700279im
0.00604879798504321 + 0.0im	0.1153753038668932 - 0.02428035636860571im
0.00610928596489364 + 0.0im	0.1153301369868057 - 0.024256233843550017im
0.00617037882454258 + 0.0im	0.11528452479692804 - 0.02423191441850202im
0.006232082612788 + 0.0im	0.11523846305425074 - 0.02420739704456039im
0.00629440343891588 + 0.0im	0.11519194752546522 - 0.02418268068738247im
0.00635734747330504 + 0.0im	0.11514497387103939 - 0.024157764327275122im
0.00642092094803809 + 0.0im	0.11509753781264712 - 0.024132646959249833im
0.00648513015751847 + 0.0im	0.1150496350119044 - 0.02410732759304322im
0.00654998145909366 + 0.0im	0.1150012611124518 - 0.024081805253103154im
0.00661548127368459 + 0.0im	0.11495241173199497 - 0.024056078978541798im
0.00668163608642144 + 0.0im	0.11490308251909843 - 0.024030147823056222im
0.00674845244728565 + 0.0im	0.11485326897590892 - 0.024004010854818052im
0.00681593697175851 + 0.0im	0.11480296671688414 - 0.023977667156333343im
0.00688409634147609 + 0.0im	0.11475217127711139 - 0.023951115824274033im
0.00695293730489086 + 0.0im	0.11470087817202512 - 0.023924355969283im
0.00702246667793976 + 0.0im	0.11464908269770652 - 0.023897386715753716im
0.00709269134471916 + 0.0im	0.11459678110998184 - 0.023870207201587054im
0.00716361825816635 + 0.0im	0.11454396804533694 - 0.023842816577926702im
0.00723525444074802 + 0.0im	0.11449063927003221 - 0.023815214008875506im
0.0073076069851555 + 0.0im	0.1144367901902699 - 0.023787398671194396im
0.00738068305500705 + 0.0im	0.1143824163376817 - 0.02375936975398673im
0.00745448988555712 + 0.0im	0.11432751302609633 - 0.02373112645836959im
0.00752903478441269 + 0.0im	0.11427207572468019 - 0.02370266799713477im
0.00760432513225682 + 0.0im	0.11421609966409511 - 0.02367399359440168im
0.00768036838357939 + 0.0im	0.11415958042345424 - 0.023645102485264132im
0.00775717206741518 + 0.0im	0.11410251324621455 - 0.023615993915433908im
0.00783474378808934 + 0.0im	0.11404489355265172 - 0.023586667140883002im
0.00791309122597023 + 0.0im	0.11398671654658009 - 0.023557121427487022im
0.00799222213822993 + 0.0im	0.11392797772788382 - 0.023527356050672053im
0.00807214435961223 + 0.0im	0.11386867215681407 - 0.023497370295067092im
0.00815286580320835 + 0.0im	0.11380879538192862 - 0.023467163454164462im
0.00823439446124044 + 0.0im	0.11374834257864537 - 0.02343673482999008im
0.00831673840585284 + 0.0im	0.11368730870708028 - 0.02340608373278593im
0.00839990578991137 + 0.0im	0.11362568990161238 - 0.023375209480706347im
0.00848390484781048 + 0.0im	0.11356348061638923 - 0.0233441113995305im
0.00856874389628859 + 0.0im	0.11350067630726814 - 0.02331278882239232im
0.00865443133525147 + 0.0im	0.11343727220907492 - 0.023281241089529944im
0.00874097564860399 + 0.0im	0.11337326353072198 - 0.023249467548056013im
0.00882838540509003 + 0.0im	0.11330864549819247 - 0.023217467551750498im
0.00891666925914093 + 0.0im	0.11324341330077899 - 0.023185240460876912im
0.00900583595173234 + 0.0im	0.11317756206083834 - 0.02315278564202381im
0.00909589431124966 + 0.0im	0.11311108698322798 - 0.02312010246797166im
0.00918685325436216 + 0.0im	0.11304398321608579 - 0.02308719031758709im
0.00927872178690578 + 0.0im	0.11297624589737708 - 0.02305404857574416im
0.00937150900477484 + 0.0im	0.11290787014443107 - 0.02302067663327407im
0.00946522409482259 + 0.0im	0.11283885116947913 - 0.022987073886943463im
0.00955987633577081 + 0.0im	0.11276918389166214 - 0.022953239739461548im
0.00965547509912852 + 0.0im	0.11269886352602831 - 0.02291917359951627im
0.00975202985011981 + 0.0im	0.11262788512720412 - 0.02288487488183986im
0.009849550148621 + 0.0im	0.11255624375761007 - 0.022850343007303032im
0.00994804565010721 + 0.0im	0.11248393446730329 - 0.022815577403038027im
0.0100475261066083 + 0.0im	0.11241095228705793 - 0.02278057750259018im
0.0101480013676744 + 0.0im	0.11233729229133155 - 0.02274534274609696im
0.0102494813813511 + 0.0im	0.11226294945629013 - 0.022709872580494353im
0.0103519761951646 + 0.0im	0.11218791874603648 - 0.02267416645974962im
0.0104554959571163 + 0.0im	0.11211219518769594 - 0.02263822384511951im
0.0105600509166874 + 0.0im	0.1120357737505506 - 0.022602044205432954im
0.0106656514258543 + 0.0im	0.1119586493946265 - 0.022565627017397234im
0.0107723079401129 + 0.0im	0.11188081706989425 - 0.02252897176592633im
0.010880031019514 + 0.0im	0.11180227169090977 - 0.022492077944490273im
0.0109888313297091 + 0.0im	0.11172300816288085 - 0.02245494505548409im
0.0110987196430062 + 0.0im	0.11164302147738504 - 0.02241757261061503im
0.0112097068394363 + 0.0im	0.1115623064644249 - 0.022379960131306536im
0.0113218039078306 + 0.0im	0.11148085801560362 - 0.022342107149117423im
0.0114350219469089 + 0.0im	0.11139867100220383 - 0.022304013206174922im
0.011549372166378 + 0.0im	0.11131574028240296 - 0.022265677855619743im
0.0116648658880418 + 0.0im	0.11123206070561749 - 0.022227100662061735im
0.0117815145469222 + 0.0im	0.11114762707849868 - 0.02218828120204446im
0.0118993296923915 + 0.0im	0.11106243426518471 - 0.022149219064517292im
0.0120183229893154 + 0.0im	0.1109764770512012 - 0.022109913851313067im
0.0121385062192085 + 0.0im	0.11088975023884344 - 0.022070365177629996im
0.0122598912814006 + 0.0im	0.11080224861706874 - 0.02203057267251634im
0.0123824901942146 + 0.0im	0.11071396696557986 - 0.02199053597935589im
0.0125063150961568 + 0.0im	0.11062490004726139 - 0.02195025475635349im
0.0126313782471183 + 0.0im	0.11053504259635283 - 0.021909728677018434im
0.0127576920295895 + 0.0im	0.1104443894198472 - 0.021868957430644896im
0.0128852689498854 + 0.0im	0.11035293522099546 - 0.02182794072278781im
0.0130141216393843 + 0.0im	0.110260674736269 - 0.02178667827573308im
0.0131442628557781 + 0.0im	0.11016760269184654 - 0.021745169828960843im
0.0132757054843359 + 0.0im	0.1100737138280051 - 0.021703415139600977im
0.0134084625391792 + 0.0im	0.10997900276146982 - 0.021661413982879286im
0.013542547164571 + 0.0im	0.10988346431314251 - 0.021619166152554124im
0.0136779726362167 + 0.0im	0.10978709313127873 - 0.02157667146134221im
0.0138147523625789 + 0.0im	0.10968988391310407 - 0.02153392974133286im
0.0139528998862047 + 0.0im	0.1095918313535555 - 0.02149094084439042im
0.0140924288850667 + 0.0im	0.10949293011723957 - 0.0214477046425439im
0.0142333531739174 + 0.0im	0.10939317491703507 - 0.02140422102836346im
0.0143756867056566 + 0.0im	0.1092925604184343 - 0.021360489915323754im
0.0145194435727132 + 0.0im	0.10919108130167231 - 0.021316511238153563im
0.0146646380084403 + 0.0im	0.1090887322509746 - 0.021272284953171572im
0.0148112843885247 + 0.0im	0.10898550793236095 - 0.021227811038608404im
0.0149593972324099 + 0.0im	0.10888140303224166 - 0.021183089494914847im
0.015108991204734 + 0.0im	0.10877641223277597 - 0.021138120345056695im
0.0152600811167814 + 0.0im	0.10867053020214557 - 0.02109290363479588im
0.0154126819279492 + 0.0im	0.10856375163551217 - 0.021047439432958906im
0.0155668087472287 + 0.0im	0.1084560712150849 - 0.02100172783169242im
0.015722476834701 + 0.0im	0.10834748363056865 - 0.020955768946706935im
0.015879701603048 + 0.0im	0.10823798358062858 - 0.020909562917508735im
0.0160384986190785 + 0.0im	0.10812756575022084 - 0.020863109907621205im
0.0161988836052692 + 0.0im	0.10801622487687983 - 0.020816410104795763im
0.0163608724413219 + 0.0im	0.10790395584841221 - 0.020769463721213615im
0.0165244811657352 + 0.0im	0.10779075298723843 - 0.020722270993678835im
0.0166897259773925 + 0.0im	0.10767661118293725 - 0.020674832183804052im
0.0168566232371664 + 0.0im	0.10756152528790966 - 0.02062714757818925im
0.0170251894695381 + 0.0im	0.1074454899379409 - 0.02057921748859494im
0.0171954413642335 + 0.0im	0.10732849992272732 - 0.020531042252110877im
0.0173673957778758 + 0.0im	0.10721055000928582 - 0.020482622231321083im
0.0175410697356546 + 0.0im	0.10709163497877679 - 0.020433957814466205im
0.0177164804330111 + 0.0im	0.10697174958694443 - 0.02038504941560481im
0.0178936452373412 + 0.0im	0.10685088869647226 - 0.020335897474774225im
0.0180725816897146 + 0.0im	0.10672904708142135 - 0.020286502458152295im
0.0182533075066118 + 0.0im	0.10660621957669945 - 0.02023686485822111im
0.0184358405816779 + 0.0im	0.10648240102470423 - 0.020186985193933974im
0.0186201989874947 + 0.0im	0.10635758628030133 - 0.02013686401088641im
0.0188064009773696 + 0.0im	0.10623177017931608 - 0.020086501881492778im
0.0189944649871433 + 0.0im	0.10610494777670673 - 0.02003589940516913im
0.0191844096370148 + 0.0im	0.10597711375645576 - 0.019985057208523695im
0.0193762537333849 + 0.0im	0.10584826314393377 - 0.01993397594555574im
0.0195700162707188 + 0.0im	0.10571839087044375 - 0.01988265629786428im
0.0197657164334259 + 0.0im	0.10558749189189763 - 0.019831098974866904im
0.0199633735977602 + 0.0im	0.1054555611837688 - 0.019779304714030277im
0.0201630073337378 + 0.0im	0.10532259374366962 - 0.01972727428111288im
0.0203646374070752 + 0.0im	0.10518858456088179 - 0.019675008470420842im
0.0205682837811459 + 0.0im	0.10505352851474066 - 0.019622508105077655im
0.0207739666189574 + 0.0im	0.10491742102608656 - 0.019569774037308522im
0.020981706285147 + 0.0im	0.10478025697754358 - 0.019516807148740063im
0.0211915233479984 + 0.0im	0.10464203146614631 - 0.019463608350715658im
0.0214034385814784 + 0.0im	0.10450273961141746 - 0.019410178584627503im
0.0216174729672932 + 0.0im	0.10436237656184495 - 0.01935651882226526im
0.0218336476969661 + 0.0im	0.1042209373971401 - 0.019302630066182328im
0.0220519841739358 + 0.0im	0.1040784174308301 - 0.01924851335007932im
0.0222725040156752 + 0.0im	0.10393481182839324 - 0.019194169739205957im
0.0224952290558319 + 0.0im	0.10379011580257763 - 0.01913960033078063im
0.0227201813463902 + 0.0im	0.10364432461614274 - 0.019084806254428568im
0.0229473831598541 + 0.0im	0.10349743355097472 - 0.019029788672638232im
0.0231768569914527 + 0.0im	0.10334943790718155 - 0.018974548781235945im
0.0234086255613672 + 0.0im	0.10320033305410295 - 0.0189190878098791im
0.0236427118169809 + 0.0im	0.10305011439455015 - 0.018863407022567263im
0.0238791389351507 + 0.0im	0.10289877714650997 - 0.018807507718171555im
0.0241179303245022 + 0.0im	0.10274631684130749 - 0.01875139123098157im
0.0243591096277472 + 0.0im	0.10259272890716377 - 0.018695058931269864im
0.0246027007240247 + 0.0im	0.10243800856995008 - 0.018638512225873663im
0.0248487277312649 + 0.0im	0.10228215183018585 - 0.018581752558792995im
0.0250972150085776 + 0.0im	0.10212515382620484 - 0.018524781411805483im
0.0253481871586634 + 0.0im	0.10196701031521259 - 0.018467600305096327im
0.02560166903025 + 0.0im	0.10180771683337908 - 0.018410210797904062im
0.0258576857205525 + 0.0im	0.10164726895376265 - 0.018352614489180484im
0.026116262577758 + 0.0im	0.10148566233488389 - 0.018294813018264782im
0.0263774252035356 + 0.0im	0.10132289267200367 - 0.018236808065570802im
0.026641199455571 + 0.0im	0.1011589555646914 - 0.018178601353287208im
0.0269076114501267 + 0.0im	0.10099384687812805 - 0.018120194646089147im
0.0271766875646279 + 0.0im	0.10082756240721565 - 0.01806158975186162im
0.0274484544402742 + 0.0im	0.10066009789630781 - 0.01800278852243269im
0.027722938984677 + 0.0im	0.10049144919188963 - 0.01794379285431702im
0.0280001683745237 + 0.0im	0.10032161224289284 - 0.017884604689467717im
0.028280170058269 + 0.0im	0.10015058285343552 - 0.017825226016036755im
0.0285629717588517 + 0.0im	0.09997835700357297 - 0.017765658869142734im
0.0288486014764402 + 0.0im	0.09980493069964057 - 0.017705905331645136im
0.0291370874912046 + 0.0im	0.09963029989230639 - 0.017645967534924697im
0.0294284583661166 + 0.0im	0.09945446095868213 - 0.017585847659668984im
0.0297227429497778 + 0.0im	0.09927740955815852 - 0.017525547936662594im
0.0300199703792756 + 0.0im	0.09909914205575833 - 0.017465070647581186im
0.0303201700830683 + 0.0im	0.09891965452364737 - 0.017404418125788926im
0.030623371783899 + 0.0im	0.09873894334362712 - 0.01734359275713871im
0.030929605501738 + 0.0im	0.09855700453595723 - 0.01728259698077477im
0.0312389015567554 + 0.0im	0.09837383465211631 - 0.017221433289936913im
0.0315512905723229 + 0.0im	0.09818942996562666 - 0.017160104232766545im
0.0318668034780462 + 0.0im	0.09800378677506887 - 0.017098612413113577im
0.0321854715128266 + 0.0im	0.09781690147454979 - 0.017036960491344583im
0.0325073262279549 + 0.0im	0.09762877068380009 - 0.016975151185151506im
0.0328323994902344 + 0.0im	0.09743939082568871 - 0.016913187270361278im
0.0331607234851368 + 0.0im	0.09724875850082204 - 0.016851071581746195im
0.0334923307199881 + 0.0im	0.09705687008043844 - 0.016788807013835342im
0.033827254027188 + 0.0im	0.096863722655187 - 0.016726396521726996im
0.0341655265674599 + 0.0im	0.09666931262648096 - 0.016663843121902853im
0.0345071818331345 + 0.0im	0.09647363678845826 - 0.01660114989304415im
0.0348522536514658 + 0.0im	0.09627669192330553 - 0.016538319976850513im
0.0352007761879805 + 0.0im	0.09607847512120293 - 0.016475356578862295im
0.0355527839498603 + 0.0im	0.09587898287287903 - 0.01641226296928702im
0.0359083117893589 + 0.0im	0.09567821219636803 - 0.01634904248383146im
0.0362673949072525 + 0.0im	0.09547616022891024 - 0.01628569852453993im
0.036630068856325 + 0.0im	0.0952728239661511 - 0.016222234560640612im
0.0369963695448883 + 0.0im	0.09506820049324805 - 0.0161586541294013im
0.0373663332403371 + 0.0im	0.09486228696586482 - 0.0160949608369959im
0.0377399965727405 + 0.0im	0.09465508063716387 - 0.016031158359384082im
0.0381173965384679 + 0.0im	0.09444657828295291 - 0.01596725044320551im
0.0384985705038526 + 0.0im	0.09423677785511217 - 0.015903240906691506im
0.0388835562088911 + 0.0im	0.09402567639532518 - 0.015839133640595807im
0.03927239177098 + 0.0im	0.09381327131271225 - 0.01577493260914768im
0.0396651156886898 + 0.0im	0.09359956005329317 - 0.015710641851029626im
0.0400617668455767 + 0.0im	0.09338454009363574 - 0.015646265480383042im
0.0404623845140325 + 0.0im	0.09316820936424737 - 0.015581807687844815im
0.0408670083591728 + 0.0im	0.09295056488571786 - 0.01551727274161845im
0.0412756784427646 + 0.0im	0.09273160442005356 - 0.015452664988583062im
0.0416884352271922 + 0.0im	0.09251132588279319 - 0.015387988855444302im
0.0421053195794641 + 0.0im	0.09228972698215436 - 0.01532324884993145im
0.0425263727752588 + 0.0im	0.0920668055228728 - 0.01525844956204424im
0.0429516365030114 + 0.0im	0.09184255937099117 - 0.015193595665355053im
0.0433811528680415 + 0.0im	0.09161698648264192 - 0.01512869191837005im
0.0438149643967219 + 0.0im	0.09139008446529548 - 0.015063743165955299im
0.0442531140406891 + 0.0im	0.09116185197601281 - 0.014998754340832287im
0.044695645181096 + 0.0im	0.09093228666415294 - 0.014933730465148879im
0.045142601632907 + 0.0im	0.09070138671338279 - 0.014868676652130946im
0.045594027649236 + 0.0im	0.09046915029525143 - 0.014803598107821099im
0.0460499679257284 + 0.0im	0.09023557563172764 - 0.014738500132910172im
0.0465104676049857 + 0.0im	0.09000066104752451 - 0.014673388124668648im
0.0469755722810355 + 0.0im	0.08976440442882927 - 0.014608267578983616im
0.0474453280038459 + 0.0im	0.08952680452476759 - 0.014543144092509251im
0.0479197812838844 + 0.0im	0.08928785985638168 - 0.01447802336493721im
0.0483989790967232 + 0.0im	0.0890475686188733 - 0.014412911201394643im
0.0488829688876904 + 0.0im	0.08880592931725155 - 0.01434781351497735im
0.0493717985765673 + 0.0im	0.08856294047748269 - 0.014282736329425715im
0.049865516562333 + 0.0im	0.0883186006705674 - 0.01421768578195178im
0.0503641717279563 + 0.0im	0.08807290842136446 - 0.014152668126225326im
0.0508678134452359 + 0.0im	0.08782586249067079 - 0.014087689735527556im
0.0513764915796883 + 0.0im	0.08757746147487197 - 0.014022757106080981im
0.0518902564954851 + 0.0im	0.08732770409337673 - 0.01395787686056416im
0.05240915906044 + 0.0im	0.08707658909142861 - 0.013893055751820366im
0.0529332506510444 + 0.0im	0.08682411526470163 - 0.013828300666769173im
0.0534625831575548 + 0.0im	0.08657028126002557 - 0.013763618630529986im
0.0539972089891304 + 0.0im	0.0863150861904897 - 0.013699016810767219im
0.0545371810790217 + 0.0im	0.08605852875120229 - 0.013634502522266025im
0.0550825528898119 + 0.0im	0.08580060786945777 - 0.013570083231748258im
0.05563337841871 + 0.0im	0.08554132252070643 - 0.01350576656293823im
0.0561897122028971 + 0.0im	0.08528067155283807 - 0.01344156030188742im
0.0567516093249261 + 0.0im	0.08501865360062041 - 0.013377472402567907im
0.0573191254181754 + 0.0im	0.0847552683617315 - 0.013313510992743638im
0.0578923166723571 + 0.0im	0.08449051448761463 - 0.013249684380129021im
0.0584712398390807 + 0.0im	0.08422439113776639 - 0.01318600105884393im
0.0590559522374715 + 0.0im	0.0839568969722014 - 0.013122469716173991im
0.0596465117598462 + 0.0im	0.08368803149833348 - 0.013059099239645074im
0.0602429768774447 + 0.0im	0.08341779385461599 - 0.012995898724420422im
0.0608454066462191 + 0.0im	0.08314618274180101 - 0.012932877481028506im
0.0614538607126813 + 0.0im	0.08287319746234825 - 0.012870045043429324im
0.0620683993198081 + 0.0im	0.08259883735053404 - 0.012807411177426781im
0.0626890833130062 + 0.0im	0.08232310123145925 - 0.012744985889433649im
0.0633159741461363 + 0.0im	0.08204598777268558 - 0.012682779435595551im
0.0639491338875976 + 0.0im	0.08176749859674003 - 0.012620802331279641im
0.0645886252264736 + 0.0im	0.08148762993647153 - 0.012559065360932755im
0.0652345114787383 + 0.0im	0.08120638313010138 - 0.012497579588313256im
0.0658868565935257 + 0.0im	0.08092375617995282 - 0.012436356367099876im
0.066545725159461 + 0.0im	0.0806397478291626 - 0.012375407351879822im
0.0672111824110556 + 0.0im	0.08035436033505688 - 0.012314744509517297im
0.0678832942351662 + 0.0im	0.08006759011403473 - 0.012254380130902834im
0.0685621271775178 + 0.0im	0.0797794375219667 - 0.012194326843081976im
0.069247748449293 + 0.0im	0.07948990184497383 - 0.012134597621761162im
0.0699402259337859 + 0.0im	0.07919898276483667 - 0.012075205804186785im
0.0706396281931238 + 0.0im	0.07890667962351772 - 0.012016165102392005im
0.071346024475055 + 0.0im	0.07861299200068697 - 0.01195748961680426im
0.0720594847198056 + 0.0im	0.07831791940011648 - 0.01189919385020465im
0.0727800795670036 + 0.0im	0.07802146166334234 - 0.011841292722028236im
0.0735078803626737 + 0.0im	0.07772361839527504 - 0.011783801582993015im
0.0742429591663004 + 0.0im	0.07742438942500751 - 0.011726736230042119im
0.0749853887579634 + 0.0im	0.07712377455361398 - 0.011670112921582626im
0.075735242645543 + 0.0im	0.07682177398618299 - 0.011613948393001183im
0.0764925950719985 + 0.0im	0.07651838761732767 - 0.011558259872434815im
0.0772575210227184 + 0.0im	0.07621361570435273 - 0.011503065096772139im
0.0780300962329456 + 0.0im	0.07590745865597635 - 0.011448382327857831im
0.0788103971952751 + 0.0im	0.0755999166245823 - 0.011394230368870249im
0.0795985011672278 + 0.0im	0.07529099062857365 - 0.011340628580839037im
0.0803944861789001 + 0.0im	0.07498068130540199 - 0.011287596899266759im
0.0811984310406891 + 0.0im	0.07466898915127539 - 0.011235155850814938im
0.082010415351096 + 0.0im	0.07435591663380708 - 0.01118332657001211im
0.082830519504607 + 0.0im	0.07404146402701788 - 0.011132130815937776im
0.083658824699653 + 0.0im	0.07372563325990752 - 0.01108159098883257im
0.0844954129466496 + 0.0im	0.0734084258083501 - 0.01103173014658172im
0.0853403670761161 + 0.0im	0.0730898453268996 - 0.01098257202101485im
0.0861937707468772 + 0.0im	0.07276989278997716 - 0.010934141033961684im
0.087055708454346 + 0.0im	0.07244857069799585 - 0.010886462312999145im
0.0879262655388895 + 0.0im	0.07212588456573533 - 0.010839561706821746im
0.0888055281942784 + 0.0im	0.07180183591961493 - 0.010793465800163165im
0.0896935834762212 + 0.0im	0.07147642841652023 - 0.010748201928192858im
0.0905905193109834 + 0.0im	0.07114966907787817 - 0.010703798190307773im
0.0914964245040932 + 0.0im	0.07082155978329836 - 0.010660283463235297im
0.0924113887491341 + 0.0im	0.07049210818256929 - 0.010617687413359458im
0.0933355026366255 + 0.0im	0.07016131922363622 - 0.010576040508178753im
0.0942688576629917 + 0.0im	0.06982919948966318 - 0.010535374026800114im
0.0952115462396217 + 0.0im	0.06949575598221991 - 0.010495720069369522im
0.0961636617020179 + 0.0im	0.06916099913411729 - 0.010457111565336573im
0.0971252983190381 + 0.0im	0.06882493202554105 - 0.01041958228044637im
0.0980965513022284 + 0.0im	0.06848756844371821 - 0.010383166822349013im
0.0990775168152507 + 0.0im	0.0681489167507668 - 0.010347900644713581im
0.100068291983403 + 0.0im	0.06780898940278826 - 0.010313820049730598im
0.101068974903237 + 0.0im	0.06746779616028284 - 0.010280962188884106im
0.10207966465227 + 0.0im	0.06712535104639183 - 0.010249365061872127im
0.103100461298792 + 0.0im	0.06678166881316125 - 0.010219067513551585im
0.10413146591178 + 0.0im	0.06643676119928613 - 0.010190109228782454im
0.105172780570898 + 0.0im	0.06609064715651476 - 0.01016253072504375im
0.106224508376607 + 0.0im	0.06574334330078299 - 0.010136373342692906im
0.107286753460373 + 0.0im	0.06539486440598814 - 0.01011167923273946im
0.108359620994977 + 0.0im	0.06504523420962166 - 0.010088491342003089im
0.109443217204927 + 0.0im	0.06469447121582539 - 0.010066853395526562im
0.110537649376976 + 0.0im	0.06434259845708641 - 0.010046809876114402im
0.111643025870746 + 0.0im	0.0639896400531353 - 0.010028406000869057im
0.112759456129453 + 0.0im	0.06363562025889845 - 0.010011687694598462im
0.113887050690748 + 0.0im	0.06328056597600164 - 0.009996701559970178im
0.115025921197655 + 0.0im	0.06292450594924291 - 0.009983494844290989im
0.116176180409632 + 0.0im	0.06256746905081255 - 0.009972115402793753im
0.117337942213728 + 0.0im	0.062209488262469505 - 0.009962611658317225im
0.118511321635865 + 0.0im	0.06185059715570514 - 0.009955032557269903im
0.119696434852224 + 0.0im	0.06149083023406986 - 0.009949427521773755im
0.120893399200746 + 0.0im	0.06113022608836549 - 0.009945846397890321im
0.122102333192754 + 0.0im	0.06076882286989914 - 0.009944339399838333im
0.123323356524681 + 0.0im	0.060406663139208935 - 0.009944957050119762im
0.124556590089928 + 0.0im	0.06004379000884051 - 0.00994775011547988im
0.125802155990827 + 0.0im	0.0596802491897577 - 0.00995276953863538im
0.127060177550736 + 0.0im	0.0593160888119553 - 0.009960066365715711im
0.128330779326243 + 0.0im	0.05895135928073635 - 0.009969691669372668im
0.129614087119505 + 0.0im	0.058586112788582 - 0.009981696467525145im
0.1309102279907 + 0.0im	0.05822040522178702 - 0.009996131637718673im
0.132219330270607 + 0.0im	0.057854293617165216 - 0.010013047827091857im
0.133541523573313 + 0.0im	0.057487836505092725 - 0.010032495357956236im
0.134876938809047 + 0.0im	0.057121100248494656 - 0.01005452412901059im
0.136225708197137 + 0.0im	0.05675414673821974 - 0.010079183512226097im
0.137587965279108 + 0.0im	0.05638704418728556 - 0.01010652224545462im
0.1389638449319 + 0.0im	0.05601986429652464 - 0.010136588320829575im
0.140353483381219 + 0.0im	0.05565267833030349 - 0.01016942886904586im
0.141757018215031 + 0.0im	0.05528556404882162 - 0.010205090039623214im
0.143174588397181 + 0.0im	0.05491860030657952 - 0.010243616877276386im
0.144606334281153 + 0.0im	0.05455186674079612 - 0.0102850531945339im
0.146052397623964 + 0.0im	0.05418545097096842 - 0.010329441440766954im
0.147512921600204 + 0.0im	0.05381943431208863 - 0.010376822567810008im
0.148988050816206 + 0.0im	0.05345390792347779 - 0.010427235892374043im
0.150477931324368 + 0.0im	0.05308896511745065 - 0.010480718955474826im
0.151982710637612 + 0.0im	0.052724701805776306 - 0.010537307379118099im
0.153502537743988 + 0.0im	0.05236121742499875 - 0.01059703472050492im
0.155037563121428 + 0.0im	0.05199860822141742 - 0.010659932324040661im
0.156587938752642 + 0.0im	0.051636981417721765 - 0.010726029171451707im
0.158153818140169 + 0.0im	0.051276442916489175 - 0.010795351730334484im
0.15973535632157 + 0.0im	0.05091709792222502 - 0.010867923801481142im
