0.00150202358062323 + 0.0im	0.15510952984721302 - 0.00021080018886900664im
0.00151704381642947 + 0.0im	0.1549934072551704 - 0.00021719871272465375im
0.00153221425459376 + 0.0im	0.15487567542188307 - 0.00022385761101001672im
0.0015475363971397 + 0.0im	0.15475630388767248 - 0.00023078905222086532im
0.0015630117611111 + 0.0im	0.1546352653397249 - 0.00023800658011674105im
0.00157864187872221 + 0.0im	0.15451253054971428 - 0.00024552413101310716im
0.00159442829750943 + 0.0im	0.15438807027301896 - 0.0002533564436814602im
0.00161037258048452 + 0.0im	0.15426184798169104 - 0.00026151763695869164im
0.00162647630628937 + 0.0im	0.15413384237743727 - 0.0002700257374720831im
0.00164274106935226 + 0.0im	0.1540040259737842 - 0.0002788984525532464im
0.00165916848004578 + 0.0im	0.15387237012132 - 0.0002881541769843717im
0.00167576016484624 + 0.0im	0.15373881580130574 - 0.00029780618333272987im
0.0016925177664947 + 0.0im	0.15360335943271308 - 0.00030787986934743583im
0.00170944294415965 + 0.0im	0.15346595821573927 - 0.00031839379541632003im
0.00172653737360125 + 0.0im	0.15332658086742723 - 0.0003293699100994037im
0.00174380274733726 + 0.0im	0.15318519153831678 - 0.0003408303374169718im
0.00176124077481063 + 0.0im	0.15304175872700967 - 0.0003527992296082346im
0.00177885318255874 + 0.0im	0.1528962443002032 - 0.00036530055981818697im
0.00179664171438433 + 0.0im	0.15274861995876535 - 0.00037836152877774443im
0.00181460813152817 + 0.0im	0.15259884551743927 - 0.0003920081453064032im
0.00183275421284345 + 0.0im	0.1524468870824427 - 0.0004062689925748909im
0.00185108175497189 + 0.0im	0.15229271937205607 - 0.00042117572651657344im
0.00186959257252161 + 0.0im	0.15213628669540638 - 0.0004367551479233775im
0.00188828849824682 + 0.0im	0.15197756028828782 - 0.0004530409234561244im
0.00190717138322929 + 0.0im	0.15181651126221532 - 0.00047006815255548834im
0.00192624309706158 + 0.0im	0.15165309621486692 - 0.000487870364966216im
0.0019455055280322 + 0.0im	0.15148728100325226 - 0.0005064844979696244im
0.00196496058331252 + 0.0im	0.15131902230325975 - 0.000525947075043312im
0.00198461018914565 + 0.0im	0.15114830537774326 - 0.0005463021646385145im
0.0020044562910371 + 0.0im	0.1509750658899295 - 0.0005675849751121479im
0.00202450085394747 + 0.0im	0.15079928559828468 - 0.0005898420027963871im
0.00204474586248695 + 0.0im	0.15062091944599965 - 0.0006131157062351145im
0.00206519332111182 + 0.0im	0.15043992671178133 - 0.0006374511224930905im
0.00208584525432294 + 0.0im	0.1502562858456018 - 0.0006628989019308443im
0.00210670370686616 + 0.0im	0.15006995705670897 - 0.0006895076125596523im
0.00212777074393483 + 0.0im	0.14988090251246264 - 0.0007173278781530891im
0.00214904845137417 + 0.0im	0.14968908618865304 - 0.000746412395847415im
0.00217053893588792 + 0.0im	0.1494944771660361 - 0.0007768166656336848im
0.0021922443252468 + 0.0im	0.1492970373062743 - 0.0008085963320578316im
0.00221416676849926 + 0.0im	0.14909673508081395 - 0.0008418101702993997im
0.00223630843618426 + 0.0im	0.14889353920424295 - 0.0008765187189054995im
0.0022586715205461 + 0.0im	0.14868741430839685 - 0.0009127833093224465im
0.00228125823575156 + 0.0im	0.14847833556437423 - 0.0009506692706448364im
0.00230407081810908 + 0.0im	0.14826626976157758 - 0.0009902417388342945im
0.00232711152629017 + 0.0im	0.14805119594338081 - 0.0010315702688689719im
0.00235038264155307 + 0.0im	0.1478330719101047 - 0.0010747212553132242im
0.0023738864679686 + 0.0im	0.14761188093871525 - 0.0011197683904292952im
0.00239762533264828 + 0.0im	0.1473875969141845 - 0.0011667847656315997im
0.00242160158597477 + 0.0im	0.1471601977058965 - 0.0012158459337249848im
0.00244581760183452 + 0.0im	0.14692965783210193 - 0.0012670282034510597im
0.00247027577785286 + 0.0im	0.14669596048647418 - 0.001320411202799139im
0.00249497853563139 + 0.0im	0.1464590838595852 - 0.0013760748066721407im
0.0025199283209877 + 0.0im	0.1462190050118624 - 0.0014340999399713415im
0.00254512760419758 + 0.0im	0.14597574002151684 - 0.0014945776290047513im
0.00257057888023956 + 0.0im	0.14572923695287318 - 0.001557584675760733im
0.00259628466904195 + 0.0im	0.14547950026865233 - 0.0016232117152620359im
0.00262224751573237 + 0.0im	0.14522650904795234 - 0.0016915446603850554im
0.0026484699908897 + 0.0im	0.14497028458753658 - 0.0017626799925623154im
0.00267495469079859 + 0.0im	0.1447108139136775 - 0.00183670714893439im
0.00270170423770658 + 0.0im	0.14444807914888808 - 0.0019137153027106813im
0.00272872128008364 + 0.0im	0.14418209067173188 - 0.001993800651805607im
0.00275600849288448 + 0.0im	0.14391285144727275 - 0.002077058247201768im
0.00278356857781333 + 0.0im	0.1436403563441975 - 0.002163581667588152im
0.00281140426359146 + 0.0im	0.14336463654484055 - 0.002253473300172291im
0.00283951830622737 + 0.0im	0.14308569534619683 - 0.00234682925585157im
0.00286791348928965 + 0.0im	0.14280355046013446 - 0.0024437489478230834im
0.00289659262418254 + 0.0im	0.1425182015374993 - 0.0025443275865459957im
0.00292555855042437 + 0.0im	0.1422296835371513 - 0.0026486685902655607im
0.00295481413592861 + 0.0im	0.14193801522866453 - 0.002756871074101507im
0.0029843622772879 + 0.0im	0.14164322246627717 - 0.002869035464860989im
0.00301420590006078 + 0.0im	0.1413453315938539 - 0.0029852616366273345im
0.00304434795906139 + 0.0im	0.14104438189660767 - 0.003105652120181302im
0.003074791438652 + 0.0im	0.14074040806312704 - 0.003230307246321944im
0.00310553935303852 + 0.0im	0.14043343708090666 - 0.003359324560919709im
0.0031365947465689 + 0.0im	0.1401235325544408 - 0.0034928093213025327im
0.00316796069403459 + 0.0im	0.1398107227254679 - 0.003630856982146089im
0.00319964030097494 + 0.0im	0.1394950590271099 - 0.003773567241811106im
0.00323163670398469 + 0.0im	0.1391765899994801 - 0.003921037465258059im
0.00326395307102454 + 0.0im	0.138855374828554 - 0.004073366265346315im
0.00329659260173478 + 0.0im	0.13853147087862583 - 0.004230649878031554im
0.00332955852775213 + 0.0im	0.13820493824179356 - 0.004392983152429824im
0.00336285411302965 + 0.0im	0.13787583273271714 - 0.004560457961721613im
0.00339648265415995 + 0.0im	0.13754421603292177 - 0.004733165433937844im
0.00343044748070155 + 0.0im	0.13721017857197768 - 0.004911201991590188im
0.00346475195550856 + 0.0im	0.13687378068677403 - 0.005094653822002119im
0.00349939947506365 + 0.0im	0.13653508161183736 - 0.0052836041712654705im
0.00353439346981428 + 0.0im	0.1361941866223399 - 0.0054781460087537795im
0.00356973740451243 + 0.0im	0.13585115216444454 - 0.0056783566929433415im
0.00360543477855755 + 0.0im	0.13550606832555748 - 0.0058843198080401225im
0.00364148912634313 + 0.0im	0.13515901386860052 - 0.006096113034398014im
0.00367790401760656 + 0.0im	0.1348100941102624 - 0.006313818605822806im
0.00371468305778262 + 0.0im	0.13445936690354293 - 0.00653750226698929im
0.00375182988836045 + 0.0im	0.13410695234767006 - 0.006767244380518056im
0.00378934818724405 + 0.0im	0.1337529198246156 - 0.007003108208718674im
0.00382724166911649 + 0.0im	0.13339737416278538 - 0.007245163698378208im
0.00386551408580766 + 0.0im	0.13304042317229553 - 0.00749347891924591im
0.00390416922666574 + 0.0im	0.13268213558548905 - 0.007748106631550651im
0.00394321091893239 + 0.0im	0.13232262291760435 - 0.008009110199764247im
0.00398264302812172 + 0.0im	0.13196199289143232 - 0.008276548088242557im
0.00402246945840294 + 0.0im	0.13160035314112156 - 0.008550475578327244im
0.00406269415298696 + 0.0im	0.13123778427434282 - 0.008830937134074636im
0.00410332109451683 + 0.0im	0.1308743996791722 - 0.009117983460483838im
0.004144354305462 + 0.0im	0.13051030264764943 - 0.009411659841432562im
0.00418579784851662 + 0.0im	0.13014559573237283 - 0.009712007746693787im
0.00422765582700179 + 0.0im	0.129780375629295 - 0.010019064035676999im
0.00426993238527181 + 0.0im	0.12941476375988725 - 0.01033287096545516im
0.00431263170912453 + 0.0im	0.12904887051920555 - 0.010653463917922702im
0.00435575802621577 + 0.0im	0.12868277710648993 - 0.010980866377643592im
0.00439931560647793 + 0.0im	0.12831660223633798 - 0.011315111133202011im
0.00444330876254271 + 0.0im	0.12795044097975583 - 0.01165622079426103im
0.00448774185016813 + 0.0im	0.1275844239219441 - 0.01200422771381489im
0.00453261926866982 + 0.0im	0.12721862329488468 - 0.01235914145719555im
0.00457794546135651 + 0.0im	0.12685316316946738 - 0.01272098688652328im
0.00462372491597008 + 0.0im	0.12648815036547864 - 0.013089782338843767im
0.00466996216512978 + 0.0im	0.12612368040362212 - 0.013465536938098268im
0.00471666178678108 + 0.0im	0.12575984166040224 - 0.013848259056155448im
0.00476382840464889 + 0.0im	0.12539677122232362 - 0.01423797027852452im
0.00481146668869538 + 0.0im	0.12503453014263444 - 0.01463466336316573im
0.00485958135558233 + 0.0im	0.12467324393460037 - 0.015038353044371445im
0.00490817716913815 + 0.0im	0.12431300416752063 - 0.015449040183795249im
0.00495725894082954 + 0.0im	0.12395390881926498 - 0.015866726841875765im
0.00500683153023783 + 0.0im	0.12359606170322436 - 0.016291415035340737im
0.00505689984554021 + 0.0im	0.12323956972559942 - 0.016723113271501184im
0.00510746884399561 + 0.0im	0.1228844775291083 - 0.01716178812522371im
0.00515854353243557 + 0.0im	0.12253089621661939 - 0.017607446073298297im
0.00521012896775992 + 0.0im	0.12217896138014327 - 0.018060104156999653im
0.00526223025743752 + 0.0im	0.12182872670859791 - 0.018519736697603838im
0.0053148525600119 + 0.0im	0.12148028610680221 - 0.018986337068732876im
0.00536800108561202 + 0.0im	0.12113373121408938 - 0.01945989836528936im
0.00542168109646814 + 0.0im	0.12078914363665345 - 0.019940408322074443im
0.00547589790743282 + 0.0im	0.12044662009855055 - 0.020427860661975283im
0.00553065688650715 + 0.0im	0.12010623963190793 - 0.02092224152962096im
0.00558596345537222 + 0.0im	0.11976808607211793 - 0.021423539519384974im
0.00564182308992594 + 0.0im	0.11943223982293259 - 0.021931740707037344im
0.0056982413208252 + 0.0im	0.11909878313781114 - 0.022446832928837104im
0.00575522373403345 + 0.0im	0.11876779634474403 - 0.022968803075846447im
0.00581277597137379 + 0.0im	0.11843935645977642 - 0.023497636778974595im
0.00587090373108752 + 0.0im	0.11811354316181297 - 0.02403332013281004im
0.0059296127683984 + 0.0im	0.1177904302756627 - 0.0245758392286335im
0.00598890889608238 + 0.0im	0.117470103370282 - 0.025125183810947752im
0.00604879798504321 + 0.0im	0.11715262275420064 - 0.0256813331885764im
0.00610928596489364 + 0.0im	0.11683806885579913 - 0.02624427641149101im
0.00617037882454258 + 0.0im	0.11652651145995925 - 0.026813998194235023im
0.006232082612788 + 0.0im	0.11621803236489656 - 0.02739048950447373im
0.00629440343891588 + 0.0im	0.11591269651919663 - 0.027973733785202813im
0.00635734747330504 + 0.0im	0.11561058264388532 - 0.028563723411947045im
0.00642092094803809 + 0.0im	0.1153117454864295 - 0.029160432048909835im
0.00648513015751847 + 0.0im	0.1150162705534447 - 0.02976386107997207im
0.00654998145909366 + 0.0im	0.11472422989632258 - 0.03037400097771224im
0.00661548127368459 + 0.0im	0.11443566799817072 - 0.030990817330522093im
0.00668163608642144 + 0.0im	0.1141506897673283 - 0.03161432887872572im
0.00674845244728565 + 0.0im	0.11386934146889031 - 0.03224450788261743im
0.00681593697175851 + 0.0im	0.11359169199735436 - 0.032881344620448276im
0.00688409634147609 + 0.0im	0.11331783092537373 - 0.03352484188676286im
0.00695293730489086 + 0.0im	0.11304780224761422 - 0.03417497537574447im
0.00702246667793976 + 0.0im	0.11278169806825819 - 0.03483175090625546im
0.00709269134471916 + 0.0im	0.11251957386454092 - 0.03549515192133052im
0.00716361825816635 + 0.0im	0.11226151235388829 - 0.03616518269550453im
0.00723525444074802 + 0.0im	0.11200755539912154 - 0.03684180450278769im
0.0073076069851555 + 0.0im	0.11175780884395328 - 0.03752504871915081im
0.00738068305500705 + 0.0im	0.11151233221894445 - 0.038214895155422424im
0.00745448988555712 + 0.0im	0.11127119807548466 - 0.038911339035088144im
0.00752903478441269 + 0.0im	0.11103448019504124 - 0.03961437580318506im
0.00760432513225682 + 0.0im	0.11080225898131212 - 0.04032400522588772im
0.00768036838357939 + 0.0im	0.11057459226789282 - 0.041040209979792804im
0.00775717206741518 + 0.0im	0.11035157938245752 - 0.04176300450658057im
0.00783474378808934 + 0.0im	0.11013327897995963 - 0.042492371377424135im
0.00791309122597023 + 0.0im	0.10991978113794645 - 0.0432283140421282im
0.00799222213822993 + 0.0im	0.10971116089456731 - 0.04397082721300688im
0.00807214435961223 + 0.0im	0.1095075090622983 - 0.044719914683573996im
0.00815286580320835 + 0.0im	0.10930889751730828 - 0.04547556540616603im
0.00823439446124044 + 0.0im	0.10911541581957361 - 0.04623777978898914im
0.00831673840585284 + 0.0im	0.10892715080181248 - 0.04700655737400981im
0.00839990578991137 + 0.0im	0.10874418469427599 - 0.047781885228089654im
0.00848390484781048 + 0.0im	0.10856661719794768 - 0.048563779561601475im
0.00856874389628859 + 0.0im	0.10839453831077787 - 0.04935222552401089im
0.00865443133525147 + 0.0im	0.1082280163250411 - 0.05014720195757741im
0.00874097564860399 + 0.0im	0.1080671776757141 - 0.050948731400351194im
0.00882838540509003 + 0.0im	0.10791210958171718 - 0.05175680087282638im
0.00891666925914093 + 0.0im	0.10776290197146185 - 0.05257139612458262im
0.00900583595173234 + 0.0im	0.10761965426353055 - 0.05339251029386942im
0.00909589431124966 + 0.0im	0.10748248839780793 - 0.054220152940585874im
0.00918685325436216 + 0.0im	0.107351488579992 - 0.055054296747122075im
0.00927872178690578 + 0.0im	0.10722676176681666 - 0.055894932895805im
0.00937150900477484 + 0.0im	0.10710842966524059 - 0.05674206232004254im
0.00946522409482259 + 0.0im	0.10699659554491144 - 0.057595665379213734im
0.00955987633577081 + 0.0im	0.10689137222837605 - 0.058455729428563745im
0.00965547509912852 + 0.0im	0.10679288706276463 - 0.05932224973617392im
0.00975202985011981 + 0.0im	0.10670123000589511 - 0.060195183817337225im
0.009849550148621 + 0.0im	0.10661652690809267 - 0.06107451987929879im
0.00994804565010721 + 0.0im	0.10653891711181773 - 0.06196025354863883im
0.0100475261066083 + 0.0im	0.10646851150992963 - 0.06285235059201402im
0.0101480013676744 + 0.0im	0.10640543748130485 - 0.06375078678042705im
0.0102494813813511 + 0.0im	0.10634981803650581 - 0.06465553191137999im
0.0103519761951646 + 0.0im	0.10630178482664827 - 0.06556655846929967im
0.0104554959571163 + 0.0im	0.10626147163759901 - 0.06648383330972599im
0.0105600509166874 + 0.0im	0.10622899863560555 - 0.06740731225772628im
0.0106656514258543 + 0.0im	0.10620451294790481 - 0.06833696788124914im
0.0107723079401129 + 0.0im	0.10618815041678732 - 0.06927275825802366im
0.010880031019514 + 0.0im	0.10618003533214171 - 0.07021462461496093im
0.0109888313297091 + 0.0im	0.10618031819699679 - 0.07116253150477642im
0.0110987196430062 + 0.0im	0.10618914505539612 - 0.07211643297001023im
0.0112097068394363 + 0.0im	0.10620663876890003 - 0.07307625295481826im
0.0113218039078306 + 0.0im	0.10623295881996302 - 0.0740419510497124im
0.0114350219469089 + 0.0im	0.10626823994907134 - 0.07501345799368149im
0.011549372166378 + 0.0im	0.10631263434675652 - 0.07599070807607632im
0.0116648658880418 + 0.0im	0.10636628344901203 - 0.07697362812153306im
0.0117815145469222 + 0.0im	0.10642934192009179 - 0.07796215504002606im
0.0118993296923915 + 0.0im	0.1065019429505089 - 0.07895619097799017im
0.0120183229893154 + 0.0im	0.10658424286074653 - 0.07995566419911036im
0.0121385062192085 + 0.0im	0.1066763889259265 - 0.08096048801674025im
0.0122598912814006 + 0.0im	0.10677852907909074 - 0.08197056861662698im
0.0123824901942146 + 0.0im	0.10689081436674079 - 0.08298581212352305im
0.0125063150961568 + 0.0im	0.10701338315066226 - 0.08400610825939724im
0.0126313782471183 + 0.0im	0.10714639235365367 - 0.0850313621353566im
0.0127576920295895 + 0.0im	0.10728999246739604 - 0.08606147096380129im
0.0128852689498854 + 0.0im	0.10744431703497717 - 0.08709629865895548im
0.0130141216393843 + 0.0im	0.10760952219198897 - 0.0881357421477405im
0.0131442628557781 + 0.0im	0.10778574554182824 - 0.0891796690708835im
0.0132757054843359 + 0.0im	0.1079731308485403 - 0.09022795128343633im
0.0134084625391792 + 0.0im	0.10817182460721494 - 0.09128046154208173im
0.013542547164571 + 0.0im	0.10838195923948538 - 0.09233705326671893im
0.0136779726362167 + 0.0im	0.10860367377791506 - 0.09339758424149734im
0.0138147523625789 + 0.0im	0.10883710678889506 - 0.09446191041745909im
0.0139528998862047 + 0.0im	0.10908239074492006 - 0.09552987933092319im
0.0140924288850667 + 0.0im	0.10933965113258973 - 0.09660132828300104im
0.0142333531739174 + 0.0im	0.10960902856628316 - 0.09767611105161095im
0.0143756867056566 + 0.0im	0.10989062837321169 - 0.09875399991547418im
0.0145194435727132 + 0.0im	0.1101845891505837 - 0.09983495476585598im
0.0146646380084403 + 0.0im	0.11049101506384607 - 0.10091867456660573im
0.0148112843885247 + 0.0im	0.11081003044575498 - 0.10200503115853263im
0.0149593972324099 + 0.0im	0.11114174490197415 - 0.1030938369907145im
0.015108991204734 + 0.0im	0.11148626178770547 - 0.10418490490182446im
0.0152600811167814 + 0.0im	0.11184368961631501 - 0.1052780495007316im
0.0154126819279492 + 0.0im	0.11221412279363807 - 0.10637305988519519im
0.0155668087472287 + 0.0im	0.11259765757408789 - 0.10746977191332384im
0.015722476834701 + 0.0im	0.11299438368651883 - 0.10856795472196705im
0.015879701603048 + 0.0im	0.11340438322694579 - 0.10966741249360726im
0.0160384986190785 + 0.0im	0.11382774306070406 - 0.11076794298508491im
0.0161988836052692 + 0.0im	0.11426453347950308 - 0.11186934209491281im
0.0163608724413219 + 0.0im	0.11471483767701071 - 0.11297132149006962im
0.0165244811657352 + 0.0im	0.11517869525922517 - 0.11407386929165216im
0.0166897259773925 + 0.0im	0.1156561838576276 - 0.11517654977146212im
0.0168566232371664 + 0.0im	0.11614736447494614 - 0.11627925304713017im
0.0170251894695381 + 0.0im	0.11665227650935915 - 0.11738173330051094im
0.0171954413642335 + 0.0im	0.1171709716698341 - 0.11848378049282453im
0.0173673957778758 + 0.0im	0.11770348896940255 - 0.1195851726193883im
0.0175410697356546 + 0.0im	0.11824985460486089 - 0.1206856722757504im
0.0177164804330111 + 0.0im	0.1188101064088296 - 0.12178506731541573im
0.0178936452373412 + 0.0im	0.11938426507049733 - 0.12288313339153276im
0.0180725816897146 + 0.0im	0.11997235456419883 - 0.12397965630317188im
0.0182533075066118 + 0.0im	0.12057437697039433 - 0.12507438406360522im
0.0184358405816779 + 0.0im	0.12119036184056642 - 0.12616712174506645im
0.0186201989874947 + 0.0im	0.12182028766288545 - 0.12725761947234931im
0.0188064009773696 + 0.0im	0.12246417236729656 - 0.1283456800811149im
0.0189944649871433 + 0.0im	0.12312200156217154 - 0.129431058608255im
0.0191844096370148 + 0.0im	0.12379375951885918 - 0.13051353513607789im
0.0193762537333849 + 0.0im	0.1244794476173433 - 0.13159290814805888im
0.0195700162707188 + 0.0im	0.1251790242515558 - 0.13266892990142906im
0.0197657164334259 + 0.0im	0.1258924770894752 - 0.13374139042952285im
0.0199633735977602 + 0.0im	0.12661978185897713 - 0.13481008945281647im
0.0201630073337378 + 0.0im	0.12736088631568382 - 0.1358747697974087im
0.0203646374070752 + 0.0im	0.12811578112486685 - 0.13693526221568023im
0.0205682837811459 + 0.0im	0.12888441088030503 - 0.1379913398558811im
0.0207739666189574 + 0.0im	0.12966672995240136 - 0.13904276847119246im
0.020981706285147 + 0.0im	0.1304626909311454 - 0.14008936159979046im
0.0211915233479984 + 0.0im	0.1312722366579822 - 0.14113089258762432im
0.0214034385814784 + 0.0im	0.1320953368316388 - 0.1421671845243622im
0.0216174729672932 + 0.0im	0.13293190165016647 - 0.14319799457478544im
0.0218336476969661 + 0.0im	0.1337818955783112 - 0.14422314641778336im
0.0220519841739358 + 0.0im	0.1346452447514696 - 0.1452424375205648im
0.0222725040156752 + 0.0im	0.13552189252234023 - 0.14625567516358756im
0.0224952290558319 + 0.0im	0.13641174982134768 - 0.14726263191481595im
0.0227201813463902 + 0.0im	0.13731476710931279 - 0.14826314617232872im
0.0229473831598541 + 0.0im	0.13823085706995583 - 0.14925700253319274im
0.0231768569914527 + 0.0im	0.1391599483097408 - 0.1502440139369736im
0.0234086255613672 + 0.0im	0.14010195715667706 - 0.15122398569842999im
0.0236427118169809 + 0.0im	0.14105681961554475 - 0.15219675372505997im
0.0238791389351507 + 0.0im	0.1420244372369067 - 0.1531621063438878im
0.0241179303245022 + 0.0im	0.14300472165952394 - 0.15411985052544264im
0.0243591096277472 + 0.0im	0.14399760327242855 - 0.15506984113371033im
0.0246027007240247 + 0.0im	0.14500298920782898 - 0.15601186046182516im
0.0248487277312649 + 0.0im	0.14602079890390934 - 0.15694573429300054im
0.0250972150085776 + 0.0im	0.147050911158439 - 0.1578712768512915im
0.0253481871586634 + 0.0im	0.14809325277996976 - 0.1587883231443696im
0.02560166903025 + 0.0im	0.1491477275787512 - 0.15969669265748676im
0.0258576857205525 + 0.0im	0.15021424336394434 - 0.16059622032062365im
0.026116262577758 + 0.0im	0.15129268469327037 - 0.16148669848804154im
0.0263774252035356 + 0.0im	0.1523829503442163 - 0.1623679523904062im
0.026641199455571 + 0.0im	0.1534849611608423 - 0.16323985189736917im
0.0269076114501267 + 0.0im	0.1545985865119373 - 0.16410218077590985im
0.0271766875646279 + 0.0im	0.1557237228579207 - 0.1649547751710686im
0.0274484544402742 + 0.0im	0.15686026988550367 - 0.16579747294712946im
0.027722938984677 + 0.0im	0.15800811675785453 - 0.16663010218983895im
0.0280001683745237 + 0.0im	0.1591671287061726 - 0.16745247080585146im
0.028280170058269 + 0.0im	0.160337217369979 - 0.16826444480587294im
0.0285629717588517 + 0.0im	0.1615182510890043 - 0.16906583683634732im
0.0288486014764402 + 0.0im	0.16271010210407033 - 0.1698564745021847im
0.0291370874912046 + 0.0im	0.163912652219237 - 0.17063619306336206im
0.0294284583661166 + 0.0im	0.16512576521684766 - 0.17140481402611804im
0.0297227429497778 + 0.0im	0.16634933899859847 - 0.1721622137797777im
0.0300199703792756 + 0.0im	0.16758320507355132 - 0.17290817154736296im
0.0303201700830683 + 0.0im	0.1688272645774233 - 0.17364258178389494im
0.030623371783899 + 0.0im	0.17008135184245202 - 0.17436524106126772im
0.030929605501738 + 0.0im	0.1713453251901586 - 0.17507598829410123im
0.0312389015567554 + 0.0im	0.17261907162758355 - 0.17577470244284463im
0.0315512905723229 + 0.0im	0.17390240739635363 - 0.1764611717580778im
0.0318668034780462 + 0.0im	0.1751952015619806 - 0.1771353046701291im
0.0321854715128266 + 0.0im	0.17649731608651828 - 0.17779688017495784im
0.0325073262279549 + 0.0im	0.17780856530924374 - 0.17844578494646218im
0.0328323994902344 + 0.0im	0.17912880176155874 - 0.17908186245979935im
0.0331607234851368 + 0.0im	0.18045786573153802 - 0.1797049565836712im
0.0334923307199881 + 0.0im	0.18179559064591744 - 0.18031492878283703im
0.033827254027188 + 0.0im	0.18314180146677944 - 0.18091162007271175im
0.0341655265674599 + 0.0im	0.18449634245568217 - 0.18149491140871168im
0.0345071818331345 + 0.0im	0.18585902789778708 - 0.18206465649426296im
0.0348522536514658 + 0.0im	0.18722970345698126 - 0.1826207191984146im
0.0352007761879805 + 0.0im	0.18860814917767002 - 0.1831629415841878im
0.0355527839498603 + 0.0im	0.18999422111835745 - 0.1836912349386201im
0.0359083117893589 + 0.0im	0.19138772564481454 - 0.1842054585922009im
0.0362673949072525 + 0.0im	0.19278845640816974 - 0.1847054559397286im
0.036630068856325 + 0.0im	0.194196245043162 - 0.18519117143982322im
0.0369963695448883 + 0.0im	0.19561090356344732 - 0.18566239480566782im
0.0373663332403371 + 0.0im	0.19703222800082779 - 0.18611909248807126im
0.0377399965727405 + 0.0im	0.1984600237726666 - 0.1865611587254955im
0.0381173965384679 + 0.0im	0.19989411745164568 - 0.186988396080314im
0.0384985705038526 + 0.0im	0.2013342716547394 - 0.18740076696352537im
0.0388835562088911 + 0.0im	0.20278031569904834 - 0.18779818503658785im
0.03927239177098 + 0.0im	0.20423204232173908 - 0.18818053607287563im
0.0396651156886898 + 0.0im	0.20568925546486264 - 0.18854767835147676im
0.0400617668455767 + 0.0im	0.2071517460284911 - 0.1888995894774466im
0.0404623845140325 + 0.0im	0.20861931303132009 - 0.18923615597001642im
0.0408670083591728 + 0.0im	0.21009175428507174 - 0.18955730443717425im
0.0412756784427646 + 0.0im	0.21156886742533845 - 0.18986293143862018im
0.0416884352271922 + 0.0im	0.21305044657484898 - 0.1901529788297859im
0.0421053195794641 + 0.0im	0.21453628838386898 - 0.19042737363786386im
0.0425263727752588 + 0.0im	0.21602618763811504 - 0.19068604035590087im
0.0429516365030114 + 0.0im	0.21751994077812764 - 0.19092891425606945im
0.0433811528680415 + 0.0im	0.2190173443416697 - 0.1911559245483064im
0.0438149643967219 + 0.0im	0.22051819349404733 - 0.191367010576006im
0.0442531140406891 + 0.0im	0.22202228665761323 - 0.1915621109193259im
0.044695645181096 + 0.0im	0.2235294193085719 - 0.19174117529170528im
0.045142601632907 + 0.0im	0.22503938937359366 - 0.19190414047605903im
0.045594027649236 + 0.0im	0.22655199446407792 - 0.19205095882900097im
0.0460499679257284 + 0.0im	0.22806703305119863 - 0.1921815738935835im
0.0465104676049857 + 0.0im	0.22958429847735898 - 0.19229593197010145im
0.0469755722810355 + 0.0im	0.23110360379390008 - 0.19239399998299025im
0.0474453280038459 + 0.0im	0.2326247355437105 - 0.1924757118300914im
0.0479197812838844 + 0.0im	0.23414749394051748 - 0.19254103035759063im
0.0483989790967232 + 0.0im	0.23567169011306197 - 0.1925899120405462im
0.0488829688876904 + 0.0im	0.23719711289316753 - 0.19262230735192012im
0.0493717985765673 + 0.0im	0.2387235645469312 - 0.19263817366792324im
0.049865516562333 + 0.0im	0.24025084649377654 - 0.19263747574649287im
0.0503641717279563 + 0.0im	0.24177875768284454 - 0.19262014569357916im
0.0508678134452359 + 0.0im	0.243307097790083 - 0.1925861813785614im
0.0513764915796883 + 0.0im	0.2448356638196748 - 0.1925355021722604im
0.0518902564954851 + 0.0im	0.24636425374651844 - 0.19246807919582967im
0.05240915906044 + 0.0im	0.24789266399594517 - 0.19238387022901843im
0.0529332506510444 + 0.0im	0.24942068236147458 - 0.19228280733185119im
0.0534625831575548 + 0.0im	0.25094812928164084 - 0.19216490991210516im
0.0539972089891304 + 0.0im	0.2524747635366052 - 0.19203008493312182im
0.0545371810790217 + 0.0im	0.2540003880858878 - 0.19187829390843292im
0.0550825528898119 + 0.0im	0.25552478827299685 - 0.19170950630852224im
0.05563337841871 + 0.0im	0.2570477371518365 - 0.1915236538960222im
0.0561897122028971 + 0.0im	0.25856905766225413 - 0.19132074628913803im
0.0567516093249261 + 0.0im	0.2600884854983391 - 0.19110068759429943im
0.0573191254181754 + 0.0im	0.2616058107415659 - 0.19086345375461397im
0.0578923166723571 + 0.0im	0.263120803727041 - 0.19060899736469145im
0.0584712398390807 + 0.0im	0.264633217651764 - 0.19033726190352854im
0.0590559522374715 + 0.0im	0.26614286082513317 - 0.1900482584903707im
0.0596465117598462 + 0.0im	0.2676494445911267 - 0.1897418875546564im
0.0602429768774447 + 0.0im	0.2691527433731789 - 0.18941813849149383im
0.0608454066462191 + 0.0im	0.27065249788561613 - 0.18907698247366442im
0.0614538607126813 + 0.0im	0.27214846161704026 - 0.1887183306013741im
0.0620683993198081 + 0.0im	0.2736403586014599 - 0.18834219585943754im
0.0626890833130062 + 0.0im	0.2751279418776693 - 0.18794855030744373im
0.0633159741461363 + 0.0im	0.2766109114901734 - 0.1875373356962293im
