-0.0545371810790217 + 0.0im	-0.7978705454199422 - 0.06680817654326898im
-0.0539972089891304 + 0.0im	-0.7990663128465274 - 0.06731139299261855im
-0.0534625831575548 + 0.0im	-0.800254464924957 - 0.06781174413126269im
-0.0529332506510444 + 0.0im	-0.8014350744744849 - 0.06830926397064237im
-0.05240915906044 + 0.0im	-0.8026082080450543 - 0.06880398714097075im
-0.0518902564954851 + 0.0im	-0.8037739346869459 - 0.06929594880954694im
-0.0513764915796883 + 0.0im	-0.8049323198756875 - 0.06978518460214361im
-0.0508678134452359 + 0.0im	-0.8060834275039217 - 0.07027173052748029im
-0.0503641717279563 + 0.0im	-0.8072273196682997 - 0.07075562290478411im
-0.049865516562333 + 0.0im	-0.8083640575374232 - 0.07123689829443525im
-0.0493717985765673 + 0.0im	-0.8094936988705397 - 0.0717155934316857im
-0.0488829688876904 + 0.0im	-0.8106163015302232 - 0.07219174516343282im
-0.0483989790967232 + 0.0im	-0.8117319210453037 - 0.07266539038802149im
-0.0479197812838844 + 0.0im	-0.8128406114096 - 0.07313656599804662im
-0.0474453280038459 + 0.0im	-0.8139424254533979 - 0.0736053088261184im
-0.0469755722810355 + 0.0im	-0.815037414573903 - 0.07407165559354828im
-0.0465104676049857 + 0.0im	-0.8161256176058539 - 0.07453564286191025im
-0.0460499679257284 + 0.0im	-0.8172071171731351 - 0.07499730698742774im
-0.045594027649236 + 0.0im	-0.8182818931673028 - 0.07545668407812914im
-0.045142601632907 + 0.0im	-0.8193500654145158 - 0.07591380995371684im
-0.044695645181096 + 0.0im	-0.8204117062462285 - 0.07636872010808661im
-0.0442531140406891 + 0.0im	-0.8214667129155306 - 0.07682144967443409im
-0.0438149643967219 + 0.0im	-0.8225152323100282 - 0.07727203339288147im
-0.0433811528680415 + 0.0im	-0.8235573158581317 - 0.07772050558055663im
-0.0429516365030114 + 0.0im	-0.8245929589357353 - 0.07816690010405229im
-0.0425263727752588 + 0.0im	-0.8256222183066618 - 0.07861125035419551im
-0.0421053195794641 + 0.0im	-0.826645158160769 - 0.079053589223052im
-0.0416884352271922 + 0.0im	-0.8276617194243677 - 0.07949394908309278im
-0.0412756784427646 + 0.0im	-0.8286720605532792 - 0.07993236176844613im
-0.0408670083591728 + 0.0im	-0.8296761502883426 - 0.08036885855816152im
-0.0404623845140325 + 0.0im	-0.8306740370708039 - 0.08080347016140783im
-0.0400617668455767 + 0.0im	-0.8316657524839285 - 0.08123622670453025im
-0.0396651156886898 + 0.0im	-0.832651327806423 - 0.08166715771989137im
-0.03927239177098 + 0.0im	-0.8336307987394731 - 0.08209629213641893im
-0.0388835562088911 + 0.0im	-0.8346041946432255 - 0.08252365827178676im
-0.0384985705038526 + 0.0im	-0.8355715462829271 - 0.08294928382615353im
-0.0381173965384679 + 0.0im	-0.8365329133968638 - 0.08337319587738648im
-0.0377399965727405 + 0.0im	-0.8374882398259919 - 0.0837954208776956im
-0.0373663332403371 + 0.0im	-0.8384376052310879 - 0.084215984651609im
-0.0369963695448883 + 0.0im	-0.8393811079679525 - 0.08463491239521619im
-0.036630068856325 + 0.0im	-0.8403186796661615 - 0.08505222867661097im
-0.0362673949072525 + 0.0im	-0.8412503800911656 - 0.08546795743746531im
-0.0359083117893589 + 0.0im	-0.8421762364365846 - 0.08588212199566783im
-0.0355527839498603 + 0.0im	-0.8430962713380318 - 0.0862947450489594im
-0.0352007761879805 + 0.0im	-0.844010507036654 - 0.08670584867950407im
-0.0348522536514658 + 0.0im	-0.8449189704954501 - 0.0871154543593307im
-0.0345071818331345 + 0.0im	-0.8458217309045872 - 0.08752358295658495im
-0.0341655265674599 + 0.0im	-0.8467187702457368 - 0.08793025474253253im
-0.033827254027188 + 0.0im	-0.8476101086444832 - 0.08833548939925391im
-0.0334923307199881 + 0.0im	-0.848495752871842 - 0.08873930602797568im
-0.0331607234851368 + 0.0im	-0.8493757876350393 - 0.08914172315798348im
-0.0328323994902344 + 0.0im	-0.8502502071157283 - 0.0895427587560626im
-0.0325073262279549 + 0.0im	-0.8511190667398362 - 0.0899424302364149im
-0.0321854715128266 + 0.0im	-0.851982357372733 - 0.09034075447100245im
-0.0318668034780462 + 0.0im	-0.8528400479314489 - 0.09073774780027022im
-0.0315512905723229 + 0.0im	-0.8536922471364496 - 0.09113342604419897im
-0.0312389015567554 + 0.0im	-0.8545389498017872 - 0.09152780451364596im
-0.030929605501738 + 0.0im	-0.8553801833126728 - 0.09192089802192888im
-0.030623371783899 + 0.0im	-0.8562159683212204 - 0.09231272089661069im
-0.0303201700830683 + 0.0im	-0.857046326073397 - 0.09270328699144753im
-0.0300199703792756 + 0.0im	-0.8578712846430703 - 0.09309260969845791im
-0.0297227429497778 + 0.0im	-0.8586908629130153 - 0.09348070196007985im
-0.0294284583661166 + 0.0im	-0.8595050868825651 - 0.09386757628137796im
-0.0291370874912046 + 0.0im	-0.8603139632903171 - 0.09425324474226901im
-0.0288486014764402 + 0.0im	-0.8611175575853343 - 0.09463771900973202im
-0.0285629717588517 + 0.0im	-0.8619158540140516 - 0.09502101034997416im
-0.028280170058269 + 0.0im	-0.8627088876370831 - 0.09540312964052174im
-0.0280001683745237 + 0.0im	-0.863496680332023 - 0.09578408738221149im
-0.027722938984677 + 0.0im	-0.8642792559040018 - 0.09616389371105313im
-0.0274484544402742 + 0.0im	-0.86505663893847 - 0.09654255840994215im
-0.0271766875646279 + 0.0im	-0.8658288509377278 - 0.09692009092019782im
-0.0269076114501267 + 0.0im	-0.8665959148355233 - 0.09729650035290645im
-0.026641199455571 + 0.0im	-0.8673578254841181 - 0.09767179550004973im
-0.0263774252035356 + 0.0im	-0.8681146950141182 - 0.09804598484539985im
-0.026116262577758 + 0.0im	-0.8688664549925591 - 0.09841907657516531im
-0.0258576857205525 + 0.0im	-0.869613159165175 - 0.09879107858837058im
-0.02560166903025 + 0.0im	-0.8703548310946236 - 0.09916199850695985im
-0.0253481871586634 + 0.0im	-0.8710914942607878 - 0.09953184368560469im
-0.0250972150085776 + 0.0im	-0.8718231710133932 - 0.09990062122121417im
-0.0248487277312649 + 0.0im	-0.872549888324633 - 0.10026833796213075im
-0.0246027007240247 + 0.0im	-0.8732716617851337 - 0.10063500051700659im
-0.0243591096277472 + 0.0im	-0.8739885194693581 - 0.10100061526335292im
-0.0241179303245022 + 0.0im	-0.8747004839914202 - 0.10136518835575707im
-0.0238791389351507 + 0.0im	-0.8754075785249018 - 0.10172872573376333im
-0.0236427118169809 + 0.0im	-0.8761098267641865 - 0.10209123312941269im
-0.0234086255613672 + 0.0im	-0.8768072464208037 - 0.10245271607444295im
-0.0231768569914527 + 0.0im	-0.8774998696153324 - 0.10281317990714604im
-0.0229473831598541 + 0.0im	-0.8781877156488833 - 0.10317262977888311im
-0.0227201813463902 + 0.0im	-0.8788708069736808 - 0.10353107066026354im
-0.0224952290558319 + 0.0im	-0.8795491670751425 - 0.10388850734698217im
-0.0222725040156752 + 0.0im	-0.8802228191395222 - 0.10424494446532954im
-0.0220519841739358 + 0.0im	-0.8808917860749961 - 0.1046003864773697im
-0.0218336476969661 + 0.0im	-0.881556092456359 - 0.10495483768580131im
-0.0216174729672932 + 0.0im	-0.8822157622245898 - 0.10530830223849826im
-0.0214034385814784 + 0.0im	-0.8828708136118131 - 0.10566078413274928im
-0.0211915233479984 + 0.0im	-0.883521273288167 - 0.10601228721919477im
-0.020981706285147 + 0.0im	-0.8841671639070733 - 0.10636281520547744im
-0.0207739666189574 + 0.0im	-0.884808508421891 - 0.10671237165961281im
-0.0205682837811459 + 0.0im	-0.8854453297935321 - 0.10706096001309212im
-0.0203646374070752 + 0.0im	-0.8860776508384917 - 0.10740858356372958im
-0.0201630073337378 + 0.0im	-0.886705495409878 - 0.10775524547826393im
-0.0199633735977602 + 0.0im	-0.8873288848659684 - 0.10810094879472804im
-0.0197657164334259 + 0.0im	-0.8879478429505668 - 0.10844569642460086im
-0.0195700162707188 + 0.0im	-0.8885623923449296 - 0.10878949115475174im
-0.0193762537333849 + 0.0im	-0.8891725558112907 - 0.10913233564919392im
-0.0191844096370148 + 0.0im	-0.8897783561494716 - 0.10947423245065863im
-0.0189944649871433 + 0.0im	-0.890379815063611 - 0.10981518398200658im
-0.0188064009773696 + 0.0im	-0.8909769559964749 - 0.11015519254748841im
-0.0186201989874947 + 0.0im	-0.8915698003273753 - 0.11049426033386954im
-0.0184358405816779 + 0.0im	-0.89215837344119 - 0.11083238941143361im
-0.0182533075066118 + 0.0im	-0.8927426955282505 - 0.11116958173488041im
-0.0180725816897146 + 0.0im	-0.893322789138573 - 0.11150583914412847im
-0.0178936452373412 + 0.0im	-0.8938986765330655 - 0.11184116336504112im
-0.0177164804330111 + 0.0im	-0.8944703791587546 - 0.11217555601008636im
-0.0175410697356546 + 0.0im	-0.8950379237268323 - 0.11250901857894514im
-0.0173673957778758 + 0.0im	-0.8956013254171543 - 0.11284155245908177im
-0.0171954413642335 + 0.0im	-0.8961606100019323 - 0.11317315892628911im
-0.0170251894695381 + 0.0im	-0.8967157989789698 - 0.11350383914522064im
-0.0168566232371664 + 0.0im	-0.8972669140642836 - 0.1138335941699203im
-0.0166897259773925 + 0.0im	-0.8978139757836688 - 0.11416242494436517im
-0.0165244811657352 + 0.0im	-0.8983570115832021 - 0.11449033230302724im
-0.0163608724413219 + 0.0im	-0.8988960359167111 - 0.1148173169714682im
-0.0161988836052692 + 0.0im	-0.8994310733913419 - 0.11514337956697503im
-0.0160384986190785 + 0.0im	-0.8999621464824552 - 0.11546852059924602im
-0.015879701603048 + 0.0im	-0.9004892751346171 - 0.11579274047113669im
-0.015722476834701 + 0.0im	-0.9010124800324455 - 0.11611603947947126im
-0.0155668087472287 + 0.0im	-0.9015317856025068 - 0.11643841781592784im
-0.0154126819279492 + 0.0im	-0.9020472083517542 - 0.11675987556800516im
-0.0152600811167814 + 0.0im	-0.9025587768983335 - 0.11708041272007196im
-0.015108991204734 + 0.0im	-0.9030664949342638 - 0.11740002915450971im
-0.0149593972324099 + 0.0im	-0.9035704192984867 - 0.11771872465294829im
-0.0148112843885247 + 0.0im	-0.904070536340885 - 0.11803649889759886im
-0.0146646380084403 + 0.0im	-0.9045668781979155 - 0.11835335147268841im
-0.0145194435727132 + 0.0im	-0.9050594701445565 - 0.11866928186599514im
-0.0143756867056566 + 0.0im	-0.9055483267879036 - 0.11898428947048868im
-0.0142333531739174 + 0.0im	-0.9060334721143555 - 0.11929837358607172im
-0.0140924288850667 + 0.0im	-0.9065149268669526 - 0.11961153342142725im
-0.0139528998862047 + 0.0im	-0.9069927092001678 - 0.11992376809596722im
-0.0138147523625789 + 0.0im	-0.9074668444404286 - 0.12023507664188031im
-0.0136779726362167 + 0.0im	-0.9079373500764906 - 0.12054545800628143im
-0.013542547164571 + 0.0im	-0.9084042472758938 - 0.1208549110534543im
-0.0134084625391792 + 0.0im	-0.908867556961897 - 0.12116343456718698im
-0.0132757054843359 + 0.0im	-0.9093272664123022 - 0.12147102725319547im
-0.0131442628557781 + 0.0im	-0.9097834910663747 - 0.12177768774163171im
-0.0130141216393843 + 0.0im	-0.9102361591637614 - 0.12208341458966929im
-0.0128852689498854 + 0.0im	-0.9106853207002735 - 0.1223882062841633im
-0.0127576920295895 + 0.0im	-0.9111309961710885 - 0.12269206124437883im
-0.0126313782471183 + 0.0im	-0.9115732062171246 - 0.12299497782477951im
-0.0125063150961568 + 0.0im	-0.9120119565851444 - 0.12329695431787306im
-0.0123824901942146 + 0.0im	-0.9124473062298831 - 0.12359798895710444im
-0.0122598912814006 + 0.0im	-0.9128792394502444 - 0.1238980799197925im
-0.0121385062192085 + 0.0im	-0.9133077871629314 - 0.12419722533010091im
-0.0120183229893154 + 0.0im	-0.913732969581783 - 0.12449542326203705im
-0.0118993296923915 + 0.0im	-0.9141548067708697 - 0.12479267174247219im
-0.0117815145469222 + 0.0im	-0.9145733188577408 - 0.1250889687541766im
-0.0116648658880418 + 0.0im	-0.9149885247033878 - 0.1253843122388597im
-0.011549372166378 + 0.0im	-0.91540044608418 - 0.12567870010021095im
-0.0114350219469089 + 0.0im	-0.9158091016966831 - 0.12597213020693337im
-0.0113218039078306 + 0.0im	-0.9162145115537831 - 0.1262646003957631im
-0.0112097068394363 + 0.0im	-0.9166166954789862 - 0.12655610847446797im
-0.0110987196430062 + 0.0im	-0.9170156732857068 - 0.12684665222481975im
-0.0109888313297091 + 0.0im	-0.9174114650641444 - 0.12713622940553204im
-0.010880031019514 + 0.0im	-0.917804087595132 - 0.12742483775516036im
-0.0107723079401129 + 0.0im	-0.9181935646547222 - 0.12771247499495594im
-0.0106656514258543 + 0.0im	-0.9185799144644491 - 0.12799913883167155im
-0.0105600509166874 + 0.0im	-0.9189631560369688 - 0.12828482696031057im
-0.0104554959571163 + 0.0im	-0.9193433090084162 - 0.1285695370668181im
-0.0103519761951646 + 0.0im	-0.9197203928538585 - 0.12885326683070747im
-0.0102494813813511 + 0.0im	-0.9200944268821601 - 0.1291360139276213im
-0.0101480013676744 + 0.0im	-0.9204654316159111 - 0.1294177760318192im
-0.0100475261066083 + 0.0im	-0.9208334256082512 - 0.12969855081859577im
-0.00994804565010721 + 0.0im	-0.9211984267564998 - 0.12997833596661978im
-0.009849550148621 + 0.0im	-0.9215604558824573 - 0.1302571291601977im
-0.00975202985011981 + 0.0im	-0.9219195319454533 - 0.1305349280914566im
-0.00965547509912852 + 0.0im	-0.9222756740511374 - 0.13081173046244757im
-0.00955987633577081 + 0.0im	-0.9226289012504705 - 0.13108753398716796im
-0.00946522409482259 + 0.0im	-0.9229792320541609 - 0.13136233639350192im
-0.00937150900477484 + 0.0im	-0.9233266884560033 - 0.13163613542508093im
-0.00927872178690578 + 0.0im	-0.9236712850199038 - 0.13190892884306166im
-0.00918685325436216 + 0.0im	-0.9240130429682537 - 0.13218071442782667im
-0.00909589431124966 + 0.0im	-0.9243519809041877 - 0.13245148998060527im
-0.00900583595173234 + 0.0im	-0.9246881175785762 - 0.132721253325018im
-0.00891666925914093 + 0.0im	-0.9250214716572525 - 0.13299000230854588im
-0.00882838540509003 + 0.0im	-0.9253520626247992 - 0.1332577348039286im
-0.00874097564860399 + 0.0im	-0.9256799078636102 - 0.13352444871049032im
-0.00865443133525147 + 0.0im	-0.9260050262574846 - 0.13379014195540107im
-0.00856874389628859 + 0.0im	-0.92632743665301 - 0.13405481249487036im
-0.00848390484781048 + 0.0im	-0.9266471574310429 - 0.13431845831528244im
-0.00839990578991137 + 0.0im	-0.9269642071219525 - 0.13458107743427236im
-0.00831673840585284 + 0.0im	-0.9272786019178875 - 0.13484266790174693im
-0.00823439446124044 + 0.0im	-0.9275903645657567 - 0.13510322780085568im
-0.00815286580320835 + 0.0im	-0.9278995099038367 - 0.1353627552489135im
-0.00807214435961223 + 0.0im	-0.9282060568837607 - 0.13562124839827866im
-0.00799222213822993 + 0.0im	-0.9285100221838323 - 0.1358787054371916im
-0.00791309122597023 + 0.0im	-0.9288114270304247 - 0.13613512459057575im
-0.00783474378808934 + 0.0im	-0.9291102862013843 - 0.13639050412080508im
-0.00775717206741518 + 0.0im	-0.9294066197889116 - 0.13664484232844112im
-0.00768036838357939 + 0.0im	-0.9297004318926988 - 0.13689813755294342im
-0.00760432513225682 + 0.0im	-0.9299917653202775 - 0.13715038817335548im
-0.00752903478441269 + 0.0im	-0.93028062431158 - 0.13740159260897047im
-0.00745448988555712 + 0.0im	-0.9305670287845482 - 0.13765174931997815im
-0.00738068305500705 + 0.0im	-0.9308509944900102 - 0.13790085680809555im
-0.0073076069851555 + 0.0im	-0.9311325389786632 - 0.13814891361718637im
-0.00723525444074802 + 0.0im	-0.9314116804883189 - 0.13839591833386575im
-0.00716361825816635 + 0.0im	-0.9316884354652194 - 0.13864186958809846im
-0.00709269134471916 + 0.0im	-0.9319628213738369 - 0.13888676605378733im
-0.00702246667793976 + 0.0im	-0.9322348547734394 - 0.13913060644935707im
-0.00695293730489086 + 0.0im	-0.9325045553509872 - 0.13937338953832895im
-0.00688409634147609 + 0.0im	-0.9327719367011369 - 0.13961511412989455im
-0.00681593697175851 + 0.0im	-0.9330370173210087 - 0.13985577907948243im
-0.00674845244728565 + 0.0im	-0.9332998139438764 - 0.1400953832893221im
-0.00668163608642144 + 0.0im	-0.9335603432455126 - 0.14033392570900197im
-0.00661548127368459 + 0.0im	-0.9338186224541348 - 0.14057140533602566im
-0.00654998145909366 + 0.0im	-0.9340746673614753 - 0.14080782121635943im
-0.00648513015751847 + 0.0im	-0.934328494991635 - 0.14104317244497666im
-0.00642092094803809 + 0.0im	-0.9345801217609297 - 0.14127745816639375im
-0.00635734747330504 + 0.0im	-0.9348295640582746 - 0.14151067757519836im
-0.00629440343891588 + 0.0im	-0.9350768381570046 - 0.14174282991656703im
-0.006232082612788 + 0.0im	-0.9353219606296427 - 0.1419739144867724im
-0.00617037882454258 + 0.0im	-0.9355649471249068 - 0.14220393063367726im
-0.00610928596489364 + 0.0im	-0.935805814039196 - 0.14243287775721167im
-0.00604879798504321 + 0.0im	-0.9360445773469411 - 0.14266075530983624im
-0.00598890889608238 + 0.0im	-0.9362812529739958 - 0.14288756279698286im
-0.0059296127683984 + 0.0im	-0.9365158688954609 - 0.14311329977747603im
-0.00587090373108752 + 0.0im	-0.9367484156929341 - 0.1433379658639307im
-0.00581277597137379 + 0.0im	-0.9369789247755334 - 0.1435615607231222im
-0.00575522373403345 + 0.0im	-0.9372074074406825 - 0.14378408407633125im
-0.0056982413208252 + 0.0im	-0.9374338810835516 - 0.14400553569965613im
-0.00564182308992594 + 0.0im	-0.9376583610732134 - 0.14422591542429355im
-0.00558596345537222 + 0.0im	-0.9378808627765116 - 0.144445223136786im
-0.00553065688650715 + 0.0im	-0.938101401481925 - 0.144663458779232im
-0.00547589790743282 + 0.0im	-0.9383199922856098 - 0.1448806223494585im
-0.00542168109646814 + 0.0im	-0.9385366510577065 - 0.1450967139011536im
-0.00536800108561202 + 0.0im	-0.9387513917524533 - 0.14531173354396015im
-0.0053148525600119 + 0.0im	-0.9389642299505424 - 0.14552568144352374im
-0.00526223025743752 + 0.0im	-0.9391751804788754 - 0.14573855782150139im
-0.00521012896775992 + 0.0im	-0.9393842581432976 - 0.1459503629555231im
-0.00515854353243557 + 0.0im	-0.9395914776800293 - 0.1461610971791115im
-0.00510746884399561 + 0.0im	-0.9397968537986919 - 0.14637076088155396im
-0.00505689984554021 + 0.0im	-0.940000399742461 - 0.14657935450773307im
-0.00500683153023783 + 0.0im	-0.9402021330726884 - 0.14678687855791im
-0.00495725894082954 + 0.0im	-0.9404020656378141 - 0.14699333358746466im
-0.00490817716913815 + 0.0im	-0.940600212380548 - 0.1471987202065934im
-0.00485958135558233 + 0.0im	-0.9407965875467741 - 0.14740303907996313im
-0.00481146668869538 + 0.0im	-0.94099120527166 - 0.14760629092632516im
-0.00476382840464889 + 0.0im	-0.9411840795899595 - 0.14780847651809015im
-0.00471666178678108 + 0.0im	-0.9413752233106499 - 0.1480095966808643im
-0.00466996216512978 + 0.0im	-0.9415646539582716 - 0.14820965229295235im
-0.00462372491597008 + 0.0im	-0.9417523815060045 - 0.1484086442848241im
-0.00457794546135651 + 0.0im	-0.94193842099457 - 0.14860657363855406im
-0.00453261926866982 + 0.0im	-0.9421227860209375 - 0.14880344138723028im
-0.00448774185016813 + 0.0im	-0.9423054901108351 - 0.14899924861434016im
-0.00444330876254271 + 0.0im	-0.9424865467396029 - 0.14919399645313333im
-0.00439931560647793 + 0.0im	-0.9426659686773036 - 0.14938768608596567im
-0.00435575802621577 + 0.0im	-0.9428437704270232 - 0.14958031874362915im
-0.00431263170912453 + 0.0im	-0.9430199642126372 - 0.14977189570466878im
-0.00426993238527181 + 0.0im	-0.9431945633320233 - 0.14996241829469073im
-0.00422765582700179 + 0.0im	-0.9433675807937154 - 0.15015188788566708im
-0.00418579784851662 + 0.0im	-0.9435390294578049 - 0.15034030589523753im
-0.004144354305462 + 0.0im	-0.9437089224605252 - 0.15052767378601345im
-0.00410332109451683 + 0.0im	-0.9438772720947116 - 0.15071399306488906im
-0.00406269415298696 + 0.0im	-0.9440440912515902 - 0.15089926528235917im
