0.00204474586248695 + 0.0im	-0.18734558641094423 - 2.0670187275893483e-7im	0.19932314345147287 - 3.4237622774103464e-6im	0.1993251538222201 - 3.603684825463346e-6im	0.10742820050630843 - 4.163894654757891e-5im
0.00206519332111182 + 0.0im	-0.18775229771517105 - 2.2998699979888027e-7im	0.19939134109615442 - 3.728501889315781e-6im	0.19939337521871844 - 3.908733424325186e-6im	0.10699448722568806 - 4.566451974635827e-5im
0.00208584525432294 + 0.0im	-0.1881634690879575 - 2.547407306764926e-7im	0.19946098907523993 - 4.055745520483354e-6im	0.19946304773363574 - 4.236251173261017e-6im	0.10655540779154933 - 5.004893257304566e-5im
0.00210670370686616 + 0.0im	-0.18857915183201573 - 2.8102452025907725e-7im	0.19953212254548658 - 4.406769565737525e-6im	0.19953420539876304 - 4.5875150664956125e-6im	0.10611087293284184 - 5.482094753989159e-5im
0.00212777074393483 + 0.0im	-0.18899940635576318 - 3.088988987859938e-7im	0.19960477579863642 - 4.782880038631167e-6im	0.19960688327725123 - 4.96383222375196e-6im	0.10566079317585236 - 6.0011304033554306e-5im
0.00214904845137417 + 0.0im	-0.18942428941091088 - 3.38423710076359e-7im	0.19967898397966538 - 5.185412155291142e-6im	0.19968111636458413 - 5.3665388036881275e-6im	0.10520507883807996 - 6.565283357901013e-5im
0.00217053893588792 + 0.0im	-0.1898538674743495 - 3.6965754648857113e-7im	0.1997547874596996 - 5.6157235396668345e-6im	0.19975694443731926 - 5.796992635139136e-6im	0.10474363231783355 - 7.178055904707073e-5im
0.0021922443252468 + 0.0im	-0.19028819106921552 - 4.026572029492376e-7im	0.1998322087378197 - 6.07518481602958e-6im	0.19983439280885396 - 6.2565677159040665e-6im	0.10427637020519734 - 7.84318097729111e-5im
0.00221416676849926 + 0.0im	-0.19072733523576385 - 4.3747847337033105e-7im	0.19991130482470082 - 6.565184085859922e-6im	0.19991351332472052 - 6.746649964329529e-6im	0.10380318490863544 - 8.564633506327266e-5im
0.00223630843618426 + 0.0im	-0.1911713618383401 - 4.7417483305166745e-7im	0.19999211046369256 - 7.087108381139678e-6im	0.19999434474473982 - 7.268626572911789e-6im	0.10332397936499227 - 9.346641597692943e-5im
0.0022586715205461 + 0.0im	-0.19162032761580033 - 5.127969452009389e-7im	0.2000746546735444 - 7.642332424319322e-6im	0.20007691561677507 - 7.823876064888403e-6im	0.1028386679415033 - 0.00010193698159145435im
0.00228125823575156 + 0.0im	-0.19207430400239242 - 5.533942551957846e-7im	0.20015899316891933 - 8.232226479151197e-6im	0.20016127817924317 - 8.413764203572316e-6im	0.1023471391093202 - 0.0001111057274522202im
0.00230407081810908 + 0.0im	-0.19253336509080127 - 5.960118678319996e-7im	0.20024516164078923 - 8.858116892303226e-6im	0.20024747357073724 - 9.039621617827595e-6im	0.1018492903869177 - 0.00012102322730288598im
0.00232711152629017 + 0.0im	-0.19299755222443124 - 6.406951249294096e-7im	0.20033321201421964 - 9.521315003408312e-6im	0.20033554378909255 - 9.702754816720435e-6im	0.10134503775117154 - 0.00013174308348571503im
0.00235038264155307 + 0.0im	-0.19346696144586736 - 6.874822611210271e-7im	0.20042317351847258 - 1.022303875877617e-5im	0.20042554391056236 - 1.0404392964653128e-5im	0.10083424691478049 - 0.0001433219706740556im
0.0023738864679686 + 0.0im	-0.1939416610221289 - 7.364114599339661e-7im	0.20051511258344937 - 1.0964469118875526e-5im	0.20051750876303895 - 1.1145702109152284e-5im	0.10031684195380748 - 0.00015581985046055362im
0.00239762533264828 + 0.0im	-0.19442170521223823 - 7.875184915933499e-7im	0.20060906955543373 - 1.1746693954601217e-5im	0.20061148351672878 - 1.1927767643775033e-5im	0.09979269674848838 - 0.00016929999285932127im
0.00242160158597477 + 0.0im	-0.19490722305532032 - 8.408300801323924e-7im	0.20070507629646042 - 1.2570632885789077e-5im	0.20070752908278816 - 1.2751537704757402e-5im	0.09926171321664914 - 0.00018382916089445403im
0.00244581760183452 + 0.0im	-0.19539821748933775 - 8.963844127506815e-7im	0.20080321615545815 - 1.343720821263952e-5im	0.20080569849279478 - 1.3617898429637783e-5im	0.09872378492907777 - 0.00019947770686355872im
0.00247027577785286 + 0.0im	-0.19589477770662808 - 9.542090100565204e-7im	0.2009035363599325 - 1.4347101728097297e-5im	0.20090604745532853 - 1.4527547948595702e-5im	0.0981788162678598 - 0.00021631966674520115im
0.00249497853563139 + 0.0im	-0.1963970225151293 - 1.0143256393058654e-6im	0.20100607593493378 - 1.5300793526750554e-5im	0.20100861613518833 - 1.5480955925643934e-5im	0.09762667585986731 - 0.00023443278173669043im
0.0025199283209877 + 0.0im	-0.19690501057354132 - 1.0767636425740017e-6im	0.2011108964266167 - 1.6298611122556327e-5im	0.20111346621377066 - 1.6478456123959946e-5im	0.09706726235745863 - 0.00025389873913292063im
0.00254512760419758 + 0.0im	-0.19741882408509304 - 1.141552110026e-6im	0.20121805556772018 - 1.7340646833723722e-5im	0.2012206574239243 - 1.7520137059326137e-5im	0.09650047938706159 - 0.0002748032465558673im
0.00257057888023956 + 0.0im	-0.19793854450308757 - 1.2087220086117104e-6im	0.20132761214025655 - 1.8426725173117433e-5im	0.20133024483218243 - 1.860581098456456e-5im	0.09592620454669833 - 0.00029723596589802283im
0.00259628466904195 + 0.0im	-0.19846426947545756 - 1.2783074524292895e-6im	0.20143963105544688 - 1.955635393879605e-5im	0.20144229802250724 - 1.9734996757875542e-5im	0.09534433470588227 - 0.00032129076566479416im
0.00262224751573237 + 0.0im	-0.19899604689329964 - 1.3503557681921336e-6im	0.20155417300910175 - 2.072877159817234e-5im	0.201556867181399 - 2.0906919189269302e-5im	0.09475476381381093 - 0.0003470656239043177im
0.0026484699908897 + 0.0im	-0.19953401261847736 - 1.4249132073394381e-6im	0.2016713035142465 - 2.1942756905830006e-5im	0.20167403479671325 - 2.2120358697609523e-5im	0.09415738041996924 - 0.00037466290606208766im
0.00267495469079859 + 0.0im	-0.20007821995589964 - 1.5020470409535572e-6im	0.20179109168701853 - 2.3196735355611702e-5im	0.2017938575175619 - 2.3373758971276636e-5im	0.09355207882353059 - 0.0004041891427366985im
0.00270170423770658 + 0.0im	-0.20062878489596916 - 1.5818396462045583e-6im	0.20191359364246353 - 2.4488696294626476e-5im	0.20191640693810822 - 2.4665077540186804e-5im	0.09293874384233784 - 0.0004357552240918934im
0.00272872128008364 + 0.0im	-0.20118581026372795 - 1.6643845423255704e-6im	0.20203891243560013 - 2.5816065653631943e-5im	0.202041739268754 - 2.5991675611745967e-5im	0.09231729124806794 - 0.00046947651555013484im
0.00275600849288448 + 0.0im	-0.20174937490863865 - 1.7498165655428706e-6im	0.2021670971520353 - 2.7175774491503235e-5im	0.20216995691600534 - 2.7350584424255017e-5im	0.09168760228285963 - 0.0005054725613438208im
0.00278356857781333 + 0.0im	-0.20231957137390533 - 1.8382870454532348e-6im	0.20229821201892118 - 2.85640956671181e-5im	0.20230110759388148 - 2.8738033801728786e-5im	0.09104957717819614 - 0.000543867291559402im
0.00281140426359146 + 0.0im	-0.20289650524671515 - 1.9300008540297953e-6im	0.20243236512329293 - 2.997679001326589e-5im	0.20243529507482896 - 3.014976267426032e-5im	0.09040312055339804 - 0.0005847890913323316im
0.00283951830622737 + 0.0im	-0.20348031243185072 - 2.025187561708862e-6im	0.20256962059535105 - 3.140869144847619e-5im	0.20257258612662848 - 3.158062380762558e-5im	0.08974813068379166 - 0.0006283704574041485im
0.00286791348928965 + 0.0im	-0.20407103423604006 - 2.124149793590694e-6im	0.2027100518452389 - 3.285408102332109e-5im	0.20271305127028963 - 3.302486718570134e-5im	0.08908451668163936 - 0.000674748082697569im
0.00289659262418254 + 0.0im	-0.20466883562257387 - 2.2272391044580255e-6im	0.2028537540615088 - 3.430625711229216e-5im	0.2028567922262265 - 3.4475795859504626e-5im	0.08841217534112535 - 0.0007240629193302227im
0.00292555855042437 + 0.0im	-0.20527379805866758 - 2.334894074538195e-6im	0.2030008193336319 - 3.575777727956767e-5im	0.20300389451738063 - 3.5925950708247796e-5im	0.08773102652587333 - 0.0007764599996008504im
0.00295481413592861 + 0.0im	-0.20588605487374068 - 2.4476253838088245e-6im	0.20315133205749858 - 3.720008684813996e-5im	0.20315444543585384 - 3.736678204170485e-5im	0.08704098154446159 - 0.0008320880860559761im
0.0029843622772879 + 0.0im	-0.206505736388578 - 2.566050695830145e-6im	0.2033053984826348 - 3.862370544839767e-5im	0.20330854965552714 - 3.878878998157204e-5im	0.08634194276053565 - 0.0008910998671660328im
0.00301420590006078 + 0.0im	-0.20713288019212123 - 2.690904259291133e-6im	0.20346306968384448 - 4.001809184840736e-5im	0.20346625687342845 - 4.018142447627092e-5im	0.08563386086192788 - 0.0009536514456480857im
0.00304434795906139 + 0.0im	-0.20776769528812544 - 2.8230393037084506e-6im	0.20362448272484596 - 4.137139684361955e-5im	0.20362771119319417 - 4.153283331099575e-5im	0.08491661897040648 - 0.0010199023927030667im
0.003074791438652 + 0.0im	-0.2084102160797126 - 2.963493796121619e-6im	0.20378973666379566 - 4.2671016463459975e-5im	0.20379300350919916 - 4.2830387497759217e-5im	0.08419019980975972 - 0.001090016295128453im
0.00310553935303852 + 0.0im	-0.20906073503042027 - 3.113390648705938e-6im	0.20395892239378233 - 4.390193375260494e-5im	0.20396223128098478 - 4.405908517364322e-5im	0.08345447555490756 - 0.0011641585630862315im
0.0031365947465689 + 0.0im	-0.20971922725776376 - 3.2741484759981753e-6im	0.20413215105189264 - 4.50491180402505e-5im	0.20413549915023466 - 4.5203860500315596e-5im	0.08270941333835362 - 0.0012424978736632836im
0.00316796069403459 + 0.0im	-0.2103858947292383 - 3.4473325754860674e-6im	0.20430952513482364 - 4.6095169656062865e-5im	0.20431291916801625 - 4.624733048155054e-5im	0.08195493904207575 - 0.001325205413134352im
0.00319964030097494 + 0.0im	-0.21106084268980074 - 3.6347834239579485e-6im	0.20449117600841174 - 4.702162746897918e-5im	0.20449460477780637 - 4.717100983680578e-5im	0.08119101038897508 - 0.0014124548318286197im
0.00323163670398469 + 0.0im	-0.21174422810468915 - 3.838595103540813e-6im	0.2046771898412495 - 4.780820526370614e-5im	0.20468066898597687 - 4.795452900956679e-5im	0.08041757827768087 - 0.0015044213761290903im
0.00326395307102454 + 0.0im	-0.21243620369836724 - 4.061158326530516e-6im	0.20486770530161272 - 4.843271605669923e-5im	0.20487122679214137 - 4.8575806599812036e-5im	0.07963458076491603 - 0.0016012818911138819im
0.00329659260173478 + 0.0im	-0.2131369062181951 - 4.305230991710047e-6im	0.2050628356716782 - 4.887184548135878e-5im	0.20506638741139704 - 4.9011311036920946e-5im	0.07884199050848534 - 0.0017032146436958078im
0.00332955852775213 + 0.0im	-0.21384650842693176 - 4.5739108986920444e-6im	0.20526270106779426 - 4.909955543582487e-5im	0.20526630828219208 - 4.923540036524574e-5im	0.07803975763635855 - 0.001810398796415712im
0.00336285411302965 + 0.0im	-0.21456515997952447 - 4.870734327487786e-6im	0.20546743258687847 - 4.9088660535269034e-5im	0.20547108514873075 - 4.92204857684193e-5im	0.07722787228004024 - 0.0019230140202919626im
0.00339648265415995 + 0.0im	-0.2152930077797219 - 5.199694440862889e-6im	0.20567716383916015 - 4.8809677895782124e-5im	0.20568086343335423 - 4.89372158419193e-5im	0.07640628968863272 - 0.0020412402112283596im
0.00343044748070155 + 0.0im	-0.21603023415106992 - 5.565281056892513e-6im	0.2058920170472559 - 4.823089994500623e-5im	0.20589576263556347 - 4.83538756073297e-5im	0.07557499319911033 - 0.0021652568644428506im
0.00346475195550856 + 0.0im	-0.216776991383536 - 5.972558034927867e-6im	0.20611214150625753 - 4.7318827275493846e-5im	0.20611593436053718 - 4.743690763275187e-5im	0.0747339825736865 - 0.002295243421461274im
0.00349939947506365 + 0.0im	-0.21753348420532692 - 6.427184496899893e-6im	0.2063376714604586 - 4.60372760007423e-5im	0.20634151168005116 - 4.61501124673551e-5im	0.0738832287089609 - 0.0024313776571809023im
0.00353439346981428 + 0.0im	-0.21829986224331865 - 6.9355120799795625e-6im	0.20656874552964838 - 4.434822961769567e-5im	0.2065726354549926 - 4.4455480321808146e-5im	0.07302273367994888 - 0.002573836278627865im
0.00356973740451243 + 0.0im	-0.21907633121060133 - 7.504614888231343e-6im	0.20680551800151456 - 4.221088413260154e-5im	0.20680945686004193 - 4.231226267445464e-5im	0.07215249123836512 - 0.002722794397013905im
0.00360543477855755 + 0.0im	-0.219863079231549 - 8.142377197204397e-6im	0.20704813249373116 - 3.958220298486744e-5im	0.2070521203089231 - 3.967726744708022e-5im	0.07127250416095936 - 0.00287842465773143im
0.00364148912634313 + 0.0im	-0.22066029531792875 - 8.857567059340266e-6im	0.20729674790605385 - 3.6416652552936544e-5im	0.20730078660570486 - 3.650503664157068e-5im	0.070382782196616 - 0.003040897412864097im
0.00367790401760656 + 0.0im	-0.2214681537946894 - 9.659909354827194e-6im	0.20755153525242978 - 3.266673024542922e-5im	0.20755558224904744 - 3.274703711039805e-5im	0.06948332691324731 - 0.003210379657687501im
0.00371468305778262 + 0.0im	-0.22228697780356252 - 1.0560150797957299e-5im	0.20781259819383543 - 2.8279067657570388e-5im	0.20781674245633594 - 2.835290902263531e-5im	0.06857417021784713 - 0.003387036361739333im
0.00375182988836045 + 0.0im	-0.22311689428757456 - 1.1570196115111698e-5im	0.20808014718655826 - 2.320181242021133e-5im	0.20808434027750644 - 2.3267552132520144e-5im	0.06765530102931183 - 0.003571026135261739im
0.00378934818724405 + 0.0im	-0.2239580431804053 - 1.270320973480372e-5im	0.20835438249689373 - 1.7380611400162377e-5im	0.20835862702185154 - 1.743818028208748e-5im	0.06672677804797296 - 0.0037625084412185113im
0.00382724166911649 + 0.0im	-0.22481077492447726 - 1.3973599569884324e-5im	0.2086354217761791 - 1.075300625640518e-5im	0.20863972572173098 - 1.080175901277858e-5im	0.06578860182495541 - 0.003961633736584285im
0.00386551408580766 + 0.0im	-0.2256753347784422 - 1.5397281142852924e-5im	0.20892342233745698 - 3.256849838204675e-6im	0.20892777955959368 - 3.2961775522186588e-6im	0.06484076631861357 - 0.004168548005331337im
0.00390416922666574 + 0.0im	-0.22655184961914043 - 1.6991723250180503e-5im	0.2092186465836082 + 5.170299804672061e-6im	0.2092230590061943 + 5.140613248985604e-6im	0.06388335132617344 - 0.004383397991193687im
0.00394321091893239 + 0.0im	-0.22744064112897855 - 1.8776055307143276e-5im	0.20952120026434082 + 1.459914902224844e-5im	0.2095256713532917 + 1.457967727697693e-5im	0.06291634719017367 - 0.0046063196891073625im
0.00398264302812172 + 0.0im	-0.2283419321052043 - 2.077123450148024e-5im	0.20983131662555943 + 2.5099849254983826e-5im	0.2098358473301027 + 2.509129151338752e-5im	0.061939786335054495 - 0.004837445684909863im
0.00402246945840294 + 0.0im	-0.22925608056527844 - 2.300019918412559e-5im	0.21014915911853724 + 3.674923909164317e-5im	0.21015374727353298 + 3.675182574816929e-5im	0.06095370136336059 - 0.00507690523771629im
0.00406269415298696 + 0.0im	-0.23018327243988124 - 2.548796376618018e-5im	0.21047495092653531 + 4.9623605670823766e-5im	0.21047959809163497 + 4.963808353100141e-5im	0.0599581285690933 - 0.005324820027012457im
0.00410332109451683 + 0.0im	-0.23112378557743918 - 2.8261818715701915e-5im	0.21080887253641778 + 6.380441481853324e-5im	0.21081357827415967 + 6.383131686369531e-5im	0.05895305534742211 - 0.005581306031491282im
0.004144354305462 + 0.0im	-0.2320779262779849 - 3.135151045347679e-5im	0.21115114799689305 + 7.937670206407238e-5im	0.21115591174843143 + 7.941661137716213e-5im	0.05793853562014857 - 0.005846476079328168im
0.00418579784851662 + 0.0im	-0.23304601159965613 - 3.47894201141103e-5im	0.21150197670715204 + 9.642958038589048e-5im	0.21150680075099026 + 9.64831067742655e-5im	0.05691457261149843 - 0.00612043549205326im
0.00422765582700179 + 0.0im	-0.23402832404473128 - 3.861070912696105e-5im	0.21186158664051966 + 0.00011505432637089999im	0.2118664716918645 + 0.0001151220421362867im	0.05588118246635644 - 0.006403285517907774im
0.00426993238527181 + 0.0im	-0.23502511367071025 - 4.2853532316859243e-5im	0.21223017402200728 + 0.00013534571365353648im	0.21223511902057904 + 0.0001354283009273958im	0.054838387458605545 - 0.006695120305438162im
0.00431263170912453 + 0.0im	-0.23603695499154675 - 4.755959542463773e-5im	0.2126080139796724 + 0.00015740925944418365im	0.2126130221254826 + 0.0001575072306823249im	0.053786161382506276 - 0.006996033509905301im
0.00435575802621577 + 0.0im	-0.23706392703461968 - 5.277357739697343e-5im	0.21299529912674792 + 0.0001813425716561852im	0.2130003697670451 + 0.0001814565916080568im	0.0527245488757184 - 0.007306108087118372im
0.00439931560647793 + 0.0im	-0.23810645210506956 - 5.85442613361025e-5im	0.21339227244657996 + 0.00020725622908253165im	0.2133974080331006 + 0.0002073869448147611im	0.05165351410199716 - 0.007625426280521775im
0.00444330876254271 + 0.0im	-0.2391649166585033 - 6.492431385762658e-5im	0.21379919488587734 + 0.00023526213298523608im	0.2138043947395092 + 0.00023541019546780137im	0.050573040932492846 - 0.007954064901608379im
0.00448774185016813 + 0.0im	-0.24023967915237782 - 7.19707053367445e-5im	0.21421631388876083 + 0.00026547730300684365im	0.21422157982635814 + 0.0002656433907151966im	0.04948312377893138 - 0.008292097147056546im
0.00453261926866982 + 0.0im	-0.24133112718104982 - 7.974496500161386e-5im	0.21464390640785266 + 0.00029802270907880587im	0.21464923860685137 + 0.00029820749625093096im	0.048383717535197865 - 0.00863959355636399im
0.00457794546135651 + 0.0im	-0.24243966856439764 - 8.831363307651614e-5im	0.2150822036949136 + 0.00033302600700314995im	0.21508760285668974 + 0.0003332301805494169im	0.04727478626106664 - 0.00899662055812634im
0.00462372491597008 + 0.0im	-0.2435657063260988 - 9.774842000223735e-5im	0.21553149444169595 + 0.0003706180845828443im	0.21553696015061186 + 0.0003708423895802202im	0.046156297468594454 - 0.009363242670162948im
0.00466996216512978 + 0.0im	-0.2447096496924941 - 0.00010812667684851436im	0.21599206249268885 + 0.0004109357064401094im	0.21599759747817143 + 0.0004111808526041558im	0.045028168585855344 - 0.009739522525483754im
0.00471666178678108 + 0.0im	-0.2458719361271746 - 0.00011953174489243027im	0.21646419607716125 + 0.0004541208416951269im	0.216469801240017 + 0.0004543873158404936im	0.04389035143890556 - 0.010125522769809431im
0.00476382840464889 + 0.0im	-0.24705303085838926 - 0.0001320534692708336im	0.216948211414556 + 0.0005003216527610039im	0.21695388598371101 + 0.0005006105235887382im	0.042742744291400445 - 0.010521304582005363im
0.00481146668869538 + 0.0im	-0.24825339946342606 - 0.00014578852956473494im	0.21744439113120753 + 0.0005496924271911835im	0.21745013744231673 + 0.0005500042301906463im	0.04158524828311845 - 0.010926926690848417im
0.00485958135558233 + 0.0im	-0.24947359580860382 - 0.0001608413578712449im	0.2179530847636309 + 0.0006023973251332252im	0.21795890138225466 + 0.0006027330036892245im	0.0404177757557659 - 0.01134245749672737im
0.00490817716913815 + 0.0im	-0.2507139871922881 - 0.0001773233652511987im	0.2184745888397408 + 0.0006585990567861619im	0.21848047829805034 + 0.0006589590106220351im	0.03924019010075663 - 0.011767955211771434im
