0.00262224751573237 + 0.0im	-0.09467780763346019 - 0.021495390883748473im
0.0026484699908897 + 0.0im	-0.09467827709838317 - 0.021524849082740653im
0.00267495469079859 + 0.0im	-0.09467903397751773 - 0.02155406534350313im
0.00270170423770658 + 0.0im	-0.0946800833329596 - 0.021583040710291795im
0.00272872128008364 + 0.0im	-0.09468142860193242 - 0.02161177622625418im
0.00275600849288448 + 0.0im	-0.09468307231927683 - 0.02164027293410558im
0.00278356857781333 + 0.0im	-0.09468501720725352 - 0.021668531876805303im
0.00281140426359146 + 0.0im	-0.09468726863025512 - 0.021696554098229598im
0.00283951830622737 + 0.0im	-0.09468982959318312 - 0.02172434064383779im
0.00286791348928965 + 0.0im	-0.09469270147563517 - 0.021751892561328534im
0.00289659262418254 + 0.0im	-0.09469588782653394 - 0.021779210901282497im
0.00292555855042437 + 0.0im	-0.09469938952471531 - 0.02180629671778899im
0.00295481413592861 + 0.0im	-0.09470321797016142 - 0.021833151069053126im
0.0029843622772879 + 0.0im	-0.09470736902496474 - 0.021859775017980553im
0.00301420590006078 + 0.0im	-0.09471184746908101 - 0.02188616963273756im
0.00304434795906139 + 0.0im	-0.09471665716649998 - 0.021912335987283635im
0.003074791438652 + 0.0im	-0.09472180218524603 - 0.02193827516187405im
0.00310553935303852 + 0.0im	-0.09472728611464172 - 0.021963988243530894im
0.0031365947465689 + 0.0im	-0.09473310785464709 - 0.021989476326479896im
0.00316796069403459 + 0.0im	-0.09473928032712214 - 0.02201474051255172im
0.00319964030097494 + 0.0im	-0.09474579618698561 - 0.02203978191154632im
0.00323163670398469 + 0.0im	-0.0947526682317291 - 0.022064601641558594im
0.00326395307102454 + 0.0im	-0.09475989321372398 - 0.022089200829264667im
0.00329659260173478 + 0.0im	-0.09476747469945615 - 0.022113580610167993im
0.00332955852775213 + 0.0im	-0.09477542404425504 - 0.022137742128804365im
0.00336285411302965 + 0.0im	-0.0947837361572995 - 0.022161686538905837im
0.00339648265415995 + 0.0im	-0.09479241669288788 - 0.022185415003523133im
0.00343044748070155 + 0.0im	-0.0948014716269568 - 0.022208928695106826im
0.00346475195550856 + 0.0im	-0.09481090437197033 - 0.022232228795547666im
0.00349939947506365 + 0.0im	-0.09482071373396136 - 0.022255316496176493im
0.00353439346981428 + 0.0im	-0.09483091232094384 - 0.022278192997724513im
0.00356973740451243 + 0.0im	-0.09484149525560044 - 0.02230085951024508im
0.00360543477855755 + 0.0im	-0.09485247008079781 - 0.02232331725299802im
0.00364148912634313 + 0.0im	-0.0948638366474247 - 0.02234556745429787im
0.00367790401760656 + 0.0im	-0.09487560647507824 - 0.022367611351327903im
0.00371468305778262 + 0.0im	-0.09488777676104955 - 0.022389450189921185im
0.00375182988836045 + 0.0im	-0.09490035321242624 - 0.022411085224311064im
0.00378934818724405 + 0.0im	-0.09491334036197623 - 0.02243251771685258im
0.00382724166911649 + 0.0im	-0.09492674017525723 - 0.0224537489377177im
0.00386551408580766 + 0.0im	-0.09494055733001928 - 0.022474780164565944im
0.00390416922666574 + 0.0im	-0.09495479577232531 - 0.02249561268219321im
0.00394321091893239 + 0.0im	-0.09496945766416869 - 0.022516247782161256im
0.00398264302812172 + 0.0im	-0.09498454998661086 - 0.022536686762410274im
0.00402246945840294 + 0.0im	-0.09500007597777634 - 0.022556930926857316im
0.00406269415298696 + 0.0im	-0.09501603781493738 - 0.022576981584983054im
0.00410332109451683 + 0.0im	-0.09503243653156007 - 0.022596840051409803im
0.004144354305462 + 0.0im	-0.09504928285861322 - 0.022616507645473256im
0.00418579784851662 + 0.0im	-0.09506657748295547 - 0.02263598569079093im
0.00422765582700179 + 0.0im	-0.09508432569941115 - 0.022655275514829588im
0.00426993238527181 + 0.0im	-0.09510252886614345 - 0.022674378448474922im
0.00431263170912453 + 0.0im	-0.09512119376940072 - 0.02269329582560538im
0.00435575802621577 + 0.0im	-0.09514032123365328 - 0.02271202898267317im
0.00439931560647793 + 0.0im	-0.09515991553181866 - 0.022730579258294904im
0.00444330876254271 + 0.0im	-0.09517998355289134 - 0.022748947992854006im
0.00448774185016813 + 0.0im	-0.09520052688796653 - 0.022767136528117484im
0.00453261926866982 + 0.0im	-0.09522155355376674 - 0.02278514620686911im
0.00457794546135651 + 0.0im	-0.09524306305601556 - 0.022802978372561053im
0.00462372491597008 + 0.0im	-0.09526506131354877 - 0.022820634368986153im
0.00466996216512978 + 0.0im	-0.09528755075196299 - 0.02283811553997239im
0.00471666178678108 + 0.0im	-0.0953105408206681 - 0.02285542322910155im
0.00476382840464889 + 0.0im	-0.09533403132173131 - 0.022872558779453326im
0.00481146668869538 + 0.0im	-0.09535802488986052 - 0.02288952353337655im
0.00485958135558233 + 0.0im	-0.09538252971429768 - 0.022906318832288573im
0.00490817716913815 + 0.0im	-0.09540754860225369 - 0.022922946016504298im
0.00495725894082954 + 0.0im	-0.09543308716759387 - 0.022939406425095125im
0.00500683153023783 + 0.0im	-0.09545914752128087 - 0.022955701395779418im
0.00505689984554021 + 0.0im	-0.09548573345109766 - 0.022971832264844647im
0.00510746884399561 + 0.0im	-0.0955128536843417 - 0.022987800367101654im
0.00515854353243557 + 0.0im	-0.09554050704800217 - 0.023003607035871745im
0.00521012896775992 + 0.0im	-0.09556870395760335 - 0.023019253603006423im
0.00526223025743752 + 0.0im	-0.09559744442558427 - 0.02303474139893995im
0.0053148525600119 + 0.0im	-0.09562673409649594 - 0.023050071752775066im
0.00536800108561202 + 0.0im	-0.09565657751198774 - 0.023065245992400434im
0.00542168109646814 + 0.0im	-0.09568698129348861 - 0.023080265444641142im
0.00547589790743282 + 0.0im	-0.09571794812003477 - 0.02309513143544016im
0.00553065688650715 + 0.0im	-0.09574948130190722 - 0.023109845290071287im
0.00558596345537222 + 0.0im	-0.09578159042585258 - 0.023124408333382383im
0.00564182308992594 + 0.0im	-0.09581427563536521 - 0.023138821890068103im
0.0056982413208252 + 0.0im	-0.0958475436491404 - 0.02315308728497141im
0.00575522373403345 + 0.0im	-0.09588139862674262 - 0.023167205843412635im
0.00581277597137379 + 0.0im	-0.09591584501383307 - 0.023181178891545376im
0.00587090373108752 + 0.0im	-0.09595089159010521 - 0.023195007756737895im
0.0059296127683984 + 0.0im	-0.09598653593514331 - 0.023208693767978666im
0.00598890889608238 + 0.0im	-0.0960227905641271 - 0.023222238256305396im
0.00604879798504321 + 0.0im	-0.09605965901676933 - 0.023235642555255814im
0.00610928596489364 + 0.0im	-0.09609714376608709 - 0.02324890800133898im
0.00617037882454258 + 0.0im	-0.09613525133049115 - 0.023262035934526196im
0.006232082612788 + 0.0im	-0.09617398688256411 - 0.02327502769875967im
0.00629440343891588 + 0.0im	-0.09621335580566817 - 0.023287884642478225im
0.00635734747330504 + 0.0im	-0.0962533635591122 - 0.023300608119158128im
0.00642092094803809 + 0.0im	-0.09629401541504425 - 0.023313199487868346im
0.00648513015751847 + 0.0im	-0.09633531685807077 - 0.023325660113838645im
0.00654998145909366 + 0.0im	-0.09637727341718776 - 0.02333799136903929im
0.00661548127368459 + 0.0im	-0.0964198891305915 - 0.023350194632771385im
0.00668163608642144 + 0.0im	-0.09646317262650271 - 0.02336227129226654im
0.00674845244728565 + 0.0im	-0.0965071295473177 - 0.023374222743294676im
0.00681593697175851 + 0.0im	-0.09655176281235558 - 0.023386050390779345im
0.00688409634147609 + 0.0im	-0.09659707810465361 - 0.023397755649418962im
0.00695293730489086 + 0.0im	-0.09664308422552136 - 0.023409339944313635im
0.00702246667793976 + 0.0im	-0.09668978563892118 - 0.02342080471159621im
0.00709269134471916 + 0.0im	-0.09673718832759902 - 0.023432151399067295im
0.00716361825816635 + 0.0im	-0.09678529994875648 - 0.02344338146683295im
0.00723525444074802 + 0.0im	-0.09683412296135864 - 0.023454496387944824im
0.0073076069851555 + 0.0im	-0.09688366611864425 - 0.02346549764904198im
0.00738068305500705 + 0.0im	-0.09693393349319926 - 0.023476386750993963im
0.00745448988555712 + 0.0im	-0.09698493434504624 - 0.02348716520954455im
0.00752903478441269 + 0.0im	-0.0970366748769083 - 0.023497834555956023im
0.00760432513225682 + 0.0im	-0.09708915935559757 - 0.02350839633765353im
0.00768036838357939 + 0.0im	-0.09714239326640572 - 0.023518852118869213im
0.00775717206741518 + 0.0im	-0.09719638810107384 - 0.023529203481286187im
0.00783474378808934 + 0.0im	-0.09725114471434043 - 0.023539452024682047im
0.00791309122597023 + 0.0im	-0.09730667373075297 - 0.0235495993675719im
0.00799222213822993 + 0.0im	-0.09736298210762726 - 0.02355964714785125im
0.00807214435961223 + 0.0im	-0.09742007256175263 - 0.023569597023438044im
0.00815286580320835 + 0.0im	-0.0974779560275546 - 0.023579450672914958im
0.00823439446124044 + 0.0im	-0.09753663956636673 - 0.023589209796171247im
0.00831673840585284 + 0.0im	-0.09759612586571852 - 0.023598876115045086im
0.00839990578991137 + 0.0im	-0.09765642785273618 - 0.02360845137396584im
0.00848390484781048 + 0.0im	-0.09771754845036562 - 0.023617937340597413im
0.00856874389628859 + 0.0im	-0.09777949605654425 - 0.023627335806482293im
0.00865443133525147 + 0.0im	-0.09784227822514291 - 0.023636648587686816im
0.00874097564860399 + 0.0im	-0.0979059035872995 - 0.023645877525448396im
0.00882838540509003 + 0.0im	-0.09797037712279344 - 0.023655024486824487im
0.00891666925914093 + 0.0im	-0.0980357075008278 - 0.023664091365343864im
0.00900583595173234 + 0.0im	-0.09810190248598799 - 0.023673080081661104im
0.00909589431124966 + 0.0im	-0.09816896826727999 - 0.023681992584213832im
0.00918685325436216 + 0.0im	-0.09823691562084558 - 0.023690830849883684im
0.00927872178690578 + 0.0im	-0.09830574942771904 - 0.023699596884661462im
0.00937150900477484 + 0.0im	-0.09837548054277692 - 0.02370829272431651im
0.00946522409482259 + 0.0im	-0.09844611689064459 - 0.023716920435070923im
0.00955987633577081 + 0.0im	-0.09851766369204379 - 0.023725482114279165im
0.00965547509912852 + 0.0im	-0.09859013082120235 - 0.02373397989111297im
0.00975202985011981 + 0.0im	-0.0986635281936619 - 0.023742415927252607im
0.009849550148621 + 0.0im	-0.09873785786540265 - 0.023750792417584262im
0.00994804565010721 + 0.0im	-0.09881313816383262 - 0.02375911159090437im
0.0100475261066083 + 0.0im	-0.09888936687780484 - 0.023767375710630714im
0.0101480013676744 + 0.0im	-0.09896656073444804 - 0.023775587075521423im
0.0102494813813511 + 0.0im	-0.099044728556246 - 0.023783748020401355im
0.0103519761951646 + 0.0im	-0.09912387165871572 - 0.02379186091689693im
0.0104554959571163 + 0.0im	-0.09920400525251064 - 0.023799928174179134im
0.0105600509166874 + 0.0im	-0.0992851365375004 - 0.023807952239715362im
0.0106656514258543 + 0.0im	-0.0993672745754024 - 0.02381593560003056im
0.0107723079401129 + 0.0im	-0.09945043031548967 - 0.023823880781477253im
0.010880031019514 + 0.0im	-0.09953460661997077 - 0.02383179035101582im
0.0109888313297091 + 0.0im	-0.09961982153221709 - 0.023839666917004555im
0.0110987196430062 + 0.0im	-0.09970608090849972 - 0.023847513129999744im
0.0112097068394363 + 0.0im	-0.0997933893812557 - 0.023855331683566967im
0.0113218039078306 + 0.0im	-0.0998817634930714 - 0.02386312531510287im
0.0114350219469089 + 0.0im	-0.09997121355757087 - 0.023870896806668707im
0.011549372166378 + 0.0im	-0.10006174209768912 - 0.023878648985835135im
0.0116648658880418 + 0.0im	-0.1001533630075043 - 0.02388638472653939im
0.0117815145469222 + 0.0im	-0.1002460896138727 - 0.023894106949954884im
0.0118993296923915 + 0.0im	-0.10033992747571453 - 0.023901818625373557im
0.0120183229893154 + 0.0im	-0.10043488844424708 - 0.023909522771101744im
0.0121385062192085 + 0.0im	-0.10053098281609713 - 0.02391722245536976im
0.0122598912814006 + 0.0im	-0.10062822103459165 - 0.02392492079725593im
0.0123824901942146 + 0.0im	-0.10072661538593855 - 0.023932620967625412im
0.0125063150961568 + 0.0im	-0.10082617029671215 - 0.02394032619008452im
0.0126313782471183 + 0.0im	-0.10092690690805037 - 0.023948039741951137im
0.0127576920295895 + 0.0im	-0.1010288260525681 - 0.023955764955241994im
0.0128852689498854 + 0.0im	-0.10113194288245372 - 0.023963505217677223im
0.0130141216393843 + 0.0im	-0.10123627045089999 - 0.023971263973703288im
0.0131442628557781 + 0.0im	-0.10134182065453512 - 0.02397904472553473im
0.0132757054843359 + 0.0im	-0.10144859980475837 - 0.02398685103421604im
0.0134084625391792 + 0.0im	-0.10155661915065874 - 0.023994686520703922im
0.013542547164571 + 0.0im	-0.10166589753963946 - 0.02400255486697156im
0.0136779726362167 + 0.0im	-0.10177644099796801 - 0.0240104598171351im
0.0138147523625789 + 0.0im	-0.10188826417736445 - 0.024018405178604228im
0.0139528998862047 + 0.0im	-0.10200137627362153 - 0.02402639482325715im
0.0140924288850667 + 0.0im	-0.10211578917036228 - 0.024034432688641614im
0.0142333531739174 + 0.0im	-0.10223151875682016 - 0.02404252277920278im
0.0143756867056566 + 0.0im	-0.10234857515721803 - 0.02405066916753931im
0.0145194435727132 + 0.0im	-0.10246697220964533 - 0.024058875995689222im
0.0146646380084403 + 0.0im	-0.1025867193778334 - 0.024067147476445897im
0.0148112843885247 + 0.0im	-0.10270783158761632 - 0.024075487894706704im
0.0149593972324099 + 0.0im	-0.10283032576344925 - 0.024083901608854773im
0.015108991204734 + 0.0im	-0.10295420906343995 - 0.02409239305217557im
0.0152600811167814 + 0.0im	-0.10307949460555467 - 0.024100966734309958im
0.0154126819279492 + 0.0im	-0.10320620117969048 - 0.024109627242744663im
0.0155668087472287 + 0.0im	-0.10333433595971889 - 0.024118379244342347im
0.015722476834701 + 0.0im	-0.1034639191713874 - 0.02412722748691205im
0.015879701603048 + 0.0im	-0.10359495910556935 - 0.024136176800822164im
0.0160384986190785 + 0.0im	-0.1037274714739156 - 0.02414523210065719im
0.0161988836052692 + 0.0im	-0.10386147181909099 - 0.024154398386920108im
0.0163608724413219 + 0.0im	-0.10399697380256884 - 0.024163680747781403im
0.0165244811657352 + 0.0im	-0.10413399175428165 - 0.024173084360877478im
0.0166897259773925 + 0.0im	-0.10427254029619541 - 0.024182614495158822im
0.0168566232371664 + 0.0im	-0.10441263413356239 - 0.024192276512790628im
0.0170251894695381 + 0.0im	-0.10455428870227897 - 0.024202075871106943im
0.0171954413642335 + 0.0im	-0.10469751896005786 - 0.024212018124620406im
0.0173673957778758 + 0.0im	-0.10484234031921276 - 0.02422210892708914im
0.0175410697356546 + 0.0im	-0.10498876986375232 - 0.024232354033642454im
0.0177164804330111 + 0.0im	-0.10513681996122885 - 0.02424275930296741im
0.0178936452373412 + 0.0im	-0.10528650737171105 - 0.024253330699557773im
0.0180725816897146 + 0.0im	-0.10543785068429556 - 0.024264074296027293im
0.0182533075066118 + 0.0im	-0.10559086482180284 - 0.024274996275488948im
0.0184358405816779 + 0.0im	-0.1057455663283824 - 0.024286102934002404im
0.0186201989874947 + 0.0im	-0.1059019722712526 - 0.02429740068309116im
0.0188064009773696 + 0.0im	-0.10606009876668746 - 0.02430889605233158im
0.0189944649871433 + 0.0im	-0.10621996398786131 - 0.024320595692015556im
0.0191844096370148 + 0.0im	-0.10638158574888297 - 0.02433250637588913im
0.0193762537333849 + 0.0im	-0.10654497994582322 - 0.024344635003968745im
0.0195700162707188 + 0.0im	-0.10671016346810173 - 0.024356988605437606im
0.0197657164334259 + 0.0im	-0.10687715754878245 - 0.02436957434162405im
0.0199633735977602 + 0.0im	-0.10704597905040318 - 0.024382399509064484im
0.0201630073337378 + 0.0im	-0.10721664651196532 - 0.024395471542652817im
0.0203646374070752 + 0.0im	-0.10738918013106266 - 0.02440879801887928im
0.0205682837811459 + 0.0im	-0.1075635944683564 - 0.024422386659160744im
0.0207739666189574 + 0.0im	-0.10773991331499651 - 0.024436245333265577im
0.020981706285147 + 0.0im	-0.10791815465723076 - 0.02445038206283549im
0.0211915233479984 + 0.0im	-0.10809833693671375 - 0.024464805025007204im
0.0214034385814784 + 0.0im	-0.10828048568996888 - 0.02447952255613758im
0.0216174729672932 + 0.0im	-0.10846461421498294 - 0.024494543155634523im
0.0218336476969661 + 0.0im	-0.1086507430265261 - 0.02450987548989788im
0.0220519841739358 + 0.0im	-0.10883890023588949 - 0.024525528396373165im
0.0222725040156752 + 0.0im	-0.10902910124017495 - 0.024541510887722516im
0.0224952290558319 + 0.0im	-0.10922136901729212 - 0.024557832156116448im
0.0227201813463902 + 0.0im	-0.10941572519789682 - 0.02457450157765069im
0.0229473831598541 + 0.0im	-0.10961219182741522 - 0.024591528716892783im
0.0231768569914527 + 0.0im	-0.10981079294645864 - 0.02460892333156297im
0.0234086255613672 + 0.0im	-0.11001154622510831 - 0.024626695377354353im
0.0236427118169809 + 0.0im	-0.11021448136185827 - 0.024644855012897975im
0.0238791389351507 + 0.0im	-0.1104196153212405 - 0.02466341260487824im
0.0241179303245022 + 0.0im	-0.11062697623908128 - 0.024682378733304623im
0.0243591096277472 + 0.0im	-0.11083658648082634 - 0.024701764196946214im
0.0246027007240247 + 0.0im	-0.11104847438385396 - 0.02472158001893626im
0.0248487277312649 + 0.0im	-0.11126265846665202 - 0.024741837452552557im
0.0250972150085776 + 0.0im	-0.11147916189563585 - 0.024762547987183213im
0.0253481871586634 + 0.0im	-0.11169801714736405 - 0.024783723354484265im
0.02560166903025 + 0.0im	-0.11191924757552554 - 0.024805375534738754im
0.0258576857205525 + 0.0im	-0.11214288122125929 - 0.024827516763425615im
0.026116262577758 + 0.0im	-0.11236893841882627 - 0.024850159538008915im
0.0263774252035356 + 0.0im	-0.11259745369962319 - 0.02487331662495639im
0.026641199455571 + 0.0im	-0.11282844942627777 - 0.024897001066999682im
0.0269076114501267 + 0.0im	-0.11306195250421981 - 0.024921226190646108im
0.0271766875646279 + 0.0im	-0.11329799633711228 - 0.02494600561395526im
0.0274484544402742 + 0.0im	-0.11353660730983794 - 0.024971353254592626im
0.027722938984677 + 0.0im	-0.1137778144018037 - 0.024997283338173998im
0.0280001683745237 + 0.0im	-0.11402165011081163 - 0.025023810406914627im
0.028280170058269 + 0.0im	-0.11426813621878726 - 0.02505094932859893im
0.0285629717588517 + 0.0im	-0.11451730983371622 - 0.02507871530588549im
0.0288486014764402 + 0.0im	-0.11476920287340171 - 0.02510712388596547im
0.0291370874912046 + 0.0im	-0.11502384962731857 - 0.025136190970591065im
0.0294284583661166 + 0.0im	-0.11528127077688283 - 0.025165932826493327im
0.0297227429497778 + 0.0im	-0.11554150830324379 - 0.025196366096208584im
0.0300199703792756 + 0.0im	-0.11580459309030984 - 0.025227507809334557im
0.0303201700830683 + 0.0im	-0.11607055661549795 - 0.02525937539423768im
0.030623371783899 + 0.0im	-0.11633943948497776 - 0.025291986690234487im
0.030929605501738 + 0.0im	-0.11661127323969102 - 0.0253253599602718im
0.0312389015567554 + 0.0im	-0.11688608725902988 - 0.025359513904130316im
0.0315512905723229 + 0.0im	-0.11716392586998048 - 0.02539446767217871im
0.0318668034780462 + 0.0im	-0.11744482300072794 - 0.025430240879706502im
0.0321854715128266 + 0.0im	-0.11772881346773433 - 0.025466853621864422im
0.0325073262279549 + 0.0im	-0.11801594270582652 - 0.02550432648924431im
0.0328323994902344 + 0.0im	-0.11830623989440807 - 0.025542680584129614im
0.0331607234851368 + 0.0im	-0.11859975147975835 - 0.025581937537452196im
0.0334923307199881 + 0.0im	-0.1188965151790101 - 0.02562211952648993im
0.033827254027188 + 0.0im	-0.11919657419099011 - 0.025663249293343227im
0.0341655265674599 + 0.0im	-0.11949996560423984 - 0.02570535016422966im
0.0345071818331345 + 0.0im	-0.11980673647885987 - 0.025748446069638102im
0.0348522536514658 + 0.0im	-0.12011692015471635 - 0.025792561565385248im
0.0352007761879805 + 0.0im	-0.12043057721081026 - 0.025837721854620046im
0.0355527839498603 + 0.0im	-0.12074773544058592 - 0.02588395281082352im
0.0359083117893589 + 0.0im	-0.1210684519046987 - 0.025931281001853098im
0.0362673949072525 + 0.0im	-0.12139276809993987 - 0.025979733715083844im
0.036630068856325 + 0.0im	-0.12172073248448875 - 0.026029338983700356im
0.0369963695448883 + 0.0im	-0.12205239328446671 - 0.026080125614196703im
0.0373663332403371 + 0.0im	-0.12238780149450586 - 0.026132123215142876im
0.0377399965727405 + 0.0im	-0.12272700139650324 - 0.026185362227280035im
0.0381173965384679 + 0.0im	-0.12307005212270422 - 0.026239873955009353im
0.0384985705038526 + 0.0im	-0.12341699730764426 - 0.026295690599341184im
0.0388835562088911 + 0.0im	-0.12376789777089507 - 0.026352845292375648im
0.03927239177098 + 0.0im	-0.12412280334764476 - 0.026411372133386884im
0.0396651156886898 + 0.0im	-0.12448176693136222 - 0.0264713062265883im
0.0400617668455767 + 0.0im	-0.12484485441844843 - 0.026532683720657025im
0.0404623845140325 + 0.0im	-0.12521211458534176 - 0.026595541850101274im
0.0408670083591728 + 0.0im	-0.12558360775565164 - 0.026659918978555377im
0.0412756784427646 + 0.0im	-0.1259593947205259 - 0.026725854644092096im
0.0416884352271922 + 0.0im	-0.12633953542068344 - 0.02679338960664503im
0.0421053195794641 + 0.0im	-0.12672409204827026 - 0.026862565897635922im
0.0425263727752588 + 0.0im	-0.1271131354406198 - 0.026933426871907182im
0.0429516365030114 + 0.0im	-0.1275067188732256 - 0.027006017262062167im
0.0433811528680415 + 0.0im	-0.12790491223012837 - 0.027080383235319073im
0.0438149643967219 + 0.0im	-0.12830778447323038 - 0.027156572452988786im
0.0442531140406891 + 0.0im	-0.12871540672716802 - 0.02723463413268952im
0.044695645181096 + 0.0im	-0.12912784678814512 - 0.027314619113415258im
0.045142601632907 + 0.0im	-0.1295451716406865 - 0.027396579923578072im
0.045594027649236 + 0.0im	-0.1299674618340044 - 0.027480570852147505im
0.0460499679257284 + 0.0im	-0.1303947890617201 - 0.027566648023014378im
0.0465104676049857 + 0.0im	-0.13082723067991348 - 0.027654869472708357im
0.0469755722810355 + 0.0im	-0.13126486409246516 - 0.027745295231602574im
0.0474453280038459 + 0.0im	-0.1317077651962738 - 0.027837987408740928im
0.0479197812838844 + 0.0im	-0.13215601431320856 - 0.027933010280426773im
0.0483989790967232 + 0.0im	-0.1326097028615267 - 0.028030430382714012im
0.0488829688876904 + 0.0im	-0.13306890583792236 - 0.028130316607943236im
0.0493717985765673 + 0.0im	-0.13353371051521035 - 0.02823274030546884im
0.049865516562333 + 0.0im	-0.1340042073285242 - 0.028337775386723135im
0.0503641717279563 + 0.0im	-0.13448048293577844 - 0.028445498434765737im
0.0508678134452359 + 0.0im	-0.134962632952544 - 0.028555988818466747im
0.0513764915796883 + 0.0im	-0.13545074457308517 - 0.028669328811472872im
0.0518902564954851 + 0.0im	-0.13594491425230118 - 0.028785603716105612im
0.05240915906044 + 0.0im	-0.13644523832911615 - 0.028904901992338854im
0.0529332506510444 + 0.0im	-0.136951811617747 - 0.02902731539200373im
0.0534625831575548 + 0.0im	-0.13746474292212163 - 0.029152939098364906im
0.0539972089891304 + 0.0im	-0.1379841203129768 - 0.029281871871210046im
0.0545371810790217 + 0.0im	-0.13851006535051114 - 0.029414216197591547im
0.0550825528898119 + 0.0im	-0.13904266794987752 - 0.029550078448353938im
0.05563337841871 + 0.0im	-0.13958203721911464 - 0.029689569040575896im
0.0561897122028971 + 0.0im	-0.14012829168014365 - 0.02983280260604874im
0.0567516093249261 + 0.0im	-0.1406815293473531 - 0.02997989816590683im
0.0573191254181754 + 0.0im	-0.14124187249157458 - 0.030130979311514924im
0.0578923166723571 + 0.0im	-0.14180943158975248 - 0.03028617439171017im
0.0584712398390807 + 0.0im	-0.14238432320618943 - 0.03044561670648274im
0.0590559522374715 + 0.0im	-0.14296666485811 - 0.030609444707168424im
0.0596465117598462 + 0.0im	-0.14355657918518563 - 0.030777802203211465im
0.0602429768774447 + 0.0im	-0.14415417475970527 - 0.03095083857554119im
0.0608454066462191 + 0.0im	-0.14475959896907994 - 0.031128708996587783im
0.0614538607126813 + 0.0im	-0.14537293988196417 - 0.03131157465694498im
0.0620683993198081 + 0.0im	-0.1459943529594245 - 0.03149960299866532im
0.0626890833130062 + 0.0im	-0.14662395543569567 - 0.03169296795515242im
0.0633159741461363 + 0.0im	-0.14726187649206404 - 0.03189185019758959im
0.0639491338875976 + 0.0im	-0.1479082387912218 - 0.032096437387817166im
0.0645886252264736 + 0.0im	-0.14856317876884212 - 0.03230692443754395im
0.0652345114787383 + 0.0im	-0.1492268268342123 - 0.03252351377374521im
0.0658868565935257 + 0.0im	-0.14989931384204302 - 0.032746415610068434im
0.066545725159461 + 0.0im	-0.15058077237522471 - 0.03297584822403256im
0.0672111824110556 + 0.0im	-0.15127133508352503 - 0.033212038239767455im
0.0678832942351662 + 0.0im	-0.15197113804017842 - 0.03345522091600268im
0.0685621271775178 + 0.0im	-0.15268030608676722 - 0.03370564043896974im
0.069247748449293 + 0.0im	-0.15339898071255786 - 0.033963550219839926im
0.0699402259337859 + 0.0im	-0.15412729505985098 - 0.03422921319626933im
0.0706396281931238 + 0.0im	-0.1548653718740311 - 0.034502902137575904im
0.071346024475055 + 0.0im	-0.1556133541507943 - 0.034784899953019185im
0.0720594847198056 + 0.0im	-0.1563713645300359 - 0.035075500002599076im
0.0727800795670036 + 0.0im	-0.1571395338718434 - 0.03537500640973337im
0.0735078803626737 + 0.0im	-0.15791798975824353 - 0.03568373437511318im
0.0742429591663004 + 0.0im	-0.1587068568019911 - 0.03600201049097457im
0.0749853887579634 + 0.0im	-0.15950626170818674 - 0.03633017305495924im
0.075735242645543 + 0.0im	-0.1603163159070694 - 0.03666857238267232im
0.0764925950719985 + 0.0im	-0.16113713385603876 - 0.03701757111797474im
0.0772575210227184 + 0.0im	-0.16196884048940366 - 0.03737754453997943im
0.0780300962329456 + 0.0im	-0.16281153762893086 - 0.037748880865646525im
0.0788103971952751 + 0.0im	-0.16366533760909996 - 0.03813198154680071im
0.0795985011672278 + 0.0im	-0.16453031950101377 - 0.03852726156031592im
0.0803944861789001 + 0.0im	-0.16540659317735013 - 0.03893514969013959im
0.0811984310406891 + 0.0im	-0.16629424083307917 - 0.039356088799747814im
0.082010415351096 + 0.0im	-0.16719334228138563 - 0.03979053609354689im
0.082830519504607 + 0.0im	-0.16810397021926315 - 0.04023896336565646im
0.083658824699653 + 0.0im	-0.16902618741982398 - 0.040701857234432315im
0.0844954129466496 + 0.0im	-0.1699600574294877 - 0.04117971936100644im
0.0853403670761161 + 0.0im	-0.170905616728628 - 0.04167306665004594im
0.0861937707468772 + 0.0im	-0.17186290424558315 - 0.04218243143085372im
0.087055708454346 + 0.0im	-0.17283194632127502 - 0.042708361616859494im
0.0879262655388895 + 0.0im	-0.17381275415943 - 0.04325142084147505im
0.0888055281942784 + 0.0im	-0.1748053302568717 - 0.043812188568216906im
0.0896935834762212 + 0.0im	-0.1758096615603564 - 0.04439126017293017im
0.0905905193109834 + 0.0im	-0.17682571809899422 - 0.0449892469958825im
0.0914964245040932 + 0.0im	-0.1778534576157762 - 0.04560677636143547im
0.0924113887491341 + 0.0im	-0.17889282099624784 - 0.04624449156294318im
0.0933355026366255 + 0.0im	-0.17994372996053806 - 0.046903051810476305im
0.0942688576629917 + 0.0im	-0.1810060934660227 - 0.0475831321389226im
0.0952115462396217 + 0.0im	-0.18207979426069057 - 0.04828542327397467im
0.0961636617020179 + 0.0im	-0.18316469776104702 - 0.04901063145348302im
0.0971252983190381 + 0.0im	-0.1842606485613561 - 0.04975947820162414im
0.0980965513022284 + 0.0im	-0.18536746745137067 - 0.050532700053318065im
0.0990775168152507 + 0.0im	-0.1864849505217582 - 0.05133104822631825im
0.100068291983403 + 0.0im	-0.187612872001299 - 0.052155288238396894im
0.101068974903237 + 0.0im	-0.18875098409517402 - 0.053006199467061026im
0.10207966465227 + 0.0im	-0.18989901038287418 - 0.053884574649252184im
