1.16221808018827e-6 + 0.0im	0.002360504084716322 - 7.83245339014621e-5im
1.17384026099016e-6 + 0.0im	0.0023595722991196677 - 7.832708358338884e-5im
1.18557866360006e-6 + 0.0im	0.0023586312046750967 - 7.832967687874648e-5im
1.19743445023606e-6 + 0.0im	0.002357680708194978 - 7.833231533686458e-5im
1.20940879473842e-6 + 0.0im	0.0023567207152916567 - 7.833499907654278e-5im
1.2215028826858e-6 + 0.0im	0.0023557511305300847 - 7.83377287285855e-5im
1.23371791151266e-6 + 0.0im	0.002354771857373299 - 7.834050468178624e-5im
1.24605509062779e-6 + 0.0im	0.0023537827983137988 - 7.834332911265941e-5im
1.25851564153407e-6 + 0.0im	0.002352783854570943 - 7.83462010385176e-5im
1.27110079794941e-6 + 0.0im	0.0023517749264250942 - 7.83491222564654e-5im
1.2838118059289e-6 + 0.0im	0.0023507559130809025 - 7.835209436853229e-5im
1.29664992398819e-6 + 0.0im	0.0023497267125425153 - 7.835511759929027e-5im
1.30961642322807e-6 + 0.0im	0.002348687221912228 - 7.835819449843759e-5im
1.32271258746035e-6 + 0.0im	0.0023476373371159116 - 7.83613265463452e-5im
1.33593971333496e-6 + 0.0im	0.002346576953034809 - 7.836451548133584e-5im
1.34929911046831e-6 + 0.0im	0.0023455059633851107 - 7.836776222921168e-5im
1.36279210157299e-6 + 0.0im	0.002344424261024494 - 7.8371070257504e-5im
1.37642002258872e-6 + 0.0im	0.002343331737561362 - 7.837444105351744e-5im
1.39018422281461e-6 + 0.0im	0.0023422282836307352 - 7.83778772352435e-5im
1.40408606504275e-6 + 0.0im	0.0023411137888136053 - 7.83813816312964e-5im
1.41812692569318e-6 + 0.0im	0.0023399881415954366 - 7.838495682077421e-5im
1.43230819495011e-6 + 0.0im	0.0023388512294291413 - 7.838860578314219e-5im
1.44663127689961e-6 + 0.0im	0.0023377029387129074 - 7.839233165137785e-5im
1.46109758966861e-6 + 0.0im	0.0023365431548005135 - 7.839613781261774e-5im
1.47570856556529e-6 + 0.0im	0.0023353717619497448 - 7.840002737453433e-5im
1.49046565122095e-6 + 0.0im	0.0023341886609058696 - 7.840422080111954e-5im
1.50537030773316e-6 + 0.0im	0.002332993698866412 - 7.840828856381177e-5im
1.52042401081049e-6 + 0.0im	0.002331786774459784 - 7.841245133464825e-5im
1.53562825091859e-6 + 0.0im	0.0023305677677233055 - 7.841671294295205e-5im
1.55098453342778e-6 + 0.0im	0.002329336557639181 - 7.842107749910555e-5im
1.56649437876206e-6 + 0.0im	0.002328093022118563 - 7.842554924365083e-5im
1.58215932254968e-6 + 0.0im	0.0023268370379791598 - 7.843013243405743e-5im
1.59798091577518e-6 + 0.0im	0.0023255684809646363 - 7.843483157157148e-5im
1.61396072493293e-6 + 0.0im	0.0023242872257012766 - 7.843965108684001e-5im
1.63010033218226e-6 + 0.0im	0.0023229931457076376 - 7.844459555779669e-5im
1.64640133550408e-6 + 0.0im	0.0023216861133783973 - 7.844966955417486e-5im
1.66286534885912e-6 + 0.0im	0.002320365999937594 - 7.845487708895851e-5im
1.67949400234771e-6 + 0.0im	0.002319032675550281 - 7.846022419488456e-5im
1.69628894237119e-6 + 0.0im	0.0023176860091121965 - 7.846571482483369e-5im
1.7132518317949e-6 + 0.0im	0.002316325868368689 - 7.847135371257717e-5im
1.73038435011285e-6 + 0.0im	0.002314952119874177 - 7.847714579066155e-5im
1.74768819361398e-6 + 0.0im	0.0023135646289234564 - 7.848309548165684e-5im
1.76516507555012e-6 + 0.0im	0.002312163259574923 - 7.84892073407476e-5im
1.78281672630562e-6 + 0.0im	0.0023107478746977627 - 7.849548695396302e-5im
1.80064489356867e-6 + 0.0im	0.0023093183357363726 - 7.850193802843748e-5im
1.81865134250436e-6 + 0.0im	0.0023078745029199775 - 7.850856557019274e-5im
1.83683785592941e-6 + 0.0im	0.002306416235106869 - 7.851537407675213e-5im
1.8552062344887e-6 + 0.0im	0.0023049433898047604 - 7.852236815443445e-5im
1.87375829683359e-6 + 0.0im	0.0023034558231174156 - 7.852955213251911e-5im
1.89249587980192e-6 + 0.0im	0.002301953389781565 - 7.853693089935987e-5im
1.91142083859994e-6 + 0.0im	0.002300435943034328 - 7.854450849113207e-5im
1.93053504698594e-6 + 0.0im	0.002298903334691374 - 7.855228947769335e-5im
1.9498403974558e-6 + 0.0im	0.0022973553977916118 - 7.856006155849438e-5im
1.96933880143036e-6 + 0.0im	0.0022957920156655657 - 7.85682621700803e-5im
1.98903218944466e-6 + 0.0im	0.0022942130182636348 - 7.857667873690444e-5im
2.00892251133911e-6 + 0.0im	0.002292618251275216 - 7.858531570427774e-5im
2.0290117364525e-6 + 0.0im	0.0022910075587674523 - 7.85941771821128e-5im
2.04930185381702e-6 + 0.0im	0.0022893807832150997 - 7.8603267687463e-5im
2.0697948723552e-6 + 0.0im	0.002287737765379421 - 7.861259090090466e-5im
2.09049282107875e-6 + 0.0im	0.0022860783444025425 - 7.862215124563028e-5im
2.11139774928953e-6 + 0.0im	0.002284402357705348 - 7.863195288121839e-5im
2.13251172678243e-6 + 0.0im	0.002282709658146208 - 7.86422163501206e-5im
2.15383684405025e-6 + 0.0im	0.002281000045324785 - 7.865251293483e-5im
2.17537521249076e-6 + 0.0im	0.0022792733686546694 - 7.866306411114635e-5im
2.19712896461566e-6 + 0.0im	0.0022775294584629633 - 7.867387338333173e-5im
2.21910025426182e-6 + 0.0im	0.0022757681433474165 - 7.86849454604562e-5im
2.24129125680444e-6 + 0.0im	0.002273989250052747 - 7.869628485787208e-5im
2.26370416937248e-6 + 0.0im	0.0022721926034724184 - 7.870789619287178e-5im
2.28634121106621e-6 + 0.0im	0.0022703780266296763 - 7.871978418661127e-5im
2.30920462317687e-6 + 0.0im	0.0022685453406798093 - 7.873195391438082e-5im
2.33229666940864e-6 + 0.0im	0.002266694364825528 - 7.874440997736899e-5im
2.35561963610273e-6 + 0.0im	0.002264824916411659 - 7.875715786374655e-5im
2.37917583246375e-6 + 0.0im	0.0022629368108219895 - 7.877020286895478e-5im
2.40296759078839e-6 + 0.0im	0.00226102986150109 - 7.878355053844364e-5im
2.42699726669627e-6 + 0.0im	0.0022591038799374347 - 7.879720662433289e-5im
2.45126723936324e-6 + 0.0im	0.002257158675651011 - 7.881117708578808e-5im
2.47577991175687e-6 + 0.0im	0.002255194039200586 - 7.882525187866614e-5im
2.50053771087444e-6 + 0.0im	0.0022532098100774157 - 7.8839869387699e-5im
2.52554308798318e-6 + 0.0im	0.0022512057749377833 - 7.885482126975456e-5im
2.55079851886301e-6 + 0.0im	0.002249181735285238 - 7.887011388361362e-5im
2.57630650405164e-6 + 0.0im	0.002247137490688263 - 7.888575520057322e-5im
2.60206956909216e-6 + 0.0im	0.0022450728385982393 - 7.890175126056433e-5im
2.62809026478308e-6 + 0.0im	0.0022429875745337093 - 7.891811062726483e-5im
2.65437116743091e-6 + 0.0im	0.0022408814919546746 - 7.893484155342702e-5im
2.68091487910522e-6 + 0.0im	0.0022387543822109776 - 7.895195173796715e-5im
2.70772402789627e-6 + 0.0im	0.0022366060347314815 - 7.896945087698116e-5im
2.73480126817524e-6 + 0.0im	0.002234436236773035 - 7.898734750941542e-5im
2.76214928085699e-6 + 0.0im	0.002232244773566456 - 7.900565101091056e-5im
2.78977077366556e-6 + 0.0im	0.0022300314282650657 - 7.902437103223263e-5im
2.81766848140222e-6 + 0.0im	0.0022277959819386275 - 7.904351753082903e-5im
2.84584516621624e-6 + 0.0im	0.0022255382135646213 - 7.90631007731632e-5im
2.8743036178784e-6 + 0.0im	0.002223257900016547 - 7.908313132737336e-5im
2.90304665405718e-6 + 0.0im	0.0022209548160593215 - 7.910362007775561e-5im
2.93207712059776e-6 + 0.0im	0.002218628734329166 - 7.91245781952913e-5im
2.96139789180373e-6 + 0.0im	0.0022162794253274224 - 7.914601715103418e-5im
2.99101187072177e-6 + 0.0im	0.002213906657404779 - 7.916794870380837e-5im
3.02092198942899e-6 + 0.0im	0.002211510196746643 - 7.919038489408945e-5im
3.05113120932328e-6 + 0.0im	0.0022090898073546393 - 7.921333803341047e-5im
3.08164252141651e-6 + 0.0im	0.0022066452510478628 - 7.923682072086837e-5im
3.11245894663068e-6 + 0.0im	0.0022041762873987016 - 7.926084577528876e-5im
3.14358353609698e-6 + 0.0im	0.0022016826737672234 - 7.928542629767942e-5im
3.17501937145795e-6 + 0.0im	0.0021991641652466653 - 7.931057561877156e-5im
3.20676956517253e-6 + 0.0im	0.0021966205146488563 - 7.933630729783074e-5im
3.23883726082426e-6 + 0.0im	0.002194051472469544 - 7.936263502699796e-5im
3.2712256334325e-6 + 0.0im	0.002191456786935674 - 7.938957326228632e-5im
3.30393788976683e-6 + 0.0im	0.0021888362037948863 - 7.941713561577955e-5im
3.33697726866449e-6 + 0.0im	0.002186189466508324 - 7.944533678414653e-5im
3.37034704135114e-6 + 0.0im	0.0021835163160838166 - 7.947419134874274e-5im
3.40405051176465e-6 + 0.0im	0.0021808164910806192 - 7.950371408687862e-5im
3.4380910168823e-6 + 0.0im	0.0021780897275819632 - 7.953392002334887e-5im
3.47247192705112e-6 + 0.0im	0.002175335759138522 - 7.956482420876797e-5im
3.50719664632163e-6 + 0.0im	0.0021725543167629927 - 7.959644201197111e-5im
3.54226861278485e-6 + 0.0im	0.0021697451288747345 - 7.962878893187185e-5im
3.5776912989127e-6 + 0.0im	0.002166907937635745 - 7.966209632199695e-5im
3.61346821190182e-6 + 0.0im	0.0021640424334176543 - 7.969594884379923e-5im
3.64960289402084e-6 + 0.0im	0.002161148352976938 - 7.973057747336584e-5im
3.68609892296105e-6 + 0.0im	0.002158225413916908 - 7.976599756569881e-5im
3.72295991219066e-6 + 0.0im	0.0021552733313797887 - 7.98022288494006e-5im
3.76018951131257e-6 + 0.0im	0.0021522918171509343 - 7.983928484214746e-5im
3.79779140642569e-6 + 0.0im	0.0021492805804812646 - 7.987718202287699e-5im
3.83576932048995e-6 + 0.0im	0.002146239327598223 - 7.991593813375075e-5im
3.87412701369485e-6 + 0.0im	0.0021431677618705264 - 7.9955570888901e-5im
3.9128682838318e-6 + 0.0im	0.0021400655833973504 - 7.999609496729634e-5im
3.95199696667012e-6 + 0.0im	0.0021369324897652577 - 8.003753243669806e-5im
3.99151693633682e-6 + 0.0im	0.002133768174801223 - 8.00798967223482e-5im
4.03143210570019e-6 + 0.0im	0.0021305723296263608 - 8.012320731079969e-5im
4.07174642675719e-6 + 0.0im	0.0021273446418872102 - 8.016747973748294e-5im
4.11246389102476e-6 + 0.0im	0.0021240847967557153 - 8.021274013551787e-5im
4.15358852993501e-6 + 0.0im	0.0021207924750194706 - 8.025899959051166e-5im
4.19512441523436e-6 + 0.0im	0.0021174673549166486 - 8.030627975674173e-5im
4.2370756593867e-6 + 0.0im	0.0021141091111507265 - 8.035460005684638e-5im
4.27944641598057e-6 + 0.0im	0.0021107174150705706 - 8.040398096642088e-5im
4.32224088014037e-6 + 0.0im	0.0021072919344705737 - 8.045444131126784e-5im
4.36546328894178e-6 + 0.0im	0.002103832333893154 - 8.050600171047247e-5im
4.4091179218312e-6 + 0.0im	0.0021003382955675403 - 8.055897271018665e-5im
4.45320910104951e-6 + 0.0im	0.002096809434218039 - 8.061279867450252e-5im
4.49774119206e-6 + 0.0im	0.0020932454250327543 - 8.066778983615654e-5im
4.5427186039806e-6 + 0.0im	0.0020896459182455107 - 8.072396870239254e-5im
4.58814579002041e-6 + 0.0im	0.0020860105604253595 - 8.078135784880508e-5im
4.63402724792061e-6 + 0.0im	0.0020823389946828153 - 8.083998367256955e-5im
4.68036752039982e-6 + 0.0im	0.0020786308599455034 - 8.089986459007159e-5im
4.72717119560382e-6 + 0.0im	0.00207488577086111 - 8.096074226158145e-5im
4.77444290755986e-6 + 0.0im	0.00207110340136944 - 8.102321709659195e-5im
4.82218733663546e-6 + 0.0im	0.002067283358324244 - 8.108702703462269e-5im
4.87040921000181e-6 + 0.0im	0.002063425265910423 - 8.115219897038162e-5im
4.91911330210183e-6 + 0.0im	0.0020595287444985957 - 8.121876082354302e-5im
4.96830443512285e-6 + 0.0im	0.002055593410572965 - 8.128674129567508e-5im
5.01798747947407e-6 + 0.0im	0.002051618876786293 - 8.135616833299881e-5im
5.06816735426882e-6 + 0.0im	0.002047604751826169 - 8.142707152397058e-5im
5.1188490278115e-6 + 0.0im	0.002043550640593965 - 8.149948384824705e-5im
5.17003751808962e-6 + 0.0im	0.002039456143947572 - 8.157343602045919e-5im
5.22173789327051e-6 + 0.0im	0.0020353208588224344 - 8.16489606360536e-5im
5.27395527220322e-6 + 0.0im	0.002031144378221604 - 8.172609249623597e-5im
5.32669482492525e-6 + 0.0im	0.0020269262908196323 - 8.180486069296669e-5im
5.37996177317451e-6 + 0.0im	0.0020226661822473208 - 8.188531026383068e-5im
5.43376139090625e-6 + 0.0im	0.00201836363280406 - 8.196746905813463e-5im
5.48809900481531e-6 + 0.0im	0.0020140182195785756 - 8.205137728150941e-5im
5.54297999486347e-6 + 0.0im	0.0020096295153843964 - 8.213707323302798e-5im
5.5984097948121e-6 + 0.0im	0.0020051970889641674 - 8.222459673543666e-5im
5.65439389276022e-6 + 0.0im	0.002000720504882267 - 8.231398623956916e-5im
5.71093783168782e-6 + 0.0im	0.0019961993236375193 - 8.240528447368095e-5im
5.7680472100047e-6 + 0.0im	0.0019916331018043306 - 8.249853599191575e-5im
5.82572768210475e-6 + 0.0im	0.0019870213912224163 - 8.259377907344684e-5im
5.8839849589258e-6 + 0.0im	0.001982363740108328 - 8.269106295473981e-5im
5.94282480851505e-6 + 0.0im	0.0019776596921903325 - 8.279043146045731e-5im
6.00225305660021e-6 + 0.0im	0.0019729087870146373 - 8.289193123721587e-5im
6.06227558716621e-6 + 0.0im	0.0019681105800403997 - 8.299589822183578e-5im
6.12289834303787e-6 + 0.0im	0.001963264561773019 - 8.310180365207358e-5im
6.18412732646825e-6 + 0.0im	0.0019583702592957 - 8.320970087029433e-5im
6.24596859973293e-6 + 0.0im	0.0019534272549337093 - 8.332050188369934e-5im
6.30842828573026e-6 + 0.0im	0.001948435006454792 - 8.343339531103682e-5im
6.37151256858756e-6 + 0.0im	0.0019433930474859313 - 8.354872250020319e-5im
6.43522769427344e-6 + 0.0im	0.0019383008871171727 - 8.366653765868322e-5im
6.49957997121617e-6 + 0.0im	0.0019331580299272828 - 8.378689578744367e-5im
6.56457577092834e-6 + 0.0im	0.0019279639760785819 - 8.390985418199082e-5im
6.63022152863762e-6 + 0.0im	0.0019227182210177856 - 8.403546941312559e-5im
6.696523743924e-6 + 0.0im	0.0019174202556873252 - 8.416380036225653e-5im
6.76348898136324e-6 + 0.0im	0.0019120695663585264 - 8.429490669129502e-5im
6.83112387117687e-6 + 0.0im	0.0019066656346379861 - 8.442884969714671e-5im
6.89943510988864e-6 + 0.0im	0.0019012079372721364 - 8.456568985332693e-5im
6.96842946098752e-6 + 0.0im	0.001895695946404893 - 8.47054913747425e-5im
7.0381137555974e-6 + 0.0im	0.001890129129210691 - 8.484831800269102e-5im
7.10849489315337e-6 + 0.0im	0.0018845069480107673 - 8.499423498881707e-5im
7.17957984208491e-6 + 0.0im	0.0018788288601465821 - 8.514330830327082e-5im
7.25137564050576e-6 + 0.0im	0.0018730943180187258 - 8.529560560687032e-5im
7.32388939691081e-6 + 0.0im	0.0018673027689381735 - 8.545119661143048e-5im
7.39712829087992e-6 + 0.0im	0.0018614536551040475 - 8.561014952037613e-5im
7.47109957378872e-6 + 0.0im	0.0018555464134072943 - 8.577253350475786e-5im
7.54581056952661e-6 + 0.0im	0.0018495804758224467 - 8.59384252876001e-5im
7.62126867522187e-6 + 0.0im	0.001843555268631473 - 8.61078944507767e-5im
7.69748136197409e-6 + 0.0im	0.0018374702130289793 - 8.628101764483154e-5im
7.77445617559383e-6 + 0.0im	0.0018313247246614043 - 8.645786901313949e-5im
7.85220073734977e-6 + 0.0im	0.0018251182137785594 - 8.663852587483564e-5im
7.93072274472327e-6 + 0.0im	0.0018188500848467229 - 8.682306626838808e-5im
8.0100299721705e-6 + 0.0im	0.0018125197369469185 - 8.701156982009992e-5im
8.09013027189221e-6 + 0.0im	0.0018061265633193804 - 8.720411668789359e-5im
8.17103157461113e-6 + 0.0im	0.0017996699517424412 - 8.740079311359842e-5im
8.25274189035724e-6 + 0.0im	0.0017931492833622013 - 8.760167336388744e-5im
8.33526930926081e-6 + 0.0im	0.0017865639343887213 - 8.780685139162097e-5im
8.41862200235342e-6 + 0.0im	0.0017799132745084717 - 8.801640929758409e-5im
8.50280822237695e-6 + 0.0im	0.0017731966675031115 - 8.823043561747728e-5im
8.58783630460072e-6 + 0.0im	0.0017664134711449816 - 8.84490215543408e-5im
8.67371466764673e-6 + 0.0im	0.0017595630363424917 - 8.867224907635249e-5im
8.7604518143232e-6 + 0.0im	0.001752644709041567 - 8.890021781168006e-5im
8.84805633246643e-6 + 0.0im	0.0017456578278626138 - 8.91330234472937e-5im
8.93653689579109e-6 + 0.0im	0.0017386017254241912 - 8.937076836450866e-5im
9.02590226474901e-6 + 0.0im	0.0017314757276085068 - 8.961353432235405e-5im
9.1161612873965e-6 + 0.0im	0.0017242791540299546 - 8.986142663735323e-5im
9.20732290027046e-6 + 0.0im	0.0017170113170997168 - 9.011453361977471e-5im
9.29939612927317e-6 + 0.0im	0.0017096715246866208 - 9.037298961657932e-5im
9.3923900905659e-6 + 0.0im	0.0017022590748383888 - 9.06368754251574e-5im
9.48631399147156e-6 + 0.0im	0.0016947732608695726 - 9.090630978013224e-5im
9.58117713138627e-6 + 0.0im	0.0016872133685488368 - 9.118138180014607e-5im
9.67698890270014e-6 + 0.0im	0.0016795786770315555 - 9.146222171913068e-5im
9.77375879172714e-6 + 0.0im	0.0016718684408576958 - 9.174865402558001e-5im
9.87149637964441e-6 + 0.0im	0.001664081959740839 - 9.204135507879477e-5im
9.97021134344085e-6 + 0.0im	0.0016562184742597045 - 9.234015495014285e-5im
1.00699134568753e-5 + 0.0im	0.0016482772352911259 - 9.264519716518716e-5im
1.0170612591444e-5 + 0.0im	0.0016402574859841993 - 9.295657926172026e-5im
1.02723187173585e-5 + 0.0im	0.001632158462589289 - 9.327443397521735e-5im
1.0375041904532e-5 + 0.0im	0.0016239793939353455 - 9.359889080887868e-5im
1.04787923235774e-5 + 0.0im	0.0016157195014183067 - 9.393006972478422e-5im
1.05835802468131e-5 + 0.0im	0.0016073779989663785 - 9.426811146106954e-5im
1.06894160492813e-5 + 0.0im	0.0015989540933115248 - 9.461315331334493e-5im
1.07963102097741e-5 + 0.0im	0.001590446982681937 - 9.496532190266808e-5im
1.09042733118718e-5 + 0.0im	0.0015818558587094725 - 9.532476516200991e-5im
1.10133160449905e-5 + 0.0im	0.0015731799048247933 - 9.569162528606386e-5im
1.11234492054404e-5 + 0.0im	0.0015644182967913692 - 9.606604765287981e-5im
1.12346836974948e-5 + 0.0im	0.001555570202600284 - 9.644817688688219e-5im
1.13470305344698e-5 + 0.0im	0.0015466347823351408 - 9.683817118356646e-5im
1.14605008398145e-5 + 0.0im	0.0015376111884690636 - 9.723619261318047e-5im
1.15751058482126e-5 + 0.0im	0.001528498564553127 - 9.764238979485641e-5im
1.16908569066948e-5 + 0.0im	0.001519296047550499 - 9.80569206407554e-5im
1.18077654757617e-5 + 0.0im	0.001510002765396689 - 9.847996070276683e-5im
1.19258431305193e-5 + 0.0im	0.0015006178381648681 - 9.891167918826179e-5im
1.20451015618245e-5 + 0.0im	0.0014911403779530126 - 9.935223442054341e-5im
1.21655525774428e-5 + 0.0im	0.0014815695038737024 - 9.980211191641853e-5im
1.22872081032172e-5 + 0.0im	0.0014719042816170183 - 0.000100260924834065im
1.24100801842494e-5 + 0.0im	0.0014621438113573098 - 0.00010072909744509455im
1.25341809860919e-5 + 0.0im	0.0014522871713859406 - 0.00010120681041917532im
1.26595227959528e-5 + 0.0im	0.001442333435903756 - 0.00010169432196645199im
1.27861180239123e-5 + 0.0im	0.0014322816499553483 - 0.00010219149984744871im
1.29139792041514e-5 + 0.0im	0.0014221308974614413 - 0.0001026991368379472im
1.30431189961929e-5 + 0.0im	0.0014118802081610313 - 0.00010321712454400803im
1.31735501861549e-5 + 0.0im	0.001401528618743436 - 0.00010374569761204044im
1.33052856880164e-5 + 0.0im	0.001391075157105418 - 0.00010428504493662633im
1.34383385448966e-5 + 0.0im	0.0013805188422000953 - 0.00010483540084194359im
1.35727219303456e-5 + 0.0im	0.001369858684934518 - 0.00010539697592457694im
1.3708449149649e-5 + 0.0im	0.0013590936868361346 - 0.00010596999307711704im
1.38455336411455e-5 + 0.0im	0.0013482228413836026 - 0.00010655468900483989im
1.3983988977557e-5 + 0.0im	0.0013372451467839168 - 0.00010715159586841812im
1.41238288673325e-5 + 0.0im	0.0013261595504504568 - 0.00010776036132477003im
1.42650671560059e-5 + 0.0im	0.0013149650331889479 - 0.00010838153141239332im
1.44077178275659e-5 + 0.0im	0.001303660552708934 - 0.00010901534994501845im
1.45517950058416e-5 + 0.0im	0.0012922450579411352 - 0.00010966207210654679im
1.46973129559e-5 + 0.0im	0.0012807174889450418 - 0.00011032196194845639im
1.4844286085459e-5 + 0.0im	0.0012690767697776724 - 0.00011099513394310113im
1.49927289463136e-5 + 0.0im	0.001257321836215927 - 0.00011168215797158322im
1.51426562357767e-5 + 0.0im	0.0012454515943236604 - 0.00011238316313178224im
1.52940827981345e-5 + 0.0im	0.001233464947953731 - 0.00011309842508649913im
1.54470236261158e-5 + 0.0im	0.0012213607926153465 - 0.000113828249686618im
1.5601493862377e-5 + 0.0im	0.0012091380131574294 - 0.00011457290727733793im
1.57575088010008e-5 + 0.0im	0.0011967954879205775 - 0.00011533272557338963im
1.59150838890108e-5 + 0.0im	0.0011843320824710978 - 0.0001161079894637724im
1.60742347279009e-5 + 0.0im	0.0011717466569047285 - 0.00011689900884934368im
1.62349770751799e-5 + 0.0im	0.0011590380592580024 - 0.00011770611245216977im
1.63973268459317e-5 + 0.0im	0.001146205132202419 - 0.00011852963987894321im
1.6561300114391e-5 + 0.0im	0.0011332467041145833 - 0.0001193698872169813im
1.67269131155349e-5 + 0.0im	0.0011201615981185867 - 0.00012022721161423201im
1.68941822466903e-5 + 0.0im	0.0011069486268617116 - 0.00012110195461026812im
1.70631240691572e-5 + 0.0im	0.0010936065938930745 - 0.00012199446658451295im
1.72337553098487e-5 + 0.0im	0.001080134293401503 - 0.00012290510229736218im
1.74060928629472e-5 + 0.0im	0.0010665305105467834 - 0.00012383422966826533im
1.75801537915767e-5 + 0.0im	0.0010527940215431417 - 0.00012478221797666505im
1.77559553294925e-5 + 0.0im	0.001038923593294113 - 0.00012574943960837702im
1.79335148827874e-5 + 0.0im	0.0010249179827706862 - 0.0001267362869342422im
1.81128500316153e-5 + 0.0im	0.0010107759388142783 - 0.00012774314643863025im
1.82939785319314e-5 + 0.0im	0.0009964962002609484 - 0.00012877042685983912im
1.84769183172507e-5 + 0.0im	0.000982077496312732 - 0.00012981849328742712im
1.86616875004232e-5 + 0.0im	0.0009675185486037383 - 0.00013088781939966948im
1.88483043754275e-5 + 0.0im	0.0009528180685798959 - 0.00013197879755880713im
1.90367874191817e-5 + 0.0im	0.0009379747574566592 - 0.00013309186119739283im
1.92271552933736e-5 + 0.0im	0.0009229873091567127 - 0.00013422743871336544im
1.94194268463073e-5 + 0.0im	0.0009078544073172503 - 0.00013538597581107394im
1.96136211147704e-5 + 0.0im	0.0008925747255996766 - 0.00013656793468796384im
1.98097573259181e-5 + 0.0im	0.0008771469228818496 - 0.0001377735428261509im
2.00078548991772e-5 + 0.0im	0.0008615696802013432 - 0.00013900404894278572im
2.0207933448169e-5 + 0.0im	0.0008458416140955023 - 0.00014025903263401151im
2.04100127826507e-5 + 0.0im	0.0008299613745412992 - 0.0001415393041300441im
2.06141129104772e-5 + 0.0im	0.0008139275881815394 - 0.00014284536762359458im
2.0820254039582e-5 + 0.0im	0.0007977388750583568 - 0.00014417771352884685im
2.10284565799778e-5 + 0.0im	0.0007813938432492109 - 0.00014553685669735648im
2.12387411457776e-5 + 0.0im	0.0007648910901480321 - 0.00014692316915942402im
2.14511285572354e-5 + 0.0im	0.0007482292190160569 - 0.00014833762576262738im
2.16656398428077e-5 + 0.0im	0.0007314067899861262 - 0.00014977999193061016im
2.18822962412358e-5 + 0.0im	0.0007144223950701592 - 0.00015125155855717347im
2.21011192036482e-5 + 0.0im	0.0006972745899832688 - 0.00015275258275624946im
2.23221303956846e-5 + 0.0im	0.0006799619272625382 - 0.00015428362560400758im
2.25453516996415e-5 + 0.0im	0.0006624829512036438 - 0.00015584525152237766im
2.27708052166379e-5 + 0.0im	0.0006448361955585139 - 0.00015743804075573733im
2.29985132688043e-5 + 0.0im	0.0006270201857932124 - 0.00015906256302295876im
2.32284984014923e-5 + 0.0im	0.0006090334366364025 - 0.00016071943511468967im
2.34607833855072e-5 + 0.0im	0.0005908744539902506 - 0.0001624092465502108im
2.36953912193623e-5 + 0.0im	0.000572541734044927 - 0.0001641326108222844im
2.39323451315559e-5 + 0.0im	0.0005540337633312363 - 0.00016589014873908734im
2.41716685828715e-5 + 0.0im	0.0005353490185542059 - 0.000167682496056788im
2.44133852687002e-5 + 0.0im	0.000516485973169269 - 0.00016951057736312763im
2.46575191213872e-5 + 0.0im	0.0004974430736562562 - 0.0001713744984022207im
2.49040943126011e-5 + 0.0im	0.0004782187659873854 - 0.0001732748201792315im
2.51531352557271e-5 + 0.0im	0.0004588115043070992 - 0.00017521308166518182im
2.54046666082844e-5 + 0.0im	0.0004392197008217602 - 0.0001771890647743034im
2.56587132743672e-5 + 0.0im	0.0004194417836232975 - 0.00017920402533249855im
2.59153004071109e-5 + 0.0im	0.0003994761622825624 - 0.0001812587501829658im
2.6174453411182e-5 + 0.0im	0.0003793212223146468 - 0.00018335312231490276im
2.64361979452938e-5 + 0.0im	0.000358975365461907 - 0.00018548869292396846im
2.67005599247468e-5 + 0.0im	0.00033843696597912054 - 0.00018766591968219013im
2.69675655239942e-5 + 0.0im	0.00031770439260261847 - 0.00018988552622440985im
2.72372411792342e-5 + 0.0im	0.00029677600394116684 - 0.00019214827941013644im
2.75096135910265e-5 + 0.0im	0.00027565014875098175 - 0.00019445494272985028im
2.77847097269368e-5 + 0.0im	0.0002543251650780489 - 0.0001968062713096101im
2.80625568242061e-5 + 0.0im	0.00023279938244697007 - 0.00019920306708099623im
2.83431823924482e-5 + 0.0im	0.00021107112141312571 - 0.00020164638985410317im
2.86266142163727e-5 + 0.0im	0.00018913868332743597 - 0.00020413620997932578im
2.89128803585364e-5 + 0.0im	0.00016700037484300778 - 0.00020667445997570394im
2.92020091621218e-5 + 0.0im	0.00014465447942389064 - 0.0002092612231202174im
2.9494029253743e-5 + 0.0im	0.0001220992762419616 - 0.0002118974907344363im
2.97889695462804e-5 + 0.0im	9.933303248220832e-5 - 0.00021458389757482522im
3.00868592417432e-5 + 0.0im	7.635401010647049e-5 - 0.00021732200021265147im
3.03877278341607e-5 + 0.0im	5.31604551614509e-5 - 0.00022011230436756756im
3.06916051125023e-5 + 0.0im	2.9750605004315893e-5 - 0.00022295544353513434im
3.09985211636273e-5 + 0.0im	6.122688553413496e-6 - 0.00022585234110629254im
3.13085063752636e-5 + 0.0im	-1.772507450968229e-5 - 0.00022880437847686277im
3.16215914390162e-5 + 0.0im	-4.1794476333715974e-5 - 0.00023181218469867876im
3.19378073534064e-5 + 0.0im	-6.608731807106096e-5 - 0.00023487677624671588im
3.22571854269404e-5 + 0.0im	-9.060541031813074e-5 - 0.00023799908061057572im
3.25797572812098e-5 + 0.0im	-0.00011535057356439369 - 0.000241180087639755im
3.29055548540219e-5 + 0.0im	-0.00014032463777973302 - 0.000244420737784967im
