0.000851840815455252 + 0.0im	-0.030941262802167722 - 0.01627580820830039im
0.000860359223609804 + 0.0im	-0.03113922412352091 - 0.016415748807069086im
0.000868962815845902 + 0.0im	-0.031337972111002706 - 0.01655647768100375im
0.000877652444004361 + 0.0im	-0.031537509793289425 - 0.01669799762733059im
0.000886428968444405 + 0.0im	-0.03173783728348012 - 0.016840309496708627im
0.000895293258128849 + 0.0im	-0.03193895615740966 - 0.016983415491103094im
0.000904246190710138 + 0.0im	-0.032140866144554234 - 0.01712731732590184im
0.000913288652617239 + 0.0im	-0.032343575077360714 - 0.017272016985876257im
0.000922421539143411 + 0.0im	-0.03254707871047566 - 0.01741751589388317im
0.000931645754534845 + 0.0im	-0.03275138215371777 - 0.017563817845893254im
0.000940962212080194 + 0.0im	-0.03295648076405842 - 0.017710920790060897im
0.000950371834200996 + 0.0im	-0.03316238178893956 - 0.017858830166981518im
0.000959875552543006 + 0.0im	-0.03336908384913442 - 0.018007545026044944im
0.000969474308068436 + 0.0im	-0.03357658879005848 - 0.018157068769929296im
0.00097916905114912 + 0.0im	-0.03378489835525537 - 0.018307401820265065im
0.000988960741660611 + 0.0im	-0.03399401241291481 - 0.01845854621281903im
0.000998850349077218 + 0.0im	-0.034203930235991484 - 0.01861050250919907im
0.00100883885256799 + 0.0im	-0.03441466080320469 - 0.018763275673033195im
0.00101892724109367 + 0.0im	-0.03462619778200465 - 0.018916863605291486im
0.00102911651350461 + 0.0im	-0.034838544444838505 - 0.019071269099925514im
0.00103940767863965 + 0.0im	-0.035051701983042784 - 0.019226493439465538im
0.00104980175542605 + 0.0im	-0.03526566850817919 - 0.0193825365252555im
0.00106029977298031 + 0.0im	-0.035480452937817736 - 0.01953940375405968im
0.00107090277071011 + 0.0im	-0.0356960463344088 - 0.019697089642665814im
0.00108161179841721 + 0.0im	-0.03591245861953357 - 0.019855603777191557im
0.00109242791640139 + 0.0im	-0.03612968874931208 - 0.02001494294236486im
0.0011033521955654 + 0.0im	-0.03634773297567734 - 0.020175107467650187im
0.00111438571752105 + 0.0im	-0.036566595027860124 - 0.020336099057053757im
0.00112552957469626 + 0.0im	-0.036786276379653426 - 0.02049791955359922im
0.00113678487044323 + 0.0im	-0.03700677763460784 - 0.02066056944494485im
0.00114815271914766 + 0.0im	-0.03722810000327037 - 0.02082404956589298im
0.00115963424633914 + 0.0im	-0.03745024397574574 - 0.020988361409561035im
0.00117123058880253 + 0.0im	-0.03767320690161893 - 0.021153504790655222im
0.00118294289469055 + 0.0im	-0.037897000545928185 - 0.02131948223195517im
0.00119477232363746 + 0.0im	-0.03812161287360773 - 0.021486292357240887im
0.00120672004687383 + 0.0im	-0.03834705643973872 - 0.021653938177804002im
0.00121878724734257 + 0.0im	-0.038573323756602565 - 0.02182241885980656im
0.001230975119816 + 0.0im	-0.0388004188205837 - 0.0219917350751392im
0.00124328487101416 + 0.0im	-0.03902834234525901 - 0.022161887831632313im
0.0012557177197243 + 0.0im	-0.039257095532271594 - 0.02233287734325973im
0.00126827489692154 + 0.0im	-0.03948667574252818 - 0.02250470394880384im
0.00128095764589076 + 0.0im	-0.03971709457718325 - 0.022677369143591423im
0.00129376722234966 + 0.0im	-0.03994834046368391 - 0.02285087129928099im
0.00130670489457316 + 0.0im	-0.040180421607094195 - 0.023025213095694125im
0.00131977194351889 + 0.0im	-0.04041333818246312 - 0.023200393440869257im
0.00133296966295408 + 0.0im	-0.040647092497366526 - 0.023376413079903048im
0.00134629935958362 + 0.0im	-0.04088167926482797 - 0.023553271876595602im
0.00135976235317946 + 0.0im	-0.04111710758981266 - 0.02373097050481402im
0.00137335997671125 + 0.0im	-0.041353374214902774 - 0.023909508397473928im
0.00138709357647837 + 0.0im	-0.04159048493623001 - 0.024088886918126773im
0.00140096451224315 + 0.0im	-0.04182843528988915 - 0.024269105135140332im
0.00141497415736558 + 0.0im	-0.04206722697514814 - 0.024450162099937986im
0.00142912389893924 + 0.0im	-0.04230686443262499 - 0.024632060525227203im
0.00144341513792863 + 0.0im	-0.042547346574781916 - 0.024814798112994123im
0.00145784928930791 + 0.0im	-0.04278867635108222 - 0.024998375514013262im
0.00147242778220099 + 0.0im	-0.04303085313086447 - 0.025182792391944334im
0.001487152060023 + 0.0im	-0.04327388061256882 - 0.02536804911288456im
0.00150202358062323 + 0.0im	-0.04351775932942946 - 0.02555414520043014im
0.00151704381642947 + 0.0im	-0.043762490748683776 - 0.025741080643067283im
0.00153221425459376 + 0.0im	-0.04400807479010535 - 0.02592885458497131im
0.0015475363971397 + 0.0im	-0.04425451898580974 - 0.026117468033994947im
0.0015630117611111 + 0.0im	-0.0445018153033229 - 0.026306919784025544im
0.00157864187872221 + 0.0im	-0.04474997674485314 - 0.026497210575204558im
0.00159442829750943 + 0.0im	-0.04499899323678483 - 0.026688337574685646im
0.00161037258048452 + 0.0im	-0.045248870188102135 - 0.026880302416504923im
0.00162647630628937 + 0.0im	-0.0454996164694035 - 0.027073105347145257im
0.00164274106935226 + 0.0im	-0.04575122496776197 - 0.02726674546767193im
0.00165916848004578 + 0.0im	-0.04600370624969779 - 0.027461222503157787im
0.00167576016484624 + 0.0im	-0.046257050028000186 - 0.027656534774093418im
0.0016925177664947 + 0.0im	-0.046511267362658044 - 0.027852682187251225im
0.00170944294415965 + 0.0im	-0.04676636230614258 - 0.028049666114033776im
0.00172653737360125 + 0.0im	-0.047022328397894136 - 0.028247484354753757im
0.00174380274733726 + 0.0im	-0.04727917210935128 - 0.028446137219329017im
0.00176124077481063 + 0.0im	-0.04753689089176765 - 0.028645623343101806im
0.00177885318255874 + 0.0im	-0.04779549785271287 - 0.028845944175758663im
0.00179664171438433 + 0.0im	-0.0480549860377489 - 0.029047098159688894im
0.00181460813152817 + 0.0im	-0.04831535990588257 - 0.029249084316734758im
0.00183275421284345 + 0.0im	-0.04857661882564744 - 0.02945190212491388im
0.00185108175497189 + 0.0im	-0.048838770013697755 - 0.029655552978563617im
0.00186959257252161 + 0.0im	-0.04910181687408184 - 0.029860034629418858im
0.00188828849824682 + 0.0im	-0.04936575567092648 - 0.030065346851829794im
0.00190717138322929 + 0.0im	-0.04963058964229466 - 0.030271489510045966im
0.00192624309706158 + 0.0im	-0.04989632811648239 - 0.03047846290205062im
0.0019455055280322 + 0.0im	-0.05016296392895175 - 0.030686265970577373im
0.00196496058331252 + 0.0im	-0.05043050986774722 - 0.030894897599125927im
0.00198461018914565 + 0.0im	-0.0506989604633321 - 0.03110435823013217im
0.0020044562910371 + 0.0im	-0.05096831971755853 - 0.03131464657424518im
0.00202450085394747 + 0.0im	-0.05123859422481154 - 0.031525763488486534im
0.00204474586248695 + 0.0im	-0.05150978274101707 - 0.03173770825568203im
0.00206519332111182 + 0.0im	-0.05178189071106339 - 0.03195047955124377im
0.00208584525432294 + 0.0im	-0.052054918364450586 - 0.03216407823077293im
0.00210670370686616 + 0.0im	-0.05232886961926466 - 0.03237850315908555im
0.00212777074393483 + 0.0im	-0.052603751341918026 - 0.03259375557144142im
0.00214904845137417 + 0.0im	-0.05287956115370206 - 0.03280983369806437im
0.00217053893588792 + 0.0im	-0.05315630406852496 - 0.03302673791672736im
0.0021922443252468 + 0.0im	-0.053433983169334474 - 0.033244468036981493im
0.00221416676849926 + 0.0im	-0.05371260039991356 - 0.0334630231246498im
0.00223630843618426 + 0.0im	-0.05399216076063835 - 0.03368240498752474im
0.0022586715205461 + 0.0im	-0.054272664165811314 - 0.033902610783542425im
0.00228125823575156 + 0.0im	-0.05455411895472771 - 0.03412364376086853im
0.00230407081810908 + 0.0im	-0.05483652708878005 - 0.03434550234292296im
0.00232711152629017 + 0.0im	-0.05511988965367655 - 0.034568186060586086im
0.00235038264155307 + 0.0im	-0.055404208005656236 - 0.03479169487054708im
0.0023738864679686 + 0.0im	-0.05568949352861244 - 0.035016030837897796im
0.00239762533264828 + 0.0im	-0.05597574162829714 - 0.035241192426528886im
0.00242160158597477 + 0.0im	-0.056262959391374566 - 0.035467180628689955im
0.00244581760183452 + 0.0im	-0.05655114939465919 - 0.035693995519465074im
0.00247027577785286 + 0.0im	-0.056840314920725415 - 0.035921637258853584im
0.00249497853563139 + 0.0im	-0.05713046173914013 - 0.03615010772029837im
0.0025199283209877 + 0.0im	-0.05742158794164714 - 0.03637940167211105im
0.00254512760419758 + 0.0im	-0.057713706883204895 - 0.03660953191846704im
0.00257057888023956 + 0.0im	-0.05800681350765787 - 0.03684048829035922im
0.00259628466904195 + 0.0im	-0.05830091429330476 - 0.037072273855808954im
0.00262224751573237 + 0.0im	-0.058596010982970764 - 0.037304891390663855im
0.0026484699908897 + 0.0im	-0.058892113757780376 - 0.03753833991432665im
0.00267495469079859 + 0.0im	-0.059189219901818184 - 0.037772621145073446im
0.00270170423770658 + 0.0im	-0.05948733517824764 - 0.03800773606960549im
0.00272872128008364 + 0.0im	-0.059786463738037074 - 0.03824368582790039im
0.00275600849288448 + 0.0im	-0.06008660821385349 - 0.03848047082809448im
0.00278356857781333 + 0.0im	-0.06038777100538096 - 0.038718091587766845im
0.00281140426359146 + 0.0im	-0.06068996239550135 - 0.038956553716379766im
0.00283951830622737 + 0.0im	-0.060993181681598924 - 0.03919585400642547im
0.00286791348928965 + 0.0im	-0.06129743244342529 - 0.03943599548384185im
0.00289659262418254 + 0.0im	-0.06160271846594171 - 0.03967697969394671im
0.00292555855042437 + 0.0im	-0.06190904066132394 - 0.039918806855207156im
0.00295481413592861 + 0.0im	-0.06221641228635727 - 0.04016148105465964im
0.0029843622772879 + 0.0im	-0.06252482916005557 - 0.04040500269300382im
0.00301420590006078 + 0.0im	-0.0628342963064013 - 0.04064937381650441im
0.00304434795906139 + 0.0im	-0.06314481811613604 - 0.04089459590404809im
0.003074791438652 + 0.0im	-0.06345639934571172 - 0.04114067153951298im
0.00310553935303852 + 0.0im	-0.0637690436639253 - 0.041387602295492515im
0.0031365947465689 + 0.0im	-0.0640827503419171 - 0.04163539075228173im
0.00316796069403459 + 0.0im	-0.06439753344612914 - 0.04188403975317058im
0.00319964030097494 + 0.0im	-0.06471338449993147 - 0.0421335496995246im
0.00323163670398469 + 0.0im	-0.0650303174627648 - 0.042383924132585404im
0.00326395307102454 + 0.0im	-0.0653483290662481 - 0.04263516527067307im
0.00329659260173478 + 0.0im	-0.06566742321252447 - 0.04288727571751155im
0.00332955852775213 + 0.0im	-0.06598761109176636 - 0.04314025787531588im
0.00336285411302965 + 0.0im	-0.06630888746242156 - 0.04339411394094282im
0.00339648265415995 + 0.0im	-0.06663125755531817 - 0.043648847229576876im
0.00343044748070155 + 0.0im	-0.06695472936951066 - 0.043904460895627904im
0.00346475195550856 + 0.0im	-0.06727930637444787 - 0.04416095815570043im
0.00349939947506365 + 0.0im	-0.06760498398430032 - 0.04441833912051478im
0.00353439346981428 + 0.0im	-0.06793177781696189 - 0.044676610681679274im
0.00356973740451243 + 0.0im	-0.06825968110473862 - 0.04493577290039722im
0.00360543477855755 + 0.0im	-0.06858870158288576 - 0.045195829746737345im
0.00364148912634313 + 0.0im	-0.06891883838800272 - 0.045456783401804396im
0.00367790401760656 + 0.0im	-0.06925010429842349 - 0.0457186399082537im
0.00371468305778262 + 0.0im	-0.06958249434728209 - 0.04598139922860987im
0.00375182988836045 + 0.0im	-0.06991601530747142 - 0.04624506753173824im
0.00378934818724405 + 0.0im	-0.07025066960218969 - 0.04650964504076166im
0.00382724166911649 + 0.0im	-0.07058646052718126 - 0.04677513860117982im
0.00386551408580766 + 0.0im	-0.07092339068088943 - 0.04704154850272557im
0.00390416922666574 + 0.0im	-0.07126146365193246 - 0.04730887902120612im
0.00394321091893239 + 0.0im	-0.07160068321130188 - 0.047577136869137025im
0.00398264302812172 + 0.0im	-0.07194105267727773 - 0.047846321476547764im
0.00402246945840294 + 0.0im	-0.07228257604185676 - 0.04811643730707946im
0.00406269415298696 + 0.0im	-0.07262525409261734 - 0.04838748952908044im
0.00410332109451683 + 0.0im	-0.07296908891332156 - 0.04865948109751152im
0.004144354305462 + 0.0im	-0.07331408907814535 - 0.04893241667926475im
0.00418579784851662 + 0.0im	-0.07366025410707974 - 0.04920629745852599im
0.00422765582700179 + 0.0im	-0.07400758672183344 - 0.04948112793081255im
0.00426993238527181 + 0.0im	-0.07435609525371953 - 0.04975691775613514im
0.00431263170912453 + 0.0im	-0.07470577718658744 - 0.0500336631579848im
0.00435575802621577 + 0.0im	-0.07505663488358626 - 0.050311370732581774im
0.00439931560647793 + 0.0im	-0.0754086719993036 - 0.05059004345771217im
0.00444330876254271 + 0.0im	-0.07576189502809026 - 0.05086968833341694im
0.00448774185016813 + 0.0im	-0.07611630661647711 - 0.05115030810384667im
0.00453261926866982 + 0.0im	-0.0764719099673285 - 0.05143190579845203im
0.00457794546135651 + 0.0im	-0.07682870787707342 - 0.0517144887699351im
0.00462372491597008 + 0.0im	-0.07718670341532449 - 0.05199805817745329im
0.00466996216512978 + 0.0im	-0.077545895443287 - 0.052282617051520514im
0.00471666178678108 + 0.0im	-0.07790629561312964 - 0.052568169386847274im
0.00476382840464889 + 0.0im	-0.07826790155678155 - 0.05285472669312366im
0.00481146668869538 + 0.0im	-0.07863071438940676 - 0.05314228578156724im
0.00485958135558233 + 0.0im	-0.07899474365868028 - 0.0534308524681924im
0.00490817716913815 + 0.0im	-0.07935999428028909 - 0.05372043782914837im
0.00495725894082954 + 0.0im	-0.0797264627856588 - 0.05401103685822814im
0.00500683153023783 + 0.0im	-0.08009415657837764 - 0.0543026590239856im
0.00505689984554021 + 0.0im	-0.08046307620350071 - 0.05459530941191493im
0.00510746884399561 + 0.0im	-0.08083323140801413 - 0.0548889914112478im
0.00515854353243557 + 0.0im	-0.08120461821574382 - 0.05518370912445095im
0.00521012896775992 + 0.0im	-0.08157724798314757 - 0.05547946959950187im
0.00526223025743752 + 0.0im	-0.08195112028891904 - 0.05577627836243562im
0.0053148525600119 + 0.0im	-0.08232623844839589 - 0.05607413685797008im
0.00536800108561202 + 0.0im	-0.08270260636726744 - 0.056373051310033895im
0.00542168109646814 + 0.0im	-0.0830802339446036 - 0.056673031168403096im
0.00547589790743282 + 0.0im	-0.08345911895504225 - 0.056974076078394574im
0.00553065688650715 + 0.0im	-0.08383926646895512 - 0.05727619497634019im
0.00558596345537222 + 0.0im	-0.08422068549259569 - 0.05757939353281192im
0.00564182308992594 + 0.0im	-0.08460337507687703 - 0.0578836751280189im
0.0056982413208252 + 0.0im	-0.08498734180725656 - 0.05818904596094587im
0.00575522373403345 + 0.0im	-0.08537259017437797 - 0.058495513375832045im
0.00581277597137379 + 0.0im	-0.08575912377140928 - 0.058803081082747385im
0.00587090373108752 + 0.0im	-0.08614695138295261 - 0.05911175677690941im
0.0059296127683984 + 0.0im	-0.08653606950707089 - 0.05942154725417849im
0.00598890889608238 + 0.0im	-0.08692649330511498 - 0.0597324585956254im
0.00604879798504321 + 0.0im	-0.0873182264527054 - 0.060044497803075185im
0.00610928596489364 + 0.0im	-0.08771126425358891 - 0.06035766537189975im
0.00617037882454258 + 0.0im	-0.08810562538713775 - 0.06067197910850691im
0.006232082612788 + 0.0im	-0.0885013035414628 - 0.06098743646264841im
0.00629440343891588 + 0.0im	-0.088898312464334 - 0.061304050233165035im
0.00635734747330504 + 0.0im	-0.08929665347944803 - 0.06162182448830817im
0.00642092094803809 + 0.0im	-0.08969633442470153 - 0.06194076851742984im
0.00648513015751847 + 0.0im	-0.09009736041519821 - 0.06226088931946658im
0.00654998145909366 + 0.0im	-0.09049973770846413 - 0.06258219475803im
0.00661548127368459 + 0.0im	-0.09090346885412548 - 0.06290469147864698im
0.00668163608642144 + 0.0im	-0.09130856740323115 - 0.06322839060130546im
0.00674845244728565 + 0.0im	-0.0917150354832638 - 0.06355329723504285im
0.00681593697175851 + 0.0im	-0.09212288039430852 - 0.06387942332726279im
0.00688409634147609 + 0.0im	-0.09253210449647535 - 0.06420677429677306im
0.00695293730489086 + 0.0im	-0.09294271926659838 - 0.06453536055416356im
0.00702246667793976 + 0.0im	-0.09335473046492626 - 0.06486519156348752im
0.00709269134471916 + 0.0im	-0.09376814413853046 - 0.0651962760814517im
0.00716361825816635 + 0.0im	-0.09418296982633267 - 0.06552862105817342im
0.00723525444074802 + 0.0im	-0.09459921080193136 - 0.06586224662145188im
0.0073076069851555 + 0.0im	-0.09501687671022521 - 0.0661971523758107im
0.00738068305500705 + 0.0im	-0.09543597253534528 - 0.06653335153261863im
0.00745448988555712 + 0.0im	-0.09585650961072513 - 0.06687085583953992im
0.00752903478441269 + 0.0im	-0.09627849452661175 - 0.06720967531225397im
0.00760432513225682 + 0.0im	-0.09670193519681422 - 0.06754982282504968im
0.00768036838357939 + 0.0im	-0.09712683351295283 - 0.06789130630958033im
0.00775717206741518 + 0.0im	-0.0975532067739886 - 0.06823414030819276im
0.00783474378808934 + 0.0im	-0.09798105700238643 - 0.06857833729400584im
0.00791309122597023 + 0.0im	-0.09841039449728371 - 0.06892390656401941im
0.00799222213822993 + 0.0im	-0.09884122893813767 - 0.06927086294671168im
0.00807214435961223 + 0.0im	-0.09927356472864489 - 0.06961921789323189im
0.00815286580320835 + 0.0im	-0.09970741443938752 - 0.06996898619696225im
0.00823439446124044 + 0.0im	-0.10014278713203577 - 0.07032018049609423im
0.00831673840585284 + 0.0im	-0.10057968739409257 - 0.07067281465418213im
0.00839990578991137 + 0.0im	-0.10101812966717455 - 0.07102690270018444im
0.00848390484781048 + 0.0im	-0.10145811953478455 - 0.07138246052206805im
0.00856874389628859 + 0.0im	-0.10189966733954967 - 0.07173949823631545im
0.00865443133525147 + 0.0im	-0.10234277944547489 - 0.0720980338803819im
0.00874097564860399 + 0.0im	-0.10278747042185903 - 0.07245808410236726im
0.00882838540509003 + 0.0im	-0.10323374924196241 - 0.07281966621785768im
0.00891666925914093 + 0.0im	-0.10368162002856518 - 0.07318278762582306im
0.00900583595173234 + 0.0im	-0.10413109884955246 - 0.0735474736523415im
0.00909589431124966 + 0.0im	-0.10458219288299349 - 0.07391373979910702im
0.00918685325436216 + 0.0im	-0.10503491477150152 - 0.07428159939012316im
0.00927872178690578 + 0.0im	-0.10548927060010656 - 0.074651072431308im
0.00937150900477484 + 0.0im	-0.10594527562895495 - 0.07502217740459532im
0.00946522409482259 + 0.0im	-0.10640293942069462 - 0.07539493179144736im
0.00955987633577081 + 0.0im	-0.10686227061522617 - 0.07576935660386766im
0.00965547509912852 + 0.0im	-0.10732328109153881 - 0.07614546719294951im
0.00975202985011981 + 0.0im	-0.10778598241505613 - 0.07652328234504525im
0.009849550148621 + 0.0im	-0.10825038230157327 - 0.0769028290287893im
0.00994804565010721 + 0.0im	-0.10871649847043445 - 0.07728412035554086im
0.0100475261066083 + 0.0im	-0.10918433514365397 - 0.07766717940532962im
0.0101480013676744 + 0.0im	-0.10965391018622102 - 0.07805202986528542im
0.0102494813813511 + 0.0im	-0.11012523654516043 - 0.07843869402633363im
0.0103519761951646 + 0.0im	-0.11059831786368302 - 0.07882718809393743im
0.0104554959571163 + 0.0im	-0.111073170336746 - 0.07921754008934576im
0.0105600509166874 + 0.0im	-0.11154980768702083 - 0.07960977085527589im
0.0106656514258543 + 0.0im	-0.11202824122357731 - 0.08000390503569363im
0.0107723079401129 + 0.0im	-0.11250848567257615 - 0.08039996794003855im
0.010880031019514 + 0.0im	-0.11299054637843105 - 0.08079798189200368im
0.0109888313297091 + 0.0im	-0.11347444654571433 - 0.0811979756894441im
0.0110987196430062 + 0.0im	-0.113960192951612 - 0.08159996821948409im
0.0112097068394363 + 0.0im	-0.11444779578501058 - 0.08200399116762569im
0.0113218039078306 + 0.0im	-0.11493727443856067 - 0.08241006867788923im
0.0114350219469089 + 0.0im	-0.11542864377598372 - 0.0828182303267479im
0.011549372166378 + 0.0im	-0.11592191009137166 - 0.0832285035365958im
0.0116648658880418 + 0.0im	-0.11641709002015672 - 0.08364091471386402im
0.0117815145469222 + 0.0im	-0.1169142031593815 - 0.08405549718870678im
0.0118993296923915 + 0.0im	-0.11741325648568944 - 0.08447227461919801im
0.0120183229893154 + 0.0im	-0.11791426657302836 - 0.0848912772698695im
0.0121385062192085 + 0.0im	-0.11841724914554252 - 0.08531254105239117im
0.0122598912814006 + 0.0im	-0.11892221851192628 - 0.08573609497972814im
0.0123824901942146 + 0.0im	-0.11942919065808735 - 0.0861619704286655im
0.0125063150961568 + 0.0im	-0.11993817540306509 - 0.08659020279545672im
0.0126313782471183 + 0.0im	-0.12044919712013683 - 0.08702081982264578im
0.0127576920295895 + 0.0im	-0.12096226256447304 - 0.08745386071686662im
0.0128852689498854 + 0.0im	-0.12147739107374501 - 0.08788935920925656im
0.0130141216393843 + 0.0im	-0.12199460100905997 - 0.0883273478200741im
0.0131442628557781 + 0.0im	-0.12251390617217876 - 0.08876786433765742im
0.0132757054843359 + 0.0im	-0.12303532146736454 - 0.08921094657909584im
0.0134084625391792 + 0.0im	-0.1235588621244325 - 0.08965663246324304im
0.013542547164571 + 0.0im	-0.12408455142887459 - 0.0901049577880436im
0.0136779726362167 + 0.0im	-0.12461240075991226 - 0.09055596163529345im
0.0138147523625789 + 0.0im	-0.12514243057592567 - 0.09100968678267254im
0.0139528998862047 + 0.0im	-0.12567465455038365 - 0.09146617074821152im
0.0140924288850667 + 0.0im	-0.12620909180577372 - 0.09192545900977246im
0.0142333531739174 + 0.0im	-0.12674576234689172 - 0.09238759035074899im
0.0143756867056566 + 0.0im	-0.12728468172394297 - 0.09285260137509087im
0.0145194435727132 + 0.0im	-0.12782586977606808 - 0.09332055684714559im
0.0146646380084403 + 0.0im	-0.12836934338934558 - 0.09379148003343203im
0.0148112843885247 + 0.0im	-0.12891512191034044 - 0.09426542673186565im
0.0149593972324099 + 0.0im	-0.1294632286521243 - 0.09474244188072134im
0.015108991204734 + 0.0im	-0.13001367696629038 - 0.09522257277891567im
0.0152600811167814 + 0.0im	-0.13056648421927697 - 0.09570586709747074im
0.0154126819279492 + 0.0im	-0.13112168206429908 - 0.09619237925610956im
0.0155668087472287 + 0.0im	-0.13167927763968806 - 0.09668215492193712im
0.015722476834701 + 0.0im	-0.1322393015630287 - 0.09717525273708376im
0.015879701603048 + 0.0im	-0.1328017644067764 - 0.09767171451852434im
0.0160384986190785 + 0.0im	-0.13336669214633848 - 0.09817159671789731im
0.0161988836052692 + 0.0im	-0.13393410834113376 - 0.09867496089502015im
0.0163608724413219 + 0.0im	-0.13450403176194145 - 0.09918185939225276im
0.0165244811657352 + 0.0im	-0.13507647984946947 - 0.09969234720682969im
0.0166897259773925 + 0.0im	-0.13565148542024597 - 0.10020648761941164im
0.0168566232371664 + 0.0im	-0.13622906151197425 - 0.10072433668824894im
0.0170251894695381 + 0.0im	-0.13680923203105666 - 0.10124595461236703im
0.0171954413642335 + 0.0im	-0.13739202164043512 - 0.10177140561442233im
0.0173673957778758 + 0.0im	-0.13797745279181015 - 0.10230075256163426im
0.0175410697356546 + 0.0im	-0.13856554999120765 - 0.10283405955958175im
0.0177164804330111 + 0.0im	-0.13915633110376746 - 0.10337139269485635im
0.0178936452373412 + 0.0im	-0.1397498300087343 - 0.1039128229416402im
0.0180725816897146 + 0.0im	-0.14034606326907584 - 0.10445841245432451im
0.0182533075066118 + 0.0im	-0.1409450566388969 - 0.10500822974215247im
0.0184358405816779 + 0.0im	-0.1415468371403808 - 0.10556236287657231im
0.0186201989874947 + 0.0im	-0.14215143102252703 - 0.10612087077841066im
0.0188064009773696 + 0.0im	-0.14275885640990593 - 0.10668382963749941im
0.0189944649871433 + 0.0im	-0.14336914653100646 - 0.10725131920636048im
0.0191844096370148 + 0.0im	-0.14398232670756916 - 0.10782342057892547im
0.0193762537333849 + 0.0im	-0.1445984185764761 - 0.10840020648251243im
0.0195700162707188 + 0.0im	-0.14521745132924246 - 0.10898176027334947im
0.0197657164334259 + 0.0im	-0.14583945273643645 - 0.1095681715425024im
0.0199633735977602 + 0.0im	-0.14646445134479563 - 0.11015951954606712im
0.0201630073337378 + 0.0im	-0.14709246930542336 - 0.11075588072784111im
0.0203646374070752 + 0.0im	-0.1477235408427997 - 0.11135737336983535im
0.0205682837811459 + 0.0im	-0.14835768861888535 - 0.11196406876638086im
0.0207739666189574 + 0.0im	-0.14899494151066645 - 0.11257605532247619im
0.020981706285147 + 0.0im	-0.14963533357381514 - 0.11319344001759485im
0.0211915233479984 + 0.0im	-0.15027888546710294 - 0.11381630873866855im
0.0214034385814784 + 0.0im	-0.1509256359187104 - 0.11444477065527052im
0.0216174729672932 + 0.0im	-0.15157560618496535 - 0.11507892338455374im
0.0218336476969661 + 0.0im	-0.1522288264561355 - 0.11571887196643779im
0.0220519841739358 + 0.0im	-0.15288533206062624 - 0.11636471859829692im
0.0222725040156752 + 0.0im	-0.15354515111149056 - 0.11701658140335558im
0.0224952290558319 + 0.0im	-0.15420830860447368 - 0.11767455310352123im
0.0227201813463902 + 0.0im	-0.15487484431292914 - 0.11833876979529727im
0.0229473831598541 + 0.0im	-0.15554478194829224 - 0.11900933064108057im
0.0231768569914527 + 0.0im	-0.15621815604264522 - 0.11968635564572475im
0.0234086255613672 + 0.0im	-0.15689499406552898 - 0.12036997536314215im
0.0236427118169809 + 0.0im	-0.15757533442549143 - 0.12106031192873015im
0.0238791389351507 + 0.0im	-0.15825920012940342 - 0.12175748683232672im
0.0241179303245022 + 0.0im	-0.15894662934370307 - 0.12246163231201582im
0.0243591096277472 + 0.0im	-0.15963765045237135 - 0.12317287014431808im
0.0246027007240247 + 0.0im	-0.16033230151110764 - 0.12389136807079675im
0.0248487277312649 + 0.0im	-0.1610306082939072 - 0.12461723704046365im
0.0250972150085776 + 0.0im	-0.16173260012695145 - 0.1253506288864481im
0.0253481871586634 + 0.0im	-0.16243831688070662 - 0.12609168840863122im
0.02560166903025 + 0.0im	-0.1631477880251365 - 0.12684056573747463im
0.0258576857205525 + 0.0im	-0.16386105016826458 - 0.12759741943933917im
0.026116262577758 + 0.0im	-0.16457812667510435 - 0.12836239527224827im
0.0263774252035356 + 0.0im	-0.1652990566040876 - 0.1291356527442245im
0.026641199455571 + 0.0im	-0.1660238704427101 - 0.12991736754264388im
0.0269076114501267 + 0.0im	-0.1667525998246437 - 0.130707708389546im
0.0271766875646279 + 0.0im	-0.16748527744292208 - 0.13150682882682607im
0.0274484544402742 + 0.0im	-0.168221937892057 - 0.1323149248010469im
0.027722938984677 + 0.0im	-0.16896261025871318 - 0.133132169435229im
0.0280001683745237 + 0.0im	-0.1697073313740729 - 0.13395874896408413im
0.028280170058269 + 0.0im	-0.17045612256919593 - 0.1347948523326803im
0.0285629717588517 + 0.0im	-0.17120902352151907 - 0.1356406799786474im
0.0288486014764402 + 0.0im	-0.1719660624819545 - 0.13649641366897824im
0.0291370874912046 + 0.0im	-0.1727272760127983 - 0.13736227473798876im
0.0294284583661166 + 0.0im	-0.17349268172885687 - 0.13823846667854867im
0.0297227429497778 + 0.0im	-0.1742623186734737 - 0.13912520386183372im
0.0300199703792756 + 0.0im	-0.17503621253321755 - 0.14002270483574095im
0.0303201700830683 + 0.0im	-0.1758143928983634 - 0.14093119865878392im
0.030623371783899 + 0.0im	-0.17659689099134424 - 0.14185091293305246im
0.030929605501738 + 0.0im	-0.177383731149669 - 0.14278208214514698im
0.0312389015567554 + 0.0im	-0.17817493475673496 - 0.14372496019642528im
0.0315512905723229 + 0.0im	-0.17897053590082343 - 0.14467979004381695im
0.0318668034780462 + 0.0im	-0.17977055314170182 - 0.14564680495736923im
0.0321854715128266 + 0.0im	-0.18057501102610568 - 0.14662631746348467im
0.0325073262279549 + 0.0im	-0.18138393606547573 - 0.14761855270630936im
0.0328323994902344 + 0.0im	-0.1821973469093991 - 0.14862380415527876im
0.0331607234851368 + 0.0im	-0.18301526055627285 - 0.14964234256324954im
