-0.00124328487101416 + 0.0im	-7.4054790575326805 - 9.354577043646525im
-0.001230975119816 + 0.0im	-7.445943953930404 - 9.403910604970685im
-0.00121878724734257 + 0.0im	-7.4864607848910705 - 9.453588445229478im
-0.00120672004687383 + 0.0im	-7.527027240486171 - 9.503612852392735im
-0.00119477232363746 + 0.0im	-7.567640638442729 - 9.553986108490962im
-0.00118294289469055 + 0.0im	-7.608298517811497 - 9.604710488369053im
-0.00117123058880253 + 0.0im	-7.648998231094596 - 9.655788258430947im
-0.00115963424633914 + 0.0im	-7.689736992570428 - 9.707221675376516im
-0.00114815271914766 + 0.0im	-7.730512214134688 - 9.759012984931932im
-0.00113678487044323 + 0.0im	-7.771320580448914 - 9.811164420574723im
-0.00112552957469626 + 0.0im	-7.81215976932111 - 9.863678202254407im
-0.00111438571752105 + 0.0im	-7.853026532682123 - 9.916556535109665im
-0.0011033521955654 + 0.0im	-7.893917872516879 - 9.969801608182769im
-0.00109242791640139 + 0.0im	-7.934830688829458 - 10.023415593131752im
-0.00108161179841721 + 0.0im	-7.975761840950501 - 10.077400642940718im
-0.00107090277071011 + 0.0im	-8.016709228470333 - 10.131758890628653im
-0.00106029977298031 + 0.0im	-8.057666042511558 - 10.18649244795662im
-0.00104980175542605 + 0.0im	-8.098632378185297 - 10.241603404133285im
-0.00103940767863965 + 0.0im	-8.139603845319073 - 10.297093824518463im
-0.00102911651350461 + 0.0im	-8.180576619576595 - 10.352965749324177im
-0.00101892724109367 + 0.0im	-8.221547133449704 - 10.409221192312566im
-0.00100883885256799 + 0.0im	-8.262512150718946 - 10.465862139489785im
-0.000998850349077218 + 0.0im	-8.303467413795875 - 10.522890547794777im
-0.000988960741660611 + 0.0im	-8.3444096779448 - 10.5803083437818im
-0.00097916905114912 + 0.0im	-8.385334489967091 - 10.638117422295204im
-0.000969474308068436 + 0.0im	-8.426238402653118 - 10.696319645134944im
-0.000959875552543006 + 0.0im	-8.467117101418731 - 10.754916839711019im
-0.000950371834200996 + 0.0im	-8.507966875712725 - 10.813910797684969im
-0.000940962212080194 + 0.0im	-8.54878340246973 - 10.873303273596377im
-0.000931645754534845 + 0.0im	-8.589562475753679 - 10.933095983472114im
-0.000922421539143411 + 0.0im	-8.630299956281727 - 10.993290603416016im
-0.000913288652617239 + 0.0im	-8.670991089229235 - 11.053888768176574im
-0.000904246190710138 + 0.0im	-8.711631830757353 - 11.114892069689917im
-0.000895293258128849 + 0.0im	-8.752217763181923 - 11.176302055595539im
-0.000886428968444405 + 0.0im	-8.79274395345844 - 11.238120227722057im
-0.000877652444004361 + 0.0im	-8.833205996093737 - 11.300348040539953im
-0.000868962815845902 + 0.0im	-8.87359912235752 - 11.362986899578573im
-0.000860359223609804 + 0.0im	-8.913918565962218 - 11.426038159804518im
-0.000851840815455252 + 0.0im	-8.954159481313383 - 11.489503123958198im
-0.000843406747975497 + 0.0im	-8.994316901815733 - 11.55338304084601im
-0.000835056186114353 + 0.0im	-9.034385777522248 - 11.617679103584784im
-0.000826788303083518 + 0.0im	-9.07436120457406 - 11.682392447795905im
-0.000818602280280711 + 0.0im	-9.114237941734954 - 11.747524149746061im
-0.000810497307208625 + 0.0im	-9.154010895317853 - 11.813075224431993im
-0.000802472581394678 + 0.0im	-9.193674403817125 - 11.879046623606373im
-0.000794527308311562 + 0.0im	-9.233223384233366 - 11.94543923374242im
-0.000786660701298577 + 0.0im	-9.272652355101965 - 12.012253873934794im
-0.000778871981483739 + 0.0im	-9.31195559979158 - 12.079491293734197im
-0.000771160377706672 + 0.0im	-9.351127956868744 - 12.14715217091395im
-0.00076352512644225 + 0.0im	-9.390163347882815 - 12.215237109166436im
-0.000755965471725 + 0.0im	-9.429056082153703 - 12.283746635727606im
-0.000748480665074257 + 0.0im	-9.467800545208183 - 12.352681198928309im
-0.000741069965420057 + 0.0im	-9.506390611890465 - 12.422041165670972im
-0.000733732639029759 + 0.0im	-9.544820440500082 - 12.491826818830848im
-0.000726467959435405 + 0.0im	-9.583083997014489 - 12.562038354581153im
-0.000719275207361787 + 0.0im	-9.621175003912073 - 12.632675879641674im
-0.000712153670655235 + 0.0im	-9.659087410730262 - 12.703739408450858im
-0.000705102644213104 + 0.0im	-9.69681481900963 - 12.775228860261828im
-0.000698121429913964 + 0.0im	-9.734351035422726 - 12.847144056162751im
-0.000691209336548479 + 0.0im	-9.771689634247165 - 12.919484716023028im
-0.00068436567975097 + 0.0im	-9.808824080533414 - 12.992250455366218im
-0.000677589781931653 + 0.0im	-9.845747820259291 - 13.065440782172193im
-0.000670880972209558 + 0.0im	-9.882455948510797 - 13.139055093610255im
-0.000664238586346097 + 0.0im	-9.91893664778846 - 13.213092672706194im
-0.000657661966679304 + 0.0im	-9.955188213551459 - 13.287552684946547im
-0.000651150462058716 + 0.0im	-9.991202159445645 - 13.36243417482325im
-0.000644703427780907 + 0.0im	-10.026971532833008 - 13.437736062323136im
-0.000638320225525651 + 0.0im	-10.062489471012887 - 13.513457139366684im
-0.000632000223292724 + 0.0im	-10.09774894799717 - 13.589596066200622im
-0.00062574279533933 + 0.0im	-10.132742750016842 - 13.666151367750444im
-0.000619547322118149 + 0.0im	-10.16746392354791 - 13.743121429938181im
-0.000613413190215989 + 0.0im	-10.201905124747347 - 13.820504495972065im
-0.000607339792293058 + 0.0im	-10.236059101959492 - 13.898298662614854im
-0.00060132652702283 + 0.0im	-10.269919250907076 - 13.976501876437847im
-0.000595372799032505 + 0.0im	-10.303476394167927 - 14.055111930068815im
-0.000589478018844064 + 0.0im	-10.336724836270044 - 14.13412645844131im
-0.000583641602815905 + 0.0im	-10.36965683223325 - 14.213542935054582im
-0.000577862973085055 + 0.0im	-10.40226454472995 - 14.293358668252518im
-0.000572141557509955 + 0.0im	-10.43454060845473 - 14.373570797531436im
-0.000566476789613817 + 0.0im	-10.466477586257472 - 14.454176289886126im
-0.000560868108528532 + 0.0im	-10.498067772602809 - 14.53517193620439im
-0.00055531495893914 + 0.0im	-10.529303623293236 - 14.616554347720786im
-0.000549816791028852 + 0.0im	-10.560177577511421 - 14.698319952539702im
-0.000544373060424606 + 0.0im	-10.590681871478699 - 14.78046499223951im
-0.000538983228143174 + 0.0im	-10.620809002606006 - 14.86298551856861im
-0.000533646760537796 + 0.0im	-10.650551235421522 - 14.945877390245213im
-0.000528363129245343 + 0.0im	-10.679901045512377 - 15.02913626987246im
-0.000523131811134002 + 0.0im	-10.7088505807756 - 15.112757620980794im
-0.000517952288251488 + 0.0im	-10.73739246401529 - 15.19673670520971im
-0.00051282404777375 + 0.0im	-10.765518979111171 - 15.281068579641033im
-0.000507746581954208 + 0.0im	-10.793222519637066 - 15.365748094295887im
-0.000502719388073473 + 0.0im	-10.82049555567026 - 15.450769889807638im
-0.000497741968389578 + 0.0im	-10.847330584286656 - 15.53612839528318im
-0.000492813830088691 + 0.0im	-10.873720068276135 - 15.62181782636433im
-0.000487934485236327 + 0.0im	-10.89965677661976 - 15.707832183502235im
-0.000483103450729037 + 0.0im	-10.925133165183224 - 15.794165250455691im
-0.000478320248246571 + 0.0im	-10.950142294902951 - 15.880810593026192im
-0.000473584404204526 + 0.0im	-10.974675738380158 - 15.96776155804069im
-0.000468895449707451 + 0.0im	-10.998727715354393 - 16.055011272593525im
-0.000464252920502427 + 0.0im	-11.022289548117786 - 16.142552643558634im
-0.000459656356933096 + 0.0im	-11.04535741895663 - 16.230378357382733im
-0.000455105303894155 + 0.0im	-11.06792134264166 - 16.318480880169744im
-0.000450599310786292 + 0.0im	-11.08997557180917 - 16.406852458066453im
-0.000446137931471576 + 0.0im	-11.111513522985586 - 16.495485117958754im
-0.000441720724229283 + 0.0im	-11.132528639419238 - 16.584370668487583im
-0.000437347251712162 + 0.0im	-11.153014570893514 - 16.673500701392744im
-0.00043301708090313 + 0.0im	-11.172964989774943 - 16.76286659319302im
-0.000428729783072406 + 0.0im	-11.19237387824243 - 16.852459507209137im
-0.000424484933735056 + 0.0im	-11.211235244755736 - 16.94227039593688im
-0.000420282112608966 + 0.0im	-11.229543486505387 - 17.03229000377599im
-0.000416120903573234 + 0.0im	-11.247292854627007 - 17.122508870120352im
-0.000412000894626964 + 0.0im	-11.264477987153864 - 17.212917332814143im
-0.000407921677848479 + 0.0im	-11.28109367927633 - 17.30350553197763im
-0.00040388284935493 + 0.0im	-11.297134964938117 - 17.394263414205856im
-0.000399884009262307 + 0.0im	-11.312597032274997 - 17.48518073714292im
-0.000395924761645848 + 0.0im	-11.327475184156057 - 17.57624707443286im
-0.00039200471450084 + 0.0im	-11.341765342710126 - 17.66745182104865im
-0.000388123479703802 + 0.0im	-11.355463252721597 - 17.75878419899867im
-0.000384280672974061 + 0.0im	-11.368565311575487 - 17.850233263410427im
-0.000380475913835704 + 0.0im	-11.381067319282398 - 17.941787908989543im
-0.000376708825579905 + 0.0im	-11.39296633017141 - 18.033436876851983im
-0.000372979035227629 + 0.0im	-11.404259160700173 - 18.125168761725728im
-0.000369286173492702 + 0.0im	-11.414942917217317 - 18.21697201951873im
-0.000365629874745249 + 0.0im	-11.425015344541078 - 18.308834975247425im
-0.000362009776975495 + 0.0im	-11.434473971581834 - 18.400745831320737im
-0.000358425521757915 + 0.0im	-11.443316906082647 - 18.492692676173213im
-0.000354876754215758 + 0.0im	-11.451542486072073 - 18.58466349323958im
-0.000351363122985899 + 0.0im	-11.459149376752801 - 18.67664617026353im
-0.000347884280184058 + 0.0im	-11.466136556316837 - 18.768628508931457im
-0.000344439881370355 + 0.0im	-11.472503329569621 - 18.86059823482197im
-0.000341029585515203 + 0.0im	-11.478249283578922 - 18.95254300766126im
-0.000337653054965547 + 0.0im	-11.483374281459295 - 19.044450431873045im
-0.000334309955411433 + 0.0im	-11.487878754537007 - 19.136308067412184im
-0.000330999955852904 + 0.0im	-11.491763227159973 - 19.228103440869308im
-0.000327722728567231 + 0.0im	-11.495028614967525 - 19.319824056834175im
-0.000324477949076467 + 0.0im	-11.497676294919154 - 19.411457409503946im
-0.000321265296115314 + 0.0im	-11.49970785096023 - 19.502990994522754im
-0.00031808445159932 + 0.0im	-11.501125293324533 - 19.594412321037737im
-0.000314935100593387 + 0.0im	-11.501930869754553 - 19.685708923956888im
-0.000311816931280581 + 0.0im	-11.502127616542467 - 19.776868376392514im
-0.000308729634931268 + 0.0im	-11.501718209012871 - 19.867878302274413im
-0.000305672905872543 + 0.0im	-11.50070589859377 - 19.9587263891166im
-0.000302646441457963 + 0.0im	-11.49909509179502 - 20.04940040091928im
-0.000299649942037587 + 0.0im	-11.496889153351498 - 20.139888191189794im
-0.000296683110928304 + 0.0im	-11.494093064159836 - 20.230177716063384im
-0.000293745654384459 + 0.0im	-11.490711473776768 - 20.32025704750593im
-0.000290837281568772 + 0.0im	-11.486749535574283 - 20.410114386579306im
-0.000287957704523536 + 0.0im	-11.482212786369514 - 20.499738076750138im
-0.000285106638142115 + 0.0im	-11.477107076165511 - 20.589116617221972im
-0.000282283800140708 + 0.0im	-11.47143854306715 - 20.67823867627089im
-0.000279488911030404 + 0.0im	-11.465213866688883 - 20.767093104563468im
-0.000276721694089509 + 0.0im	-11.458439785066785 - 20.855668948436406im
-0.000273981875336148 + 0.0im	-11.451123512445442 - 20.943955463115977im
-0.000271269183501136 + 0.0im	-11.443272761111272 - 21.031942125855746im
-0.000268583350001125 + 0.0im	-11.434894984010999 - 21.119618648969887im
-0.000265924108912005 + 0.0im	-11.425998334249323 - 21.206974992739706im
-0.000263291196942579 + 0.0im	-11.416591806394527 - 21.294001378169966im
-0.000260684353408494 + 0.0im	-11.406683417115323 - 21.380688299571702im
-0.00025810332020643 + 0.0im	-11.39628263519546 - 21.467026536947493im
-0.000255547841788544 + 0.0im	-11.38539854750261 - 21.55300716815491im
-0.000253017665137173 + 0.0im	-11.37404130373408 - 21.638621580823596im
-0.000250512539739775 + 0.0im	-11.362219759061043 - 21.72386148400056im
-0.000248032217564134 + 0.0im	-11.349944671510702 - 21.808718919498798im
-0.000245576453033796 + 0.0im	-11.337225965751907 - 21.893186272922893im
-0.000243145003003758 + 0.0im	-11.324074224656883 - 21.977256284346026im
-0.000240737626736394 + 0.0im	-11.310500465869831 - 22.06092205861161im
-0.000238354085877618 + 0.0im	-11.296515320185241 - 22.14417707523324im
-0.000235994144433285 + 0.0im	-11.28212998556899 - 22.227015197865672im
-0.000233657568745827 + 0.0im	-11.26735578426697 - 22.30943068332014im
-0.000231344127471116 + 0.0im	-11.2522041496836 - 22.391418190096374im
-0.00022905359155556 + 0.0im	-11.236686380020732 - 22.472972786404227im
-0.000226785734213426 + 0.0im	-11.220814541561245 - 22.5540899576472im
-0.000224540330904382 + 0.0im	-11.204600271314714 - 22.634765613340928im
-0.000222317159311269 + 0.0im	-11.188055485328624 - 22.71499609343873im
-0.000220115999318088 + 0.0im	-11.171192141264013 - 22.794778174037127im
-0.000217936632988206 + 0.0im	-11.15402247054632 - 22.874109072434972im
-0.000215778844542779 + 0.0im	-11.13655808044621 - 22.95298645151869im
-0.000213642420339385 + 0.0im	-11.11881152440745 - 23.031408423448077im
-0.000211527148850876 + 0.0im	-11.100794686509099 - 23.10937355261641im
-0.000209432820644432 + 0.0im	-11.082519735427175 - 23.186880857860597im
-0.000207359228360823 + 0.0im	-11.063998739062265 - 23.263929813896063im
-0.000205306166693885 + 0.0im	-11.045243663772856 - 23.340520351953657im
-0.000203273432370183 + 0.0im	-11.026266497226812 - 23.416652859595988im
-0.000201260824128894 + 0.0im	-11.007079065168552 - 23.492328179691413im
-0.000199268142701875 + 0.0im	-10.987693093266582 - 23.567547608526397im
-0.000197295190793936 + 0.0im	-10.96812012708182 - 23.642312893036742im
-0.000195341773063303 + 0.0im	-10.94837178102946 - 23.716626227141095im
-0.00019340769610228 + 0.0im	-10.928459550682762 - 23.790490247161298im
-0.000191492768418099 + 0.0im	-10.90839389256539 - 23.86390802631546im
-0.000189596800413959 + 0.0im	-10.888186295213607 - 23.936883068272813im
-0.000187719604370257 + 0.0im	-10.867847118325605 - 24.009419299760413im
-0.000185860994425997 + 0.0im	-10.847387219534433 - 24.081521062214335im
-0.000184020786560393 + 0.0im	-10.826816311247113 - 24.153193102471338im
-0.000182198798574646 + 0.0im	-10.806144490377896 - 24.224440562497435im
-0.000180394850073907 + 0.0im	-10.785381121621372 - 24.29526896815509im
-0.000178608762449413 + 0.0im	-10.764535813762585 - 24.365684217011403im
-0.000176840358860805 + 0.0im	-10.743617468408857 - 24.435692565193857im
-0.000175089464218619 + 0.0im	-10.722634361766023 - 24.505300613302474im
-0.000173355905166949 + 0.0im	-10.701595090263705 - 24.57451529139123im
-0.000171639510066287 + 0.0im	-10.680507164624746 - 24.643343843033676im
-0.000169940108976521 + 0.0im	-10.659378026231673 - 24.71179380849225im
-0.00016825753364012 + 0.0im	-10.638214868915906 - 24.779873007013105im
-0.000166591617465465 + 0.0im	-10.617024214744424 - 24.847589518272176im
-0.000164942195510362 + 0.0im	-10.595812044648763 - 24.914951663002167im
-0.000163309104465705 + 0.0im	-10.574583839733249 - 24.98196798283219im
-0.000161692182639312 + 0.0im	-10.553345916369048 - 25.048647219377184im
-0.000160091269939913 + 0.0im	-10.532101696378506 - 25.11499829261603im
-0.0001585062078613 + 0.0im	-10.5108559052989 - 25.181030278601714im
-0.000156936839466633 + 0.0im	-10.489612294425143 - 25.246752386550146im
-0.000155383009372904 + 0.0im	-10.468374080355828 - 25.31217393535703im
-0.000153844563735549 + 0.0im	-10.447144003424839 - 25.37730432959646im
-0.000152321350233217 + 0.0im	-10.42592426130422 - 25.442153035056833im
-0.00015081321805269 + 0.0im	-10.404716595951914 - 25.506729553873722im
-0.00014932001787395 + 0.0im	-10.383521918014711 - 25.571043399321542im
-0.000147841601855396 + 0.0im	-10.362341540210599 - 25.635104070328794im
-0.000146377823619204 + 0.0im	-10.341175068917273 - 25.698921025784397im
-0.000144928538236836 + 0.0im	-10.320022008209019 - 25.762503658704524im
-0.000143493602214689 + 0.0im	-10.298881838130804 - 25.825861270331554im
-0.00014207287347989 + 0.0im	-10.27775311362478 - 25.88900304423853im
-0.000140666211366228 + 0.0im	-10.256633609358563 - 25.95193802051514im
-0.000139273476600225 + 0.0im	-10.235521137614649 - 26.014675070110314im
-0.000137894531287352 + 0.0im	-10.214412490581113 - 26.07722286940994im
-0.000136529238898368 + 0.0im	-10.193304564778835 - 26.1395898751274im
-0.00013517746425581 + 0.0im	-10.172193360928107 - 26.20178429958584im
-0.000133839073520604 + 0.0im	-10.151074622131118 - 26.263814086470965im
-0.000132513934178816 + 0.0im	-10.1299433812236 - 26.325686887132385im
-0.000131201915028531 + 0.0im	-10.108794345840614 - 26.387410037512357im
-0.000129902886166862 + 0.0im	-10.087622256835237 - 26.44899053577792im
-0.000128616718977091 + 0.0im	-10.066420588860309 - 26.5104350207337im
-0.000127343286115932 + 0.0im	-10.04518336018111 - 26.571749751088287im
-0.000126082461500923 + 0.0im	-10.023903636208622 - 26.632940585647315im
-0.000124834120297943 + 0.0im	-10.00257414868606 - 26.69401296450328im
-0.000123598138908855 + 0.0im	-9.981187508856111 - 26.75497189128946im
-0.000122374394959262 + 0.0im	-9.959735832544581 - 26.81582191656278im
-0.000121162767286398 + 0.0im	-9.938211444816478 - 26.876567122376574im
-0.000119963135927127 + 0.0im	-9.916605793357107 - 26.937211108101714im
-0.000118775382106066 + 0.0im	-9.894910571863479 - 26.99775697754916im
-0.000117599388223828 + 0.0im	-9.87311683957016 - 27.05820732744484im
-0.000116435037845374 + 0.0im	-9.851216143122898 - 27.1185642373017im
-0.000115282215688489 + 0.0im	-9.829198982652898 - 27.178829260729486im
-0.000114140807612365 + 0.0im	-9.807056867231278 - 27.239003418219287im
-0.000113010700606302 + 0.0im	-9.784779820184374 - 27.29908719143253im
-0.000111891782778517 + 0.0im	-9.762359165795019 - 27.35908051902124im
-0.000110783943345067 + 0.0im	-9.739785246416702 - 27.4189827939983im
-0.000109687072618878 + 0.0im	-9.717049095675867 - 27.478792862674712im
-0.000108601061998889 + 0.0im	-9.694141286474526 - 27.538509025170466im
-0.000107525803959296 + 0.0im	-9.671052606971822 - 27.598129037504076im
-0.000106461192038907 + 0.0im	-9.647773928807812 - 27.657650115257624im
-0.000105407120830601 + 0.0im	-9.624296283598495 - 27.71706893880933im
-0.000104363485970892 + 0.0im	-9.600610832240944 - 27.77638166011938im
-0.000103330184129596 + 0.0im	-9.576709025957529 - 27.835583911049547im
-0.0001023071129996 + 0.0im	-9.552581702806668 - 27.894670813190537im
-0.000101294171286733 + 0.0im	-9.528221437725351 - 27.953636989166686im
-0.000100291258699735 + 0.0im	-9.503619591172908 - 28.012476575380596im
-9.9298275940332e-5 + 0.0im	-9.478768919603143 - 28.071183236156212im
-9.8315124693398e-5 + 0.0im	-9.453661454540098 - 28.129750179232992im
-9.73417076172258e-5 + 0.0im	-9.428290470660864 - 28.188170172558902im
-9.63779283338869e-5 + 0.0im	-9.402649000094815 - 28.24643556232547im
-9.542369141969e-5 + 0.0im	-9.376730860865878 - 28.304538292183018im
-9.44789023957327e-5 + 0.0im	-9.350529853137225 - 28.362469923571187im
-9.35434677185472e-5 + 0.0im	-9.3240403650352 - 28.420221657093585im
-9.26172947708388e-5 + 0.0im	-9.297257167989846 - 28.477784354864955im
-9.17002918523157e-5 + 0.0im	-9.270175601787445 - 28.53514856375263im
-9.07923681706096e-5 + 0.0im	-9.242791338171608 - 28.592304539433158im
-8.98934338322867e-5 + 0.0im	-9.215100625877172 - 28.649242271181937im
-8.90033998339472e-5 + 0.0im	-9.187100045987606 - 28.705951507310857im
-8.81221780534131e-5 + 0.0im	-9.158786845987606 - 28.762421781167248im
-8.72496812410031e-5 + 0.0im	-9.130158663875045 - 28.818642437606115im
-8.63858230108941e-5 + 0.0im	-9.101213654423315 - 28.874602659847117im
-8.55305178325684e-5 + 0.0im	-9.071950395250388 - 28.930291496624793im
-8.4683681022345e-5 + 0.0im	-9.042368532260827 - 28.98569788954286im
-8.3845228734995e-5 + 0.0im	-9.01246634237929 - 29.04081070054191im
-8.30150779554406e-5 + 0.0im	-8.982247370456745 - 29.095618739390375im
-8.21931464905353e-5 + 0.0im	-8.951709328342021 - 29.150110791109395im
-8.1379352960926e-5 + 0.0im	-8.920854658828253 - 29.20427564324432im
-8.0573616792996e-5 + 0.0im	-8.889685034294683 - 29.258102112895692im
-7.97758582108872e-5 + 0.0im	-8.858203073501688 - 29.311579073425253im
-7.89859982286012e-5 + 0.0im	-8.826410876383799 - 29.364695480754676im
-7.82039586421794e-5 + 0.0im	-8.794313780240907 - 29.41744039917736im
-7.74296620219598e-5 + 0.0im	-8.761913947610887 - 29.469803026606im
-7.66630317049107e-5 + 0.0im	-8.729216275077201 - 29.52177271918216im
-7.59039917870403e-5 + 0.0im	-8.696225538713946 - 29.573339015177485im
-7.51524671158814e-5 + 0.0im	-8.66294750813008 - 29.624491658119982im
-7.44083832830509e-5 + 0.0im	-8.629387206210954 - 29.675220619081752im
-7.36716666168821e-5 + 0.0im	-8.595552394242466 - 29.72551611807086im
-7.29422441751308e-5 + 0.0im	-8.561448396422975 - 29.775368644471122im
-7.22200437377533e-5 + 0.0im	-8.52708273267901 - 29.82476897648096im
-7.15049937997557e-5 + 0.0im	-8.492463053471505 - 29.873708199505693im
-7.07970235641146e-5 + 0.0im	-8.457595438227859 - 29.922177723462273im
-7.00960629347669e-5 + 0.0im	-8.422492287865738 - 29.97016929896026im
-6.94020425096702e-5 + 0.0im	-8.38715897332781 - 30.01767503232898im
-6.87148935739309e-5 + 0.0im	-8.351604538007505 - 30.064687399463494im
-6.80345480930009e-5 + 0.0im	-8.315839064860791 - 30.11119925846826im
-6.73609387059415e-5 + 0.0im	-8.27987154257989 - 30.157203861082866im
-6.66939987187539e-5 + 0.0im	-8.243711839420145 - 30.202694862877184im
-6.60336620977762e-5 + 0.0im	-8.207369966096014 - 30.24766633220979im
-6.53798634631447e-5 + 0.0im	-8.170855944466457 - 30.292112757947482im
-6.47325380823215e-5 + 0.0im	-8.134180294898718 - 30.336029055948163im
-6.40916218636846e-5 + 0.0im	-8.097353524359892 - 30.37941057431459im
-6.34570513501828e-5 + 0.0im	-8.060386307858444 - 30.42225309743018im
-6.28287637130523e-5 + 0.0im	-8.023289502970734 - 30.464552848792376im
-6.22066967455963e-5 + 0.0im	-7.986073943035972 - 30.50630649266355im
-6.15907888570261e-5 + 0.0im	-7.948750561954732 - 30.547511134562765im
-6.09809790663624e-5 + 0.0im	-7.911330592777427 - 30.588164320625623im
-6.03772069963985e-5 + 0.0im	-7.87382501688757 - 30.62826403586307im
-5.97794128677212e-5 + 0.0im	-7.836245097126377 - 30.667808701352456im
-5.91875374927933e-5 + 0.0im	-7.798601991448826 - 30.706797170398648im
-5.86015222700924e-5 + 0.0im	-7.760906391607811 - 30.7452287237031im
-5.80213091783093e-5 + 0.0im	-7.7231706937302445 - 30.78310306358548im
-5.74468407706032e-5 + 0.0im	-7.685403024693467 - 30.82042030729969im
-5.68780601689141e-5 + 0.0im	-7.647616922978422 - 30.857180979492185im
-5.63149110583308e-5 + 0.0im	-7.6098226340432875 - 30.893386003850054im
-5.57573376815156e-5 + 0.0im	-7.57203059106464 - 30.929036693988934im
-5.52052848331838e-5 + 0.0im	-7.534251445569248 - 30.96413474363077im
-5.46586978546374e-5 + 0.0im	-7.496495657749188 - 30.99868221612414im
-5.41175226283539e-5 + 0.0im	-7.458773513841703 - 31.03268153335894im
-5.35817055726276e-5 + 0.0im	-7.421095227157893 - 31.066135464129033im
-5.3051193636265e-5 + 0.0im	-7.383470490196139 - 31.09904711199531im
-5.25259342933316e-5 + 0.0im	-7.345909525326352 - 31.13141990270358im
-5.20058755379521e-5 + 0.0im	-7.30842144991156 - 31.163257571209336im
-5.14909658791605e-5 + 0.0im	-7.271015729290463 - 31.194564148362453im
-5.09811543358025e-5 + 0.0im	-7.23370143968044 - 31.22534394730406im
-5.04763904314876e-5 + 0.0im	-7.196487477331991 - 31.25560154962645im
-4.99766241895917e-5 + 0.0im	-7.159382493030801 - 31.285341791346227im
-4.94818061283086e-5 + 0.0im	-7.122394775565384 - 31.314569748740066im
-4.89918872557511e-5 + 0.0im	-7.085532458120185 - 31.34329072409041im
-4.85068190651001e-5 + 0.0im	-7.048803426077236 - 31.371510231387585im
-4.80265535298021e-5 + 0.0im	-7.012215297743062 - 31.399233982032193im
-4.75510430988139e-5 + 0.0im	-6.975775130844747 - 31.426467870582563im
-4.7080240691895e-5 + 0.0im	-6.93949060020632 - 31.453217960585125im
-4.66140996949455e-5 + 0.0im	-6.9033678565723795 - 31.479490470530116im
-4.61525739553916e-5 + 0.0im	-6.867413635847576 - 31.505291759967196im
-4.56956177776154e-5 + 0.0im	-6.831634083851786 - 31.530628315816994im
-4.52431859184311e-5 + 0.0im	-6.796035173981455 - 31.555506738911284im
-4.47952335826051e-5 + 0.0im	-6.760622587914048 - 31.579933730792213im
-4.43517164184209e-5 + 0.0im	-6.72540155810911 - 31.60391608079882im
-4.3912590513288e-5 + 0.0im	-6.6903774286100735 - 31.627460653467164im
-4.34778123893941e-5 + 0.0im	-6.6555549163375884 - 31.65057437626796im
-4.30473389994001e-5 + 0.0im	-6.620938529327019 - 31.673264227702955im
-4.26211277221783e-5 + 0.0im	-6.586532801266573 - 31.69553722577977im
-4.21991363585924e-5 + 0.0im	-6.5523414837630884 - 31.717400416882143im
-4.17813231273192e-5 + 0.0im	-6.518368398605367 - 31.738860865050373im
-4.1367646660712e-5 + 0.0im	-6.484617109887797 - 31.759925641684944im
-4.0958066000705e-5 + 0.0im	-6.451090865619426 - 31.78060181568426im
-4.05525405947574e-5 + 0.0im	-6.417792700882113 - 31.800896444024186im
-4.0151030291839e-5 + 0.0im	-6.384725394806217 - 31.820816562787204im
-3.97534953384545e-5 + 0.0im	-6.351891342969925 - 31.84036917864523im
-3.93598963747074e-5 + 0.0im	-6.319293383367225 - 31.859561260798966im
-3.89701944304034e-5 + 0.0im	-6.286932880060978 - 31.878399733375247im
-3.85843509211915e-5 + 0.0im	-6.254812210251926 - 31.89689146828188im
-3.8202327644744e-5 + 0.0im	-6.222932882595421 - 31.91504327851719im
-3.78240867769743e-5 + 0.0im	-6.191296380379579 - 31.932861911931553im
-3.74495908682914e-5 + 0.0im	-6.159903977174064 - 31.950354045435358im
-3.70788028398924e-5 + 0.0im	-6.128756752038074 - 31.967526279646957im
-3.67116859800915e-5 + 0.0im	-6.097855497663692 - 31.984385133973454im
-3.63482039406847e-5 + 0.0im	-6.067201188879597 - 32.00093704211538im
-3.59883207333512e-5 + 0.0im	-6.036794383476637 - 32.01718834798561im
-3.56320007260903e-5 + 0.0im	-6.006635230279487 - 32.03314530203163im
-3.52792086396933e-5 + 0.0im	-5.976724135600946 - 32.04881405795056im
-3.49299095442508e-5 + 0.0im	-5.947061079510989 - 32.064200669783204im
-3.45840688556939e-5 + 0.0im	-5.917645998998865 - 32.07931108937585im
-3.42416523323702e-5 + 0.0im	-5.888478972981776 - 32.09415116419559im
-3.39026260716536e-5 + 0.0im	-5.859559661130797 - 32.10872663548482im
-3.35669565065878e-5 + 0.0im	-5.830887395684582 - 32.123043136741636im
-3.32346104025621e-5 + 0.0im	-5.802461777965779 - 32.13710619251108im
-3.29055548540219e-5 + 0.0im	-5.774282159777974 - 32.15092121747192im
-3.25797572812098e-5 + 0.0im	-5.746347682479334 - 32.16449351580476im
-3.22571854269404e-5 + 0.0im	-5.718657874999732 - 32.17782828082572im
-3.19378073534064e-5 + 0.0im	-5.691211291465536 - 32.19093059487131im
-3.16215914390162e-5 + 0.0im	-5.664007390095651 - 32.203805429418324im
-3.13085063752636e-5 + 0.0im	-5.637044771695267 - 32.216457645425216im
