2.81766848140222e-6 + 0.0im	0.13500000000008752 - 2.6060684262723645e-16im	8.193445921733655e-13 + 5.522287811004429e-16im	7.099043575209407e-13 - 2.1516909827051404e-16im	-0.06500000000017063 + 2.1344573579107477e-16im
2.84584516621624e-6 + 0.0im	0.13500000000008752 - 2.619901143218724e-16im	8.193480616203175e-13 + 5.574513994501428e-16im	7.099112964148446e-13 - 2.0775097488765526e-16im	-0.06500000000017064 + 2.135789638051676e-16im
2.8743036178784e-6 + 0.0im	0.13500000000008747 - 2.6333365510997077e-16im	8.193497963437935e-13 + 5.626368423393684e-16im	7.099251742026524e-13 - 2.0011587539975422e-16im	-0.06500000000017062 + 2.1375465859215063e-16im
2.90304665405718e-6 + 0.0im	0.13500000000008744 - 2.646409005828082e-16im	8.193480616203175e-13 + 5.677841465688029e-16im	7.099303783730804e-13 - 1.9227302139237866e-16im	-0.0650000000001706 + 2.1397549012827076e-16im
2.93207712059776e-6 + 0.0im	0.13500000000008766 - 2.6591508292277885e-16im	8.193497963437935e-13 + 5.728928895808238e-16im	7.099442561608882e-13 - 1.842317180318811e-16im	-0.06500000000017057 + 2.1424439411387265e-16im
2.96139789180373e-6 + 0.0im	0.13500000000008747 - 2.6715922468015273e-16im	8.193497963437935e-13 + 5.779632001223774e-16im	7.09954664501744e-13 - 1.7600133675195935e-16im	-0.06500000000017057 + 2.1456456822200538e-16im
2.99101187072177e-6 + 0.0im	0.1350000000000875 - 2.6837613220086724e-16im	8.193480616203175e-13 + 5.829957672163349e-16im	7.099702770130278e-13 - 1.6759129794021692e-16im	-0.06500000000017057 + 2.1493946801866105e-16im
3.02092198942899e-6 + 0.0im	0.13500000000008763 - 2.6956839103825973e-16im	8.193584699611733e-13 + 5.87991847900154e-16im	7.099720117365038e-13 - 1.5901105395107217e-16im	-0.06500000000017053 + 2.1537280066319662e-16im
3.05113120932328e-6 + 0.0im	0.13500000000008772 - 2.7073836120970364e-16im	8.193550005142214e-13 + 5.929532734119628e-16im	7.099841548008357e-13 - 1.5027007103218501e-16im	-0.06500000000017044 + 2.158685184068074e-16im
3.08164252141651e-6 + 0.0im	0.13500000000008766 - 2.7188817376833263e-16im	8.193567352376974e-13 + 5.978824536406938e-16im	7.099945631416915e-13 - 1.413778123381738e-16im	-0.06500000000017052 + 2.164308105800227e-16im
3.11245894663068e-6 + 0.0im	0.1350000000000876 - 2.73019728085623e-16im	8.193515310672694e-13 + 6.027823801399623e-16im	7.100032367590714e-13 - 1.3234372043380666e-16im	-0.06500000000017046 + 2.1706409488873006e-16im
3.14358353609698e-6 + 0.0im	0.13500000000008772 - 2.741346904393706e-16im	8.193550005142214e-13 + 6.076566274730426e-16im	7.100084409294993e-13 - 1.23177199949058e-16im	-0.06500000000017044 + 2.1777300671656511e-16im
3.17501937145795e-6 + 0.0im	0.13500000000008777 - 2.7523449258551165e-16im	8.193567352376974e-13 + 6.125093529123682e-16im	7.100188492703552e-13 - 1.1388760025032095e-16im	-0.06500000000017038 + 2.1856238860259257e-16im
3.20676956517253e-6 + 0.0im	0.13500000000008777 - 2.76320331796897e-16im	8.193602046846493e-13 + 6.173452945032516e-16im	7.100257881642591e-13 - 1.044841985437893e-16im	-0.06500000000017044 + 2.1943727782632688e-16im
3.23883726082426e-6 + 0.0im	0.1350000000000877 - 2.773931712219524e-16im	8.193619394081253e-13 + 6.221697672252485e-16im	7.10036196505115e-13 - 9.497618294491214e-17im	-0.06500000000017032 + 2.2040289297654857e-16im
3.2712256334325e-6 + 0.0im	0.13500000000008777 - 2.784537416973673e-16im	8.193636741316013e-13 + 6.269886576994944e-16im	7.100466048459708e-13 - 8.537263571829292e-17im	-0.06500000000017032 + 2.2146461997970676e-16im
3.30393788976683e-6 + 0.0im	0.13500000000008783 - 2.7950254336206625e-16im	8.193654088550772e-13 + 6.318084170566959e-16im	7.100604826337786e-13 - 7.568251723410143e-17im	-0.06500000000017037 + 2.226279968608935e-16im
3.33697726866449e-6 + 0.0im	0.1350000000000879 - 2.8053984894492896e-16im	8.193723477489812e-13 + 6.366360519124599e-16im	7.100674215276825e-13 - 6.591464956744101e-17im	-0.06500000000017028 + 2.238986974490319e-16im
3.37034704135114e-6 + 0.0im	0.135000000000088 - 2.8156570703635405e-16im	8.193671435785532e-13 + 6.414791139520082e-16im	7.100691562511585e-13 - 5.607770124962937e-17im	-0.06500000000017024 + 2.2528251440432553e-16im
3.40405051176465e-6 + 0.0im	0.13500000000008788 - 2.825799466870279e-16im	8.193740824724571e-13 + 6.463456873907975e-16im	7.100778298685384e-13 - 4.618017166808924e-17im	-0.0650000000001702 + 2.267853411721502e-16im
3.4380910168823e-6 + 0.0im	0.13500000000008794 - 2.8358218166257343e-16im	8.193706130255052e-13 + 6.512443749726296e-16im	7.100778298685384e-13 - 3.62303765850331e-17im	-0.0650000000001702 + 2.284131532551678e-16im
3.47247192705112e-6 + 0.0im	0.1350000000000879 - 2.845718167766515e-16im	8.193706130255052e-13 + 6.561842821526495e-16im	7.100951771032982e-13 - 2.6236433618585495e-17im	-0.06500000000017017 + 2.3017198860332964e-16im
3.50719664632163e-6 + 0.0im	0.13500000000008797 - 2.8554805372666375e-16im	8.193740824724571e-13 + 6.611749994405938e-16im	7.101038507206781e-13 - 1.620624878817338e-17im	-0.06500000000017021 + 2.320679274360011e-16im
3.54226861278485e-6 + 0.0im	0.13500000000008797 - 2.865098975350984e-16im	8.193758171959331e-13 + 6.662265833877533e-16im	7.101021159972021e-13 - 6.147503101921743e-18im	-0.06500000000017014 + 2.341070708879386e-16im
3.5776912989127e-6 + 0.0im	0.13500000000008794 - 2.8745616453800286e-16im	8.19386225536789e-13 + 6.71349535659869e-16im	7.10110789614582e-13 + 3.9323596180071385e-18im	-0.06500000000017013 + 2.3629551941777523e-16im
3.61346821190182e-6 + 0.0im	0.135000000000088 - 2.8838548935543434e-16im	8.19384490813313e-13 + 6.765547803132932e-16im	7.101211979554378e-13 + 1.40261449916616e-17im	-0.06500000000017006 + 2.386393512084288e-16im
3.64960289402084e-6 + 0.0im	0.13500000000008794 - 2.8929633402174864e-16im	8.19381021366361e-13 + 6.818536401510487e-16im	7.101177285084859e-13 + 2.412691873104902e-17im	-0.06500000000017007 + 2.411445984284721e-16im
3.68609892296105e-6 + 0.0im	0.1350000000000881 - 2.9018699642138835e-16im	8.193758171959331e-13 + 6.872578106419762e-16im	7.101281368493417e-13 + 3.4228017258380314e-17im	-0.06500000000017006 + 2.4381722465107163e-16im
3.72295991219066e-6 + 0.0im	0.13500000000008822 - 2.910556194353275e-16im	8.193896949837409e-13 + 6.927793330480681e-16im	7.101316062962937e-13 + 4.4323057194640365e-17im	-0.06500000000016999 + 2.4666310157095356e-16im
3.76018951131257e-6 + 0.0im	0.13500000000008816 - 2.9190020095044154e-16im	8.193948991541689e-13 + 6.9843056573916315e-16im	7.101350757432456e-13 + 5.440594407479708e-17im	-0.06500000000016999 + 2.496879839882487e-16im
3.79779140642569e-6 + 0.0im	0.13500000000008816 - 2.927186035287965e-16im	8.193966338776448e-13 + 7.042241542314541e-16im	7.101350757432456e-13 + 6.447088024337767e-17im	-0.06500000000016995 + 2.528974867350809e-16im
3.83576932048995e-6 + 0.0im	0.13500000000008822 - 2.935085651496877e-16im	8.194070422185007e-13 + 7.101729998643582e-16im	7.101489535310535e-13 + 7.451237166664228e-17im	-0.06500000000016995 + 2.5629706011096865e-16im
3.87412701369485e-6 + 0.0im	0.13500000000008824 - 2.9426770991775136e-16im	8.194053074950247e-13 + 7.162902270992666e-16im	7.101506882545294e-13 + 8.452523401610259e-17im	-0.06500000000016988 + 2.598919648807053e-16im
3.9128682838318e-6 + 0.0im	0.13500000000008822 - 2.9499355865636935e-16im	8.194053074950247e-13 + 7.225891500717405e-16im	7.101524229780054e-13 + 9.450459770089903e-17im	-0.0650000000001699 + 2.636872485554196e-16im
3.95199696667012e-6 + 0.0im	0.13500000000008827 - 2.9568354112797037e-16im	8.194053074950247e-13 + 7.290832370984763e-16im	7.101645660423372e-13 + 1.0444591190429474e-16im	-0.06500000000016985 + 2.6768772070842375e-16im
3.99151693633682e-6 + 0.0im	0.13500000000008824 - 2.96335006493341e-16im	8.194087769419767e-13 + 7.357860754126728e-16im	7.101593618719093e-13 + 1.1434494749415582e-16im	-0.06500000000016987 + 2.7189792833690364e-16im
4.03143210570019e-6 + 0.0im	0.13500000000008824 - 2.9694523608445763e-16im	8.194261241767364e-13 + 7.427113336553491e-16im	7.101663007658132e-13 + 1.2419779894408634e-16im	-0.06500000000016981 + 2.76322132508506e-16im
4.07174642675719e-6 + 0.0im	0.13500000000008838 - 2.975114547846821e-16im	8.194209200063085e-13 + 7.498727243420237e-16im	7.101697702127652e-13 + 1.3400088528985594e-16im	-0.06500000000016971 + 2.809642839581977e-16im
4.11246389102476e-6 + 0.0im	0.13500000000008835 - 2.980308431909018e-16im	8.194226547297845e-13 + 7.572839654828275e-16im	7.101645660423372e-13 + 1.4375094983819028e-16im	-0.06500000000016977 + 2.858279999072155e-16im
4.15358852993501e-6 + 0.0im	0.13500000000008835 - 2.9850055003093234e-16im	8.194365325175923e-13 + 7.649587409473036e-16im	7.101697702127652e-13 + 1.5344505877494266e-16im	-0.0650000000001697 + 2.9091654108860935e-16im
4.19512441523436e-6 + 0.0im	0.13500000000008838 - 2.989177047747906e-16im	8.194313283471644e-13 + 7.729106607589308e-16im	7.10181913277097e-13 + 1.6308059857934687e-16im	-0.06500000000016966 + 2.9623278897392623e-16im
4.2370756593867e-6 + 0.0im	0.1350000000000884 - 2.992794291053636e-16im	8.194330630706403e-13 + 7.811532209962508e-16im	7.10185382724049e-13 + 1.7265527270075444e-16im	-0.0650000000001696 + 3.017792242762076e-16im
4.27944641598057e-6 + 0.0im	0.13500000000008847 - 2.9958285078014587e-16im	8.194469408584482e-13 + 7.896997626947546e-16im	7.10180178553621e-13 + 1.8216709635159729e-16im	-0.06500000000016963 + 3.075579056412029e-16im
4.32224088014037e-6 + 0.0im	0.1350000000000885 - 2.998251145978451e-16im	8.194538797523521e-13 + 7.985634311680146e-16im	7.10181913277097e-13 + 1.91614390773669e-16im	-0.06500000000016953 + 3.13570448691589e-16im
4.36546328894178e-6 + 0.0im	0.13500000000008866 - 3.0000339599516334e-16im	8.1945908392278e-13 + 8.077571346631935e-16im	7.101923216179529e-13 + 2.0099577621516753e-16im	-0.06500000000016952 + 3.198180069888912e-16im
4.4091179218312e-6 + 0.0im	0.1350000000000886 - 3.001149129633678e-16im	8.194538797523521e-13 + 8.172935031619577e-16im	7.101871174475249e-13 + 2.1031016333415614e-16im	-0.06500000000016952 + 3.263012526238196e-16im
4.45320910104951e-6 + 0.0im	0.13500000000008872 - 3.0015693874034325e-16im	8.194677575401599e-13 + 8.271848473364854e-16im	7.101871174475249e-13 + 2.1955674411250126e-16im	-0.06500000000016955 + 3.3302035857405736e-16im
4.49774119206e-6 + 0.0im	0.13500000000008844 - 3.0012681352683006e-16im	8.194677575401599e-13 + 8.374431175087069e-16im	7.101940563414288e-13 + 2.2873498102174523e-16im	-0.06500000000016948 + 3.3997498233836336e-16im
4.5427186039806e-6 + 0.0im	0.1350000000000885 - 3.000219565128547e-16im	8.194712269871118e-13 + 8.480798627937219e-16im	7.101923216179529e-13 + 2.378445957059184e-16im	-0.06500000000016941 + 3.4716424884366e-16im
4.58814579002041e-6 + 0.0im	0.13500000000008855 - 2.998398786150188e-16im	8.194781658810157e-13 + 8.5910619098315475e-16im	7.101940563414288e-13 + 2.468855554849242e-16im	-0.06500000000016941 + 3.5458673666730634e-16im
4.63402724792061e-6 + 0.0im	0.1350000000000888 - 2.995781937403725e-16im	8.194868394983956e-13 + 8.705327285916852e-16im	7.101992605118568e-13 + 2.558580602715146e-16im	-0.06500000000016937 + 3.622404650897827e-16im
4.68036752039982e-6 + 0.0im	0.1350000000000887 - 2.992346297594825e-16im	8.194937783922995e-13 + 8.823695818115381e-16im	7.101992605118568e-13 + 2.647625270228795e-16im	-0.06500000000016938 + 3.7012287999384616e-16im
4.72717119560382e-6 + 0.0im	0.1350000000000888 - 2.9880704053932483e-16im	8.194885742218716e-13 + 8.94626298155214e-16im	7.101975257883808e-13 + 2.735995739240486e-16im	-0.06500000000016928 + 3.7823084513712895e-16im
4.77444290755986e-6 + 0.0im	0.13500000000008883 - 2.982934163153543e-16im	8.194989825627275e-13 + 9.073118283050146e-16im	7.101992605118568e-13 + 2.8237000343715126e-16im	-0.0650000000001693 + 3.8656063013540127e-16im
4.82218733663546e-6 + 0.0im	0.13500000000008885 - 2.9769189469042176e-16im	8.195093909035833e-13 + 9.204344904828837e-16im	7.102061994057607e-13 + 2.910747843005448e-16im	-0.06500000000016926 + 3.951079035543207e-16im
4.87040921000181e-6 + 0.0im	0.13500000000008894 - 2.9700077056740374e-16im	8.195041867331554e-13 + 9.340019339542941e-16im	7.101992605118568e-13 + 2.9971503288493866e-16im	-0.0650000000001692 + 4.0386772571037596e-16im
4.91911330210183e-6 + 0.0im	0.1350000000000889 - 2.9621850584918765e-16im	8.195145950740113e-13 + 9.480211054466536e-16im	7.101923216179529e-13 + 3.0829199299209317e-16im	-0.0650000000001692 + 4.128345435527069e-16im
4.96830443512285e-6 + 0.0im	0.13500000000008885 - 2.9534373931960264e-16im	8.195163297974872e-13 + 9.624982155160118e-16im	7.102044646822847e-13 + 3.1680701570521666e-16im	-0.06500000000016921 + 4.2200218511840936e-16im
5.01798747947407e-6 + 0.0im	0.13500000000008897 - 2.943752946244201e-16im	8.19533677032247e-13 + 9.774387070980409e-16im	7.102009952353328e-13 + 3.2526153809875825e-16im	-0.06500000000016913 + 4.3136385851148423e-16im
5.06816735426882e-6 + 0.0im	0.13500000000008894 - 2.9331218971930715e-16im	8.195267381383431e-13 + 9.928472255808999e-16im	7.101905868944769e-13 + 3.3365706117271877e-16im	-0.06500000000016908 + 4.4091214989304694e-16im
5.1188490278115e-6 + 0.0im	0.13500000000008902 - 2.921536444178498e-16im	8.19531942308771e-13 + 1.00872758992823e-15im	7.101975257883808e-13 + 3.419951271471892e-16im	-0.0650000000001691 + 4.506390243214328e-16im
5.17003751808962e-6 + 0.0im	0.1350000000000891 - 2.9089908691852493e-16im	8.19531942308771e-13 + 1.0250827658474835e-15im	7.102009952353328e-13 + 3.502772964822392e-16im	-0.06500000000016905 + 4.605358270963657e-16im
5.22173789327051e-6 + 0.0im	0.13500000000008913 - 2.895481611330035e-16im	8.19533677032247e-13 + 1.0419148406190763e-15im	7.101992605118568e-13 + 3.5850512437435567e-16im	-0.06500000000016899 + 4.705932873326363e-16im
5.27395527220322e-6 + 0.0im	0.13500000000008902 - 2.88100732347168e-16im	8.19531942308771e-13 + 1.0592250000387281e-15im	7.102009952353328e-13 + 3.6668013655171607e-16im	-0.06500000000016891 + 4.808015235177224e-16im
5.32669482492525e-6 + 0.0im	0.13500000000008916 - 2.865568927141085e-16im	8.195423506496269e-13 + 1.0770135067750576e-15im	7.102044646822847e-13 + 3.748038047366512e-16im	-0.06500000000016891 + 4.911500490952579e-16im
5.37996177317451e-6 + 0.0im	0.13500000000008922 - 2.849169658811644e-16im	8.195492895435308e-13 + 1.0952796812991916e-15im	7.102027299588087e-13 + 3.828775228318908e-16im	-0.06500000000016888 + 5.01627780801462e-16im
5.43376139090625e-6 + 0.0im	0.1350000000000892 - 2.831815097558094e-16im	8.195423506496269e-13 + 1.114021884623832e-15im	7.102044646822847e-13 + 3.909025816463184e-16im	-0.06500000000016884 + 5.1222304674307545e-16im
5.48809900481531e-6 + 0.0im	0.13500000000008933 - 2.8135132136533786e-16im	8.195510242670068e-13 + 1.1332375025609753e-15im	7.101975257883808e-13 + 3.9888014422818703e-16im	-0.06500000000016883 + 5.229236003689577e-16im
5.54297999486347e-6 + 0.0im	0.13500000000008924 - 2.794274369473374e-16im	8.195440853731029e-13 + 1.1529229337924165e-15im	7.101992605118568e-13 + 4.0681122172178494e-16im	-0.06500000000016876 + 5.337166288711402e-16im
5.5984097948121e-6 + 0.0im	0.13500000000008947 - 2.774111339013184e-16im	8.195510242670068e-13 + 1.1730735784701669e-15im	7.101940563414288e-13 + 4.1469664826121175e-16im	-0.06500000000016878 + 5.445887701161794e-16im
5.65439389276022e-6 + 0.0im	0.13500000000008935 - 2.753039322492046e-16im	8.195527589904827e-13 + 1.1936838294858207e-15im	7.102061994057607e-13 + 4.2253705721478507e-16im	-0.06500000000016873 + 5.555261246392757e-16im
5.71093783168782e-6 + 0.0im	0.13500000000008944 - 2.7310759228303826e-16im	8.195562284374347e-13 + 1.2147470674040741e-15im	7.101992605118568e-13 + 4.3033285765562955e-16im	-0.06500000000016877 + 5.665142752768884e-16im
5.7680472100047e-6 + 0.0im	0.13500000000008935 - 2.708241140738418e-16im	8.195544937139587e-13 + 1.2362556553445453e-15im	7.101905868944769e-13 + 4.3808420988876296e-16im	-0.06500000000016867 + 5.775383027409956e-16im
5.82572768210475e-6 + 0.0im	0.13500000000008952 - 2.684557343696903e-16im	8.195579631609107e-13 + 1.2582009386845062e-15im	7.102096688527126e-13 + 4.457910042093566e-16im	-0.06500000000016862 + 5.88582804657173e-16im
5.8839849589258e-6 + 0.0im	0.1350000000000896 - 2.6600492367473013e-16im	8.195510242670068e-13 + 1.2805732454530858e-15im	7.101923216179529e-13 + 4.534528376059687e-16im	-0.06500000000016853 + 5.996319168515696e-16im
5.94282480851505e-6 + 0.0im	0.13500000000008944 - 2.6347438157043857e-16im	8.195510242670068e-13 + 1.3033618897046162e-15im	7.101975257883808e-13 + 4.610689933847596e-16im	-0.06500000000016859 + 6.106693339270263e-16im
6.00225305660021e-6 + 0.0im	0.13500000000008971 - 2.608670298267602e-16im	8.195527589904827e-13 + 1.326555177224886e-15im	7.101957910649048e-13 + 4.686384203090307e-16im	-0.06500000000016848 + 6.216783321914877e-16im
6.06227558716621e-6 + 0.0im	0.13500000000008966 - 2.581860074777974e-16im	8.195544937139587e-13 + 1.3501404130920888e-15im	7.101957910649048e-13 + 4.761597134318986e-16im	-0.0650000000001685 + 6.326417921469753e-16im
6.12289834303787e-6 + 0.0im	0.13500000000008971 - 2.5543466269217582e-16im	8.195492895435308e-13 + 1.3741039135869309e-15im	7.101871174475249e-13 + 4.836310973006514e-16im	-0.06500000000016846 + 6.4354222504984e-16im
6.18412732646825e-6 + 0.0im	0.13500000000008963 - 2.5261654212309407e-16im	8.195423506496269e-13 + 1.398431017198011e-15im	7.101923216179529e-13 + 4.910504063564454e-16im	-0.06500000000016845 + 6.543617975323101e-16im
6.24596859973293e-6 + 0.0im	0.13500000000008971 - 2.497353841487071e-16im	8.19535411755723e-13 + 1.423106100654907e-15im	7.101923216179529e-13 + 4.98415071802813e-16im	-0.06500000000016841 + 6.6508235690904785e-16im
6.30842828573026e-6 + 0.0im	0.13500000000008974 - 2.467951055467635e-16im	8.19537146479199e-13 + 1.4481125958207554e-15im	7.101888521710009e-13 + 5.057221068585834e-16im	-0.06500000000016837 + 6.756854608264049e-16im
6.37151256858756e-6 + 0.0im	0.13500000000008971 - 2.437997896038843e-16im	8.19530207585295e-13 + 1.4734330097578428e-15im	7.10185382724049e-13 + 5.129680939430452e-16im	-0.06500000000016835 + 6.861524025431297e-16im
6.43522769427344e-6 + 0.0im	0.13500000000008994 - 2.4075367458673307e-16im	8.195250034148671e-13 + 1.499048945600992e-15im	7.10181913277097e-13 + 5.201491742715656e-16im	-0.06500000000016834 + 6.96464243190411e-16im
6.49957997121617e-6 + 0.0im	0.1350000000000899 - 2.376611379868102e-16im	8.195215339679152e-13 + 1.5249411270950999e-15im	7.101749743831931e-13 + 5.272610386079694e-16im	-0.06500000000016826 + 7.066018388878928e-16im
6.56457577092834e-6 + 0.0im	0.1350000000000899 - 2.3452668247130725e-16im	8.195059214566314e-13 + 1.5510894238176827e-15im	7.101767091066691e-13 + 5.342989204144496e-16im	-0.06500000000016827 + 7.165458711942606e-16im
6.63022152863762e-6 + 0.0im	0.13500000000009002 - 2.3135491986940724e-16im	8.195007172862034e-13 + 1.5774728793676415e-15im	7.10181913277097e-13 + 5.412575896218636e-16im	-0.06500000000016826 + 7.26276878591803e-16im
6.696523743924e-6 + 0.0im	0.13500000000009005 - 2.2815055358177193e-16im	8.194920436688236e-13 + 1.604069740807721e-15im	7.101749743831931e-13 + 5.481313509236727e-16im	-0.06500000000016823 + 7.357752874022877e-16im
