-7.59039917870403e-5 + 0.0im	0.13499999999995657 - 5.720250662033521e-16im	-1.1918417641698653e-13 + 1.6298811258974588e-15im	-4.2478173756244075e-14 + 2.717010644248674e-16im	-0.0649999999999733 - 1.706751059926681e-15im
-7.51524671158814e-5 + 0.0im	0.13499999999995652 - 5.519673260123703e-16im	-1.1906101105019218e-13 + 1.532411350591012e-15im	-4.249031682057591e-14 + 2.603711517223939e-16im	-0.06499999999997344 - 1.6450464037850998e-15im
-7.44083832830509e-5 + 0.0im	0.13499999999995643 - 5.325601071248798e-16im	-1.1893090678949392e-13 + 1.4365678785432934e-15im	-4.251286822576361e-14 + 2.511554332562671e-16im	-0.06499999999997347 - 1.5852662064996803e-15im
-7.36716666168821e-5 + 0.0im	0.13499999999995638 - 5.154297127996088e-16im	-1.1880080252879566e-13 + 1.3449527949682683e-15im	-4.2531950183999356e-14 + 2.4096393283490336e-16im	-0.06499999999997352 - 1.5276408610320757e-15im
-7.29422441751308e-5 + 0.0im	0.13499999999995632 - 4.986516841803956e-16im	-1.1867937188547728e-13 + 1.2581082009521793e-15im	-4.256144048309096e-14 + 2.3066401219629107e-16im	-0.0649999999999736 - 1.471343663225766e-15im
-7.22200437377533e-5 + 0.0im	0.13499999999995624 - 4.837167992544078e-16im	-1.1855447179520695e-13 + 1.17354043149831e-15im	-4.2582257164802684e-14 + 2.209604027525458e-16im	-0.06499999999997369 - 1.4172148697644271e-15im
-7.15049937997557e-5 + 0.0im	0.13499999999995616 - 4.689716497086049e-16im	-1.184243675345087e-13 + 1.0928757898653885e-15im	-4.258919605870659e-14 + 2.124494156985346e-16im	-0.06499999999997373 - 1.3645226441816316e-15im
-7.07970235641146e-5 + 0.0im	0.13499999999995604 - 4.558528034215303e-16im	-1.1830120216771434e-13 + 1.0148132334464322e-15im	-4.261174746389429e-14 + 2.025831759289165e-16im	-0.0649999999999738 - 1.3141207956882117e-15im
-7.00960629347669e-5 + 0.0im	0.134999999999956 - 4.438723694155655e-16im	-1.1817803680091998e-13 + 9.410874857174178e-16im	-4.262735997517808e-14 + 1.9390955854903247e-16im	-0.06499999999997387 - 1.2645727564056242e-15im
-6.94020425096702e-5 + 0.0im	0.13499999999995596 - 4.3265087693034054e-16im	-1.1805487143412563e-13 + 8.710480253748543e-16im	-4.264991138036578e-14 + 1.852901512777727e-16im	-0.06499999999997395 - 1.2174912770654411e-15im
-6.87148935739309e-5 + 0.0im	0.13499999999995593 - 4.2191727542273405e-16im	-1.1792823662037932e-13 + 8.02851708725516e-16im	-4.266725861512555e-14 + 1.7667074400651295e-16im	-0.064999999999974 - 1.1719276807667378e-15im
-6.80345480930009e-5 + 0.0im	0.13499999999995582 - 4.1310813277128933e-16im	-1.1781201014748888e-13 + 7.3823325924538e-16im	-4.2684605849885315e-14 + 1.6837659738699884e-16im	-0.06499999999997404 - 1.1273534189504275e-15im
-6.73609387059415e-5 + 0.0im	0.1349999999999557 - 4.0332320816460765e-16im	-1.1770792673893027e-13 + 6.773010971516946e-16im	-4.2695014190741176e-14 + 1.603535013106061e-16im	-0.06499999999997418 - 1.085706502999828e-15im
-6.66939987187539e-5 + 0.0im	0.13499999999995577 - 3.9624878898913973e-16im	-1.1757608775475603e-13 + 6.181036585339861e-16im	-4.272103504288083e-14 + 1.5238461534283765e-16im	-0.0649999999999742 - 1.044527149236113e-15im
-6.60336620977762e-5 + 0.0im	0.1349999999999557 - 3.886593737817412e-16im	-1.1747200434619742e-13 + 5.626467174113525e-16im	-4.2738382277640596e-14 + 1.4474099002681484e-16im	-0.06499999999997427 - 1.0050283088397505e-15im
-6.53798634631447e-5 + 0.0im	0.13499999999995568 - 3.8146298186186867e-16im	-1.1734016536202319e-13 + 5.090871300905686e-16im	-4.2760933682828295e-14 + 1.379376213944683e-16im	-0.06499999999997431 - 9.66715314569544e-16im
-6.47325380823215e-5 + 0.0im	0.13499999999995566 - 3.757031578205394e-16im	-1.172343472299886e-13 + 4.586717290699927e-16im	-4.277307674716013e-14 + 1.3018557586119694e-16im	-0.0649999999999744 - 9.300557286123778e-16im
-6.40916218636846e-5 + 0.0im	0.13499999999995552 - 3.701872792680194e-16im	-1.1712852909795402e-13 + 4.106957829375091e-16im	-4.278521981149197e-14 + 1.231653667943533e-16im	-0.06499999999997447 - 8.948056054794429e-16im
-6.34570513501828e-5 + 0.0im	0.13499999999995543 - 3.656878402522046e-16im	-1.170175067954915e-13 + 3.6477982093274797e-16im	-4.2804301769727715e-14 + 1.163891032163189e-16im	-0.06499999999997454 - 8.603144238672478e-16im
-6.28287637130523e-5 + 0.0im	0.13499999999995532 - 3.6060564256867877e-16im	-1.1690648449302898e-13 + 3.2233330587994047e-16im	-4.281817955753553e-14 + 1.0945020931241167e-16im	-0.06499999999997458 - 8.274902030952491e-16im
-6.22066967455963e-5 + 0.0im	0.13499999999995546 - 3.5675672485635523e-16im	-1.167937274670905e-13 + 2.809167828909942e-16im	-4.284420040967518e-14 + 1.0335157209218071e-16im	-0.06499999999997463 - 7.957230794414238e-16im
-6.15907888570261e-5 + 0.0im	0.13499999999995527 - 3.530433324155924e-16im	-1.1668617461157993e-13 + 2.4248181587638307e-16im	-4.284593513315116e-14 + 9.660241356845845e-17im	-0.06499999999997469 - 7.651756832316448e-16im
-6.09809790663624e-5 + 0.0im	0.1349999999999553 - 3.494790177735463e-16im	-1.1659423426735316e-13 + 2.0613393804380653e-16im	-4.286848653833886e-14 + 9.082903699997313e-17im	-0.06499999999997476 - 7.357463705122413e-16im
-6.03772069963985e-5 + 0.0im	0.13499999999995524 - 3.4666009212508397e-16im	-1.1648147724141467e-13 + 1.7190025444757673e-16im	-4.287889487919472e-14 + 8.486592505130286e-17im	-0.0649999999999748 - 7.07313168538809e-16im
-5.97794128677212e-5 + 0.0im	0.13499999999995507 - 3.4382083768588756e-16im	-1.1638433272675996e-13 + 1.39455504435948e-16im	-4.2885833773098625e-14 + 7.887570804832045e-17im	-0.0649999999999748 - 6.798659129159806e-16im
-5.91875374927933e-5 + 0.0im	0.13499999999995504 - 3.4129329137128073e-16im	-1.1629065765905722e-13 + 1.0923336887791457e-16im	-4.289450739047851e-14 + 7.321075169708369e-17im	-0.06499999999997491 - 6.538348963809615e-16im
-5.86015222700924e-5 + 0.0im	0.13499999999995507 - 3.3863699604869124e-16im	-1.1619004369745056e-13 + 8.05020113070487e-17im	-4.2918793519142184e-14 + 6.807434390493361e-17im	-0.06499999999997498 - 6.286407483978296e-16im
-5.80213091783093e-5 + 0.0im	0.13499999999995504 - 3.368751675184023e-16im	-1.1610157280017575e-13 + 5.402037324409026e-17im	-4.293787547737793e-14 + 6.282951589553498e-17im	-0.06499999999997504 - 6.043817247884664e-16im
-5.74468407706032e-5 + 0.0im	0.134999999999955 - 3.347474207548995e-16im	-1.1599922411509311e-13 + 2.8893987896738693e-17im	-4.294828381823379e-14 + 5.792350106503807e-17im	-0.06499999999997504 - 5.806986835832362e-16im
-5.68780601689141e-5 + 0.0im	0.1349999999999549 - 3.325383588284603e-16im	-1.1591422266477025e-13 + 5.637851296924623e-18im	-4.296563105299356e-14 + 5.2787093272888e-17im	-0.0649999999999751 - 5.583708950936128e-16im
-5.63149110583308e-5 + 0.0im	0.13499999999995496 - 3.3101369952340254e-16im	-1.1579973091535578e-13 - 1.610040226140974e-17im	-4.2982978287753326e-14 + 4.8138576458356397e-17im	-0.06499999999997515 - 5.366631347213796e-16im
-5.57573376815156e-5 + 0.0im	0.13499999999995488 - 3.2894693913210205e-16im	-1.1572513780588878e-13 - 3.617169497954764e-17im	-4.2988182458181257e-14 + 4.3517164698136934e-17im	-0.06499999999997527 - 5.159176037772273e-16im
-5.52052848331838e-5 + 0.0im	0.1349999999999549 - 3.2727320202832755e-16im	-1.1563146273818603e-13 - 5.4969050145015075e-17im	-4.3010733863368955e-14 + 3.92752236982874e-17im	-0.0649999999999753 - 4.959174618266587e-16im
-5.46586978546374e-5 + 0.0im	0.13499999999995468 - 3.2554525481592878e-16im	-1.155516654582911e-13 - 7.234338995909528e-17im	-4.301246858684493e-14 + 3.4545391720819385e-17im	-0.06499999999997531 - 4.766779554627246e-16im
-5.41175226283539e-5 + 0.0im	0.13499999999995474 - 3.2381053133995197e-16im	-1.154683987314442e-13 - 8.81049790416033e-17im	-4.303501999203263e-14 + 3.04118709382184e-17im	-0.0649999999999754 - 4.579771620532441e-16im
-5.35817055726276e-5 + 0.0im	0.13499999999995468 - 3.2206903160039713e-16im	-1.1537819311069342e-13 - 1.0285012858740616e-16im	-4.304195888593654e-14 + 2.631900773708562e-17im	-0.06499999999997544 - 4.4013864818406856e-16im
-5.3051193636265e-5 + 0.0im	0.1349999999999547 - 3.2026315735685096e-16im	-1.152966611073225e-13 - 1.1629423552622642e-16im	-4.305583667374435e-14 + 2.240910365255977e-17im	-0.0649999999999755 - 4.2288628111439297e-16im
-5.25259342933316e-5 + 0.0im	0.13499999999995468 - 3.1852504574908513e-16im	-1.1521686382742757e-13 - 1.2861348271109296e-16im	-4.306797973807619e-14 + 1.8614396048860504e-17im	-0.06499999999997552 - 4.065656502866971e-16im
-5.20058755379521e-5 + 0.0im	0.13499999999995468 - 3.165124954664089e-16im	-1.1513359710058069e-13 - 1.397672125605376e-16im	-4.308532697283596e-14 + 1.4880674817363548e-17im	-0.06499999999997559 - 3.906126317581096e-16im
-5.14909658791605e-5 + 0.0im	0.1349999999999545 - 3.14364419912172e-16im	-1.1506767760849357e-13 - 1.4980963518318458e-16im	-4.3092265866739865e-14 + 1.1214716221646936e-17im	-0.06499999999997562 - 3.75228819370077e-16im
-5.09811543358025e-5 + 0.0im	0.13499999999995446 - 3.1230443578444955e-16im	-1.1498788032859864e-13 - 1.588762758505946e-16im	-4.309920476064377e-14 + 7.555533889508359e-18im	-0.06499999999997566 - 3.6055651465773803e-16im
-5.04763904314876e-5 + 0.0im	0.13499999999995443 - 3.1007504506727623e-16im	-1.1491849138955956e-13 - 1.6695358203561161e-16im	-4.311828671887952e-14 + 4.2487172634275705e-18im	-0.06499999999997572 - 3.464449457564814e-16im
-4.99766241895917e-5 + 0.0im	0.1349999999999545 - 3.078456543501029e-16im	-1.1484736772704451e-13 - 1.7420418406410842e-16im	-4.313389923016331e-14 + 9.351243737687476e-19im	-0.06499999999997579 - 3.3284667882126084e-16im
-4.94818061283086e-5 + 0.0im	0.13499999999995438 - 3.053587656169643e-16im	-1.1477624406452946e-13 - 1.805603193003047e-16im	-4.313910340059124e-14 - 2.2971533529536625e-18im	-0.06499999999997583 - 3.197413850613423e-16im
-4.89918872557511e-5 + 0.0im	0.1349999999999544 - 3.0270755249205833e-16im	-1.1469644678463453e-13 - 1.8613040796144897e-16im	-4.3158185358826984e-14 - 5.4277871260055566e-18im	-0.06499999999997585 - 3.071883567830336e-16im
-4.85068190651001e-5 + 0.0im	0.13499999999995446 - 3.0001568178568416e-16im	-1.146392009099273e-13 - 1.9079925356671468e-16im	-4.317553259358675e-14 - 8.4500006818089e-18im	-0.06499999999997592 - 2.951232194823433e-16im
-4.80265535298021e-5 + 0.0im	0.13499999999995438 - 2.9707478339281723e-16im	-1.1456634252393627e-13 - 1.9487178797711335e-16im	-4.319287982834652e-14 - 1.1411227865409934e-17im	-0.06499999999997598 - 2.834392470079175e-16im
-4.75510430988139e-5 + 0.0im	0.1349999999999543 - 2.9408306302311504e-16im	-1.1450562720227708e-13 - 1.9816505207603807e-16im	-4.3194614551822497e-14 - 1.429791614965259e-17im	-0.06499999999997598 - 2.721703206776463e-16im
-4.7080240691895e-5 + 0.0im	0.13499999999995427 - 2.908406209010256e-16im	-1.14436238263238e-13 - 2.0089588629798594e-16im	-4.319981872225043e-14 - 1.7076184216646695e-17im	-0.064999999999976 - 2.613867442261518e-16im
-4.66140996949455e-5 + 0.0im	0.1349999999999542 - 2.875354983408393e-16im	-1.1436858404767491e-13 - 2.0292198910781822e-16im	-4.321022706310629e-14 - 1.9800242175016525e-17im	-0.06499999999997606 - 2.5108258842280323e-16im
-4.61525739553916e-5 + 0.0im	0.1349999999999542 - 2.8405758105941314e-16im	-1.1431480761991963e-13 - 2.0441954335856383e-16im	-4.3222370127438126e-14 - 2.2412491784348787e-17im	-0.06499999999997613 - 2.411062343700421e-16im
-4.56956177776154e-5 + 0.0im	0.1349999999999542 - 2.804407503746373e-16im	-1.142506228513085e-13 - 2.053817727866447e-16im	-4.3232778468293986e-14 - 2.497391941684579e-17im	-0.06499999999997616 - 2.3148563415512774e-16im
-4.52431859184311e-5 + 0.0im	0.13499999999995416 - 2.76642654639149e-16im	-1.141899075296493e-13 - 2.057917367331158e-16im	-4.325359515000571e-14 - 2.7484525072507537e-17im	-0.06499999999997617 - 2.2223434030521627e-16im
-4.47952335826051e-5 + 0.0im	0.13499999999995418 - 2.727039514344165e-16im	-1.141448047192739e-13 - 2.0576801981059267e-16im	-4.326747293781352e-14 - 2.986299358839761e-17im	-0.06499999999997624 - 2.1336251721567473e-16im
-4.43517164184209e-5 + 0.0im	0.13499999999995416 - 2.6862125262865078e-16im	-1.140771505037108e-13 - 2.0528351696476321e-16im	-4.3270942384765476e-14 - 3.223807397249867e-17im	-0.06499999999997624 - 2.0479393192125023e-16im
-4.3912590513288e-5 + 0.0im	0.13499999999995405 - 2.643742294311177e-16im	-1.1402684352290748e-13 - 2.0440937896319678e-16im	-4.328482017257329e-14 - 3.4543697654924876e-17im	-0.0649999999999763 - 1.9661201716724731e-16im
-4.34778123893941e-5 + 0.0im	0.13499999999995405 - 2.5997728140192064e-16im	-1.139730670951522e-13 - 2.0312527701515926e-16im	-4.328655489604927e-14 - 3.6737512988313514e-17im	-0.06499999999997635 - 1.8871639954941635e-16im
-4.30473389994001e-5 + 0.0im	0.13499999999995407 - 2.554947830450509e-16im	-1.1392622956130083e-13 - 2.0147186870211886e-16im	-4.330737157776099e-14 - 3.889914106970649e-17im	-0.06499999999997638 - 1.8111173774896724e-16im
-4.26211277221783e-5 + 0.0im	0.134999999999954 - 2.5085050139525555e-16im	-1.138689836865936e-13 - 1.9953385731880102e-16im	-4.331257574818892e-14 - 4.102519376731478e-17im	-0.06499999999997641 - 1.7385012429215613e-16im
-4.21991363585924e-5 + 0.0im	0.13499999999995396 - 2.460546008479017e-16im	-1.1382214615274222e-13 - 1.9723839803174187e-16im	-4.3319514642092827e-14 - 4.307162536788117e-17im	-0.06499999999997644 - 1.668205978628927e-16im
-4.17813231273192e-5 + 0.0im	0.13499999999995393 - 2.4117907920350595e-16im	-1.1377530861889085e-13 - 1.9469052292640093e-16im	-4.3331657706424664e-14 - 4.5040129937300166e-17im	-0.0649999999999765 - 1.600883799981155e-16im
-4.1367646660712e-5 + 0.0im	0.13499999999995402 - 2.3617523206760117e-16im	-1.1371459329723166e-13 - 1.9186990321204411e-16im	-4.334900494118443e-14 - 4.6966282859356445e-17im	-0.06499999999997651 - 1.536162012481454e-16im
-4.0958066000705e-5 + 0.0im	0.13499999999995388 - 2.3103162449539943e-16im	-1.1367469465728419e-13 - 1.888358311949792e-16im	-4.3352474388136386e-14 - 4.8853472265839026e-17im	-0.06499999999997653 - 1.4740363809650874e-16im
-4.05525405947574e-5 + 0.0im	0.13499999999995382 - 2.258147485732602e-16im	-1.1362612239995684e-13 - 1.8555781368910507e-16im	-4.3364617452468224e-14 - 5.067459310243577e-17im	-0.06499999999997655 - 1.4144603186199561e-16im
-4.0151030291839e-5 + 0.0im	0.13499999999995388 - 2.2051443990581641e-16im	-1.1358101958958144e-13 - 1.8209175486894047e-16im	-4.337329106984811e-14 - 5.2432186467988445e-17im	-0.06499999999997656 - 1.3572855946802909e-16im
-3.97534953384545e-5 + 0.0im	0.1349999999999537 - 2.1509766420812516e-16im	-1.1354285567310995e-13 - 1.784156318778568e-16im	-4.338369941070397e-14 - 5.415251038386193e-17im	-0.06499999999997662 - 1.3024444465103112e-16im
-3.93598963747074e-5 + 0.0im	0.13499999999995377 - 2.0958771488623594e-16im	-1.134942834157826e-13 - 1.7459890141752893e-16im	-4.3390638304607876e-14 - 5.583725891595073e-17im	-0.0649999999999767 - 1.2498500532329235e-16im
-3.89701944304034e-5 + 0.0im	0.13499999999995377 - 2.0402652007103783e-16im	-1.1344918060540721e-13 - 1.7063055205964253e-16im	-4.339757719851178e-14 - 5.743984525215587e-17im	-0.06499999999997669 - 1.1995066500128642e-16im
-3.85843509211915e-5 + 0.0im	0.1349999999999537 - 1.9839248042237585e-16im	-1.1340754724198376e-13 - 1.6654192402324602e-16im	-4.340625081589167e-14 - 5.900346807278731e-17im	-0.06499999999997669 - 1.1513284747642237e-16im
-3.8202327644744e-5 + 0.0im	0.1349999999999537 - 1.9268432539082912e-16im	-1.1336938332551227e-13 - 1.6230591225402727e-16im	-4.3423598050651435e-14 - 6.050779858711094e-17im	-0.06499999999997673 - 1.1050952989207158e-16im
-3.78240867769743e-5 + 0.0im	0.13499999999995374 - 1.8693000706365703e-16im	-1.1332774996208883e-13 - 1.5797418576176878e-16im	-4.3423598050651435e-14 - 6.197147151996638e-17im	-0.06499999999997678 - 1.0610167631367861e-16im
-3.74495908682914e-5 + 0.0im	0.13499999999995363 - 1.8113397236383267e-16im	-1.1329652493952125e-13 - 1.535475915794178e-16im	-4.3434006391507296e-14 - 6.339363983840635e-17im	-0.06499999999997678 - 1.0188779328020687e-16im
-3.70788028398924e-5 + 0.0im	0.13499999999995368 - 1.7529008030248844e-16im	-1.1325836102304976e-13 - 1.490362941023414e-16im	-4.344961890279109e-14 - 6.47641391470638e-17im	-0.06499999999997685 - 9.786703375870912e-17im
-3.67116859800915e-5 + 0.0im	0.13499999999995366 - 1.6941548329680624e-16im	-1.1321499293615034e-13 - 1.4445130475885387e-16im	-4.345829252017097e-14 - 6.6083816478886e-17im	-0.06499999999997687 - 9.403124505706802e-17im
-3.63482039406847e-5 + 0.0im	0.13499999999995357 - 1.635262749727839e-16im	-1.131802984666308e-13 - 1.3979516464779698e-16im	-4.3466966137550855e-14 - 6.735521293271471e-17im	-0.06499999999997691 - 9.037650964790252e-17im
-3.59883207333512e-5 + 0.0im	0.13499999999995346 - 1.5759979719908238e-16im	-1.1314213455015931e-13 - 1.350954023399565e-16im	-4.346870086102683e-14 - 6.8595269167495e-17im	-0.06499999999997691 - 8.690642742123847e-17im
-3.56320007260903e-5 + 0.0im	0.1349999999999535 - 1.516867660734185e-16im	-1.1310744008063978e-13 - 1.3034524157175438e-16im	-4.3482578648834647e-14 - 6.977095089828397e-17im	-0.06499999999997692 - 8.360839876198544e-17im
-3.52792086396933e-5 + 0.0im	0.1349999999999536 - 1.4575700604704638e-16im	-1.1308488867545208e-13 - 1.255552702550313e-16im	-4.349819116011844e-14 - 7.090766911349924e-17im	-0.06499999999997699 - 8.04800943295385e-17im
-3.49299095442508e-5 + 0.0im	0.13499999999995355 - 1.3984153970165916e-16im	-1.1305192892940852e-13 - 1.2073226465336533e-16im	-4.350686477749832e-14 - 7.199864754956278e-17im	-0.064999999999977 - 7.751431434384597e-17im
-3.45840688556939e-5 + 0.0im	0.1349999999999535 - 1.3392056764211478e-16im	-1.1301029556598507e-13 - 1.1588554212917622e-16im	-4.350339533054637e-14 - 7.304706258002679e-17im	-0.06499999999997702 - 7.470618836546115e-17im
-3.42416523323702e-5 + 0.0im	0.13499999999995346 - 1.2802543008746167e-16im	-1.1297733581994152e-13 - 1.1101594971541125e-16im	-4.3515538394878206e-14 - 7.405058486428633e-17im	-0.06499999999997705 - 7.206159268545562e-17im
-3.39026260716536e-5 + 0.0im	0.1349999999999534 - 1.2215083308177947e-16im	-1.1295825386170577e-13 - 1.0612856960975393e-16im	-4.3527681459210044e-14 - 7.501027319352545e-17im	-0.06499999999997713 - 6.957263930950806e-17im
-3.35669565065878e-5 + 0.0im	0.1349999999999534 - 1.163050351963039e-16im	-1.1291662049828233e-13 - 1.0123420148228177e-16im	-4.352941618268602e-14 - 7.592739811716504e-17im	-0.06499999999997712 - 6.72271521390017e-17im
-3.32346104025621e-5 + 0.0im	0.13499999999995335 - 1.1049534209020507e-16im	-1.1288539547571474e-13 - 9.633432764065246e-17im	-4.354502869396981e-14 - 7.679941853636334e-17im	-0.06499999999997713 - 6.503442206657673e-17im
-3.29055548540219e-5 + 0.0im	0.1349999999999534 - 1.0472688890072568e-16im	-1.1285763990009912e-13 - 9.142852456839237e-17im	-4.355717175830165e-14 - 7.76286637917253e-17im	-0.06499999999997715 - 6.298648168857304e-17im
-3.25797572812098e-5 + 0.0im	0.1349999999999533 - 9.900036384213537e-17im	-1.1283335377143544e-13 - 8.65216627049482e-17im	-4.3558906481777626e-14 - 7.841831025680313e-17im	-0.0649999999999772 - 6.107692531832703e-17im
