0.171257922493765 + 0.0im	0.06499999999995974 + 4.0036723936154317e-13im	5.436256608445152e-15 - 5.214936386096613e-14im	-7.066924204434137e-15 + 2.0148679342264948e-14im	-0.13500000000010423 + 3.5754689139966267e-13im
0.172970501718703 + 0.0im	0.06499999999996052 + 4.0158848468863084e-13im	6.36000363566638e-15 - 5.1555188883192077e-14im	-7.144408237350118e-15 + 1.9941170669747748e-14im	-0.1350000000001044 + 3.5774876984417947e-13im
0.17470020673589 + 0.0im	0.06499999999996128 + 4.0277677026967496e-13im	7.261346217916258e-15 - 5.094992285600668e-14im	-7.223995876590606e-15 + 1.9727947065935423e-14im	-0.13500000000010456 + 3.5796842920432503e-13im
0.176447208803249 + 0.0im	0.064999999999962 + 4.0405005730104193e-13im	8.140407598488612e-15 - 5.033391983918188e-14im	-7.305295792933968e-15 + 1.9509116104012274e-14im	-0.1350000000001047 + 3.582034842353199e-13im
0.178211680891281 + 0.0im	0.06499999999996264 + 4.0536497769583235e-13im	8.997269939579325e-15 - 4.9707572856005217e-14im	-7.38790564573026e-15 + 1.928481415628281e-14im	-0.13500000000010495 + 3.5843680454283877e-13im
0.179993797700194 + 0.0im	0.06499999999996314 + 4.0671285783666633e-13im	9.83212636470037e-15 - 4.907120716712843e-14im	-7.471494245097103e-15 + 1.905516150142554e-14im	-0.1350000000001051 + 3.5867901530817203e-13im
0.181793735677196 + 0.0im	0.06499999999996357 + 4.0805900325402433e-13im	1.0644718528802838e-14 - 4.842518445561999e-14im	-7.555599534561771e-15 + 1.8820334322293495e-14im	-0.1350000000001053 + 3.589344533400096e-13im
0.183611673033968 + 0.0im	0.06499999999996395 + 4.0946412926956555e-13im	1.1435489006601665e-14 - 4.776988673333912e-14im	-7.639975451053087e-15 + 1.858046560305939e-14im	-0.1350000000001056 + 3.5919336081879916e-13im
0.185447789764308 + 0.0im	0.06499999999996417 + 4.1088660251986653e-13im	1.2204308202055925e-14 - 4.7105623167311567e-14im	-7.724231935898841e-15 + 1.8335738302839837e-14im	-0.13500000000010584 + 3.594579061488856e-13im
0.187302267661951 + 0.0im	0.06499999999996442 + 4.1232815772840326e-13im	1.2951283053075206e-14 - 4.643277661642948e-14im	-7.808104291303014e-15 + 1.80863167460266e-14im	-0.1350000000001061 + 3.5973177561765546e-13im
0.18917529033857 + 0.0im	0.06499999999996453 + 4.1380093795950756e-13im	1.3676432617900822e-14 - 4.5751675729476405e-14im	-7.891249680680207e-15 + 1.783237626843976e-14im	-0.1350000000001064 + 3.600121502994602e-13im
0.191067043241956 + 0.0im	0.06499999999996456 + 4.152858612549437e-13im	1.43798680696071e-14 - 4.5062693200949126e-14im	-7.973415052937426e-15 + 1.7574115922821924e-14im	-0.13500000000010676 + 3.6029968071560337e-13im
0.192977713674376 + 0.0im	0.0649999999999646 + 4.167673151034279e-13im	1.5061487764240372e-14 - 4.4366172079191284e-14im	-8.054296323246608e-15 + 1.7311711044993173e-14im	-0.135000000000107 + 3.6059349950434694e-13im
0.194907490811119 + 0.0im	0.06499999999996442 + 4.1829040231533554e-13im	1.5721316689272578e-14 - 4.3662478705952567e-14im	-8.13363641710826e-15 + 1.7045363652311426e-14im	-0.13500000000010742 + 3.608964255913394e-13im
0.196856565719231 + 0.0im	0.0649999999999643 + 4.198126221655052e-13im	1.6359523192501987e-14 - 4.2951962482323715e-14im	-8.21124094046099e-15 + 1.67752694093875e-14im	-0.13500000000010778 + 3.6119935167833184e-13im
0.198825131376423 + 0.0im	0.06499999999996396 + 4.2132703576003294e-13im	1.6976146237444173e-14 - 4.2235011349394573e-14im	-8.286899829133875e-15 + 1.6501624404348684e-14im	-0.13500000000010814 + 3.6150531353140725e-13im
0.200813382690187 + 0.0im	0.06499999999996364 + 4.2285792922758247e-13im	1.7570961995642823e-14 - 4.1511973861222936e-14im	-8.360299680936433e-15 + 1.6224621760706952e-14im	-0.13500000000010853 + 3.618221174062075e-13im
0.202821516517089 + 0.0im	0.06499999999996325 + 4.243827511629661e-13im	1.814418286060946e-14 - 4.078325701713996e-14im	-8.431310052794787e-15 + 1.5944483824610958e-14im	-0.13500000000010906 + 3.621308981849314e-13im
0.20484973168226 + 0.0im	0.06499999999996273 + 4.259214508861575e-13im	1.869583000816777e-14 - 4.004921699449996e-14im	-8.499745868009961e-15 + 1.5661409225286834e-14im	-0.13500000000010953 + 3.624576767197185e-13im
0.206898228999083 + 0.0im	0.06499999999996214 + 4.274419360128512e-13im	1.9225796712166393e-14 - 3.9310275615710676e-14im	-8.56540150933401e-15 + 1.5375599556576025e-14im	-0.13500000000010998 + 3.6277751636060174e-13im
0.208967211289073 + 0.0im	0.06499999999996149 + 4.2897629892735267e-13im	1.9734158782054112e-14 - 3.856680726933479e-14im	-8.628125887264967e-15 + 1.508726700023182e-14im	-0.1350000000001105 + 3.631008254484369e-13im
0.211056883401964 + 0.0im	0.06499999999996076 + 4.3049504933057037e-13im	2.0220935487830476e-14 - 3.7819231236681196e-14im	-8.68777828845447e-15 + 1.4796616961743926e-14im	-0.13500000000011098 + 3.634247850575756e-13im
0.213167452235984 + 0.0im	0.06499999999995996 + 4.319947177755523e-13im	2.068614239372589e-14 - 3.706795494059752e-14im	-8.744214823180603e-15 + 1.450385103495379e-14im	-0.13500000000011156 + 3.6375568356061816e-13im
0.215299126758344 + 0.0im	0.06499999999995909 + 4.3349612094401024e-13im	2.11298044872123e-14 - 3.631340147404092e-14im	-8.797311401116594e-15 + 1.420918224864765e-14im	-0.13500000000011214 + 3.6408419681888127e-13im
0.217452118025927 + 0.0im	0.06499999999995809 + 4.349741053455425e-13im	2.1551949508618728e-14 - 3.5555993082935595e-14im	-8.846938743858868e-15 + 1.3912799914689213e-14im	-0.13500000000011278 + 3.644103248323649e-13im
0.219626639206186 + 0.0im	0.06499999999995709 + 4.364390793210049e-13im	2.1952613880361904e-14 - 3.479617234199649e-14im	-8.893011724596226e-15 + 1.3614919179447084e-14im	-0.13500000000011336 + 3.6473645284584855e-13im
0.221822905598248 + 0.0im	0.064999999999956 + 4.378901755086595e-13im	2.23318261898038e-14 - 3.403437970835618e-14im	-8.935413135144593e-15 + 1.3315737401597971e-14im	-0.13500000000011397 + 3.6505954509324923e-13im
0.224041134654231 + 0.0im	0.06499999999995483 + 4.3931611820591243e-13im	2.2689648164470446e-14 - 3.327106665057555e-14im	-8.974081459736172e-15 + 1.3015453633884481e-14im	-0.13500000000011475 + 3.6537851737239446e-13im
0.226281546000773 + 0.0im	0.0649999999999536 + 4.407238463066676e-13im	2.302613369683311e-14 - 3.2506680402050745e-14im	-9.008922148318228e-15 + 1.2714249988390273e-14im	-0.13500000000011536 + 3.656959717684982e-13im
0.228544361460781 + 0.0im	0.06499999999995228 + 4.4211249244918704e-13im	2.3341340808648683e-14 - 3.174170080694639e-14im	-9.039870402870295e-15 + 1.2412329753022687e-14im	-0.13500000000011614 + 3.6600713779200156e-13im
0.230829805075389 + 0.0im	0.06499999999995089 + 4.4347338301609085e-13im	2.3635360132442517e-14 - 3.097657594569158e-14im	-9.066871589767276e-15 + 1.210987927503012e-14im	-0.13500000000011697 + 3.663176532942014e-13im
0.233138103126142 + 0.0im	0.06499999999994945 + 4.4480348224129607e-13im	2.390826234252615e-14 - 3.021178650948388e-14im	-9.089882775026656e-15 + 1.1807090407375126e-14im	-0.1350000000001177 + 3.6662036254075936e-13im
0.235469484157404 + 0.0im	0.06499999999994795 + 4.461014890821957e-13im	2.4160154270930055e-14 - 2.944781149545497e-14im	-9.108850807330995e-15 + 1.1504136368295417e-14im	-0.13500000000011847 + 3.6691374764863394e-13im
0.237824178998978 + 0.0im	0.06499999999994636 + 4.4738344973094257e-13im	2.4391123373806035e-14 - 2.868513286535183e-14im	-9.123751387422619e-15 + 1.120120138745702e-14im	-0.13500000000011933 + 3.6720279594781857e-13im
0.240202420788968 + 0.0im	0.06499999999994471 + 4.48621174931052e-13im	2.4601337575435884e-14 - 2.792423935718503e-14im	-9.13454719291229e-15 + 1.0898456565515283e-14im	-0.13500000000012025 + 3.6748143590614735e-13im
0.242604444996857 + 0.0im	0.06499999999994303 + 4.4982377198077295e-13im	2.4790892908179996e-14 - 2.716561801489924e-14im	-9.141231606355106e-15 + 1.0596075544224391e-14im	-0.1350000000001212 + 3.677537874918757e-13im
0.245030489446826 + 0.0im	0.0649999999999413 + 4.510020829018302e-13im	2.4959942155606234e-14 - 2.6409760964636814e-14im	-9.143774187504527e-15 + 1.0294224342042007e-14im	-0.13500000000012205 + 3.6801226128979625e-13im
0.247480794341294 + 0.0im	0.06499999999993945 + 4.521461330342369e-13im	2.5108683311666016e-14 - 2.5657162026606e-14im	-9.142183247871346e-15 + 9.993066012810477e-15im	-0.13500000000012305 + 3.6826076042772993e-13im
0.249955602284707 + 0.0im	0.06499999999993758 + 4.5324768244148217e-13im	2.523726741292175e-14 - 2.4908308032993236e-14im	-9.136437505752765e-15 + 9.692761916306252e-15im	-0.135000000000124 + 3.6849689966089727e-13im
0.252455158307554 + 0.0im	0.06499999999993564 + 4.5430499640009003e-13im	2.5345882712445966e-14 - 2.4163704874226267e-14im	-9.12656247801632e-15 + 9.39346854186634e-15im	-0.13500000000012508 + 3.687204621488638e-13im
0.25497970989063 + 0.0im	0.06499999999993365 + 4.553211106761434e-13im	2.54347698734748e-14 - 2.3423834935568555e-14im	-9.112562664524541e-15 + 9.095331155641192e-15im	-0.1350000000001261 + 3.689292794872845e-13im
0.257529506989536 + 0.0im	0.06499999999993157 + 4.563068672913673e-13im	2.55041211460175e-14 - 2.268918864909656e-14im	-9.094445847392633e-15 + 8.798499470704236e-15im	-0.13500000000012716 + 3.691237853570284e-13im
0.260104802059431 + 0.0im	0.06499999999992946 + 4.572388474788358e-13im	2.5554203610150244e-14 - 2.196026470545798e-14im	-9.072229576084472e-15 + 8.503115576832376e-15im	-0.13500000000012818 + 3.693022450346195e-13im
0.262705850080026 + 0.0im	0.06499999999992734 + 4.581283269411429e-13im	2.5585268543490796e-14 - 2.1237539348927404e-14im	-9.045939340997813e-15 + 8.209316481604828e-15im	-0.1350000000001294 + 3.694657427222303e-13im
0.265332908580826 + 0.0im	0.06499999999992512 + 4.589744383165506e-13im	2.5597584826060347e-14 - 2.052149475301006e-14im	-9.015599467860112e-15 + 7.917241098424942e-15im	-0.13500000000013054 + 3.6961102581334337e-13im
0.267986237666634 + 0.0im	0.06499999999992284 + 4.59769375349417e-13im	2.5591453816299663e-14 - 1.9812607585497017e-14im	-8.98124423503595e-15 + 7.627018176300702e-15im	-0.13500000000013165 + 3.6973874482926217e-13im
0.270666100043301 + 0.0im	0.06499999999992055 + 4.605213779762529e-13im	2.5567180340190637e-14 - 1.9111346890882813e-14im	-8.94290892674154e-15 + 7.338768840943564e-15im	-0.13500000000013296 + 3.6984521348260024e-13im
0.273372761043734 + 0.0im	0.06499999999991819 + 4.612204715370716e-13im	2.5525083808563724e-14 - 1.841817070223368e-14im	-8.900629833044713e-15 + 7.052619300262669e-15im	-0.13500000000013418 + 3.6992782968814364e-13im
0.276106488654171 + 0.0im	0.06499999999991578 + 4.618670897127419e-13im	2.546551783120462e-14 - 1.7733534723275235e-14im	-8.854446632145093e-15 + 6.768688138870634e-15im	-0.13500000000013543 + 3.6999570074414123e-13im
0.278867553540713 + 0.0im	0.06499999999991335 + 4.624696892802094e-13im	2.5388831769499402e-14 - 1.7057887457953055e-14im	-8.804399465463446e-15 + 6.487086741600021e-15im	-0.13500000000013673 + 3.7003820146930266e-13im
0.28165622907612 + 0.0im	0.06499999999991089 + 4.630237165903495e-13im	2.5295394532766375e-14 - 1.6391658351971395e-14im	-8.750534866872312e-15 + 6.207929881415185e-15im	-0.13500000000013804 + 3.700588013105799e-13im
0.284472791366881 + 0.0im	0.06499999999990837 + 4.635118244084024e-13im	2.5185594048860494e-14 - 1.573526838070504e-14im	-8.69290608033336e-15 + 5.931320684577452e-15im	-0.13500000000013937 + 3.7005294661884847e-13im
0.28731751928055 + 0.0im	0.06499999999990574 + 4.639546125756455e-13im	2.5059838084736523e-14 - 1.5089140637111146e-14im	-8.63155684715738e-15 + 5.657364818446994e-15im	-0.13500000000014079 + 3.7002367316019136e-13im
0.290190694473355 + 0.0im	0.06499999999990316 + 4.643382033042709e-13im	2.4918545167314633e-14 - 1.4453668991510184e-14im	-8.566542012727708e-15 + 5.386162232911586e-15im	-0.13500000000014215 + 3.6997076409417406e-13im
0.293092601418089 + 0.0im	0.0649999999999005 + 4.64668017605141e-13im	2.4762148606886905e-14 - 1.3829237573343735e-14im	-8.497915482750504e-15 + 5.117810336760162e-15im	-0.13500000000014362 + 3.6989118365471363e-13im
0.29602352743227 + 0.0im	0.06499999999989782 + 4.649408028717383e-13im	2.4591094253803505e-14 - 1.3216222253482142e-14im	-8.425734431949706e-15 + 4.8524008213092626e-15im	-0.135000000000145 + 3.6978363079920307e-13im
0.298983762706592 + 0.0im	0.0649999999998951 + 4.65154390699718e-13im	2.4405835661120462e-14 - 1.261497836224678e-14im	-8.350056994578764e-15 + 4.590024319084244e-15im	-0.1350000000001465 + 3.696476718467734e-13im
0.301973600333658 + 0.0im	0.06499999999989237 + 4.653113831742939e-13im	2.4206849238548494e-14 - 1.2025852336113073e-14im	-8.270940689468754e-15 + 4.330770403819279e-15im	-0.13500000000014795 + 3.694853667815523e-13im
0.304993336336995 + 0.0im	0.06499999999988958 + 4.654085276889486e-13im	2.3994618959537837e-14 - 1.1449167953425112e-14im	-8.188453146906558e-15 + 4.074720178919066e-15im	-0.13500000000014947 + 3.6929324615658787e-13im
0.308043269700365 + 0.0im	0.06499999999988679 + 4.65448426328896e-13im	2.376963926633656e-14 - 1.088523395769217e-14im	-8.102637324035746e-15 + 3.821956230095963e-15im	-0.135000000000151 + 3.690719604931836e-13im
0.311123702397369 + 0.0im	0.06499999999988393 + 4.654306454132673e-13im	2.3532423480763038e-14 - 1.0334340775336036e-14im	-8.013577722318975e-15 + 3.5725620959743925e-15im	-0.1350000000001525 + 3.6881749824330123e-13im
0.314234939421342 + 0.0im	0.06499999999988106 + 4.653493302503309e-13im	2.3283474158052784e-14 - 9.796762739152504e-15im	-7.921330649594902e-15 + 3.326607974409859e-15im	-0.1350000000001541 + 3.685362561997585e-13im
0.317377288815556 + 0.0im	0.06499999999987818 + 4.652075166061698e-13im	2.3023326431122563e-14 - 9.272756076608116e-15im	-7.825964579874635e-15 + 3.0841729571038116e-15im	-0.1350000000001557 + 3.6822172914952045e-13im
0.320551061703711 + 0.0im	0.06499999999987525 + 4.650054213212185e-13im	2.275251222011964e-14 - 8.762554674675435e-15im	-7.727539624373287e-15 + 2.845323006747018e-15im	-0.13500000000015724 + 3.6787272447019737e-13im
0.323756572320748 + 0.0im	0.06499999999987233 + 4.647397917889595e-13im	2.2471572643439685e-14 - 8.266375479668074e-15im	-7.626131406424001e-15 + 2.6101323446014817e-15im	-0.1350000000001589 + 3.674929284491757e-13im
0.326994138043956 + 0.0im	0.06499999999986938 + 4.644132300946069e-13im	2.2181047751588206e-14 - 7.784414367955088e-15im	-7.521807321704557e-15 + 2.378666721599733e-15im	-0.13500000000016055 + 3.6708038952254496e-13im
0.330264079424395 + 0.0im	0.06499999999986639 + 4.640240015146846e-13im	2.1881500669273895e-14 - 7.316846781235675e-15im	-7.414636490150723e-15 + 2.1509859594436714e-15im	-0.1350000000001622 + 3.666325056050912e-13im
0.333566720218639 + 0.0im	0.06499999999986339 + 4.635723228896271e-13im	2.1573482438578234e-14 - 6.8638283618138946e-15im	-7.304688002953741e-15 + 1.927162055933814e-15im	-0.13500000000016388 + 3.661539387661561e-13im
0.336902387420826 + 0.0im	0.06499999999986039 + 4.63057543698131e-13im	2.1257561462449403e-14 - 6.425491140950399e-15im	-7.19204027983421e-15 + 1.7072495388161402e-15im	-0.13500000000016554 + 3.65638725893791e-13im
0.340271411295034 + 0.0im	0.06499999999985737 + 4.624794470997617e-13im	2.0934293725373047e-14 - 6.00194999748866e-15im	-7.076763501276843e-15 + 1.4913106650122731e-15im	-0.13500000000016726 + 3.6508838487103734e-13im
0.343674125407984 + 0.0im	0.06499999999985429 + 4.618420446425575e-13im	2.0604250500614072e-14 - 5.593295034558442e-15im	-6.958934040040414e-15 + 1.2793993269934818e-15im	-0.13500000000016898 + 3.6450508410224014e-13im
0.347110866662064 + 0.0im	0.06499999999985125 + 4.611328680015347e-13im	-1.7733668455880972e-13 - 5.199596873531722e-15im	-2.044483503965433e-13 + 1.07157375827489e-15im	-0.1350000000001707 + 3.63881667853061e-13im
0.350581975328685 + 0.0im	0.06499999999984821 + 4.603657949645013e-13im	1.9926106208633165e-14 - 4.820905701110624e-15im	-6.715917400612817e-15 + 8.678858396245171e-16im	-0.13500000000017243 + 3.6322637606001074e-13im
0.354087795081972 + 0.0im	0.06499999999984513 + 4.595345371588566e-13im	1.9579140526211302e-14 - 4.457245551855028e-15im	-6.590890804648326e-15 + 6.683861812609615e-16im	-0.13500000000017418 + 3.6253476349418223e-13im
0.357628673032791 + 0.0im	0.06499999999984205 + 4.586366009196041e-13im	1.9227662646339856e-14 - 4.108624684336169e-15im	-6.463618906320398e-15 + 4.731257110401768e-16im	-0.13500000000017595 + 3.6180639647470647e-13im
0.361204959763119 + 0.0im	0.06499999999983896 + 4.576774072576062e-13im	1.8872234631627612e-14 - 3.77502689904893e-15im	-6.334187560359172e-15 + 2.821526039610382e-16im	-0.13500000000017767 + 3.6104105816114895e-13im
0.364817009360751 + 0.0im	0.06499999999983587 + 4.566545709280834e-13im	1.8513422376183952e-14 - 3.45641513830187e-15im	-6.202679428577621e-15 + 9.551387035211826e-17im	-0.13500000000017942 + 3.602374475109027e-13im
0.368465179454358 + 0.0im	0.06499999999983276 + 4.555662487873424e-13im	1.8151768662691944e-14 - 3.1527306391842722e-15im	-6.069172983946097e-15 - 8.674856165569395e-17im	-0.13500000000018125 + 3.593995760720059e-13im
0.372149831248902 + 0.0im	0.0649999999998297 + 4.544152597610318e-13im	1.7787821362649784e-14 - 2.863895368785871e-15im	-5.933757025957719e-15 - 2.645889522832467e-16im	-0.13500000000018303 + 3.585223480942479e-13im
0.375871329561391 + 0.0im	0.06499999999982657 + 4.5320008596611006e-13im	1.742211650894674e-14 - 2.589810224251838e-15im	-5.796521598185247e-15 - 4.3797013795997914e-16im	-0.1350000000001848 + 3.576092330245806e-13im
0.379630042857005 + 0.0im	0.0649999999998235 + 4.519208358227944e-13im	1.7055207743492963e-14 - 2.330356197453084e-15im	-5.657548174610295e-15 - 6.068510375879495e-16im	-0.1350000000001866 + 3.566573035171383e-13im
0.383426343285575 + 0.0im	0.0649999999998204 + 4.5057989457586434e-13im	1.668761816207294e-14 - 2.0853931044368377e-15im	-5.5169301108367955e-15 - 7.711952287504258e-16im	-0.1350000000001884 + 3.556675353538763e-13im
0.38726060671843 + 0.0im	0.06499999999981732 + 4.491737927783679e-13im	1.631983987097669e-14 - 1.8547644558660945e-15im	-5.374757232061827e-15 - 9.309685124921628e-16im	-0.13500000000019022 + 3.5464036221566353e-13im
0.391133212785615 + 0.0im	0.06499999999981423 + 4.47705566196388e-13im	-1.8349395897153824e-13 - 1.638291898365898e-15im	-2.0468144550248605e-13 - 1.0861379604073357e-15im	-0.13500000000019205 + 3.5357545884184827e-13im
0.395044544913471 + 0.0im	0.06499999999981114 + 4.46173588526666e-13im	1.558576477587872e-14 - 1.435779132050722e-15im	-5.086117024086756e-15 - 1.2366713852439491e-15im	-0.13500000000019385 + 3.5247184945047527e-13im
0.398994990362606 + 0.0im	0.06499999999980806 + 4.4457991975332956e-13im	1.5220446394192752e-14 - 1.2470157751122922e-15im	-4.939842666197394e-15 - 1.3825427407388748e-15im	-0.13500000000019566 + 3.5133181086610676e-13im
0.402984940266232 + 0.0im	0.064999999999805 + 4.429223914720337e-13im	1.485694403129336e-14 - 1.071766881786864e-15im	-4.792395319877318e-15 - 1.5237250277169191e-15im	-0.1350000000001975 + 3.501512231204873e-13im
0.407014789668894 + 0.0im	0.06499999999980195 + 4.4120468997016493e-13im	-7.503309658033077e-13 - 9.097895653768122e-16im	-7.695393930527169e-13 - 1.6601949527720325e-15im	-0.1350000000001993 + 3.489325798786136e-13im
0.411084937565583 + 0.0im	0.0649999999997989 + 4.394234542209885e-13im	1.4136956999932362e-14 - 7.608191810256791e-16im	-4.494348877197437e-15 - 1.7919300165915536e-15im	-0.13500000000020113 + 3.4767631482135464e-13im
0.415195786941239 + 0.0im	0.06499999999979587 + 4.3757944316602515e-13im	1.3781425997925133e-14 - 6.245776372289691e-16im	-4.34396454339443e-15 - 1.9189136490934517e-15im	-0.13500000000020293 + 3.4638069322523446e-13im
0.419347744810651 + 0.0im	0.06499999999979286 + 4.3567439152875087e-13im	1.342941404723683e-14 - 5.00772284103406e-16im	-4.192805776632172e-15 - 2.0411291743165777e-15im	-0.13500000000020476 + 3.450464740317738e-13im
0.423541222258758 + 0.0im	0.06499999999978985 + 4.3370916667090365e-13im	1.3081315355677619e-14 - 3.8909681335943884e-16im	-4.04097932291435e-15 - 2.1585632514920124e-15im	-0.13500000000020654 + 3.436735488207554e-13im
0.427776634481345 + 0.0im	0.06499999999978687 + 4.31682250709442e-13im	6.853590451464734e-13 - 2.8923342882316975e-16im	6.688029545979398e-13 - 2.2712067750155728e-15im	-0.1350000000002084 + 3.4226137549109303e-13im
0.432054400826159 + 0.0im	0.06499999999978387 + 4.2959434837577803e-13im	-1.0865996079881426e-13 - 2.0084945830456456e-16im	-1.24797907200041e-13 - 2.3790515921951415e-15im	-0.13500000000021017 + 3.408093035214832e-13im
0.43637494483442 + 0.0im	0.06499999999978093 + 4.2744583914067213e-13im	-8.973859372925184e-13 - 1.2360264755337334e-16im	-9.131105168784352e-13 - 2.4820942619593704e-15im	-0.13500000000021198 + 3.3931852553431563e-13im
0.440738694282764 + 0.0im	0.06499999999977799 + 4.2523796983662265e-13im	1.1735447129851606e-14 - 5.714094850089351e-17im	-3.4291090261613228e-15 - 2.5803339902148714e-15im	-0.13500000000021378 + 3.3778958363067657e-13im
0.445146081225592 + 0.0im	0.06499999999977507 + 4.2296927679069674e-13im	-7.273396632725534e-14 - 1.10082519407537e-18im	-8.7424165159853e-14 - 2.673773212181368e-15im	-0.13500000000021556 + 3.362208515073073e-13im
0.449597542037848 + 0.0im	0.06499999999977218 + 4.2064149472637036e-13im	1.1095100511854175e-14 + 4.4887875765031206e-17im	-3.1219554175814613e-15 - 2.762418439424642e-15im	-0.13500000000021736 + 3.346102691800801e-13im
0.454093517458227 + 0.0im	0.0649999999997693 + 4.1825288892016754e-13im	-8.160847852802873e-14 + 8.120420162032252e-17im	-9.536363633357617e-14 - 2.8462781422741658e-15im	-0.13500000000021914 + 3.3296217345768486e-13im
0.458634452632809 + 0.0im	0.06499999999976644 + 4.1580676618871437e-13im	1.0479603345752458e-14 + 1.0823429351662812e-16im	-2.815176402705078e-15 - 2.925366720290043e-15im	-0.1350000000002209 + 3.3127461277621117e-13im
0.463220797159137 + 0.0im	0.06499999999976362 + 4.133027470612505e-13im	1.018180290658675e-14 + 1.2637011595028995e-16im	-2.662207599326431e-15 - 2.99970037297739e-15im	-0.13500000000022264 + 3.2954541873131404e-13im
0.467853005130728 + 0.0im	0.06499999999976083 + 4.107398557558206e-13im	-8.779672427695712e-14 + 1.3600765682414938e-16im	-1.0019875138957134e-13 - 3.069299799703855e-15im	-0.1350000000002244 + 3.277787112912489e-13im
0.472531535182036 + 0.0im	0.06499999999975806 + 4.0811912226448865e-13im	9.607190306930768e-15 + 1.3754803917829053e-16im	-2.357673208525382e-15 - 3.1341888762106388e-15im	-0.1350000000002262 + 3.259687441845016e-13im
0.477256850533856 + 0.0im	0.0649999999997553 + 4.054406007973632e-13im	9.330753176895337e-15 + 1.3139572124502732e-16im	-2.206338219205425e-15 - 3.194396878073981e-15im	-0.13500000000022794 + 3.2412202262410705e-13im
0.482029419039195 + 0.0im	0.06499999999975259 + 4.0270483345553054e-13im	9.061787499494509e-15 + 1.179569082621274e-16im	-2.0557727725529386e-15 - 3.2499562043041138e-15im	-0.13500000000022966 + 3.222322582374648e-13im
0.486849713229586 + 0.0im	0.06499999999974991 + 3.9991257918051137e-13im	-1.0381440618085818e-13 + 9.763971129148974e-17im	-1.144986377444767e-13 - 3.300902853801296e-15im	-0.13500000000023138 + 3.2030270363109237e-13im
0.491718210361882 + 0.0im	0.06499999999974725 + 3.970640548127402e-13im	7.013814476973384e-14 + 7.085216198567449e-17im	5.983034134472938e-14 - 3.3472773253283175e-15im	-0.13500000000023307 + 3.1833303354433795e-13im
0.496635392465501 + 0.0im	0.06499999999974462 + 3.941589893016739e-13im	8.914920208615902e-14 + 3.800329784886666e-17im	7.924056496910373e-14 - 3.3891235057797585e-15im	-0.13500000000023474 + 3.1632232640535496e-13im
0.501601746390156 + 0.0im	0.06499999999974204 + 3.9119873790002813e-13im	8.794926197365284e-14 - 5.015493838929526e-19im	7.842478872212575e-14 - 3.4264920053742173e-15im	-0.13500000000023643 + 3.142716664163159e-13im
0.506617763854058 + 0.0im	0.0649999999997395 + 3.881828127168252e-13im	7.833282173606581e-15 - 4.4255777428142684e-17im	-1.3184620843883513e-15 - 3.4594339637258843e-15im	-0.1350000000002381 + 3.121783430717895e-13im
0.511683941492598 + 0.0im	0.06499999999973698 + 3.8511321952608424e-13im	-1.7029135186609326e-13 - 9.285836912291683e-17im	-1.790464342808058e-13 - 3.4880063967400216e-15im	-0.1350000000002397 + 3.10046367919814e-13im
0.516800780907524 + 0.0im	0.06499999999973448 + 3.819889283357414e-13im	7.397665496838213e-15 - 1.4591079546653223e-16im	-1.0328469023831661e-15 - 3.5122710054728807e-15im	-0.13500000000024137 + 3.0787162099213394e-13im
0.5219687887166 + 0.0im	0.06499999999973205 + 3.7881037282666563e-13im	7.191975602582115e-15 - 2.0301963612476888e-16im	-8.924672916192086e-16 - 3.5322925879449266e-15im	-0.13500000000024295 + 3.0565654174363743e-13im
0.527188476603766 + 0.0im	0.06499999999972964 + 3.755785287808122e-13im	6.994363557141516e-15 - 2.6379583827704103e-16im	-7.538459492001835e-16 - 3.5481399655831237e-15im	-0.13500000000024456 + 3.034005338631296e-13im
0.532460361369803 + 0.0im	0.06499999999972728 + 3.722946430306795e-13im	6.804809680235281e-15 - 3.27857125366341e-16im	-6.170857896291824e-16 - 3.559887333179696e-15im	-0.13500000000024615 + 3.011040310314794e-13im
0.537784964983501 + 0.0im	0.06499999999972496 + 3.689586071560502e-13im	6.623276100226247e-15 - 3.948273088849694e-16im	-4.822846452116131e-16 - 3.567611188397691e-15im	-0.13500000000024767 + 2.9876687061836105e-13im
0.543162814633336 + 0.0im	0.06499999999972268 + 3.655702585265985e-13im	-8.799038519824891e-14 - 4.643385647755811e-16im	-9.477323121490021e-14 - 3.571392475823132e-15im	-0.1350000000002492 + 2.9638786000138473e-13im
0.54859444277967 + 0.0im	0.06499999999972045 + 3.6213214501742974e-13im	-7.871521445768653e-13 - 5.360295011372742e-16im	-7.936934298200913e-13 - 3.571316057569422e-15im	-0.1350000000002507 + 2.9396943863543856e-13im
0.554080387207466 + 0.0im	0.06499999999971827 + 3.5864285716571964e-13im	-6.022947957485984e-15 - 6.095489169342933e-16im	-1.2247909759028877e-14 - 3.567470448579549e-15im	-0.13500000000025217 + 2.9150932969596033e-13im
0.559621191079541 + 0.0im	0.06499999999971612 + 3.551042923252701e-13im	5.976091060990832e-15 - 6.845537373532208e-16im	3.5402714794893845e-17 - 3.559947737216747e-15im	-0.13500000000025364 + 2.8900953895696913e-13im
0.565217402990336 + 0.0im	0.06499999999971405 + 3.5151691128200435e-13im	-6.341293469969687e-14 - 7.607111843249042e-16im	-6.906427113833614e-14 - 3.5488434264458184e-15im	-0.13500000000025505 + 2.8646871116574935e-13im
