-1.46109758966861e-6 + 0.0im	0.09999999999999841 - 1.6801812834834246e-30im	-4.669875597329565e-15 - 1.6732479356836305e-30im	-4.794775687599895e-15 - 5.780871321072727e-30im	-0.09999999999999801 - 5.722323050763355e-30im
-1.44663127689961e-6 + 0.0im	0.09999999999999844 - 1.5214846560659163e-30im	-4.649058915617843e-15 - 1.5137809362883674e-30im	-4.808653475407709e-15 - 5.235447960822262e-30im	-0.09999999999999797 - 5.182292294357174e-30im
-1.43230819495011e-6 + 0.0im	0.09999999999999842 - 1.3743436083147315e-30im	-4.652528362569797e-15 - 1.368373225487131e-30im	-4.805184028455756e-15 - 4.727002455504032e-30im	-0.09999999999999795 - 4.683091252772003e-30im
-1.41812692569318e-6 + 0.0im	0.09999999999999842 - 1.2418396281408897e-30im	-4.638650574761982e-15 - 1.2358692453132892e-30im	-4.801714581503802e-15 - 4.267860756762115e-30im	-0.09999999999999798 - 4.2316532738076346e-30im
-1.40408606504275e-6 + 0.0im	0.09999999999999849 - 1.123202343566636e-30im	-4.649058915617843e-15 - 1.1156912167835257e-30im	-4.826000710167477e-15 - 3.8611043525075304e-30im	-0.09999999999999795 - 3.821815381642031e-30im
-1.39018422281461e-6 + 0.0im	0.09999999999999838 - 1.009572476847789e-30im	-4.6455894686658894e-15 - 1.0064909889367695e-30im	-4.791306240647941e-15 - 3.469755387808044e-30im	-0.09999999999999795 - 3.446644228475397e-30im
-1.37642002258872e-6 + 0.0im	0.09999999999999838 - 9.117352356729175e-31im	-4.6629367034256575e-15 - 9.07113003806388e-31im	-4.7982451345518484e-15 - 3.1369546934179298e-30im	-0.099999999999998 - 3.1080657442521212e-30im
-1.36279210157299e-6 + 0.0im	0.09999999999999842 - 8.216017142755948e-31im	-4.631711680858075e-15 - 8.185202263645752e-31im	-4.801714581503802e-15 - 2.8257244144049524e-30im	-0.09999999999999791 - 2.804539185016693e-30im
-1.34929911046831e-6 + 0.0im	0.09999999999999842 - 7.410978426002084e-31im	-4.673345044281518e-15 - 7.361867212420209e-31im	-4.812122922359663e-15 - 2.5483905024131905e-30im	-0.09999999999999801 - 2.522968227147279e-30im
-1.33593971333496e-6 + 0.0im	0.09999999999999841 - 6.6675694674686105e-31im	-4.652528362569797e-15 - 6.630976798525253e-31im	-4.805184028455756e-15 - 2.295708493709585e-30im	-0.09999999999999795 - 2.2737528923435706e-30im
-1.32271258746035e-6 + 0.0im	0.09999999999999845 - 6.016605146265725e-31im	-4.666406150377611e-15 - 5.964605037767269e-31im	-4.812122922359663e-15 - 2.0661376443386266e-30im	-0.09999999999999798 - 2.0445672289614896e-30im
-1.30961642322807e-6 + 0.0im	0.09999999999999844 - 5.404159423950584e-31im	-4.669875597329565e-15 - 5.362751930146258e-31im	-4.808653475407709e-15 - 1.8565964663892954e-30im	-0.09999999999999803 - 1.8392630968898102e-30im
-1.29664992398819e-6 + 0.0im	0.09999999999999841 - 4.84949159996706e-31im	-4.669875597329565e-15 - 4.819639685829058e-31im	-4.81906181626357e-15 - 1.6670849598615914e-30im	-0.09999999999999801 - 1.652640485278687e-30im
-1.2838118059289e-6 + 0.0im	0.0999999999999984 - 4.3564535342039275e-31im	-4.6629367034256575e-15 - 4.33189792741299e-31im	-4.801714581503802e-15 - 1.4991438687110244e-30im	-0.09999999999999795 - 1.4862401380836299e-30im
-1.27110079794941e-6 + 0.0im	0.09999999999999845 - 3.9250452266611867e-31im	-4.659467256473704e-15 - 3.889415522690023e-31im	-4.8155923693116165e-15 - 1.3466102171155553e-30im	-0.099999999999998 - 1.3337064864881608e-30im
-1.25851564153407e-6 + 0.0im	0.09999999999999835 - 3.512896218562318e-31im	-4.673345044281518e-15 - 3.488340611771381e-31im	-4.794775687599895e-15 - 1.2071728891419194e-30im	-0.09999999999999801 - 1.1963876814533509e-30im
-1.24605509062779e-6 + 0.0im	0.0999999999999984 - 3.150821389017518e-31im	-4.659467256473704e-15 - 3.130599124601452e-31im	-4.7982451345518484e-15 - 1.0808318847901168e-30im	-0.099999999999998 - 1.0735133510014453e-30im
-1.23371791151266e-6 + 0.0im	0.09999999999999844 - 2.8311170182492367e-31im	-4.659467256473704e-15 - 2.8060799289722026e-31im	-4.805184028455756e-15 - 9.710538779600443e-31im	-0.09999999999999801 - 9.625797862047405e-31im
-1.2215028826858e-6 + 0.0im	0.09999999999999849 - 2.5364497367579896e-31im	-4.649058915617843e-15 - 2.515745989855827e-31im	-4.822531263215524e-15 - 8.705203348630306e-31im	-0.099999999999998 - 8.625277255938236e-31im
-1.20940879473842e-6 + 0.0im	0.0999999999999985 - 2.273560299349132e-31im	-4.65599780952175e-15 - 2.2514121049886787e-31im	-4.826000710167477e-15 - 7.811571854434629e-31im	-0.099999999999998 - 7.725867971909397e-31im
-1.19743445023606e-6 + 0.0im	0.09999999999999837 - 2.028967196411953e-31im	-4.659467256473704e-15 - 2.0150042043151455e-31im	-4.7982451345518484e-15 - 6.968014538793019e-31im	-0.09999999999999798 - 6.911199605433596e-31im
-1.18557866360006e-6 + 0.0im	0.09999999999999838 - 1.8142260076127762e-31im	-4.649058915617843e-15 - 1.8026704279464528e-31im	-4.805184028455756e-15 - 6.224605580259546e-31im	-0.09999999999999797 - 6.183198086455221e-31im
-1.17384026099016e-6 + 0.0im	0.09999999999999845 - 1.6264478380350207e-31im	-4.6629367034256575e-15 - 1.610558915993826e-31im	-4.812122922359663e-15 - 5.585196838722984e-31im	-0.099999999999998 - 5.527418940391367e-31im
-1.16221808018827e-6 + 0.0im	0.09999999999999845 - 1.454077108012363e-31im	-4.65599780952175e-15 - 1.4398733746725072e-31im	-4.8155923693116165e-15 - 4.990084485907328e-31im	-0.099999999999998 - 4.940973272325454e-31im
-1.15071097048344e-6 + 0.0im	0.09999999999999842 - 1.2942249226282225e-31im	-4.649058915617843e-15 - 1.2860397203645767e-31im	-4.808653475407709e-15 - 4.443120381701353e-31im	-0.09999999999999795 - 4.414231432535545e-31im
-1.13931779255786e-6 + 0.0im	0.0999999999999984 - 1.1560394491184383e-31im	-4.652528362569797e-15 - 1.1476135056117442e-31im	-4.7982451345518484e-15 - 3.97126754532648e-31im	-0.09999999999999795 - 3.939489701244091e-31im
-1.12803741837412e-6 + 0.0im	0.09999999999999848 - 1.033261415163752e-31im	-4.65599780952175e-15 - 1.0235113948202917e-31im	-4.822531263215524e-15 - 3.551414817450063e-31im	-0.09999999999999797 - 3.512896218562318e-31im
-1.11686873106348e-6 + 0.0im	0.09999999999999847 - 9.191500659588083e-32im	-4.652528362569797e-15 - 9.125296817749772e-32im	-4.829470157119431e-15 - 3.160451038739454e-31im	-0.099999999999998 - 3.132525054545839e-31im
-1.10581062481533e-6 + 0.0im	0.09999999999999845 - 8.214091212811561e-32im	-4.673345044281518e-15 - 8.126220659098893e-32im	-4.822531263215524e-15 - 2.815709578694139e-31im	-0.09999999999999802 - 2.7887465594727175e-31im
-1.09486200476765e-6 + 0.0im	0.09999999999999849 - 7.313718963810528e-32im	-4.669875597329565e-15 - 7.237885472250281e-32im	-4.812122922359663e-15 - 2.5094867175365683e-31im	-0.09999999999999803 - 2.4834866632873406e-31im
-1.08402178689867e-6 + 0.0im	0.09999999999999845 - 6.495198737445953e-32im	-4.676814491233472e-15 - 6.438624545329578e-32im	-4.808653475407709e-15 - 2.2311898405726127e-31im	-0.09999999999999802 - 2.210004611184353e-31im
-1.07328889791947e-6 + 0.0im	0.0999999999999984 - 5.770567595870255e-32im	-4.673345044281518e-15 - 5.729641584552027e-32im	-4.801714581503802e-15 - 1.9817819127744657e-31im	-0.09999999999999803 - 1.9666152144624162e-31im
-1.0626622751678e-6 + 0.0im	0.09999999999999841 - 5.127788476931015e-32im	-4.65599780952175e-15 - 5.097093968442344e-32im	-4.808653475407709e-15 - 1.7622258991143208e-31im	-0.09999999999999801 - 1.7494666132327554e-31im
-1.05214086650277e-6 + 0.0im	0.09999999999999837 - 4.559639143336781e-32im	-4.65599780952175e-15 - 4.5289446348481093e-32im	-4.801714581503802e-15 - 1.5648180798146291e-31im	-0.099999999999998 - 1.5544662063635477e-31im
-1.04172363020076e-6 + 0.0im	0.09999999999999841 - 4.0468602956436793e-32im	-4.6629367034256575e-15 - 4.020980612015976e-32im	-4.808653475407709e-15 - 1.391484384819778e-31im	-0.09999999999999801 - 1.380891770125648e-31im
-1.03140953485224e-6 + 0.0im	0.09999999999999844 - 3.599081583573647e-32im	-4.65599780952175e-15 - 3.5701926344078385e-32im	-4.812122922359663e-15 - 1.2364470242966054e-31im	-0.09999999999999797 - 1.2256136683594272e-31im
-1.02119755925964e-6 + 0.0im	0.09999999999999841 - 3.1874140579608753e-32im	-4.649058915617843e-15 - 3.168756611624624e-32im	-4.808653475407709e-15 - 1.0948911733841436e-31im	-0.09999999999999795 - 1.087428194849643e-31im
-1.01108669233628e-6 + 0.0im	0.09999999999999844 - 2.832320724464479e-32im	-4.652528362569797e-15 - 2.8094503063748803e-32im	-4.808653475407709e-15 - 9.721131394294573e-32im	-0.099999999999998 - 9.640483077873357e-32im
-1.00107593300622e-6 + 0.0im	0.09999999999999841 - 2.5097274587796167e-32im	-4.673345044281518e-15 - 2.4862551875823973e-32im	-4.808653475407709e-15 - 8.599277201689008e-32im	-0.09999999999999801 - 8.535480772281181e-32im
1.00107593300622e-6 + 0.0im	0.09999999999999848 - 7.809645924490241e-32im	-4.6629367034256575e-15 - 1.1074097180226606e-33im	-4.8155923693116165e-15 + 2.2753056733612329e-32im	-0.099999999999998 + 3.1296361596292583e-34im
1.01108669233628e-6 + 0.0im	0.09999999999999842 - 8.818351732863056e-32im	-4.6629367034256575e-15 - 1.1555579666323415e-33im	-4.812122922359663e-15 + 2.568107210218855e-32im	-0.09999999999999801 + 3.490748024201865e-34im
1.02119755925964e-6 + 0.0im	0.09999999999999842 - 9.942613337899105e-32im	-4.642120021713936e-15 - 1.5407439555097887e-33im	-4.8155923693116165e-15 + 2.897320860087548e-32im	-0.09999999999999794 + 4.2129717533470784e-34im
1.03140953485224e-6 + 0.0im	0.09999999999999841 - 1.1211319688764197e-31im	-4.6455894686658894e-15 - 1.829633447167874e-33im	-4.812122922359663e-15 + 3.266256815059228e-32im	-0.09999999999999792 + 4.81482486096809e-34im
1.04172363020076e-6 + 0.0im	0.0999999999999985 - 1.2619655960597363e-31im	-4.6455894686658894e-15 - 2.0222264416065976e-33im	-4.829470157119431e-15 + 3.6773224875643785e-32im	-0.09999999999999797 + 5.537048590113303e-34im
1.05214086650277e-6 + 0.0im	0.09999999999999837 - 1.4235029701452157e-31im	-4.666406150377611e-15 - 2.1185229388259594e-33im	-4.7982451345518484e-15 + 4.145564205293525e-32im	-0.09999999999999797 + 6.018531076210112e-34im
1.0626622751678e-6 + 0.0im	0.09999999999999845 - 1.5999663012996962e-31im	-4.652528362569797e-15 - 2.5037089277034066e-33im	-4.81906181626357e-15 + 4.660750465417111e-32im	-0.09999999999999795 + 7.944461020597348e-34im
1.07328889791947e-6 + 0.0im	0.09999999999999848 - 1.7995407917868235e-31im	-4.6455894686658894e-15 - 2.9851914138002156e-33im	-4.8155923693116165e-15 + 5.244547979809492e-32im	-0.09999999999999797 + 8.666684749742561e-34im
1.08402178689867e-6 + 0.0im	0.09999999999999845 - 2.0222264416065976e-31im	-4.659467256473704e-15 - 3.177784408238939e-33im	-4.829470157119431e-15 + 5.890938217394458e-32im	-0.09999999999999798 + 8.666684749742561e-34im
1.09486200476765e-6 + 0.0im	0.09999999999999847 - 2.2725973343769383e-31im	-4.6629367034256575e-15 - 3.659266894335748e-33im	-4.822531263215524e-15 + 6.621587890046365e-32im	-0.09999999999999801 + 1.1074097180226606e-33im
1.10581062481533e-6 + 0.0im	0.09999999999999838 - 2.5547460712296684e-31im	-4.666406150377611e-15 - 3.4666738998970245e-33im	-4.794775687599895e-15 + 7.444922941271909e-32im	-0.099999999999998 + 1.0592614694129797e-33im
1.11686873106348e-6 + 0.0im	0.0999999999999984 - 2.867709687192594e-31im	-4.659467256473704e-15 - 4.044452883213195e-33im	-4.7982451345518484e-15 + 8.352517427564393e-32im	-0.09999999999999801 + 1.2037062152420224e-33im
1.12803741837412e-6 + 0.0im	0.09999999999999842 - 3.216303007126684e-31im	-4.6629367034256575e-15 - 4.622231866529366e-33im	-4.808653475407709e-15 + 9.36242694215245e-32im	-0.09999999999999801 + 1.4444474582904269e-33im
1.13931779255786e-6 + 0.0im	0.09999999999999841 - 3.601488996004131e-31im	-4.631711680858075e-15 - 5.970382827600431e-33im	-4.822531263215524e-15 + 1.0493910784479951e-31im	-0.0999999999999979 + 1.877781695777555e-33im
1.15071097048344e-6 + 0.0im	0.09999999999999844 - 4.035786198463453e-31im	-4.6629367034256575e-15 - 6.162975822039155e-33im	-4.812122922359663e-15 + 1.176020972291456e-31im	-0.09999999999999798 + 1.7333369499485123e-33im
1.16221808018827e-6 + 0.0im	0.09999999999999845 - 4.521120544449036e-31im	-4.6629367034256575e-15 - 6.548161810916602e-33im	-4.808653475407709e-15 + 1.317095340717821e-31im	-0.09999999999999798 + 2.1185229388259594e-33im
1.17384026099016e-6 + 0.0im	0.09999999999999838 - 5.0623068588218494e-31im	-4.65599780952175e-15 - 6.933347799794049e-33im	-4.7982451345518484e-15 + 1.4750215961575743e-31im	-0.09999999999999801 + 2.1185229388259594e-33im
1.18557866360006e-6 + 0.0im	0.09999999999999847 - 5.658382176609699e-31im	-4.6629367034256575e-15 - 8.474091755303838e-33im	-4.812122922359663e-15 + 1.6488367736385223e-31im	-0.09999999999999797 + 2.5037089277034066e-33im
1.19743445023606e-6 + 0.0im	0.09999999999999841 - 6.329568762228651e-31im	-4.65599780952175e-15 - 8.474091755303838e-33im	-4.794775687599895e-15 + 1.8445594042368751e-31im	-0.099999999999998 + 2.5037089277034066e-33im
1.20940879473842e-6 + 0.0im	0.09999999999999841 - 7.070088825845543e-31im	-4.659467256473704e-15 - 1.0785207688568521e-32im	-4.801714581503802e-15 + 2.061226522980439e-31im	-0.099999999999998 + 2.9851914138002156e-33im
1.2215028826858e-6 + 0.0im	0.09999999999999842 - 7.888609052210118e-31im	-4.65599780952175e-15 - 1.2711137632955757e-32im	-4.829470157119431e-15 + 2.299078871112263e-31im	-0.09999999999999795 + 3.9481563859938335e-33im
1.23371791151266e-6 + 0.0im	0.0999999999999985 - 8.801499845849668e-31im	-4.65599780952175e-15 - 1.232595164407831e-32im	-4.826000710167477e-15 + 2.565820168409895e-31im	-0.099999999999998 + 3.274080905458301e-33im
1.24605509062779e-6 + 0.0im	0.0999999999999985 - 9.816464926541741e-31im	-4.666406150377611e-15 - 1.3866695599588098e-32im	-4.8329396040713846e-15 + 2.8624133798455293e-31im	-0.09999999999999802 + 4.044452883213195e-33im
1.25851564153407e-6 + 0.0im	0.09999999999999841 - 1.0950837663785823e-30im	-4.65599780952175e-15 - 1.617781153285278e-32im	-4.812122922359663e-15 + 3.193673330280134e-31im	-0.09999999999999797 + 4.4296388720906425e-33im
1.27110079794941e-6 + 0.0im	0.09999999999999842 - 1.2208469917470688e-30im	-4.669875597329565e-15 - 1.5407439555097887e-32im	-4.808653475407709e-15 + 3.5600815021998055e-31im	-0.09999999999999802 + 4.044452883213195e-33im
1.2838118059289e-6 + 0.0im	0.09999999999999841 - 1.3604769127151434e-30im	-4.6629367034256575e-15 - 1.8488927466117464e-32im	-4.805184028455756e-15 + 3.964526790521125e-31im	-0.09999999999999801 + 5.970382827600431e-33im
1.29664992398819e-6 + 0.0im	0.0999999999999984 - 1.5141661222772448e-30im	-4.659467256473704e-15 - 2.0800043399382147e-32im	-4.801714581503802e-15 + 4.414231432535545e-31im	-0.099999999999998 + 6.548161810916602e-33im
1.30961642322807e-6 + 0.0im	0.09999999999999841 - 1.6844183293610765e-30im	-4.65599780952175e-15 - 2.311115933264683e-32im	-4.801714581503802e-15 + 4.912084323159645e-31im	-0.09999999999999798 + 7.318533788671496e-33im
1.32271258746035e-6 + 0.0im	0.09999999999999845 - 1.870077976000006e-30im	-4.642120021713936e-15 - 2.850376317693109e-32im	-4.826000710167477e-15 + 5.456159532449039e-31im	-0.09999999999999798 + 8.08890576642639e-33im
1.33593971333496e-6 + 0.0im	0.09999999999999848 - 2.078463595982705e-30im	-4.6629367034256575e-15 - 3.0814879110195774e-32im	-4.81906181626357e-15 + 6.064753394875406e-31im	-0.09999999999999798 + 1.0014835710813626e-32im
1.34929911046831e-6 + 0.0im	0.09999999999999842 - 2.3091900033202958e-30im	-4.652528362569797e-15 - 3.0814879110195774e-32im	-4.8155923693116165e-15 + 6.7407548053553255e-31im	-0.099999999999998 + 8.474091755303838e-33im
1.36279210157299e-6 + 0.0im	0.09999999999999842 - 2.5637979419682884e-30im	-4.649058915617843e-15 - 4.0059342843254506e-32im	-4.801714581503802e-15 + 7.4841637638887985e-31im	-0.09999999999999795 + 1.1940765655200862e-32im
1.37642002258872e-6 + 0.0im	0.09999999999999842 - 2.8438281558821925e-30im	-4.65599780952175e-15 - 4.1600086798764294e-32im	-4.8155923693116165e-15 + 8.2988321303646e-31im	-0.099999999999998 + 1.3866695599588098e-32im
1.39018422281461e-6 + 0.0im	0.09999999999999842 - 3.1523621329730276e-30im	-4.659467256473704e-15 - 4.3140830754274083e-32im	-4.812122922359663e-15 + 9.205945134170987e-31im	-0.09999999999999801 + 1.4637067577342992e-32im
1.40408606504275e-6 + 0.0im	0.09999999999999844 - 3.491325803185181e-30im	-4.6629367034256575e-15 - 4.468157470978387e-32im	-4.8155923693116165e-15 + 1.0203576845363576e-30im	-0.09999999999999798 + 1.4637067577342992e-32im
1.41812692569318e-6 + 0.0im	0.09999999999999845 - 3.8680377003073245e-30im	-4.649058915617843e-15 - 5.546678239835239e-32im	-4.8155923693116165e-15 + 1.13013569136643e-30im	-0.09999999999999798 + 1.771855548836257e-32im
1.43230819495011e-6 + 0.0im	0.09999999999999845 - 4.278645964450683e-30im	-4.652528362569797e-15 - 6.471124613141112e-32im	-4.829470157119431e-15 + 1.2510840918739484e-30im	-0.09999999999999798 + 2.0029671421627253e-32im
1.44663127689961e-6 + 0.0im	0.09999999999999838 - 4.741639523081375e-30im	-4.649058915617843e-15 - 6.162975822039155e-32im	-4.7982451345518484e-15 + 1.3864769669643711e-30im	-0.09999999999999801 + 2.0029671421627253e-32im
1.46109758966861e-6 + 0.0im	0.09999999999999842 - 5.241610936644301e-30im	-4.642120021713936e-15 - 7.087422195345028e-32im	-4.808653475407709e-15 + 1.5326550497433623e-30im	-0.09999999999999798 + 2.465190328815662e-32im
1.47570856556529e-6 + 0.0im	0.09999999999999847 - 5.787034296894766e-30im	-4.666406150377611e-15 - 7.395570986446986e-32im	-4.812122922359663e-15 + 1.6936627930941352e-30im	-0.09999999999999802 + 2.5422275265911513e-32im
1.49046565122095e-6 + 0.0im	0.09999999999999845 - 6.391005927454603e-30im	-4.666406150377611e-15 - 7.703719777548943e-32im	-4.8155923693116165e-15 + 1.8716187199555158e-30im	-0.09999999999999801 + 2.619264724366641e-32im
1.50537030773316e-6 + 0.0im	0.09999999999999845 - 7.051985084368303e-30im	-4.65599780952175e-15 - 8.320017359752859e-32im	-4.826000710167477e-15 + 2.0661376443386266e-30im	-0.09999999999999798 + 3.0814879110195774e-32im
1.52042401081049e-6 + 0.0im	0.09999999999999845 - 7.782297719279943e-30im	-4.666406150377611e-15 - 8.628166150854817e-32im	-4.8155923693116165e-15 + 2.281841798109997e-30im	-0.099999999999998 + 3.235562306570556e-32im
1.53562825091859e-6 + 0.0im	0.09999999999999842 - 8.586566064056052e-30im	-4.666406150377611e-15 - 1.0477058897466563e-31im	-4.7982451345518484e-15 + 2.518731181269627e-30im	-0.09999999999999803 + 3.697785493223493e-32im
1.55098453342778e-6 + 0.0im	0.09999999999999844 - 9.460167886830103e-30im	-4.649058915617843e-15 - 1.2942249226282225e-31im	-4.812122922359663e-15 + 2.7764206078286392e-30im	-0.09999999999999795 + 4.776306262080345e-32im
1.56649437876206e-6 + 0.0im	0.09999999999999841 - 1.042159211506821e-29im	-4.65599780952175e-15 - 1.232595164407831e-31im	-4.805184028455756e-15 + 3.0599174956424403e-30im	-0.09999999999999797 + 4.930380657631324e-32im
1.58215932254968e-6 + 0.0im	0.09999999999999842 - 1.1467757260859357e-29im	-4.659467256473704e-15 - 1.355854680848614e-31im	-4.812122922359663e-15 + 3.3711477746554176e-30im	-0.09999999999999798 + 5.39260384428426e-32im
1.59798091577518e-6 + 0.0im	0.09999999999999844 - 1.2607907787936601e-29im	-4.6455894686658894e-15 - 1.4174844390690056e-31im	-4.822531263215524e-15 + 3.711652188823081e-30im	-0.09999999999999797 + 5.546678239835239e-32im
1.61396072493293e-6 + 0.0im	0.09999999999999841 - 1.3879021551232176e-29im	-4.6629367034256575e-15 - 1.4174844390690056e-31im	-4.805184028455756e-15 + 4.0868233419897145e-30im	-0.099999999999998 + 6.471124613141112e-32im
