2.28634121106621e-6 + 0.0im	-0.17511766312060126 + 3.6407432175614474e-15im	-0.00020281226652574605 - 7.471332447522387e-16im	-0.00020280909635054384 - 8.837026856256393e-16im	-0.3574234378912185 - 9.11049094142115e-15im
2.30920462317687e-6 + 0.0im	-0.1751176644430806 + 3.710691855928445e-15im	-0.0002028122064190261 - 7.794229169621099e-16im	-0.00020280903637692402 - 9.130933594655477e-16im	-0.3574234422516165 - 9.520497295897736e-15im
2.33229666940864e-6 + 0.0im	-0.1751176657787833 + 3.780278800622251e-15im	-0.00020281214571127304 - 8.126096615605929e-16im	-0.00020280897580361723 - 9.43226630516005e-16im	-0.35742344665561626 - 9.943298687029848e-15im
2.35561963610273e-6 + 0.0im	-0.17511766712784177 + 3.849448923460697e-15im	-0.00020281208439648125 - 8.46692177386122e-16im	-0.00020280891462463 - 9.741008382571677e-16im	-0.35742345110365253 - 1.0378982790588974e-14im
2.37917583246375e-6 + 0.0im	-0.17511766849038948 + 3.918147494529691e-15im	-0.000202812022468574 - 8.816678324760036e-16im	-0.00020280885283390296 - 1.0057130458230452e-15im	-0.3574234555961667 - 1.0827620310865485e-14im
2.40296759078839e-6 + 0.0im	-0.17511766986656127 + 3.986320267356974e-15im	-0.00020281195992143466 - 9.175326277318625e-16im	-0.0002028087904253316 - 1.0380589787028921e-15im	-0.35742346013360277 - 1.1289264159436616e-14im
2.42699726669627e-6 + 0.0im	-0.17511767125649322 + 4.053913557933716e-15im	-0.00020281189674885812 - 9.542811612151653e-16im	-0.00020280872739273162 - 1.0711329653069891e-15im	-0.3574234647164105 - 1.1763948651579886e-14im
2.45126723936324e-6 + 0.0im	-0.1751176726603231 + 4.120874322960632e-15im	-0.00020281183294459937 - 9.919065943879124e-16im	-0.00020280866372984763 - 1.1049278768441832e-15im	-0.35742346934504327 - 1.225168872376347e-14im
2.47577991175687e-6 + 0.0im	-0.17511767407818968 + 4.1871502302358846e-15im	-0.00020281176850232494 - 1.0304006192580576e-15im	-0.00020280859943039992 - 1.1394350681849363e-15im	-0.35742347401995916 - 1.2752479175993995e-14im
2.50053771087444e-6 + 0.0im	-0.1751176755102336 + 4.252689726942717e-15im	-0.0002028117034156788 - 1.069753427835218e-15im	-0.0002028085344880099 - 1.1746443200426929e-15im	-0.3574234787416212 - 1.3266293942004134e-14im
2.52554308798318e-6 + 0.0im	-0.1751176769565965 + 4.3174421008802085e-15im	-0.0002028116376782147 - 1.1099536832698252e-15im	-0.0002028084688962522 - 1.2105437816302302e-15im	-0.35742348351049696 - 1.3793085391881186e-14im
2.55079851886301e-6 + 0.0im	-0.17511767841742118 + 4.381357535328613e-15im	-0.00020281157128341012 - 1.1509884928437399e-15im	-0.00020280840264864756 - 1.2471199150414559e-15im	-0.3574234883270579 - 1.4332783669566492e-14im
2.57630650405164e-6 + 0.0im	-0.17511767989285282 + 4.444387158466937e-15im	-0.0002028115104960801 - 1.1928435690604446e-15im	-0.00020280834201481975 - 1.284355110589868e-15im	-0.3574235147635203 - 1.488529511289846e-14im
2.60206956909216e-6 + 0.0im	-0.1751176813830369 + 4.506483084518715e-15im	-0.00020281144276682733 - 1.2355024639342907e-15im	-0.0002028082744357524 - 1.322237004361614e-15im	-0.35742351967688657 - 1.545050562039922e-14im
2.62809026478308e-6 + 0.0im	-0.17511768288812118 + 4.567598447995992e-15im	-0.00020281137436033332 - 1.2789476696673946e-15im	-0.00020280820618095476 - 1.3607443034126392e-15im	-0.35742352463938276 - 1.6028274023861544e-14im
2.65437116743091e-6 + 0.0im	-0.1751176844082546 + 4.6276874291932885e-15im	-0.0002028113052698257 - 1.3231598531876844e-15im	-0.00020280813724368393 - 1.3998561996785926e-15im	-0.3574235296515006 - 1.661843578593666e-14im
2.68091487910522e-6 + 0.0im	-0.17511768594358762 + 4.6867052720236854e-15im	-0.00020281122921708694 - 1.3681178562749162e-15im	-0.0002028080613408964 - 1.4395520831273317e-15im	-0.35742351314199994 - 1.7220802005145843e-14im
2.70772402789627e-6 + 0.0im	-0.17511768749427212 + 4.744608291896424e-15im	-0.0002028111587379488 - 1.4137993872355312e-15im	-0.00020280799101811235 - 1.4798029079191076e-15im	-0.35742351825485474 - 1.7835156907199928e-14im
2.73480126817524e-6 + 0.0im	-0.17511768906046182 + 4.801353874870339e-15im	-0.00020281108755407402 - 1.4601799590709364e-15im	-0.0002028079199921668 - 1.5205841160276546e-15im	-0.357423523418835 - 1.8461260904055403e-14im
2.76214928085699e-6 + 0.0im	-0.1751176906423115 + 4.8569004669909836e-15im	-0.00020281101565839538 - 1.5072335933565077e-15im	-0.00020280784825603936 - 1.5618669084458573e-15im	-0.35742352863445026 - 1.9098847991798063e-14im
2.78977077366556e-6 + 0.0im	-0.17511769223997786 + 4.911207553540029e-15im	-0.00020281094304383344 - 1.5549326445238701e-15im	-0.0002028077758026072 - 1.6036203981720946e-15im	-0.3574235339022183 - 1.9747626188570525e-14im
2.81766848140222e-6 + 0.0im	-0.1751176938536188 + 4.964235627951367e-15im	-0.00020281086970318218 - 1.6032478052601906e-15im	-0.00020280770262473026 - 1.6458115810036562e-15im	-0.35742353922265985 - 2.040727742619864e-14im
2.84584516621624e-6 + 0.0im	-0.17511769548339437 + 5.015946150523166e-15im	-0.0002028107956291627 - 1.6521481163664903e-15im	-0.00020280762871512786 - 1.6884053106987054e-15im	-0.35742354459630205 - 2.1077457515230194e-14im
2.8743036178784e-6 + 0.0im	-0.17511769712946568 + 5.066301495323214e-15im	-0.00020281072081445792 - 1.701600980813253e-15im	-0.00020280755406651418 - 1.7313642778508619e-15im	-0.35742355002367593 - 2.1757796185331036e-14im
2.90304665405718e-6 + 0.0im	-0.17511769879199565 + 5.115264887581687e-15im	-0.000202810645251671 - 1.7515721822776716e-15im	-0.0002028074786714941 - 1.7746489937042501e-15im	-0.35742355550531985 - 2.2447897203966123e-14im
2.93207712059776e-6 + 0.0im	-0.17511770047114877 + 5.1628003286180476e-15im	-0.00020281056893330617 - 1.802025908713449e-15im	-0.00020280740252259094 - 1.8182177780640606e-15im	-0.3574235610417756 - 2.3147338575788812e-14im
2.96139789180373e-6 + 0.0im	-0.17511770216709138 + 5.2088725108223845e-15im	-0.00020281049185181914 - 1.8529247800952755e-15im	-0.00020280732561228296 - 1.8620267524189952e-15im	-0.35742356663359154 - 2.3855672823475145e-14im
2.99101187072177e-6 + 0.0im	-0.17511770387999112 + 5.253446720002866e-15im	-0.0002028104139995754 - 1.9042298814010412e-15im	-0.00020280724793296512 - 1.9060298375130402e-15im	-0.35742357228132127 - 2.4572427353854668e-14im
3.02092198942899e-6 + 0.0im	-0.17511770561001783 + 5.2964887272964976e-15im	-0.0002028103353688658 - 1.9559008001903915e-15im	-0.0002028071694769127 - 1.950178756644495e-15im	-0.3574235779855237 - 2.5297104908142247e-14im
3.05113120932328e-6 + 0.0im	-0.1751177073573426 + 5.337964670100351e-15im	-0.00020281025595192056 - 2.0078956696536626e-15im	-0.00020280709023639057 - 1.9944230437019018e-15im	-0.35742358374676286 - 2.602918409975411e-14im
3.08164252141651e-6 + 0.0im	-0.17511770912213817 + 5.37784092051107e-15im	-0.00020281017574086055 - 2.0601712160875247e-15im	-0.00020280701020355257 - 2.0387100566752025e-15im	-0.3574235895656105 - 2.6768120038641796e-14im
3.11245894663068e-6 + 0.0im	-0.1751177109045793 + 5.416083944090249e-15im	-0.00020281009472776328 - 2.1126828115792788e-15im	-0.00020280692937047103 - 2.0829849971025593e-15im	-0.3574235954426415 - 2.7513345044115044e-14im
3.14358353609698e-6 + 0.0im	-0.17511771270484264 + 5.452660146396572e-15im	-0.00020281001290459177 - 2.1653845320629798e-15im	-0.0002028068477291367 - 2.127190934546501e-15im	-0.35742360137843776 - 2.8264269444072755e-14im
3.17501937145795e-6 + 0.0im	-0.17511771452310626 + 5.487535709469015e-15im	-0.00020280993026326397 - 2.218229219769958e-15im	-0.00020280676527147622 - 2.171268837099438e-15im	-0.35742360737358714 - 2.9020282464926545e-14im
3.20676956517253e-6 + 0.0im	-0.17511771635954984 + 5.52067641698154e-15im	-0.00020280984679559196 - 2.271168551052781e-15im	-0.00020280668198935023 - 2.2151576073530955e-15im	-0.35742361342868223 - 2.97807532051277e-14im
3.23883726082426e-6 + 0.0im	-0.1751177182143555 + 5.552047469839979e-15im	-0.00020280976249330979 - 2.324153108879882e-15im	-0.00020280659787448412 - 2.2587941246283454e-15im	-0.3574236195443238 - 3.054503169711845e-14im
3.2712256334325e-6 + 0.0im	-0.17511772008770676 + 5.581613290217781e-15im	-0.0002028096773480717 - 2.3771324601042436e-15im	-0.00020280651291857028 - 2.3021132924120748e-15im	-0.3574236257211158 - 3.1312450054812424e-14im
3.30393788976683e-6 + 0.0im	-0.17511772197978864 + 5.609337317811082e-15im	-0.00020280959135146777 - 2.430055237489988e-15im	-0.0002028064271131884 - 2.345048091833121e-15im	-0.3574236319596704 - 3.2082323701583044e-14im
3.33697726866449e-6 + 0.0im	-0.17511772389078875 + 5.635181793750699e-15im	-0.00020280950449497008 - 2.4828692259815e-15im	-0.00020280634044985216 - 2.3875296412111977e-15im	-0.35742363826060497 - 3.285395268245632e-14im
3.37034704135114e-6 + 0.0im	-0.17511772582089627 + 5.659107538045308e-15im	-0.0002028094167699744 - 2.535521453510732e-15im	-0.00020280625291998165 - 2.4294872605915223e-15im	-0.3574236446245431 - 3.362662305346408e-14im
3.40405051176465e-6 + 0.0im	-0.17511772777030185 + 5.6810737162777345e-15im	-0.0002028093281678245 - 2.5879582858483243e-15im	-0.00020280616451491193 - 2.4708485427353308e-15im	-0.35742365105211477 - 3.439960834841616e-14im
3.4380910168823e-6 + 0.0im	-0.17511772973919879 + 5.701037598527045e-15im	-0.00020280923867970618 - 2.6401255253902974e-15im	-0.00020280607522588784 - 2.511539429005621e-15im	-0.3574236575439566 - 3.517217111673254e-14im
3.47247192705112e-6 + 0.0im	-0.17511773172778172 + 5.718954310290244e-15im	-0.0002028091482967967 - 2.6919685133924045e-15im	-0.00020280598504409351 - 2.551484291140095e-15im	-0.35742366410071036 - 3.5943564533498715e-14im
3.50719664632163e-6 + 0.0im	-0.17511773373624764 + 5.7347765751903335e-15im	-0.0002028090570101431 - 2.743432235789474e-15im	-0.00020280589396058125 - 2.5906060180421163e-15im	-0.3574236707230259 - 3.671303407117186e-14im
3.54226861278485e-6 + 0.0im	-0.1751177357647951 + 5.748454451642067e-15im	-0.00020280896481071273 - 2.7944614319599657e-15im	-0.0002028058019663461 - 2.6288261078061672e-15im	-0.3574236774115579 - 3.7479819237978455e-14im
3.5776912989127e-6 + 0.0im	-0.17511773781362522 + 5.7599350609357164e-15im	-0.0002028088716893653 - 2.845000706398586e-15im	-0.0002028057090522721 - 2.66606476472578e-15im	-0.3574236841669688 - 3.824315536832084e-14im
3.61346821190182e-6 + 0.0im	-0.17511773988294024 + 5.769162310687323e-15im	-0.00020280877763689809 - 2.8949946423970746e-15im	-0.00020280561520917388 - 2.702241001065831e-15im	-0.35742369098992754 - 3.9002275467377075e-14im
3.64960289402084e-6 + 0.0im	-0.1751177419729451 + 5.776076611736137e-15im	-0.0002028086826440026 - 2.944387918219462e-15im	-0.000202805520427762 - 2.737272743363329e-15im	-0.3574236978811093 - 3.9756412103651415e-14im
3.68609892296105e-6 + 0.0im	-0.17511774408384723 + 5.780614588786498e-15im	-0.0002028085867012662 - 2.993125424564946e-15im	-0.000202805424698662 - 2.771076942881875e-15im	-0.35742370484119546 - 4.0504799339691386e-14im
3.72295991219066e-6 + 0.0im	-0.17511774621585474 + 5.782708788671572e-15im	-0.0002028084897991965 - 3.0411523834120976e-15im	-0.0002028053280123815 - 2.8035696903215815e-15im	-0.35742371187087596 - 4.124667470223815e-14im
3.76018951131257e-6 + 0.0im	-0.17511774836917898 + 5.782287380952745e-15im	-0.0002028083919281918 - 3.088414467709633e-15im	-0.00020280523035935694 - 2.8346663342125265e-15im	-0.35742371897084635 - 4.1981281178730314e-14im
3.79779140642569e-6 + 0.0im	-0.17511775054403286 + 5.7792738560891714e-15im	-0.00020280829307858447 - 3.134857921120502e-15im	-0.00020280513172993286 - 2.864281602599163e-15im	-0.35742372614180873 - 4.270786923977343e-14im
3.83576932048995e-6 + 0.0im	-0.17511775274063202 + 5.7735867215135225e-15im	-0.00020280819324057682 - 3.180429678148869e-15im	-0.0002028050321143393 - 2.892329728237012e-15im	-0.35742373338447314 - 4.3425698877545685e-14im
3.87412701369485e-6 + 0.0im	-0.17511775495919352 + 5.7651391916589774e-15im	-0.00020280809240429826 - 3.2250774830311684e-15im	-0.00020280493150271438 - 2.918724576227277e-15im	-0.35742374069955746 - 4.413404165410391e-14im
3.9128682838318e-6 + 0.0im	-0.17511775719993708 + 5.753838877417526e-15im	-0.0002028079905597533 - 3.2687500082151905e-15im	-0.00020280482988510942 - 2.943379774396341e-15im	-0.35742374808778415 - 4.483218275475601e-14im
3.95199696667012e-6 + 0.0im	-0.17511775946308425 + 5.7395874728840845e-15im	-0.00020280788769687016 - 3.3113969708794536e-15im	-0.00020280472725146478 - 2.966208845866001e-15im	-0.35742375554988587 - 4.5519423037116626e-14im
3.99151693633682e-6 + 0.0im	-0.17511776174885904 + 5.722280441389758e-15im	-0.000202807783805466 - 3.3529692472149927e-15im	-0.00020280462359160978 - 2.9871253431310443e-15im	-0.3574237630866005 - 4.619508107036583e-14im
4.03143210570019e-6 + 0.0im	-0.17511776405748775 + 5.701806697812782e-15im	-0.00020280767887526606 - 3.393418984535797e-15im	-0.0002028045188953078 - 3.0060429840044415e-15im	-0.357423770698674 - 4.685849515866213e-14im
4.07174642675719e-6 + 0.0im	-0.17511776638919888 + 5.67804829313837e-15im	-0.0002028075728958724 - 3.4326997100869885e-15im	-0.0002028044131521696 - 3.0228757880585288e-15im	-0.35742377838685985 - 4.750902533666403e-14im
4.11246389102476e-6 + 0.0im	-0.17511776874422288 + 5.650880096666257e-15im	-0.00020280746585679688 - 3.4707664359739735e-15im	-0.0002028043063517504 - 3.037538214586455e-15im	-0.35742378615191933 - 4.8146055337677034e-14im
4.15358852993501e-6 + 0.0im	-0.1751177711227932 + 5.620169478916187e-15im	-0.0002028073577474438 - 3.507575760391903e-15im	-0.00020280419848347359 - 3.0499452999513216e-15im	-0.3574237939946207 - 4.8768994520415775e-14im
4.19512441523436e-6 + 0.0im	-0.1751177735251449 + 5.585775995153776e-15im	-0.00020280724855713424 - 3.5430859637014076e-15im	-0.00020280408953666888 - 3.060012795600945e-15im	-0.3574238019157399 - 4.937727975324393e-14im
4.2370756593867e-6 + 0.0im	-0.17511777595151604 + 5.547551070648292e-15im	-0.00020280713827503828 - 3.577257099857905e-15im	-0.00020280397950053763 - 3.0676573055026223e-15im	-0.35742380991606154 - 4.997037724252769e-14im
4.27944641598057e-6 + 0.0im	-0.17511777840214643 + 5.505337684276068e-15im	-0.0002028070268902428 - 3.610051081630588e-15im	-0.0002028038683642014 - 3.072796422540692e-15im	-0.35742381799637746 - 5.054778430306079e-14im
4.32224088014037e-6 + 0.0im	-0.17511778087727853 + 5.458970059684868e-15im	-0.00020280691439172882 - 3.641431759927758e-15im	-0.00020280375611666027 - 3.0753488641773837e-15im	-0.3574238261574871 - 5.110903106430544e-14im
4.36546328894178e-6 + 0.0im	-0.1751177833771575 + 5.408273353149526e-15im	-0.0002028068007683525 - 3.671364996478852e-15im	-0.00020280364274680683 - 3.0752346061911232e-15im	-0.3574238344001978 - 5.1653682102885e-14im
4.4091179218312e-6 + 0.0im	-0.17511778590203084 + 5.353063346248502e-15im	-0.0002028066860088988 - 3.699818729304501e-15im	-0.00020280352824340875 - 3.072375015513336e-15im	-0.35742384272532624 - 5.218133799566723e-14im
4.45320910104951e-6 + 0.0im	-0.17511778845214795 + 5.2931461451320265e-15im	-0.00020280657010197933 - 3.726763030813042e-15im	-0.00020280341259515562 - 3.0666929792686238e-15im	-0.3574238511336959 - 5.269163678550254e-14im
4.49774119206e-6 + 0.0im	-0.1751177910277614 + 5.228317877127764e-15im	-0.00020280645303611192 - 3.752170157515363e-15im	-0.00020280329579058613 - 3.0581130334433547e-15im	-0.35742385962613904 - 5.318425536507125e-14im
4.5427186039806e-6 + 0.0im	-0.1751177936291264 + 5.1583643983583154e-15im	-0.0002028063347997433 - 3.7760145918039896e-15im	-0.00020280317781813488 - 3.046561486988605e-15im	-0.3574238682034967 - 5.365891075567902e-14im
4.58814579002041e-6 + 0.0im	-0.17511779625649987 + 5.0830610020825045e-15im	-0.0002028062153811485 - 3.798273074778582e-15im	-0.00020280305866613585 - 3.0319665441491844e-15im	-0.3574238768666168 - 5.4115361286893915e-14im
4.63402724792061e-6 + 0.0im	-0.17511779891014215 + 5.0021721340676976e-15im	-0.0002028060947685175 - 3.818924629856127e-15im	-0.00020280293832279465 - 3.0142584232319108e-15im	-0.3574238856163581 - 5.455340767570693e-14im
4.68036752039982e-6 + 0.0im	-0.17511780159031543 + 4.915451114682968e-15im	-0.0002028059729499137 - 3.837950577030108e-15im	-0.00020280281677620762 - 2.9933694708082314e-15im	-0.3574238944535853 - 5.4972893983890136e-14im
4.72717119560382e-6 + 0.0im	-0.17511780429728518 + 4.822639866679127e-15im	-0.000202805849913279 - 3.855334537575098e-15im	-0.00020280269401434445 - 2.969234274592066e-15im	-0.35742390337917374 - 5.5373708472577674e-14im
4.77444290755986e-6 + 0.0im	-0.1751178070313193 + 4.723468651576601e-15im	-0.0002028057256464339 - 3.8710624284697485e-15im	-0.00020280257002503084 - 2.941789769738978e-15im	-0.3574239123940062 - 5.575578432977108e-14im
4.82218733663546e-6 + 0.0im	-0.17511780979268834 + 4.617655815255695e-15im	-0.00020280560013707927 - 3.885122446667437e-15im	-0.00020280244479603526 - 2.9109753431226285e-15im	-0.357423921498976 - 5.611910027986801e-14im
4.87040921000181e-6 + 0.0im	-0.17511781258166528 + 4.504907539879957e-15im	-0.00020280547337279617 - 3.897505043143474e-15im	-0.00020280231831492843 - 2.876732932305647e-15im	-0.35742393069498307 - 5.6463681065288154e-14im
4.91911330210183e-6 + 0.0im	-0.17511781539852625 + 4.3849176122597574e-15im	-0.00020280534534104257 - 3.908202886531466e-15im	-0.00020280219056921685 - 2.8390071209820554e-15im	-0.35742393998293837 - 5.6789597803298265e-14im
4.96830443512285e-6 + 0.0im	-0.1751178182435502 + 4.2573671945164635e-15im	-0.00020280521602913243 - 3.917210815334252e-15im	-0.00020280206154625613 - 2.7977452296440173e-15im	-0.357423949363761 - 5.70969682149344e-14im
5.01798747947407e-6 + 0.0im	-0.17511782111701843 + 4.121924614909143e-15im	-0.00020280508542428778 - 3.924525780357297e-15im	-0.00020280193123327177 - 2.752897401608623e-15im	-0.35742395883837874 - 5.738595671676726e-14im
5.06816735426882e-6 + 0.0im	-0.175117824019215 + 3.978245169905751e-15im	-0.00020280495351356238 - 3.930146775774827e-15im	-0.000202801799617347 - 2.704416685748875e-15im	-0.3574239684077308 - 5.765677438398928e-14im
5.1188490278115e-6 + 0.0im	-0.17511782695042769 + 3.825970938222593e-15im	-0.00020280482028391805 - 3.93407475981742e-15im	-0.00020280166668549225 - 2.652259113970784e-15im	-0.3574239780727625 - 5.790967878342751e-14im
5.17003751808962e-6 + 0.0im	-0.17511782991094588 + 3.664730616060281e-15im	-0.000202804685722157 - 3.936312564408989e-15im	-0.00020280153242453226 - 2.596383774089274e-15im	-0.3574239878344311 - 5.81449736670215e-14im
5.22173789327051e-6 + 0.0im	-0.1751178329010632 + 3.494139361800577e-15im	-0.0002028045498149722 - 3.936864793908242e-15im	-0.0002028013968211808 - 2.5367528798283426e-15im	-0.3574239976937029 - 5.836300853595087e-14im
5.27395527220322e-6 + 0.0im	-0.17511783592107502 + 3.3137986722911926e-15im	-0.00020280441254890563 - 3.935737714906253e-15im	-0.00020280125986203018 - 2.4733318356254894e-15im	-0.35742400765155374 - 5.856417806853643e-14im
