0.00339648265415995 + 0.0im	0.35674304826690584 - 1.2576610400501231e-7im	-0.00015098279006161728 - 1.2141196738843334e-8im	-0.00015098423595015297 - 6.472124348716642e-9im	0.17491205308010244 - 2.650809667256726e-8im
0.00343044748070155 + 0.0im	0.3567358999459389 - 1.2846588833860528e-7im	-0.00015108529330997935 - 1.2379991580057509e-8im	-0.00015108683364901298 - 6.7981103161031745e-9im	0.17490989788810601 - 2.7121546723740675e-8im
0.00346475195550856 + 0.0im	0.3567286726032188 - 1.3121346687308688e-7im	-0.00015118896976658668 - 1.2620137013652673e-8im	-0.00015119059959423363 - 7.12735824038354e-9im	0.17490771898463287 - 2.7750549462524088e-8im
0.00349939947506365 + 0.0im	0.3567213652791693 - 1.340100706445635e-7im	-0.00015129385222534643 - 1.28617095033123e-8im	-0.00015129557234235636 - 7.459767311138697e-9im	0.1749055162749009 - 2.8395483792423293e-8im
0.00353439346981428 + 0.0im	0.35671397699974905 - 1.3685697707738198e-7im	-0.00015139994445808266 - 1.3104788420983775e-8im	-0.00015140172411068722 - 7.795241150168088e-9im	0.17490328889742723 - 2.905673070728587e-8im
0.00356973740451243 + 0.0im	0.3567065067785245 - 1.3975551228957717e-7im	-0.0001515072564385766 - 1.33494542670521e-8im	-0.00015150913238248765 - 8.133689051383237e-9im	0.17490103713072416 - 2.9734705080108892e-8im
0.00360543477855755 + 0.0im	0.3566989536139605 - 1.4270705003122108e-7im	-0.00015161582003785716 - 1.3595775188719565e-8im	-0.00015161776918604363 - 8.475008974988263e-9im	0.1748987685433317 - 3.0429956356797794e-8im
0.00364148912634313 + 0.0im	0.3566913164855674 - 1.4571301305832396e-7im	-0.00015172564172054477 - 1.3843886248303405e-8im	-0.00015172766003558307 - 8.819168046780672e-9im	0.17489645866273837 - 3.114252465977185e-8im
0.00367790401760656 + 0.0im	0.3566835943777104 - 1.4877487425693503e-7im	-0.0001518367406012783 - 1.4093827832768226e-8im	-0.00015183882388093099 - 9.16604594634017e-9im	0.17489413135337675 - 3.1873257566247815e-8im
0.00371468305778262 + 0.0im	0.3566757862307935 - 1.518941563378312e-7im	-0.00015194913186536072 - 1.4345707444228875e-8im	-0.00015195127610846248 - 9.515590591304898e-9im	0.17489177824799507 - 3.2622490627257084e-8im
0.00375182988836045 + 0.0im	0.35666789098948526 - 1.550724338626741e-7im	-0.0001520628234168488 - 1.4599600450565693e-8im	-0.00015206502420258032 - 9.867722934229183e-9im	0.17488940822775118 - 3.339085913323103e-8im
0.00378934818724405 + 0.0im	0.35665991375629913 - 1.5831125614249042e-7im	-0.00015217785632378614 - 1.4855643712678897e-8im	-0.00015218010965107107 - 1.0222428392810644e-8im	0.17488699188980414 - 3.417850871073602e-8im
0.00382724166911649 + 0.0im	0.35665183490587504 - 1.616125328562923e-7im	-0.0001522942136712855 - 1.5113916766880918e-8im	-0.00015229651223277248 - 1.0579641361216884e-8im	0.1748845609836214 - 3.49861055213424e-8im
0.00386551408580766 + 0.0im	0.3566436897974145 - 1.6497743421210742e-7im	-0.00015241196055051204 - 1.537449137933248e-8im	-0.00015241431297798963 - 1.0939292107900976e-8im	0.1748821105242253 - 3.581442573584448e-8im
0.00390416922666574 + 0.0im	0.35663541733260407 - 1.6840881910187844e-7im	-0.0001525310643073913 - 1.5637531793543866e-8im	-0.00015253345501273978 - 1.1301409131875967e-8im	0.17487960976137518 - 3.6663460059593866e-8im
0.00394321091893239 + 0.0im	0.35662707016824613 - 1.7190753531619307e-7im	-0.00015265158925584086 - 1.590304774294008e-8im	-0.00015265402092754578 - 1.1665871261948117e-8im	0.1748770999424853 - 3.753459794711422e-8im
0.00398264302812172 + 0.0im	0.35661862921527687 - 1.754758131300438e-7im	-0.00015277352696525942 - 1.6171216390167657e-8im	-0.00015277598917260284 - 1.2032728460972461e-8im	0.1748745571886112 - 3.8427778046440375e-8im
0.00402246945840294 + 0.0im	0.3566100985043214 - 1.7911553106507438e-7im	-0.00015289690879167613 - 1.6442111617749958e-8im	-0.00015289939431846947 - 1.2401934445334037e-8im	0.17487198447127608 - 3.9343885788190036e-8im
0.00406269415298696 + 0.0im	0.3566014888867304 - 1.8282842219850826e-7im	-0.00015302174911674106 - 1.671587594612254e-8im	-0.00015302426068539865 - 1.2773514906179104e-8im	0.17486937365294275 - 4.0283216590566995e-8im
0.00410332109451683 + 0.0im	0.35659274973851046 - 1.8661754468997371e-7im	-0.00015314805950970392 - 1.6992581549431403e-8im	-0.00015315059302539892 - 1.3147435319474723e-8im	0.1748667597568715 - 4.1246734172259436e-8im
0.004144354305462 + 0.0im	0.3565839089768357 - 1.904844790807242e-7im	-0.00015327586843608032 - 1.7272351261494318e-8im	-0.00015327842029254867 - 1.35237123162317e-8im	0.17486410107705663 - 4.223497250717412e-8im
0.00418579784851662 + 0.0im	0.3565749759161528 - 1.9443118247537694e-7im	-0.00015340519956362969 - 1.755529620132458e-8im	-0.00015340776645086422 - 1.3902357402762432e-8im	0.17486141250550236 - 4.324859832066652e-8im
0.00422765582700179 + 0.0im	0.3565659469494224 - 1.984600158343175e-7im	-0.00015353606938680887 - 1.7841527381466833e-8im	-0.00015353864796021 - 1.428338829308727e-8im	0.17485869074187005 - 4.428830614397472e-8im
0.00426993238527181 + 0.0im	0.3565568156010438 - 2.02573387101182e-7im	-0.00015366850654156881 - 1.813116032631885e-8im	-0.00015367109995412844 - 1.4666832644715747e-8im	0.17485594125807488 - 4.535477468592397e-8im
0.00431263170912453 + 0.0im	0.35654758056325625 - 2.0677369489546793e-7im	-0.00015380253053868035 - 1.8424294997640422e-8im	-0.000153805122662937 - 1.5052707887824087e-8im	0.17485315975683374 - 4.6448861205222736e-8im
0.00435575802621577 + 0.0im	0.35653824602583095 - 2.11063318494506e-7im	-0.00015393813915130802 - 1.872107294930087e-8im	-0.0001539407327748789 - 1.5441077356624297e-8im	0.17485035626802903 - 4.7571044964334064e-8im
0.00439931560647793 + 0.0im	0.3565288121131068 - 2.1544474058075858e-7im	-0.00015407538497151231 - 1.9021623116736736e-8im	-0.00015407797764617747 - 1.5831997074119454e-8im	0.1748475058116077 - 4.8721957758221524e-8im
0.00444330876254271 + 0.0im	0.3565192579224042 - 2.1992096876227718e-7im	-0.00015421429100660077 - 1.932600565994133e-8im	-0.00015421687982432753 - 1.6225463720861977e-8im	0.1748446218968721 - 4.990291962644888e-8im
0.00448774185016813 + 0.0im	0.35650957673976635 - 2.2449479016896368e-7im	-0.00015435486831982467 - 1.9634355006865195e-8im	-0.00015435745044295067 - 1.6621549561854007e-8im	0.17484171813561306 - 5.111456287398841e-8im
0.00453261926866982 + 0.0im	0.35649980268538334 - 2.291683346821588e-7im	-0.0001544971358167646 - 1.994682999908971e-8im	-0.00015449970849536817 - 1.702035312971424e-8im	0.17483877874484272 - 5.235729548351553e-8im
0.00457794546135651 + 0.0im	0.3564899172875256 - 2.3394476119861785e-7im	-0.0001546411317498865 - 2.026351366340778e-8im	-0.0001546436923155772 - 1.742190792694033e-8im	0.17483580359363685 - 5.36323074337014e-8im
0.00462372491597008 + 0.0im	0.3564799181932384 - 2.3882705871454413e-7im	-0.00015478687375893854 - 2.0584534996892848e-8im	-0.00015478941963376552 - 1.7826295371206526e-8im	0.1748327945361652 - 5.4940359619365386e-8im
0.00466996216512978 + 0.0im	0.3564698042270797 - 2.438182619916157e-7im	-0.00015493438697243765 - 2.0910014683335563e-8im	-0.00015493691566417902 - 1.8233593414046945e-8im	0.17482975113815852 - 5.6282325326326155e-8im
0.00471666178678108 + 0.0im	0.35645957389297067 - 2.489215164998282e-7im	-0.00015508369468417507 - 2.1240082097762243e-8im	-0.00015508620378083316 - 1.864389267123602e-8im	0.17482666602160418 - 5.7659021307499e-8im
0.00476382840464889 + 0.0im	0.356449225819149 - 2.54140061521288e-7im	-0.00015523484056868014 - 2.1574822501723313e-8im	-0.00015523732234760945 - 1.9057246415155916e-8im	0.17482356783964487 - 5.9071745521152574e-8im
0.00481146668869538 + 0.0im	0.3564387579938126 - 2.5947727485230165e-7im	-0.00015538780807136882 - 2.191442482395254e-8im	-0.00015539027109248498 - 1.9473809626056188e-8im	0.17482041013985408 - 6.052077184022508e-8im
0.00485958135558233 + 0.0im	0.3564281693150368 - 2.649366076263454e-7im	-0.00015554266979616043 - 2.225896320311605e-8im	-0.00015554510650779037 - 1.9893633174377506e-8im	0.17481722518029086 - 6.200759136883172e-8im
0.00490817716913815 + 0.0im	0.35641745802861025 - 2.705216581907338e-7im	-0.00015569942463924697 - 2.260857882998386e-8im	-0.00015570183548822624 - 2.0316834646453338e-8im	0.17481400329694138 - 6.353304244158253e-8im
0.00495725894082954 + 0.0im	0.3564066225116482 - 2.762361465801638e-7im	-0.00015585811500426846 - 2.2963399069363035e-8im	-0.00015586049545113478 - 2.0743522160984306e-8im	0.17481074430935745 - 6.509815543044584e-8im
0.00500683153023783 + 0.0im	0.3563956610699496 - 2.8208393056637637e-7im	-0.000156018765080165 - 2.332355337884189e-8im	-0.00015602111319312642 - 2.1173809110772504e-8im	0.17480744761224556 - 6.670398429615976e-8im
0.00505689984554021 + 0.0im	0.3563845722326195 - 2.880690030213767e-7im	-0.00015618141129464748 - 2.3689173116994613e-8im	-0.0001561837252186943 - 2.1607813784714405e-8im	0.1748041130650024 - 6.835162376719883e-8im
0.00510746884399561 + 0.0im	0.3563733539474089 - 2.941955280690717e-7im	-0.00015634606944956862 - 2.4060393479278467e-8im	-0.0001563483361802694 - 2.204566090427797e-8im	0.17480074274078325 - 7.004217976447347e-8im
0.00515854353243557 + 0.0im	0.3563620047409741 - 3.004678148857409e-7im	-0.00015651276186128384 - 2.4437348690193456e-8im	-0.00015651499954894802 - 2.2487477227604944e-8im	0.17479733039045 - 7.177684032376452e-8im
0.00521012896775992 + 0.0im	0.35635052278050117 - 3.068903560547731e-7im	-0.0001566815409802614 - 2.4820182922390827e-8im	-0.0001566837393129562 - 2.2933401033569355e-8im	0.174793874184376 - 7.355676190021199e-8im
0.00526223025743752 + 0.0im	0.356338906275371 - 3.1346782765166725e-7im	-0.00015685243210257786 - 2.5209029445893202e-8im	-0.0001568545894947409 - 2.3383563061665953e-8im	0.17479038338391617 - 7.538330334608268e-8im
0.0053148525600119 + 0.0im	0.35632715340477855 - 3.202051040984699e-7im	-0.00015702546495257084 - 2.5604047431662582e-8im	-0.00015702757986160018 - 2.383812012162704e-8im	0.1747868505891855 - 7.72576322690538e-8im
0.00536800108561202 + 0.0im	0.35631526217251963 - 3.271072736531211e-7im	-0.0001572006688812706 - 2.600538539598938e-8im	-0.0001572027391958822 - 2.4297221224735526e-8im	0.17478327656762502 - 7.918113848273678e-8im
0.00542168109646814 + 0.0im	0.35630323113542356 - 3.341796473970565e-7im	-0.000157378078609835 - 2.6413201601816275e-8im	-0.000157380104218891 - 2.476102619269156e-8im	0.1747796607610509 - 8.11552209462052e-8im
0.00547589790743282 + 0.0im	0.35629107589491454 - 3.414274585902821e-7im	-0.0001575577338974921 - 2.6827661430794784e-8im	-0.0001575597127857233 - 2.5229702210554338e-8im	0.17477600553973816 - 8.318132554627211e-8im
0.00553065688650715 + 0.0im	0.35627874075819443 - 3.4885750087830514e-7im	-0.00015773965456657385 - 2.7248934587615747e-8im	-0.00015774158542698877 - 2.570342591583707e-8im	0.17477230154506987 - 8.526101496347804e-8im
0.00558596345537222 + 0.0im	0.35626627764434315 - 3.5647490086165856e-7im	-0.00015792388271833584 - 2.767722018215922e-8im	-0.00015792576427674034 - 2.6182396341712516e-8im	0.1747685549037204 - 8.739565100432389e-8im
0.00564182308992594 + 0.0im	0.3562536665673307 - 3.6428638400427815e-7im	-0.00015811047243497814 - 2.8112648399296336e-8im	-0.0001581123035104296 - 2.6666755394415698e-8im	0.17476476664741372 - 8.958760129920695e-8im
0.0056982413208252 + 0.0im	0.3562409054741017 - 3.722986765385822e-7im	-0.00015829943690050144 - 2.8555488045271717e-8im	-0.00015830121628361836 - 2.715677104535557e-8im	0.17476094388334554 - 9.183781989573203e-8im
0.00575522373403345 + 0.0im	0.3562279886622193 - 3.805189965396666e-7im	-0.00015849081614256868 - 2.90059262306663e-8im	-0.00015849254271113015 - 2.7652638954806137e-8im	0.17475705423769036 - 9.414844712174464e-8im
0.00581277597137379 + 0.0im	0.356214942543511 - 3.8895408786474017e-7im	-0.0001586846608468141 - 2.9464193232161054e-8im	-0.0001586863335061868 - 2.8154592452073798e-8im	0.1747531340285015 - 9.652136142082601e-8im
0.00587090373108752 + 0.0im	0.3562017011090527 - 3.976131134515726e-7im	-0.00015888099340082853 - 2.9930507825166094e-8im	-0.0001588826111128307 - 2.8662862439207334e-8im	0.17474915969743382 - 9.895890655010897e-8im
0.0059296127683984 + 0.0im	0.3561883193062465 - 4.0650331680283647e-7im	-0.0001590798615037689 - 3.0405169932853655e-8im	-0.00015908142320748104 - 2.917774631210372e-8im	0.1747451450479204 - 1.0146272391708955e-7im
0.00598890889608238 + 0.0im	0.3561747749043301 - 4.1563386619578035e-7im	-0.00015928131059953453 - 3.088842115368589e-8im	-0.00015928281533876245 - 2.9699495525327586e-8im	0.17474107878685957 - 1.0403555564079958e-7im
0.00604879798504321 + 0.0im	0.3561610691600936 - 4.2501392419000417e-7im	-0.00015948535153525168 - 3.1380573723143335e-8im	-0.00015948680867998915 - 3.022842454884593e-8im	0.17473696397693833 - 1.0667967166415326e-7im
0.00610928596489364 + 0.0im	0.35614719738299727 - 4.3465343232441944e-7im	-0.00015969208822004348 - 3.18819535774441e-8im	-0.00015969347634270031 - 3.076486282215093e-8im	0.17473279941911243 - 1.0939762909445427e-7im
0.00617037882454258 + 0.0im	0.35613315780628196 - 4.4456282301610917e-7im	-0.00015990153890390091 - 3.239290527018391e-8im	-0.0001599028665287336 - 3.13091576911468e-8im	0.17472858306580205 - 1.1219224075979806e-7im
0.006232082612788 + 0.0im	0.3561189480191824 - 4.547532089799883e-7im	-0.00016011372119440715 - 3.2913817226548885e-8im	-0.00016011498940201303 - 3.186169807509057e-8im	0.17472431848791975 - 1.150663369083732e-7im
0.00629440343891588 + 0.0im	0.35610456556763453 - 4.6523641650947356e-7im	-0.00016032869410108667 - 3.34451014634223e-8im	-0.00016032990082784024 - 3.242289632349876e-8im	0.17472000256227668 - 1.1802306258169859e-7im
0.00635734747330504 + 0.0im	0.35609000446532824 - 4.7602518051317877e-7im	-0.00016054650157827942 - 3.398721008324385e-8im	-0.00016054764534570958 - 3.299320381543137e-8im	0.17471563456348793 - 1.2106574041534368e-7im
0.00642092094803809 + 0.0im	0.3560752691328611 - 4.871326789029906e-7im	-0.00016076720253519795 - 3.4540637070261566e-8im	-0.0001607682816399381 - 3.357311109127665e-8im	0.17471121374181264 - 1.2419792376310024e-7im
0.00648513015751847 + 0.0im	0.3560603534909662 - 4.985734087734062e-7im	-0.0001609908361645864 - 3.510592226874066e-8im	-0.00016099185239765856 - 3.416315440209119e-8im	0.17470673933732947 - 1.2742341748590846e-7im
0.00654998145909366 + 0.0im	0.35604525489400474 - 5.103627340151407e-7im	-0.00016121745508312715 - 3.568365677329146e-8im	-0.00016121840608603394 - 3.476391930215799e-8im	0.17470221057589697 - 1.307463012717447e-7im
0.00661548127368459 + 0.0im	0.35602997064523306 - 5.225171092557851e-7im	-0.00016144710355500816 - 3.627448839254362e-8im	-0.00016144798922927448 - 3.5376046613453706e-8im	0.17469762666870367 - 1.3417095438665594e-7im
0.00668163608642144 + 0.0im	0.35601449799749363 - 5.350541793652797e-7im	-0.00016167985254070738 - 3.687912756276425e-8im	-0.00016168067158992396 - 3.600023814801347e-8im	0.17469298681246168 - 1.3770208381891358e-7im
0.00674845244728565 + 0.0im	0.3559988341454825 - 5.479928883288937e-7im	-0.00016191573360994877 - 3.749835430317747e-8im	-0.00016191648654168903 - 3.6637263633597546e-8im	0.17468829018724366 - 1.4134475402084734e-7im
0.00681593697175851 + 0.0im	0.35598297623339237 - 5.613535993716223e-7im	-0.00016215480991802267 - 3.8133025111923916e-8im	-0.00016215549478424825 - 3.728796778355685e-8im	0.17468353595861544 - 1.4510442054339878e-7im
0.00688409634147609 + 0.0im	0.35596692134667857 - 5.751582266965566e-7im	-0.00016239713802865805 - 3.878408126448997e-8im	-0.00016239775532600787 - 3.795327839636528e-8im	0.17467872327534584 - 1.489869660368376e-7im
0.00695293730489086 + 0.0im	0.35595066651250484 - 5.89430380658687e-7im	-0.00016264277084673243 - 3.9452557256661105e-8im	-0.00016264331999805008 - 3.863421501470879e-8im	0.174673851269514 - 1.5299874022746407e-7im
0.00702246667793976 + 0.0im	0.3559342087048475 - 6.041955266482268e-7im	-0.00016289177176727365 - 4.0139590634820366e-8im	-0.00016289225117190482 - 3.9331898563880075e-8im	0.17466891905882334 - 1.571466038043784e-7im
0.00709269134471916 + 0.0im	0.35591754481681126 - 6.194811611910656e-7im	-0.00016314419725720612 - 4.084643214820067e-8im	-0.0001631446067970805 - 4.004756187466537e-8im	0.1746639257344759 - 1.614379757288592e-7im
0.00716361825816635 + 0.0im	0.35590067170160256 - 6.353170025567151e-7im	-0.00016340010853562446 - 4.1574458895161405e-8im	-0.0001634004485385762 - 4.078256253189916e-8im	0.17465887038145594 - 1.6588088642272014e-7im
0.00723525444074802 + 0.0im	0.35588358613571786 - 6.517352049064534e-7im	-0.00016365957130239222 - 4.2325179168379527e-8im	-0.0001636598410160394 - 4.153838838481328e-8im	0.17465375205918598 - 1.7048403499336784e-7im
0.0073076069851555 + 0.0im	0.355866284827685 - 6.687705861839477e-7im	-0.00016392264693901573 - 4.310026100243485e-8im	-0.00016392284441350564 - 4.231668532039346e-8im	0.17464856981051208 - 1.7525685234477673e-7im
0.00738068305500705 + 0.0im	0.3558487644267432 - 6.864608887314355e-7im	-0.00016418940221972115 - 4.390153230564905e-8im	-0.00016418952822985026 - 4.31192583454673e-8im	0.1746433226546446 - 1.8020957042071128e-7im
0.00745448988555712 + 0.0im	0.35583102149845053 - 7.048470524861211e-7im	-0.00016445990365891117 - 4.473101023079722e-8im	-0.0001644599572477572 - 4.394809965322906e-8im	0.17463801131763795 - 1.853531996047486e-7im
0.00752903478441269 + 0.0im	0.3558130525410664 - 7.239735266371256e-7im	-0.00016473422449985971 - 4.559089461395006e-8im	-0.00016473420564615146 - 4.48053863098233e-8im	0.17463262175523694 - 1.9069997828601026e-7im
0.00760432513225682 + 0.0im	0.35579485413433604 - 7.438886049562082e-7im	-0.00016501243699976921 - 4.6483610229139296e-8im	-0.00016501234391462405 - 4.5693518811772485e-8im	0.17462718167606806 - 1.9626310488081444e-7im
0.00768036838357939 + 0.0im	0.3557764221718006 - 7.646447930092365e-7im	-0.00016529461535474542 - 4.741183232695673e-8im	-0.00016529444672359878 - 4.661514563334421e-8im	0.17462167329909972 - 2.0205675414428081e-7im
0.00775717206741518 + 0.0im	0.35575775336952115 - 7.862992127995183e-7im	-0.00016558081881396246 - 4.837851650215568e-8im	-0.00016558057512155555 - 4.757319186607682e-8im	0.17461607763643097 - 2.080960358995243e-7im
0.00783474378808934 + 0.0im	0.35573886427396423 - 8.089136745315778e-7im	-0.00016587114233376538 - 4.9386841584548365e-8im	-0.00016587083916781953 - 4.8570816667747266e-8im	0.17461041714301495 - 2.1439852293872463e-7im
0.00791309122597023 + 0.0im	0.355719711031746 - 8.325566107515031e-7im	-0.00016616565962470213 - 5.044036508334822e-8im	-0.0001661652845245385 - 4.961155021120014e-8im	0.17460469811890264 - 2.2098221142199947e-7im
0.00799222213822993 + 0.0im	0.35570028346864213 - 8.57301928683385e-7im	-0.00016646444484330175 - 5.154296430105992e-8im	-0.00016646398489457583 - 5.0699244951682605e-8im	0.1745988850847045 - 2.2786712813339938e-7im
0.00807214435961223 + 0.0im	0.35568063943237554 - 8.832290314501889e-7im	-0.00016676759888887974 - 5.269887182060909e-8im	-0.0001667670637450011 - 5.1838108662972514e-8im	0.1745930006057964 - 2.3507545632642235e-7im
0.00815286580320835 + 0.0im	0.3556607159448671 - 9.104266304339054e-7im	-0.00016707519251216233 - 5.3912756583173425e-8im	-0.000167074584754738 - 5.3032790029502053e-8im	0.17458705202355573 - 2.4263087598785926e-7im
0.00823439446124044 + 0.0im	0.35564054250508337 - 9.389898627011617e-7im	-0.0001673873035841249 - 5.5189736865161095e-8im	-0.0001673866220545018 - 5.4288380460227985e-8im	0.1745810143865475 - 2.505591686959713e-7im
0.00831673840585284 + 0.0im	0.35562012544367305 - 9.690229774601822e-7im	-0.0001677040681507097 - 5.653536432943416e-8im	-0.0001677033130326611 - 5.5610420135931895e-8im	0.1745749118893386 - 2.5888945951249576e-7im
0.00839990578991137 + 0.0im	0.3555993920500946 - 1.0006410607350108e-6im	-0.00016802552769459996 - 5.795580124021366e-8im	-0.00016802469396619683 - 5.7005050782684644e-8im	0.17456871889436532 - 2.676519714733122e-7im
0.00848390484781048 + 0.0im	0.35557840804291857 - 1.0339674620281347e-6im	-0.00016835182250531601 - 5.945773257721781e-8im	-0.0001683509216596319 - 5.847894083853191e-8im	0.1745624511901929 - 2.7688076978393816e-7im
0.00856874389628859 + 0.0im	0.3555571446993407 - 1.0691383573822183e-6im	-0.00016868301519079286 - 6.104848837063838e-8im	-0.00016868204339716376 - 6.003940810543704e-8im	0.1745561028651398 - 2.86612698586694e-7im
0.00865443133525147 + 0.0im	0.3555355972965658 - 1.1063020802695028e-6im	-0.0001690191979194115 - 6.273609369337758e-8im	-0.00016901815159701072 - 6.169446989005367e-8im	0.17454965583386597 - 2.9688765775491566e-7im
0.00874097564860399 + 0.0im	0.3555137609322939 - 1.1456205835595062e-6im	-0.00016936052405958557 - 6.452927404096767e-8im	-0.0001693594054880282 - 6.345285014525701e-8im	0.17454313513628483 - 3.077502092399542e-7im
0.00882838540509003 + 0.0im	0.355491632593671 - 1.1872706920240672e-6im	-0.00016970707533566913 - 6.643760746641325e-8im	-0.00016970588673450663 - 6.532412329444091e-8im	0.17453652683759868 - 3.1924791464750524e-7im
0.00891666925914093 + 0.0im	0.3554692136622817 - 1.2314453301416617e-6im	-0.00017005893974542439 - 6.847151825338364e-8im	-0.00017005768164421553 - 6.731871963537128e-8im	0.17452983875685504 - 3.31433351668034e-7im
0.00900583595173234 + 0.0im	0.3554464783044089 - 1.2783557089245112e-6im	-0.0001704163002111477 - 7.064240945195963e-8im	-0.00017041497596943035 - 6.944805007954333e-8im	0.17452304268914512 - 3.44363210716056e-7im
0.00909589431124966 + 0.0im	0.3554234233704531 - 1.3282318247608699e-6im	-0.0001707791844473017 - 7.296269503260047e-8im	-0.00017077778798115333 - 7.172454195175128e-8im	0.17451616803736061 - 3.5809986681165085e-7im
0.00918685325436216 + 0.0im	0.35540006334836044 - 1.3813246510837457e-6im	-0.00017114775993052527 - 7.544588618717306e-8im	-0.00017114629737961193 - 7.416173162201807e-8im	0.1745092032333116 - 3.7271171703621986e-7im
0.00927872178690578 + 0.0im	0.35537638331527155 - 1.4379083936033599e-6im	-0.0001715221683465814 - 7.810674062941878e-8im	-0.000171520636369874 - 7.677439952088528e-8im	0.17450213875590748 - 3.882725082074434e-7im
0.00937150900477484 + 0.0im	0.3553524010962631 - 1.4982818275551674e-6im	-0.00017190254568807473 - 8.096129993894201e-8im	-0.00017190095086714718 - 7.957862037882108e-8im	0.17449497779070727 - 4.048632284113507e-7im
0.00946522409482259 + 0.0im	0.3553280366653641 - 1.5627722800386212e-6im	-0.00017228894845919995 - 8.402702986008833e-8im	-0.00017228729073699966 - 8.259190574763154e-8im	0.17448771066205077 - 4.225718653449312e-7im
0.00955987633577081 + 0.0im	0.3553033579569823 - 1.631734496689366e-6im	-0.00017268157819576532 - 8.732290215947964e-8im	-0.00017267985761296038 - 8.583327487662689e-8im	0.17448035251909202 - 4.414949614332808e-7im
0.00965547509912852 + 0.0im	0.3552783340381275 - 1.705556738252137e-6im	-0.00017308054838967188 - 9.086956080051555e-8im	-0.0001730787768099159 - 8.932342885739132e-8im	0.17447289281350772 - 4.617370691541861e-7im
0.00975202985011981 + 0.0im	0.35525295844075144 - 1.7846617849631013e-6im	-0.0001734860171666166 - 9.468943127017345e-8im	-0.00017348418019453216 - 9.308485642516408e-8im	0.17446532564823808 - 4.834120579527701e-7im
0.009849550148621 + 0.0im	0.3552272245437034 - 1.8695102649256279e-6im	-0.00017389813778597533 - 9.880681798744503e-8im	-0.00017389623545991143 - 9.71419469510289e-8im	0.17445766210140692 - 5.066450699010849e-7im
0.00994804565010721 + 0.0im	0.35520112569794676 - 1.9606038626496236e-6im	-0.00017431703883387655 - 1.0324816010877716e-7im	-0.00017431509420777152 - 1.0152121310519173e-7im	0.17444988779730058 - 5.315704641340596e-7im
0.0100475261066083 + 0.0im	0.35517465464210213 - 2.058488777394521e-6im	-0.00017474289919649577 - 1.0804206566260516e-7im	-0.000174740907632168 - 1.0625136502654666e-7im	0.17444199544289177 - 5.583361782947327e-7im
0.0101480013676744 + 0.0im	0.35514782809947953 - 2.1637591530003497e-6im	-0.00017517588353337544 - 1.1321956743616307e-7im	-0.0001751738465673417 - 1.1136353791598363e-7im	0.17443401077707227 - 5.871023733561298e-7im
0.0102494813813511 + 0.0im	0.35512056939322123 - 2.2770624563944047e-6im	-0.000175616146034439 - 1.1881426499545144e-7im	-0.00017561404527176254 - 1.1689145425802425e-7im	0.1744258982551336 - 6.180434130257512e-7im
0.0103519761951646 + 0.0im	0.35509293837651895 - 2.39910099326425e-6im	-0.00017606385492403097 - 1.2486255628231394e-7im	-0.0001760617099035811 - 1.2287162598671546e-7im	0.17441767559828475 - 6.513481509533292e-7im
0.0104554959571163 + 0.0im	0.3550649054735647 - 2.530639267505838e-6im	-0.0001765191753120265 - 1.3140376940398192e-7im	-0.00017651698843399927 - 1.2934353034183953e-7im	0.17440933424079613 - 6.872231739576962e-7im
0.0105600509166874 + 0.0im	0.35503646275791856 - 2.6725075270173787e-6im	-0.0001769823671199575 - 1.3848044636959609e-7im	-0.0001769801421105923 - 1.3634985990629094e-7im	0.1744008808688906 - 7.258921038161975e-7im
0.0106656514258543 + 0.0im	0.35500760006244486 - 2.825607313678216e-6im	-0.00017745352745416015 - 1.4613857176741822e-7im	-0.0001774512698377648 - 1.4393675343407413e-7im	0.1743922892936595 - 7.675969876611705e-7im
0.0107723079401129 + 0.0im	0.35497831285584847 - 2.990917105261115e-6im	-0.00017793289377844283 - 1.544277593289471e-7im	-0.00017793060970187837 - 1.5215400828161307e-7im	0.17438358262395817 - 8.126020176538185e-7im
0.010880031019514 + 0.0im	0.3549486150329105 - 3.1694981444587572e-6im	-0.0001784206703729282 - 1.634015813322526e-7im	-0.00017841835643550517 - 1.6105537746507895e-7im	0.1743747491292257 - 8.611925799029835e-7im
0.0109888313297091 + 0.0im	0.3549184241066919 - 3.362501949844346e-6im	-0.00017891703634748975 - 1.7311778636582508e-7im	-0.0001789146963244879 - 1.7069881856198398e-7im	0.1743657838719944 - 9.136785592573499e-7im
0.0110987196430062 + 0.0im	0.3548878140256848 - 3.5711749843420765e-6im	-0.00017942223715481097 - 1.836386469809565e-7im	-0.00017941987381864597 - 1.8114680426124254e-7im	0.17435668597521223 - 9.703952455596826e-7im
0.0112097068394363 + 0.0im	0.35485672198439716 - 3.796868512647572e-6im	-0.00017993645971809918 - 1.9503120519772147e-7im	-0.00017993407669746422 - 1.9246660873419572e-7im	0.174347453184269 - 1.0317062117490977e-6im
0.0113218039078306 + 0.0im	0.3548251680839336 - 4.041044597046309e-6im	-0.00018045993983261137 - 2.073676446041927e-7im	-0.0001804575405925211 - 2.047306483245442e-7im	0.17433808780752807 - 1.0980047075413724e-6im
0.0114350219469089 + 0.0im	0.35479313411650365 - 4.305285398832626e-6im	-0.0001809928992740106 - 2.207255978006967e-7im	-0.0001809904868332152 - 2.1801681131871178e-7im	0.17432857880476957 - 1.169716718379607e-6im
