-0.543162814633336 + 0.0im	-0.11527290571672448 - 0.031403157200990225im	0.0019699631164169043 + 0.002218911538620107im	0.001969963116416894 + 0.002218911538620114im	-0.11527290571672509 - 0.03140315720099026im
-0.537784964983501 + 0.0im	-0.11618217199662208 - 0.03198931364924554im	0.0019862178007393045 + 0.0022652869281194754im	0.0019862178007392962 + 0.002265286928119481im	-0.11618217199662269 - 0.03198931364924559im
-0.532460361369803 + 0.0im	-0.11709497214046816 - 0.03258265700528594im	0.002002407928187765 + 0.0023123832855138906im	0.002002407928187756 + 0.002312383285513897im	-0.11709497214046874 - 0.032582657005286im
-0.527188476603766 + 0.0im	-0.1180113006663229 - 0.03318325758220806im	0.0020185288383875797 + 0.002360212475089156im	0.0020185288383875737 + 0.0023602124750891646im	-0.11801130066632345 - 0.033183257582208095im
-0.5219687887166 + 0.0im	-0.1189311263496218 - 0.03379112113345278im	0.0020345778511507173 + 0.0024087828379212185im	0.0020345778511507064 + 0.002408782837921226im	-0.11893112634962236 - 0.03379112113345278im
-0.516800780907524 + 0.0im	-0.11985447601436977 - 0.0344063442630186im	0.002050549438903949 + 0.0024581081668798217im	0.0020505494389039362 + 0.002458108166879828im	-0.11985447601437035 - 0.03440634426301865im
-0.511683941492598 + 0.0im	-0.12078134800488718 - 0.03502888804472534im	0.00206643584453573 + 0.00250819322450366im	0.00206643584453572 + 0.0025081932245036628im	-0.12078134800488771 - 0.03502888804472544im
-0.506617763854058 + 0.0im	-0.12171151766842817 - 0.035658800784868265im	0.0020822519806806264 + 0.002559054189035937im	0.0020822519806806177 + 0.0025590541890359404im	-0.12171151766842868 - 0.03565880078486832im
-0.501601746390156 + 0.0im	-0.12264530803990298 - 0.03629611346596379im	0.0020979752553851798 + 0.0026106972597776585im	0.002097975255385168 + 0.0026106972597776633im	-0.1226453080399036 - 0.03629611346596388im
-0.496635392465501 + 0.0im	-0.12358251997348656 - 0.036940862574838564im	0.002113606002429179 + 0.0026631349362405913im	0.0021136060024291733 + 0.0026631349362405904im	-0.12358251997348707 - 0.036940862574838564im
-0.491718210361882 + 0.0im	-0.12452311515151891 - 0.037593060185962306im	0.0021291468173486768 + 0.0027163785644842746im	0.002129146817348669 + 0.0027163785644842833im	-0.12452311515151947 - 0.03759306018596237im
-0.486849713229586 + 0.0im	-0.12546714913360305 - 0.03825274964718301im	0.002144601210306469 + 0.002770445501289473im	0.002144601210306459 + 0.0027704455012894794im	-0.12546714913360374 - 0.03825274964718311im
-0.482029419039195 + 0.0im	-0.12641461640926652 - 0.03891994816709912im	0.0021599269974659076 + 0.002825328709137321im	0.002159926997465895 + 0.0028253287091373263im	-0.12641461640926704 - 0.03891994816709927im
-0.477256850533856 + 0.0im	-0.12736549671728672 - 0.03959469546173043im	0.00217516205466023 + 0.0028810600091673647im	0.002175162054660213 + 0.0028810600091673678im	-0.12736549671728734 - 0.0395946954617305im
-0.472531535182036 + 0.0im	-0.12831978313210718 - 0.040277017313241625im	0.002190286677077685 + 0.0029376441616293086im	0.002190286677077672 + 0.0029376441616293077im	-0.12831978313210773 - 0.040277017313241806im
-0.467853005130728 + 0.0im	-0.12927747969469422 - 0.040966947371280815im	0.00220529774245919 + 0.0029950946739343504im	0.0022052977424591785 + 0.0029950946739343526im	-0.12927747969469477 - 0.0409669473712808im
-0.463220797159137 + 0.0im	-0.13023858856678333 - 0.04166451771526902im	0.002220190765685497 + 0.003053424276261422im	0.002220190765685484 + 0.003053424276261423im	-0.130238588566784 - 0.04166451771526915im
-0.458634452632809 + 0.0im	-0.13120307414527863 - 0.04236975628408782im	0.0022349616897674664 + 0.0031126462072659164im	0.0022349616897674547 + 0.003112646207265918im	-0.13120307414527918 - 0.04236975628408794im
-0.454093517458227 + 0.0im	-0.13217103838623614 - 0.0430827099837436im	0.002249606375567421 + 0.0031727751996017805im	0.0022496063755674117 + 0.003172775199601784im	-0.13217103838623687 - 0.04308270998374372im
-0.449597542037848 + 0.0im	-0.13314238769062803 - 0.04380340457215928im	0.0022641195671288983 + 0.0032338242282279684im	0.0022641195671288823 + 0.0032338242282279753im	-0.13314238769062875 - 0.04380340457215942im
-0.445146081225592 + 0.0im	-0.13411715479984315 - 0.04453187600650321im	0.002278498253036494 + 0.003295808518040811im	0.0022784982530364793 + 0.00329580851804081im	-0.13411715479984393 - 0.044531876006503365im
-0.440738694282764 + 0.0im	-0.13509536052307128 - 0.045268174176035694im	0.002292735687932772 + 0.0033587425066181767im	0.002292735687932759 + 0.003358742506618182im	-0.13509536052307192 - 0.0452681741760359im
-0.43637494483442 + 0.0im	-0.1360769706956552 - 0.04601233003802081im	0.002306827431469762 + 0.003422641940204328im	0.002306827431469746 + 0.00342264194020433im	-0.13607697069565589 - 0.04601233003802101im
-0.432054400826159 + 0.0im	-0.13706208670614786 - 0.04676439375722692im	0.002320769494700067 + 0.0034875225108576603im	0.002320769494700052 + 0.003487522510857662im	-0.13706208670614844 - 0.04676439375722717im
-0.427776634481345 + 0.0im	-0.13805063393010958 - 0.0475244089974826im	0.0023345558007638757 + 0.003553399991538952im	0.0023345558007638522 + 0.0035533999915389565im	-0.13805063393011022 - 0.04752440899748275im
-0.423541222258758 + 0.0im	-0.1390426481555275 - 0.04829242116823332im	0.0023481884162908314 + 0.0036202938804684682im	0.0023481884162907954 + 0.0036202938804684548im	-0.1390426481555282 - 0.048292421168233526im
-0.419347744810651 + 0.0im	-0.14003814198654055 - 0.049068478505897975im	0.002361639242078658 + 0.0036882138239989386im	0.002361639242078639 + 0.0036882138239989434im	-0.14003814198654113 - 0.049068478505898155im
-0.415195786941239 + 0.0im	-0.1410371391844391 - 0.04985264170846519im	0.0023749247516802515 + 0.0037571845559409775im	0.0023749247516802337 + 0.003757184555940981im	-0.1410371391844398 - 0.049852641708465345im
-0.411084937565583 + 0.0im	-0.14203963811477255 - 0.0506449561841555im	0.0023880320092502833 + 0.003827221465020963im	0.0023880320092502625 + 0.003827221465020966im	-0.14203963811477321 - 0.050644956184155696im
-0.407014789668894 + 0.0im	-0.14304567439950583 - 0.05144549219775983im	0.0024009539267746136 + 0.0038983436202615976im	0.002400953926774591 + 0.0038983436202616im	-0.14304567439950655 - 0.051445492197759984im
-0.402984940266232 + 0.0im	-0.14405524142085308 - 0.052254298195789695im	0.002413684511612632 + 0.0039705693291620416im	0.0024136845116126053 + 0.003970569329162036im	-0.1440552414208538 - 0.05225429819579007im
-0.398994990362606 + 0.0im	-0.14506836883349988 - 0.0530714416445521im	0.002426216786663564 + 0.004043918429946829im	0.002426216786663546 + 0.00404391842994682im	-0.14506836883350055 - 0.0530714416445522im
-0.395044544913471 + 0.0im	-0.14608503932436753 - 0.05389699175586471im	0.002438545664487251 + 0.004118411878147922im	0.002438545664487232 + 0.004118411878147921im	-0.1460850393243682 - 0.05389699175586497im
-0.391133212785615 + 0.0im	-0.14710533967869618 - 0.05473100736251357im	0.00245065803754668 + 0.0041940668173499045im	0.0024506580375466616 + 0.004194066817349901im	-0.14710533967869688 - 0.05473100736251382im
-0.38726060671843 + 0.0im	-0.14812926308684843 - 0.05557357731306212im	0.0024625514893712877 + 0.004270907947311912im	0.0024625514893712626 + 0.004270907947311917im	-0.14812926308684912 - 0.05557357731306242im
-0.383426343285575 + 0.0im	-0.14915670687579757 - 0.056424762510584606im	0.00247421752718063 + 0.004348955664888053im	0.0024742175271806046 + 0.004348955664888049im	-0.14915670687579824 - 0.05642476251058487im
-0.379630042857005 + 0.0im	-0.15018783842829087 - 0.05728465096256094im	0.0024856464644583106 + 0.004428231893083396im	0.0024856464644582837 + 0.0044282318930833975im	-0.15018783842829156 - 0.05728465096256129im
-0.375871329561391 + 0.0im	-0.15122260796496223 - 0.05815332361801075im	0.002496829415859266 + 0.004508760061087635im	0.002496829415859241 + 0.0045087600610876286im	-0.151222607964963 - 0.058153323618011066im
-0.372149831248902 + 0.0im	-0.152261028239452 - 0.059030864775558384im	0.0025077593651081044 + 0.004590563636050813im	0.0025077593651080697 + 0.004590563636050812im	-0.15226102823945264 - 0.059030864775558675im
-0.368465179454358 + 0.0im	-0.15330311238602845 - 0.05991735605475369im	0.0025184261412551107 + 0.004673665570415448im	0.002518426141255077 + 0.00467366557041542im	-0.15330311238602906 - 0.05991735605475393im
-0.364817009360751 + 0.0im	-0.15434886004916798 - 0.06081289473711857im	0.0025288207926566523 + 0.004758090112819996im	0.002528820792656628 + 0.004758090112819976im	-0.15434886004916887 - 0.06081289473711875im
-0.361204959763119 + 0.0im	-0.1553983142976556 - 0.061717576611348884im	0.002538926136652228 + 0.004843862711193361im	0.0025389261366522186 + 0.004843862711193339im	-0.1553983142976564 - 0.06171757661134934im
-0.357628673032791 + 0.0im	-0.1564514472597888 - 0.06263149403887211im	0.0025487438831526352 + 0.004931011797647542im	0.0025487438831526222 + 0.0049310117976475365im	-0.15645144725978954 - 0.06263149403887244im
-0.354087795081972 + 0.0im	-0.15750830336795435 - 0.06355475218533631im	0.002558253318535003 + 0.005019561205059533im	0.0025582533185349856 + 0.005019561205059523im	-0.15750830336795513 - 0.06355475218533664im
-0.350581975328685 + 0.0im	-0.15856859955547664 - 0.06448744968420111im	0.002567446775567696 + 0.005109537954942542im	0.002567446775567677 + 0.005109537954942533im	-0.15856859955547736 - 0.06448744968420152im
-0.347110866662064 + 0.0im	-0.1596328099089415 - 0.06542969447216367im	0.0025763108214347527 + 0.005200971394928559im	0.002576310821434732 + 0.005200971394928541im	-0.15963280990894219 - 0.06542969447216397im
-0.343674125407984 + 0.0im	-0.1607009273068024 - 0.06638159030671634im	0.0025848368219750445 + 0.005293888305049445im	0.0025848368219750263 + 0.005293888305049436im	-0.16070092730680327 - 0.06638159030671673im
-0.340271411295034 + 0.0im	-0.16177244484946765 - 0.06734322594429545im	0.0025930080251542493 + 0.00538831760455752im	0.0025930080251542155 + 0.00538831760455751im	-0.1617724448494684 - 0.06734322594429584im
-0.336902387420826 + 0.0im	-0.1628481461179831 - 0.06831502289908734im	0.002600806561286883 + 0.005484307082920743im	0.0026008065612868623 + 0.005484307082920724im	-0.16284814611798393 - 0.06831502289908767im
-0.333566720218639 + 0.0im	-0.1639267934534072 - 0.06929638295404647im	0.002608232543271859 + 0.005581845564821076im	0.0026082325432718297 + 0.0055818455648210695im	-0.16392679345340813 - 0.06929638295404703im
-0.330264079424395 + 0.0im	-0.16500935691227472 - 0.07028801126845602im	0.002615259660898199 + 0.00568099845926486im	0.002615259660898153 + 0.005680998459264832im	-0.1650093569122755 - 0.07028801126845649im
-0.326994138043956 + 0.0im	-0.16609563710303377 - 0.0712899132120284im	0.0026218760375114536 + 0.005781791931486899im	0.002621876037511432 + 0.00578179193148686im	-0.16609563710303454 - 0.07128991321202882im
-0.323756572320748 + 0.0im	-0.16718555227649617 - 0.07230218906074787im	0.0026280658984766895 + 0.005884257713405884im	0.0026280658984766747 + 0.005884257713405859im	-0.16718555227649706 - 0.07230218906074837im
-0.320551061703711 + 0.0im	-0.16827898791603746 - 0.07332476840497443im	0.002633820586302308 + 0.005988418962059134im	0.0026338205863022978 + 0.0059884189620591066im	-0.16827898791603824 - 0.07332476840497504im
-0.317377288815556 + 0.0im	-0.16937612537003222 - 0.07435819019312478im	0.0026391115667581903 + 0.00609433389733792im	0.002639111566758185 + 0.006094333897337907im	-0.16937612537003305 - 0.07435819019312515im
-0.314234939421342 + 0.0im	-0.17047680842622104 - 0.07540232793313678im	0.002643912906787821 + 0.006202020317737651im	0.002643912906787809 + 0.006202020317737625im	-0.17047680842622184 - 0.07540232793313742im
-0.311123702397369 + 0.0im	-0.1715809952499256 - 0.07645726357936308im	0.002648229457803108 + 0.0063115171390292395im	0.002648229457803095 + 0.006311517139029227im	-0.17158099524992632 - 0.07645726357936367im
-0.308043269700365 + 0.0im	-0.17268867136177818 - 0.07752318618582577im	0.0026520319049511704 + 0.006422863515753723im	0.00265203190495112 + 0.0064228635157537045im	-0.17268867136177893 - 0.07752318618582626im
-0.304993336336995 + 0.0im	-0.17379981861458316 - 0.07860024485660339im	0.002655298912850144 + 0.006536097416335451im	0.0026552989128501145 + 0.006536097416335394im	-0.17379981861458385 - 0.07860024485660391im
-0.301973600333658 + 0.0im	-0.17491438422825042 - 0.0796885565002804im	0.0026580104750827567 + 0.006651258232075437im	0.002658010475082756 + 0.006651258232075393im	-0.1749143842282513 - 0.07968855650028092im
-0.298983762706592 + 0.0im	-0.17603233306412264 - 0.08078825752827626im	0.0026601512326428906 + 0.006768389670702835im	0.002660151232642882 + 0.0067683896707028054im	-0.17603233306412353 - 0.08078825752827717im
-0.29602352743227 + 0.0im	-0.1771536216053171 - 0.0818994895045698im	0.0026616921429305166 + 0.006887530306288753im	0.002661692142930515 + 0.006887530306288726im	-0.17715362160531772 - 0.08189948950457032im
-0.293092601418089 + 0.0im	-0.17827818816233618 - 0.08302236952860792im	0.002662613312356085 + 0.007008722738303039im	0.0026626133123560606 + 0.007008722738303018im	-0.17827818816233693 - 0.08302236952860853im
-0.290190694473355 + 0.0im	-0.1794060097088846 - 0.0841570479720726im	0.002662889551778053 + 0.007132011427113217im	0.002662889551778031 + 0.007132011427113168im	-0.17940600970888518 - 0.08415704797207316im
-0.28731751928055 + 0.0im	-0.18053701445019243 - 0.08530365114288727im	0.002662498416423768 + 0.007257442468112423im	0.002662498416423769 + 0.007257442468112385im	-0.18053701445019324 - 0.0853036511428876im
-0.284472791366881 + 0.0im	-0.18167114642088356 - 0.08646232441988733im	0.0026614119827372005 + 0.007385061000234357im	0.002661411982737198 + 0.0073850610002343334im	-0.18167114642088444 - 0.08646232441988802im
-0.28165622907612 + 0.0im	-0.18280836240799103 - 0.0876331946869747im	0.0026596049941227055 + 0.007514914894563193im	0.002659604994122688 + 0.007514914894563172im	-0.1828083624079917 - 0.08763319468697528im
-0.278867553540713 + 0.0im	-0.18394859267742417 - 0.08881640993039175im	0.002657049769575646 + 0.0076470539743612245im	0.0026570497695756236 + 0.007647053974361197im	-0.18394859267742505 - 0.08881640993039233im
-0.276106488654171 + 0.0im	-0.18509176889194517 - 0.09001208744223074im	0.002653716273189986 + 0.007781526872056131im	0.002653716273189966 + 0.0077815268720561005im	-0.18509176889194617 - 0.09001208744223144im
-0.273372761043734 + 0.0im	-0.18623784406032806 - 0.09122038955642447im	0.002649575086917353 + 0.007918386279614642im	0.0026495750869173305 + 0.007918386279614595im	-0.18623784406032884 - 0.09122038955642534im
-0.270666100043301 + 0.0im	-0.1873867347334775 - 0.09244143001514715im	0.002644570172848382 + 0.00805766829629708im	0.0026445701728483838 + 0.00805766829629704im	-0.1873867347334784 - 0.0924414300151479im
-0.267986237666634 + 0.0im	-0.18853838094627062 - 0.0936753639357587im	0.0026387433705601076 + 0.008199477269935432im	0.0026387433705600868 + 0.008199477269935416im	-0.18853838094627148 - 0.09367536393575976im
-0.265332908580826 + 0.0im	-0.18969271707432458 - 0.09492232491701383im	0.0026319914616652583 + 0.008343836239236251im	0.002631991461665233 + 0.008343836239236206im	-0.18969271707432525 - 0.09492232491701458im
-0.262705850080026 + 0.0im	-0.19084967630995459 - 0.09618245722900168im	0.002624319243185248 + 0.008490798593276545im	0.00262431924318524 + 0.0084907985932765im	-0.19084967630995522 - 0.09618245722900257im
-0.260104802059431 + 0.0im	-0.19200916282006883 - 0.09745587668320113im	0.002615599165661754 + 0.008640372901944814im	0.002615599165661741 + 0.00864037290194477im	-0.19200916282006975 - 0.09745587668320185im
-0.257529506989536 + 0.0im	-0.19317111935857578 - 0.09874275539484897im	0.002605918545684994 + 0.008792747993191779im	0.002605918545684981 + 0.008792747993191711im	-0.19317111935857656 - 0.09874275539485008im
-0.25497970989063 + 0.0im	-0.19433549261785438 - 0.10004323006599358im	0.0025951819061456284 + 0.008947899954958661im	0.002595181906145643 + 0.008947899954958607im	-0.19433549261785518 - 0.1000432300659945im
-0.252455158307554 + 0.0im	-0.19550212632545005 - 0.1013574065099154im	0.002583330389748643 + 0.009105897635077027im	0.0025833303897486396 + 0.009105897635077003im	-0.19550212632545053 - 0.1013574065099164im
-0.249955602284707 + 0.0im	-0.19667108983895581 - 0.10268551108589938im	0.0025703465302420597 + 0.009266831977745067im	0.0025703465302420432 + 0.009266831977745029im	-0.19667108983895654 - 0.10268551108589988im
-0.247480794341294 + 0.0im	-0.19784212086591918 - 0.10402756915137143im	0.0025561698877653617 + 0.009430753303721971im	0.0025561698877653643 + 0.009430753303721931im	-0.19784212086592026 - 0.10402756915137243im
-0.245030489446826 + 0.0im	-0.19901533536838092 - 0.10538386048841325im	0.0025407554667792294 + 0.009597741995245154im	0.002540755466779199 + 0.009597741995245108im	-0.1990153353683816 - 0.10538386048841439im
